태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
우주에너지 태양광발전소,,전라남도 해남군 현산면 백포리 501,34.4501289,126.5214123,,정상가동,80,380,60,2022,,2018-06-18,전라남도 해남군,80,2024-09-24
리나원에너지 태양광발전소,,전라남도 해남군 현산면 백포리 524,34.45313231,126.521095,,정상가동,100,380,60,2022,,2018-06-18,전라남도 해남군,100,2024-09-24
리나투에너지 태양광발전소,,전라남도 해남군 현산면 백포리 523,34.45251583,126.5212376,,정상가동,100,380,60,2022,,2018-06-18,전라남도 해남군,100,2024-09-24
(유)쏠쏠한에너지 태양광발전소,,전라남도 해남군 현산면 백포리 504-1,34.45046943,126.5220338,,정상가동,87,380,60,2022,,2018-06-18,전라남도 해남군,87,2024-09-24
리나포에너지 태양광발전소,,전라남도 해남군 현산면 백포리 491-1,34.44929646,126.5188773,,정상가동,80,380,60,2022,,2018-06-18,전라남도 해남군,80,2024-09-24
주안햇빛 태양광발전소,,전라남도 해남군 황산면 송호리 87-21,34.58746184,126.4725019,,정상가동,99,380,60,2021,,2018-06-18,전라남도 해남군,99,2024-09-24
한나햇빛 태양광발전소,,전라남도 해남군 황사면 송호리 87-20,,,,정상가동,99,380,60,2021,,2018-06-18,전라남도 해남군,99,2024-09-24
옥천농협 북일 태양광발전소 옥천 농업협동조합,전라남도 해남군 북일면 만월길 11,전라남도 해남군 북일면 신월리 180-1,34.46390558,126.6740528,옥상,정상가동,99,380,60,2023,,2018-06-18,전라남도 해남군,99,2024-09-24
옥천농협 삼산 태양광발전소 옥천 농업협동조합,전라남도 해남군 삼산면 고산로 512,전라남도 해남군 삼산면 평활리 1109-7,34.52159648,126.608221,옥상,정상가동,97,380,60,2023,,2018-06-18,전라남도 해남군,97,2024-09-24
넘버원 태양광발전소,,전라남도 해남군 현산면 백포리 502-2,34.45001514,126.5205903,,정상가동,100,380,60,2022,,2018-06-21,전라남도 해남군,100,2024-09-24
(유)도드리에너지 태양광발전소 (유)도드리에너지,,전라남도 해남군 현산면 백포리 509-1,34.45099419,126.5236422,,정상가동,100,380,60,2022,,2018-06-21,전라남도 해남군,100,2024-09-24
은하수 태양광발전소,,전라남도 해남군 문내면 석교리 1716-10,34.59955006,126.3669557,,정상가동,99,380,60,2020,,2018-06-21,전라남도 해남군,99,2024-09-24
쏠디움 태양광발전소,,전라남도 해남군 문내면 석교리 1716-9,34.59973272,126.3669168,,정상가동,99,380,60,2020,,2018-06-21,전라남도 해남군,99,2024-09-24
소리 태양광발전소,,전라남도 해남군 문내면 석교리 1716-11,34.59955006,126.3666558,,정상가동,99,380,60,2020,,2018-06-21,전라남도 해남군,99,2024-09-24
(유)해뜰날1호 태양광발전소 (유)해뜰날1호,,전라남도 해남군 현산면 백포리 506-5,34.45070588,126.5228800141,,정상가동,100,380,60,2022,,2018-07-06,전라남도 해남군,100,2024-09-24
제트 태양광발전소,,전라남도 해남군 화산면 송산리 8-1,34.46656811,126.5228716,,정상가동,99,380,60,2022,,2018-07-06,전라남도 해남군,99,2024-09-24
산빛길에 태양광발전소,,전라남도 해남군 화산면 송산리 8-4,34.46650551,126.5236702,,정상가동,99,380,60,2022,,2018-07-06,전라남도 해남군,99,2024-09-24
산들바람 태양광발전소,,전라남도 해남군 화산면 송산리 8-3,34.46656515,126.5233967,,정상가동,99,380,60,2022,,2018-07-06,전라남도 해남군,99,2024-09-24
푸른 태양광발전소,,전라남도 해남군 화산면 송산리 8-2,34.46662325,126.5231241,,정상가동,99,380,60,2022,,2018-07-06,전라남도 해남군,99,2024-09-24
빛내리다 태양광발전소,,전라남도 해남군 화산면 송산리 8,34.46654267,126.5230336,,정상가동,298,380,60,2022,,2018-07-06,전라남도 해남군,298,2024-09-24
우리 태양광발전소 ㈜우리태양광발전소,,전라남도 해남군 황산면 관춘리 33-19,34.59617255,126.4079867,,정상가동,223,380,60,2021,,2018-07-06,전라남도 해남군,223,2024-09-24
대청2호발전소,,전라남도 해남군 황산면 관춘리 33-16,34.5960323,126.4064875,,정상가동,99,380,60,2021,,2018-07-06,전라남도 해남군,99,2024-09-24
임마누엘 태양광발전소,,전라남도 해남군 황산면 관춘리 33-17,34.59602772,126.4067533,,정상가동,99,380,60,2021,,2018-07-06,전라남도 해남군,99,2024-09-24
호영 태양광발전소,,전라남도 해남군 황산면 관춘리 33-18,34.59603181,126.4070113,,정상가동,99,380,60,2021,,2018-07-06,전라남도 해남군,99,2024-09-24
안동 태양광발전소 유원에너지 주식회사,,전라남도 해남군 해남읍 안동리 산 114-1,34.54366136,126.5845868,,정상가동,999,22900,60,2022,,2018-07-26,전라남도 해남군,999,2024-09-24
석호 태양광발전소,,전라남도 해남군 화원면 산호리 산184,,,,정상가동,999,22900,60,2021,,2018-07-26,전라남도 해남군,999,2024-09-24
관춘1 태양광발전소,,전라남도 해남군 황산면 관춘리 101-2,34.6048219,126.4039304,,정상가동,98,380,60,2021,,2018-07-26,전라남도 해남군,98,2024-09-24
황산1 태양광발전소,,전라남도 해남군 황산면 관춘리 101,34.60482505,126.4037236,,정상가동,98,380,60,2021,,2018-07-26,전라남도 해남군,98,2024-09-24
산이 태양광발전소,,전라남도 해남군 산이면 진산리 174-1,34.6458991,126.4328518,,정상가동,499,380,60,2021,,2018-07-26,전라남도 해남군,499,2024-09-24
덕송 태양광발전소,,전라남도 해남군 산이면 진산리 174-2,34.64531508,126.4332682,,정상가동,499,380,60,2021,,2018-07-26,전라남도 해남군,499,2024-09-24
영하솔라 태양광발전소,,전라남도 해남군 해남읍 복평리 산139,,,,정상가동,99,380,60,2021,,2018-07-26,전라남도 해남군,99,2024-09-24
효심솔라 태양광발전소,,전라남도 해남군 해남읍 복평리 산139,,,,정상가동,99,380,60,2021,,2018-07-26,전라남도 해남군,99,2024-09-24
현희솔라 태양광발전소,,전라남도 해남군 해남읍 복평리 산139,,,,정상가동,99,380,60,2021,,2018-07-26,전라남도 해남군,99,2024-09-24
여수7호 태양광발전소 ㈜세광플러스,,전라남도 해남군 계곡면 여수리 733,34.66205589,126.6193255,,정상가동,500,380,60,2022,,2018-07-26,전라남도 해남군,500,2024-09-24
신화1 태양광발전소 솔라원일호㈜,,전라남도 해남군 황산면 관춘리 33-20,34.59562576,126.4060444,,정상가동,499,380,60,2021,,2018-07-30,전라남도 해남군,499,2024-09-24
신화2 태양광발전소 솔라원일호㈜,,전라남도 해남군 황산면 관춘리 33-24,34.59538097,126.4075909,,정상가동,499,380,60,2021,,2018-07-30,전라남도 해남군,499,2024-09-24
신화3 태양광발전소 솔라원일호㈜,,전라남도 해남군 황산면 관춘리 33-28,34.59521489,126.4084983,,정상가동,499,380,60,2021,,2018-07-30,전라남도 해남군,499,2024-09-24
신화4 태양광발전소 솔라원일호㈜,,전라남도 해남군 황산면 관춘리 33-27,34.59526669,126.4089499,,정상가동,499,380,60,2021,,2018-07-30,전라남도 해남군,499,2024-09-24
신화5 태양광발전소 솔라원일호㈜,,전라남도 해남군 황산면 관춘리 33-21,34.59627181,126.4086005,,정상가동,998,22900,60,2021,,2018-07-30,전라남도 해남군,998,2024-09-24
옥산 태양광발전소,,전라남도 해남군 옥천면 흑천리 527-1,34.56384764,126.6831456,옥상,정상가동,299,380,60,2021,,2018-07-30,전라남도 해남군,299,2024-09-24
마봉5호 태양광발전소,,전라남도 해남군 송지면 마봉리 158-1,34.35493589,126.5523388,,정상가동,99,380,60,2023,,2018-07-30,전라남도 해남군,99,2024-09-24
심연2호 태양광발전소,,전라남도 해남군 송지면 마봉리 156-1,34.35457373,126.5546743,,정상가동,99,380,60,2023,,2018-07-30,전라남도 해남군,99,2024-09-24
지원2호 태양광발전소,,전라남도 해남군 송지면 마봉리 157,34.35461374,126.5538057,,정상가동,99,380,60,2023,,2018-07-30,전라남도 해남군,99,2024-09-24
현승 태양광발전소,,전라남도 해남군 송지면 마봉리 158,34.35491206,126.5526478,,정상가동,99,380,60,2023,,2018-07-30,전라남도 해남군,99,2024-09-24
여희5호 태양광발전소,,전라남도 해남군 송지면 마봉리 산12-20,,,,정상가동,22,380,60,2020,,2018-08-07,전라남도 해남군,22,2024-09-24
(유)미룡에너지 태양광발전소 유한회사 미룡에너지,,전라남도 해남군 현산면 백포리 499,34.44961393,126.5204494,,정상가동,100,380,60,2022,,2018-08-07,전라남도 해남군,100,2024-09-24
(유)해뜰날2호 태양광발전소 (유)해뜰날2호,,전라남도 해남군 현산면 백포리 511-2,34.45112679,126.5244182,,정상가동,100,380,60,2022,,2018-08-07,전라남도 해남군,100,2024-09-24
다라 태양광발전소,,전라남도 해남군 마산면 송석리 99,34.62364382,126.6328898,,정상가동,499,380,60,2022,,2018-08-07,전라남도 해남군,499,2024-09-24
별 태양광발전소,,전라남도 해남군 마산면 송석리 100,34.62374865,126.6332269,,정상가동,499,380,60,2022,,2018-08-07,전라남도 해남군,499,2024-09-24
소풍2호 태양광발전소,,전라남도 해남군 문내면 석교리 산 341-5,34.60704763,126.349525,,정상가동,99,380,60,2021,,2018-08-21,전라남도 해남군,99,2024-09-24
청림2호 태양광발전소,,전라남도 해남군 문내면 석교리 산 341-6,34.60696786,126.3495489,,정상가동,99,380,60,2021,,2018-08-21,전라남도 해남군,99,2024-09-24
재헌 태양광발전소,,전라남도 해남군 문내면 석교리 산 341-7,34.60690488,126.3498388,,정상가동,99,380,60,2021,,2018-08-21,전라남도 해남군,99,2024-09-24
성이 태양광발전소,,전라남도 해남군 문내면 석교리 산 341-8,34.6068604,126.3500488,,정상가동,99,380,60,2021,,2018-08-21,전라남도 해남군,99,2024-09-24
한성2호 태양광발전소,,전라남도 해남군 문내면 석교리 산 341-5,34.60704763,126.349525,,정상가동,99,380,60,2021,,2018-08-21,전라남도 해남군,99,2024-09-24
준길 태양광발전소,,전라남도 해남군 문내면 석교리 1477-1,34.60716129,126.3507681,,정상가동,99,380,60,2021,,2018-08-21,전라남도 해남군,99,2024-09-24
현성 태양광발전소,,전라남도 해남군 문내면 석교리 1477-1,34.60716129,126.3507681,,정상가동,99,380,60,2021,,2018-08-21,전라남도 해남군,99,2024-09-24
소풍1호 태양광발전소,,전라남도 해남군 문내면 석교리 1477-25,34.60711778,126.3505788,,정상가동,99,380,60,2021,,2018-08-21,전라남도 해남군,99,2024-09-24
수아 태양광발전소,,전라남도 해남군 문내면 석교리 1477-1,34.60716129,126.3507681,,정상가동,99,380,60,2021,,2018-08-21,전라남도 해남군,99,2024-09-24
주민에너지 태양광발전소,,전라남도 해남군 마산면 송석리 2,34.6254222,126.6314187,,정상가동,100,380,60,2022,,2018-08-22,전라남도 해남군,100,2024-09-24
형자에너지 태양광발전소,,전라남도 해남군 마산면 송석리 2-3,34.62534296,126.6315336,,정상가동,100,380,60,2022,,2018-08-22,전라남도 해남군,100,2024-09-24
운전2호 태양광발전소,,전라남도 해남군 북일면 운전리 11,34.49984768,126.685629,,정상가동,300,380,60,2021,,2018-08-30,전라남도 해남군,300,2024-09-24
(유)운전1호 태양광 (유)운전1호태양광,,전라남도 해남군 북일면 운전리 3-14,34.50114945,126.6851441,,정상가동,999,22900,60,2021,,2018-08-30,전라남도 해남군,999,2024-09-24
(유)운전3호태양광 (유)운전3호태양광,,전라남도 해남군 북일면 운전리 11-1,34.50001162,126.6857644,,정상가동,300,380,60,2021,,2018-08-30,전라남도 해남군,300,2024-09-24
운전4호 태양광발전소,,전라남도 해남군 북일면 운전리 11-2,34.49960396,126.6856917,,정상가동,300,380,60,2021,,2018-08-30,전라남도 해남군,300,2024-09-24
대한 태양광발전소,,전라남도 해남군 북일면 운전리 11-3,34.49967839,126.6853556,,정상가동,99,380,60,2021,,2018-08-30,전라남도 해남군,99,2024-09-24
시온 태양광발전소,,전라남도 해남군 화산면 가좌리 1125-35,34.49764288,126.4659419,,정상가동,98,380,60,2020,,2018-08-31,전라남도 해남군,98,2024-09-24
예향 태양광발전소,,전라남도 해남군 화산면 가좌리 1125-45,34.49667464,126.4652174,,정상가동,98,380,60,2020,,2018-08-31,전라남도 해남군,98,2024-09-24
조이 태양광발전소,,전라남도 해남군 화산면 가좌리 1125-15,34.49743644,126.4655833,,정상가동,98,380,60,2020,,2018-08-31,전라남도 해남군,98,2024-09-24
은혜2호 태양광발전소,,전라남도 해남군 화산면 가좌리 1125-30,34.4970021,126.4654722,,정상가동,98,380,60,2020,,2018-08-31,전라남도 해남군,98,2024-09-24
법천3호 태양광발전소,,전라남도 해남군 화산면 가좌리 1125-48,34.49660218,126.4658898,,정상가동,98,380,60,2020,,2018-08-31,전라남도 해남군,98,2024-09-24
하영2호 태양광발전소,,전라남도 해남군 화산면 가좌리 1125-46,34.49639491,126.4653721,,정상가동,98,380,60,2020,,2018-08-31,전라남도 해남군,98,2024-09-24
화산비치 태양광발전소,,전라남도 해남군 화산면 가좌리 1125-28,34.49729941,126.465489,,정상가동,98,380,60,2020,,2018-08-31,전라남도 해남군,98,2024-09-24
에덴2호 태양광발전소,,전라남도 해남군 화산면 가좌리 1125-29,34.49711667,126.4655028,,정상가동,98,380,60,2020,,2018-08-31,전라남도 해남군,98,2024-09-24
단오 태양광발전소,,전라남도 해남군 화산면 가좌리 1125-49,34.4971459,126.4662389,,정상가동,98,380,60,2020,,2018-08-31,전라남도 해남군,98,2024-09-24
예빛2호 태양광발전소,,전라남도 해남군 화산면 가좌리 1125-31,34.49687128,126.465503,,정상가동,98,380,60,2020,,2018-08-31,전라남도 해남군,98,2024-09-24
대풍일 태양광발전소,,전라남도 해남군 옥천면 용동리 54-2,34.53115045,126.6654791,,정상가동,927,22900,60,2020,,2018-09-03,전라남도 해남군,927,2024-09-24
대풍이 태양광발전소,,전라남도 해남군 옥천면 용동리 54-12,34.53216324,126.6655815,,정상가동,894,380,60,2020,,2018-09-03,전라남도 해남군,894,2024-09-24
대풍삼 태양광발전소,,전라남도 해남군 옥천면 용동리 54-1,34.5314858,126.6640044,,정상가동,816,380,60,2020,,2018-09-03,전라남도 해남군,816,2024-09-24
㈜팜바이오에너지 태양광발전소 ㈜팜바이오,전라남도 해남군 해남읍 해남로 160-33,전라남도 해남군 해남읍 신안리 1-23,34.56771961,126.6254718,옥상,정상가동,99,380,60,2021,,2018-09-11,전라남도 해남군,99,2024-09-24
승자 태양광발전소,,전라남도 해남군 황산면 한자리 산 53,34.53527825,126.4532329,,정상가동,398,380,60,2023,,2018-09-11,전라남도 해남군,398,2024-09-24
승빈 태양광발전소,,전라남도 해남군 송지면 마봉리 285-38,34.37095475,126.5502623,,정상가동,98,380,60,2020,,2018-09-13,전라남도 해남군,98,2024-09-24
서석 태양광발전소,,전라남도 해남군 송지면 마봉리 152-2,34.35401203,126.5537831,,정상가동,99,380,60,2020,,2018-09-14,전라남도 해남군,99,2024-09-24
상무 태양광발전소,,전라남도 해남군 송지면 마봉리 152-3,34.35361213,126.5535587,,정상가동,99,380,60,2020,,2018-09-14,전라남도 해남군,99,2024-09-24
참빛11호 태양광발전소,,전라남도 해남군 송지면 마봉리 181-6,34.35814635,126.5527172,,정상가동,491,380,60,2023,,2018-09-17,전라남도 해남군,491,2024-09-24
삼호 태양광발전소,전라남도 해남군 화원면 시아로 643,전라남도 해남군 화원면 화봉리 770-1,34.66267245,126.2628323,옥상,정상가동,283,380,60,2020,,2018-09-18,전라남도 해남군,283,2024-09-24
현아 태양광발전소,,전라남도 해남군 현산면 덕흥리 612-4,34.46675233,126.5717772,,정상가동,99,380,60,2021,,2018-09-18,전라남도 해남군,99,2024-09-24
그린 태양광발전소,,전라남도 해남군 현산면 덕흥리 612-6,34.46649223,126.572264,,정상가동,99,380,60,2021,,2018-09-18,전라남도 해남군,99,2024-09-24
영삼 태양광발전소,,전라남도 해남군 현산면 덕흥리 612-1,34.4664842,126.5729029,,정상가동,214,380,60,2021,,2018-09-18,전라남도 해남군,214,2024-09-24
미영 태양광발전소,,전라남도 해남군 현산면 덕흥리 612-5,34.46675742,126.5720207,,정상가동,99,380,60,2021,,2018-09-18,전라남도 해남군,99,2024-09-24
해정 태양광발전소,,전라남도 해남군 현산면 덕흥리 612-2,34.46651262,126.5725215,,정상가동,99,380,60,2021,,2018-09-18,전라남도 해남군,99,2024-09-24
진등1 태양광발전소,전라남도 해남군 산이면 건촌길 34,전라남도 해남군 산이면 노송리 437,34.62052753,126.5035915,옥상,정상가동,99,380,60,2022,,2018-09-18,전라남도 해남군,99,2024-09-24
해남골드3 태양광발전소,,전라남도 해남군 문내면 학동리 919,34.57306138,126.3212683,,정상가동,197,380,60,2021,,2018-09-18,전라남도 해남군,197,2024-09-24
주식회사 청명해 (청명해8호 태양광발전소),전라남도 해남군 송지면 마봉길 32-99,전라남도 해남군 송지면 마봉리 1621-1,34.36508182,126.5542973,옥상,정상가동,999,22900,60,2020,,2018-09-19,전라남도 해남군,999,2024-09-24
택성 태양광발전소,,전라남도 해남군 현산면 읍호리 산 43-6,34.45153877,126.5631106,,정상가동,288,380,60,2021,,2018-09-19,전라남도 해남군,288,2024-09-24
중훈 태양광발전소,,전라남도 해남군 현산면 읍호리 62-6,34.4516355,126.5625762,,정상가동,99,380,60,2021,,2018-09-19,전라남도 해남군,99,2024-09-24
성전 태양광발전소,,전라남도 해남군 현산면 읍호리 56,34.45285224,126.5633769,,정상가동,99,380,60,2021,,2018-09-19,전라남도 해남군,99,2024-09-24
경자 태양광발전소,,전라남도 해남군 현산면 읍호리 산 43-4,34.45193873,126.5620377,,정상가동,99,380,60,2021,,2018-09-19,전라남도 해남군,99,2024-09-24
백운 태양광발전소,,전라남도 해남군 현산면 읍호리 산 43-10,34.45167584,126.5623085,,정상가동,99,380,60,2021,,2018-09-19,전라남도 해남군,99,2024-09-24
아름 태양광발전소,,전라남도 해남군 현산면 읍호리 산 43-4,34.45193873,126.5620377,,정상가동,99,380,60,2021,,2018-09-19,전라남도 해남군,99,2024-09-24
광섭 태양광발전소,,전라남도 해남군 현산면 읍호리 56,34.45285224,126.5633769,,정상가동,99,380,60,2021,,2018-09-19,전라남도 해남군,99,2024-09-24
해남 태양광발전소,,전라남도 해남군 현산면 읍호리 56,34.45285224,126.5633769,,정상가동,99,380,60,2021,,2018-09-19,전라남도 해남군,99,2024-09-24
행당 태양광발전소,,전라남도 해남군 황산면 우항리 858-1,34.59440735,126.4200364,,정상가동,98,380,60,2022,,2018-09-20,전라남도 해남군,98,2024-09-24
청하 태양광발전소,,전라남도 해남군 황산면 우항리 858-1,34.59440735,126.4200364,,정상가동,98,380,60,2022,,2018-09-20,전라남도 해남군,98,2024-09-24
우치 태양광발전소,,전라남도 해남군 황산면 우항리 858-1,34.59440735,126.4200364,,정상가동,98,380,60,2022,,2018-09-20,전라남도 해남군,98,2024-09-24
승아 태양광발전소,,전라남도 해남군 황산면 우항리 858-1,34.59440735,126.4200364,,정상가동,98,380,60,2022,,2018-09-20,전라남도 해남군,98,2024-09-24
문정 태양광발전소,,전라남도 해남군 황산면 우항리 858-1,34.59440735,126.4200364,,정상가동,98,380,60,2022,,2018-09-20,전라남도 해남군,98,2024-09-24
정광 태양광발전소,,전라남도 해남군 황산면 우항리 858-2,34.59448265,126.4197401,,정상가동,98,380,60,2022,,2018-09-20,전라남도 해남군,98,2024-09-24
봉하 태양광발전소,,전라남도 해남군 황산면 우항리 858-1,34.59440735,126.4200364,,정상가동,98,380,60,2022,,2018-09-20,전라남도 해남군,98,2024-09-24
(유)휴젬에너지 태양광발전소 (유)휴젬에너지,,전라남도 해남군 현산면 백포리 521-1,34.45199193,126.5215286,,정상가동,100,380,60,2021,,2018-10-11,전라남도 해남군,100,2024-09-24
삼성 태양광발전소,,전라남도 해남군 마산면 노하리 712-1,34.62280109,126.5406977,옥상,정상가동,99,380,60,2022,,2018-10-29,전라남도 해남군,99,2024-09-24
(유)이림태양광 태양광발전소 (유)이림태양광,,전라남도 해남군 화산면 가좌리 356-1,34.48660198,126.4775611,,정상가동,999,22900,60,2024,,2018-11-15,전라남도 해남군,999,2024-09-24
유지아 태양광발전소,전라남도 해남군 현산면 고담길 68-221,전라남도 해남군 현산면 읍호리 1-7,34.44656751,126.5745551,옥상,정상가동,46,380,60,2020,,2018-11-22,전라남도 해남군,46,2024-09-24
화봉 태양광발전소,전라남도 해남군 화원면 화봉길 222,전라남도 해남군 화원면 화봉리 769-3,34.66285095,126.2634182,옥상,정상가동,78,380,60,2021,,2018-12-04,전라남도 해남군,78,2024-09-24
씨앤피쏠라,,전라남도 해남군 마산면 송석리 3-1,34.62556272,126.6309918,,정상가동,198,380,60,2022,,2018-12-18,전라남도 해남군,198,2024-09-24
용철 태양광발전소,전라남도 해남군 해남읍 내사길 478,전라남도 해남군 해남읍 내사리 548-1,34.54184557,126.5304936,옥상,정상가동,81,380,60,2022,,2018-12-18,전라남도 해남군,81,2024-09-24
마봉1호 태양광발전소,,전라남도 해남군 송지면 마봉리 153-3,34.3536918,126.5546535,,정상가동,99,380,60,2023,,2018-12-26,전라남도 해남군,99,2024-09-24
송지1호솔라,,전라남도 해남군 송지면 마봉리 154-3,34.35389678,126.5551636,,정상가동,99,380,60,2023,,2018-12-26,전라남도 해남군,99,2024-09-24
송지2호솔라,,전라남도 해남군 송지면 마봉리 153-2,34.35365206,126.5547705,,정상가동,99,380,60,2023,,2018-12-26,전라남도 해남군,99,2024-09-24
(유)오호에너지,,전라남도 해남군 마산면 학의리 1341-17,34.60610438,126.5031089,,정상가동,500,380,60,2022,,2019-02-14,전라남도 해남군,500,2024-09-24
양명에너지 3호 ㈜양명에너지,,전라남도 해남군 산이면 예정리 46-2,34.62330193,126.4619802,,정상가동,998,22900,60,2023,,2019-02-14,전라남도 해남군,998,2024-09-24
양명에너지 4호 ㈜양명에너지,,전라남도 해남군 산이면 예정리 46-4,34.62391286,126.4637864,,정상가동,998,22900,60,2023,,2019-02-14,전라남도 해남군,998,2024-09-24
범홍5호 태양광발전소,,전라남도 해남군 현산면 월송리 950,34.39893079,126.5721852,옥상,정상가동,999,22900,60,2021,,2019-02-14,전라남도 해남군,999,2024-09-24
범홍6호 태양광발전소,,전라남도 해남군 현산면 월송리 950-3,34.39893079,126.5721852,옥상,정상가동,999,22900,60,2021,,2019-02-14,전라남도 해남군,999,2024-09-24
태준태양광 1호,,전라남도 해남군 해남읍 내사리 553-6,34.54237005,126.5309214,옥상,정상가동,99,380,60,2022,,2019-02-27,전라남도 해남군,99,2024-09-24
땅끝 태양광발전소,전라남도 해남군 현산면 땅끝대로 1394,전라남도 해남군 현산면 고현리 828-3,34.45817045,126.548037,옥상,정상가동,826,380,60,2020,,2019-02-27,전라남도 해남군,826,2024-09-24
안동2 태양광발전소,,전라남도 해남군 해남읍 안동리 469,34.5452236,126.5855294,,정상가동,500,380,60,2021,,2019-03-21,전라남도 해남군,500,2024-09-24
형제 태양광발전소,전라남도 해남군 계곡면 흑석로 1103-15,전라남도 해남군 계곡면 잠두리 363-3,34.66036626,126.5630045,옥상,정상가동,99,380,60,2020,,2019-03-21,전라남도 해남군,99,2024-09-24
아조아조아 태양광발전소,,전라남도 해남군 화원면 산호리 12-34,34.65627717,126.3041582,,정상가동,99,380,60,2020,,2019-03-21,전라남도 해남군,99,2024-09-24
예은 태양광발전소,,전라남도 해남군 화산면 석호리 63,34.45609776,126.4993543,,정상가동,200,380,60,2022,,2019-05-09,전라남도 해남군,200,2024-09-24
성만 태양광발전소,전라남도 해남군 황산면 성만길 20,전라남도 해남군 황산면 관춘리 1162-34,34.59589441,126.3772496,옥상,정상가동,90,380,60,2021,,2019-04-22,전라남도 해남군,90,2024-09-24
한성3호 태양광발전소,,전라남도 해남군 문내면 석교리 442,34.62405784,126.3576916,,정상가동,199,380,60,2022,,2019-06-07,전라남도 해남군,199,2024-09-24
서준 태양광발전소,,전라남도 해남군 문내면 석교리 442-2,34.6239124,126.3577164,,정상가동,100,380,60,2022,,2019-06-07,전라남도 해남군,100,2024-09-24
신현대 태양광발전소,,전라남도 해남군 문내면 석교리 442-1,34.62411284,126.357665,,정상가동,100,380,60,2022,,2019-07-11,전라남도 해남군,100,2024-09-24
진사태양광 (유)동래첨사공,,전라남도 해남군 현산면 덕흥리 796-4,34.48071071,126.573801,,정상가동,300,380,60,2022,,2019-05-30,전라남도 해남군,300,2024-09-24
첨사태양광 (유)동래첨사공,,전라남도 해남군 현산면 덕흥리 796-2,34.48085913,126.5747144,,정상가동,999,22900,60,2022,,2019-05-30,전라남도 해남군,999,2024-09-24
영춘790-3 태양광발전소,,전라남도 해남군 옥천면 영춘리 790-3,34.5685151,126.6454842,옥상,정상가동,20,380,60,2019,,2019-06-07,전라남도 해남군,20,2024-09-24
연호 태양광발전소,,전라남도 해남군 황산면 연호리 170,34.58702567,126.4854011,,정상가동,1000,22900,60,2024,,2019-05-30,전라남도 해남군,1000,2024-09-24
상원 태양광발전소,전라남도 해남군 화산면 흑석리길 112-16,전라남도 해남군 화산면 석호리 679-2,34.46097906,126.481039,옥상,정상가동,187,380,60,2021,,2019-06-07,전라남도 해남군,187,2024-09-24
송고 태양광발전소 ㈜송고에너지,,전라남도 해남군 황산면 외입리 380-1,34.55552223,126.4177779,,정상가동,2797,22900,60,2020,,2017-02-28,전라남도,2797,2024-09-24
보대 태양광발전소 ㈜보대에너지,,전라남도 해남군 황산면 외입리 380-1,34.55552223,126.4177779,,정상가동,2511,22900,60,2020,,2017-02-28,전라남도,2511,2024-09-24
장지 태양광발전소 ㈜장지솔라,,전라남도 해남군 황산면 외입리 320-1,34.55786221,126.4201128,,정상가동,2572,22900,60,2020,,2017-02-28,전라남도,2572,2024-09-24
산나리 태양광발전소 ㈜산나리솔라,,전라남도 해남군 황산면 외입리 380-1,34.55552223,126.4177779,,정상가동,2750,22900,60,2020,,2017-02-28,전라남도,2750,2024-09-24
외입1호 태양광발전소 ㈜외입태양광,,전라남도 해남군 황산면 외입리 380,34.5540884,126.4142519,,정상가동,1008,22900,60,2020,,2017-02-28,전라남도,1008,2024-09-24
한자3호 태양광발전소 ㈜티에스에너지22호,전라남도 해남군 황산면 고천암로 939-11,전라남도 해남군 황산면 한자리 855-2,34.53563422,126.4628508,,정상가동,1800,22900,60,2020,,2017-05-10,전라남도,1800,2024-09-24
신정솔라2호 태양광발전소 ㈜티에스에너지19호,,전라남도 해남군 황산면 외입리 325-13,34.55723976,126.4168747,,정상가동,2402,22900,60,2018,,2017-05-29,전라남도,2402,2024-09-24
연도 태양광발전소 ㈜유송태양광,,전라남도 해남군 황산면 외입리 325-6,34.55946187,126.417151,,정상가동,2311,22900,60,2018,,2017-05-29,전라남도,2311,2024-09-24
외입3호 태양광발전소 ㈜소리도에너지,,전라남도 해남군 황산면 외입리 325-8,34.55793205,126.4187139,,정상가동,2740,22900,60,2020,,2017-11-27,전라남도,2740,2024-09-24
동고지 태양광발전소 ㈜동고지솔라,,전라남도 해남군 황산면 외입리 325-2,34.55947272,126.4186196,,정상가동,1750,22900,60,2021,,2018-09-21,전라남도,1750,2024-09-24
해남솔라시도 태양광발전소,,전라남도 해남군 산이면 상공리 1147,34.69384068,126.4154364,,정상가동,98000,22900,60,2020,,2017-12-29,산업통상자원부,98000,2024-09-24
원광 태양광발전소 원광전력㈜,전라남도 해남군 해남읍 해남화산로 243,전라남도 해남군 해남읍 백야리 520-2,34.54041949,126.5705352,옥상,정상가동,28,380,60,2021,,2019-07-11,전라남도 해남군,28,2024-09-24
이건 태양광발전소,전라남도 해남군 해남읍 신리농로1길 2,전라남도 해남군 해남읍 내사리 1552-1,34.54817185,126.5317773,옥상,정상가동,400,380,60,2022,,2019-07-11,전라남도 해남군,400,2024-09-24
