태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
㈜디원 태양광발전소,광주광역시 북구 동운로32번길 24,,35.1779754189888,126.856412498369,,정상가동,99.36,380,60,2013,발전사업용,,,,2026-01-13
한성 태양광발전소,광주광역시 북구 첨단벤처로 28번길 13,,35.2241935699352,126.858510537376,,정상가동,70.2,380,60,2013,발전사업용,,,,2026-01-13
기린물류센터 태양광발전소,광주광역시 북구 하서로 523번길 95,,35.2237964366021,126.869755088015,,정상가동,99.375,380,60,2013,발전사업용,,,,2026-01-13
연정 태양광발전소,광주광역시 북구 빛고을대로 768-1,,35.2289963952217,126.873827158266,,정상가동,45.0,380,60,2013,발전사업용,,,,2026-01-13
그린홈 태양광발전소,광주광역시 북구 고운로13번길 13,,35.1827929386316,126.899806234957,,정상가동,11.16,380,60,2014,발전사업용,,,,2026-01-13
미봉 H.T 솔라에너지 태양광발전소,광주광역시 북구 첨단벤처소로38번길 6,,35.2339761490429,126.861922621168,,정상가동,99.0,380,60,2014,발전사업용,,,,2026-01-13
정우쏠라태양광발전소,광주광역시 북구 첨단벤처소로38번길 29,,35.2319273513022,126.861892806978,,정상가동,31.02,380,60,2014,발전사업용,,,,2026-01-13
일월 태양광발전소,광주광역시 북구 하서로466번길 8,,35.2157688145154,126.877241774984,,정상가동,36.0,380,60,2014,발전사업용,,,,2026-01-13
은선태양광발전소,광주광역시 북구 첨단벤처소로38번길 27,,35.2322544198783,126.861944982791,,정상가동,34.185,380,60,2014,발전사업용,,,,2026-01-13
박기창 우석빌딩태양광발전소,광주광역시 북구 동문대로 169,,35.177680270805,126.928413646369,,정상가동,25.85,380,60,2014,발전사업용,,,,2026-01-13
㈜가람이앤씨태양광발전소,광주광역시 북구 삼소로270번길 24,,35.2371811660722,126.864802031421,,정상가동,249.9,380,60,2014,발전사업용,,,,2026-01-13
㈜도시환경이엔지태양광발전소2호기,광주광역시 북구 첨단벤처소로38번길 20-14,,35.2333097882003,126.860434214974,,정상가동,91.8,380,60,2014,발전사업용,,,,2026-01-13
신세계 태양광발전소,광주광역시 북구 서방로19번길9-9+10-18,,35.1734146955557,126.915162349064,,정상가동,49.14,380,60,2014,발전사업용,,,,2026-01-13
서울 태양광발전소,광주광역시 북구 서방로19번길 9-7,,35.1737193833314,126.914946652645,,정상가동,30.16,380,60,2014,발전사업용,,,,2026-01-13
군왕로94 태양광발전소,광주광역시 북구 군왕로 94,,35.1695433547137,126.932815533847,,정상가동,12.0,380,60,2014,발전사업용,,,,2026-01-13
승원 태양광발전소,광주광역시 북구 첨단벤처소로15번길 26,,35.23620564178,126.859270014741,,정상가동,99.11,380,60,2014,발전사업용,,,,2026-01-13
소윤 태양광발전소,광주광역시 북구 첨단벤처소로15번길 26,,35.23620564178,126.859270014741,,정상가동,99.11,380,60,2014,발전사업용,,,,2026-01-13
준희 태양광발전소,광주광역시 북구 첨단벤처소로15번길 46,,35.2360765204549,126.859771966409,,정상가동,99.11,380,60,2014,발전사업용,,,,2026-01-13
이화태양광발전소,광주광역시 북구 첨단연신로 352,,35.199373001575,126.857608238408,,정상가동,400.68,380,60,2014,발전사업용,,,,2026-01-13
본촌태양광발전소,광주광역시 북구 본촌마을길 136,,35.2182154145959,126.880367634987,,정상가동,50.0,380,60,2014,발전사업용,,,,2026-01-13
금파태양광발전소,광주광역시 북구 첨단벤처소로38번길 27-5,,35.2321637434597,126.862419267555,,정상가동,47.7,380,60,2014,발전사업용,,,,2026-01-13
MRT태양광발전소,광주광역시 북구 첨단연신로 12,,35.1989752266963,126.863791541986,,정상가동,99.0,380,60,2014,발전사업용,,,,2026-01-13
쏠라텍태양광발전소,광주광역시 북구 첨단벤처로28번길 6,,35.2237301788187,126.857352059492,,정상가동,65.985,380,60,2014,발전사업용,,,,2026-01-13
삼흥태양광발전소,광주광역시 북구 우치로 5,,35.1681778151802,126.910172016369,,정상가동,18.0,380,60,2014,발전사업용,,,,2026-01-13
란태양광발전소,광주광역시 북구 신흥로 28-3,,35.1704868961853,126.907986893388,,정상가동,10.0,380,60,2014,발전사업용,,,,2026-01-13
대성태양광발전소,광주광역시 북구 대천로 2,,35.1843738544704,126.906842821977,,정상가동,12.0,380,60,2014,발전사업용,,,,2026-01-13
㈜광진이앤씨태양광발전소,광주광역시 북구 첨단연신로 24,,35.2004573162019,126.864188342612,,정상가동,345.0,380,60,2014,발전사업용,,,,2026-01-13
용봉에너지태양광발전소,광주광역시 북구 호동로15번길 68,,35.1781706626699,126.914460623652,,정상가동,6.0,380,60,2014,발전사업용,,,,2026-01-13
첨단태양광발전소,광주광역시 북구 첨단연신로 340,,35.2000921896314,126.857300829923,,정상가동,803.4,380,60,2014,발전사업용,,,,2026-01-13
태홍태양광발전소,광주광역시 북구 하서로672번길 18-12,,35.2325215131679,126.8896378266,,정상가동,33.825,380,60,2014,발전사업용,,,,2026-01-13
한울빛태양광발전소,,광주광역시 북구 지야동 805-7,35.2324800213415,126.88970401536,,정상가동,92.4,380,60,2014,발전사업용,,,,2026-01-13
기준태양광발전소,광주광역시 북구 서강로67번길 19-4,,,,,정상가동,29.68,380,60,2014,발전사업용,,,,2026-01-13
신광태양광발전소,광주광역시 북구 첨단벤처로 150,,35.2353690055493,126.858184079218,,정상가동,98.05,380,60,2014,발전사업용,,,,2026-01-13
운성태양광발전소,광주광역시 북구 면앙로31번길 1,,35.1798718663626,126.915593458653,,정상가동,71.76,380,60,2014,발전사업용,,,,2026-01-13
대은태양광발전소,광주광역시 북구 하서로 652-17,,35.2305898794428,126.888214560806,,정상가동,99.0,380,60,2014,발전사업용,,,,2026-01-13
운암태양광발전소,광주광역시 북구 운신북길 141,,35.1724226925206,126.881204485464,,정상가동,29.0,380,60,2014,발전사업용,,,,2026-01-13
해광태양광발전소,광주광역시 북구 첨단연신로 361,,35.1989740185711,126.859655016727,,정상가동,99.0,380,60,2014,발전사업용,,,,2026-01-13
케이엘텍태양광발전소,광주광역시 북구 첨단벤처로16번길 27,,35.2228034768772,126.85948889347,,정상가동,50.35,380,60,2014,발전사업용,,,,2026-01-13
창호태양광발전소,광주광역시 북구 하서로523번길 115,,35.2246411713224,126.867750729869,,정상가동,99.0,380,60,2014,발전사업용,,,,2026-01-13
금강태양광발전소,광주광역시 북구 하서로672번길 8,,35.2327391072768,126.888663007221,,정상가동,57.6,380,60,2014,발전사업용,,,,2026-01-13
광주화물터미널태양광발전소,광주광역시 북구 동문대로 280,,35.18589872015,126.933425145623,,정상가동,99.0,380,60,2014,발전사업용,,,,2026-01-13
덕중태양광발전소,광주광역시 북구 북문대로 241,,35.1867477847125,126.865615300936,,정상가동,30.0,380,60,2014,발전사업용,,,,2026-01-13
용봉아울렛태양광발전소,광주광역시 북구 설죽로 173,,35.1754172342403,126.895962188882,,정상가동,98.56,380,60,2014,발전사업용,,,,2026-01-13
아이에스텍태양광발전소,광주광역시 북구 첨단벤처소로15번길 19,,35.2358482107117,126.858688268164,,정상가동,97.74,380,60,2014,발전사업용,,,,2026-01-13
고려태양광발전소,광주광역시 북구 하서로216번길 6,,35.1944616461402,126.87776334035,,정상가동,64.8,380,60,2014,발전사업용,,,,2026-01-13
제일2호태양광발전소,광주광역시 북구 첨단벤처소로 51,,35.2351547433608,126.863985521133,,정상가동,318.24,380,60,2014,발전사업용,,,,2026-01-13
에스이에스태양광발전소4호(각화),,광주광역시 북구 각화동 173-4+169-2+170-3번지,,,,정상가동,200.0,380,60,2014,발전사업용,,,,2026-01-13
문화태양광발전소,광주광역시 북구 하서로672번길 18-29,,35.2312948499742,126.892016161087,,정상가동,80.85,380,60,2015,발전사업용,,,,2026-01-13
에이탑쏠라,광주광역시 북구 첨단벤처소로38번길 33-7,,35.2314575662163,126.86260347546,,정상가동,63.0,380,60,2015,발전사업용,,,,2026-01-13
한경태양광발전소,광주광역시 북구 북문대로 144,,35.1820440760461,126.873494759285,,정상가동,99.0,380,60,2015,발전사업용,,,,2026-01-13
대박태양광발전소,광주광역시 북구 양일로18번길 20 (연제동),광주광역시 북구 연제동 1091번지,35.1957284144158,126.866582391057,,정상가동,97.2,380,60,2015,발전사업용,,,,2026-01-13
영선태양광발전소,광주광역시 북구 하서로672번길 18-24,,35.2314831327385,126.890302088393,,정상가동,85.28,380,60,2015,발전사업용,,,,2026-01-13
해드림1태양광발전소,광주광역시 북구 고운로 17,,35.182540826243,126.900348675209,,정상가동,29.25,380,60,2015,발전사업용,,,,2026-01-13
해드림2태양광발전소,광주광역시 북구 고운로 15,,35.1823746599495,126.900073531457,,정상가동,65.0,380,60,2015,발전사업용,,,,2026-01-13
보성태양광발전소,광주광역시 북구 추암로 183,,35.2325214918032,126.864983772709,,정상가동,99.0,380,60,2015,발전사업용,,,,2026-01-13
금상태양광발전소,광주광역시 북구 동운로32번길 39,,35.1768692178603,126.854251670802,,정상가동,50.0,380,60,2015,발전사업용,,,,2026-01-13
영재태양광발전소,광주광역시 북구 추암로 183,,35.2325214918032,126.864983772709,,정상가동,99.0,380,60,2015,발전사업용,,,,2026-01-13
영주태양광발전소,광주광역시 북구 첨단벤처로28번길 1,,35.224654812076,126.857300462295,,정상가동,97.2,380,60,2015,발전사업용,,,,2026-01-13
주영태양광발전소,광주광역시 북구 첨단벤처로28번길 1,,35.224654812076,126.857300462295,,정상가동,56.7,380,60,2015,발전사업용,,,,2026-01-13
이엠태양광발전소,광주광역시 북구 양일로 180,,35.1976171764638,126.884824854523,,정상가동,97.2,380,60,2015,발전사업용,,,,2026-01-13
에이엠특장태양광발전소,광주광역시 북구 추암로 225,,35.2360657372315,126.867070285093,,정상가동,99.36,380,60,2015,발전사업용,,,,2026-01-13
명성태양광발전소,,광주광역시 북구 지야동 800-16,35.2281374247832,126.887463372475,,정상가동,75.6,380,60,2015,발전사업용,,,,2026-01-13
송주솔텍,광주광역시 북구 첨단벤처로60번길 17,,35.2271280167785,126.859840859597,,정상가동,493.92,380,60,2015,발전사업용,,,,2026-01-13
상록수태양광발전소,광주광역시 북구 우치로 357,,35.1964752361675,126.903358690577,,정상가동,19.84,380,60,2015,발전사업용,,,,2026-01-13
길인태양광발전소,광주광역시 북구 동운로213번길 27-1,,35.1754722292424,126.873351580951,,정상가동,24.8,380,60,2015,발전사업용,,,,2026-01-13
창성ENG태양광발전소,광주광역시 북구 첨단벤처소로15번길 15,,35.2355697367694,126.858879136575,,정상가동,99.0,380,60,2015,발전사업용,,,,2026-01-13
PJC솔라 태양광발전소,광주광역시 북구 동문대로134번길 54-5,,35.1731466110827,126.929156844937,,정상가동,16.2,380,60,2015,발전사업용,,,,2026-01-13
만성전기 태양광발전소,광주광역시 북구 양일로18번길 3,,35.1975247904762,126.867219193184,,정상가동,351.5,380,60,2015,발전사업용,,,,2026-01-13
용봉 태양광발전소,광주광역시 북구 저불로73번길 30-3,,35.1814498277398,126.893570827219,,정상가동,50.4,380,60,2016,발전사업용,,,,2026-01-13
센도리제2태양광발전소,광주광역시 북구 첨단연신로30번길 46,,35.1994829207789,126.866101212533,,정상가동,79.36,380,60,2016,발전사업용,,,,2026-01-13
햇누리태양광발전소,광주광역시 북구 양지마을길 23,,35.2089787556173,126.877954533999,,정상가동,25.2,380,60,2016,발전사업용,,,,2026-01-13
장덕태양광발전소,광주광역시 북구 유림로 176-1,,35.1780780539915,126.864766578729,,정상가동,42.24,380,60,2016,발전사업용,,,,2026-01-13
배원태양광발전소,광주광역시 북구 하남대로 727,,35.1718815554929,126.872294105834,,정상가동,98.28,380,60,2016,발전사업용,,,,2026-01-13
금곡2태양광발전소,,광주광역시 북구 금곡동 19-2+19-5번지,35.1712524738175,127.001416064153,,정상가동,49.6,380,60,2016,발전사업용,,,,2026-01-13
뉴바이오태양광발전소,광주광역시 북구 첨단벤처로108번길 50,,35.2300791440846,126.863728371778,,정상가동,178.56,380,60,2016,발전사업용,,,,2026-01-13
금빛태양광발전소,광주광역시 북구 양일로 148-14,,35.1963765909151,126.880765755492,,정상가동,99.2,380,60,2016,발전사업용,,,,2026-01-13
탑텍코리아태양광발전소,광주광역시 북구 첨단연신로77번길 1,,35.2046605752484,126.863851453933,,정상가동,99.0,380,60,2016,발전사업용,,,,2026-01-13
호남태양광발전소,광주광역시 북구 제봉로 277,,35.1591012849636,126.910743727034,,정상가동,29.68,380,60,2017,발전사업용,,,,2026-01-13
대승태양광발전소,광주광역시 북구 금호로24번길 8 (운암동),광주광역시 북구 운암동 1-1+1-5+1-43+1-44번지,35.1712577380041,126.890836947115,,정상가동,30.72,380,60,2017,발전사업용,,,,2026-01-13
노무사유동태양광발전소,광주광역시 북구 금재로 25-4,,,,,정상가동,18.15,380,60,2017,발전사업용,,,,2026-01-13
대호태양광발전소,광주광역시 북구 무등로88번길 7,,35.1677762933243,126.893730794916,,정상가동,51.0,380,60,2017,발전사업용,,,,2026-01-13
조일태양광발전소,광주광역시 북구 빛고을대로 679,,35.2223374313897,126.868845189088,,정상가동,98.49,380,60,2017,발전사업용,,,,2026-01-13
썬빌리지태양광발전소,,광주광역시 북구 연제동 237,35.1993778852224,126.869460257576,,정상가동,35.28,380,60,2017,발전사업용,,,,2026-01-13
화진태양광발전소,,광주광역시 북구 용전동 1211-6,35.2411854945109,126.890384718447,,정상가동,98.49,380,60,2017,발전사업용,,,,2026-01-13
해밀태양광발전소,광주광역시 북구 첨단벤처소로15번길 42,,35.2363944680932,126.859575319105,,정상가동,99.16,380,60,2017,발전사업용,,,,2026-01-13
센도리제3태양광발전소,광주광역시 북구 양산로71번길 10,,35.2113456416919,126.883752784596,,정상가동,99.2,380,60,2017,발전사업용,,,,2026-01-13
신광태양광발전소2호,광주광역시 북구 첨단벤처로 150,,35.2353690055493,126.858184079218,,정상가동,99.11,380,60,2017,발전사업용,,,,2026-01-13
태광에너지 태양광발전소,광주광역시 북구 경양로 192,,35.159437362679,126.91254391523,,정상가동,19.84,380,60,2017,발전사업용,,,,2026-01-13
스타에너지 태양광발전소,광주광역시 북구 추암로 229,,35.236252480929,126.867384838659,,정상가동,81.2,380,60,2017,발전사업용,,,,2026-01-13
정일ENG 태양광발전소,,광주광역시 북구 용전동 1212-11,35.2401071514962,126.891215650524,,정상가동,233.92,380,60,2017,발전사업용,,,,2026-01-13
㈜선호 태양광발전소,광주광역시 북구 양산로 198,,35.2012072310698,126.887763314101,,정상가동,60.06,380,60,2017,발전사업용,,,,2026-01-13
제이엠제이2호 태양광발전소,광주광역시 북구 신촌마을길73번길 25-2,,35.2019931758792,126.866825706241,,정상가동,45.9,380,60,2017,발전사업용,,,,2026-01-13
강청 태양광발전소,광주광역시 북구 양일로 137-1,,35.1981339573502,126.879851447588,,정상가동,76.38,380,60,2017,발전사업용,,,,2026-01-13
SEA에너지 태양광발전소,광주광역시 북구 서방로39번길 75,,35.1759815838181,126.917781637622,,정상가동,19.095,380,60,2017,발전사업용,,,,2026-01-13
주식회사 파크솔라,광주광역시 북구 추암로 143,,35.2292238696048,126.86342178153,,정상가동,178.22,380,60,2017,발전사업용,,,,2026-01-13
주식회사 썬비즈,광주광역시 북구 첨단벤처로60번길 31,,35.2266458121365,126.861106795053,,정상가동,496.47,380,60,2017,발전사업용,,,,2026-01-13
자연 태양광발전소,광주광역시 북구 하서로 817,,35.2423085231902,126.89699847061,,정상가동,96.0,380,60,2017,발전사업용,,,,2026-01-13
다은 태양광발전소,광주광역시 북구 첨단벤처소로62번길 1,,35.2335083466804,126.865036845924,,정상가동,96.48,380,60,2017,발전사업용,,,,2026-01-13
동진 태양광발전소,광주광역시 북구 하서로 271,,35.1994352408002,126.875391784862,,정상가동,19.72,380,60,2017,발전사업용,,,,2026-01-13
삼신엔지니어링 태양광발전소,광주광역시 북구 동운로52번길 33,,35.1752308698383,126.854440887588,,정상가동,39.76,380,60,2017,발전사업용,,,,2026-01-13
에이엠특장2호 태양광발전소,광주광역시 북구 삼소로270번길 42,,35.2365594345694,126.866850967627,,정상가동,99.16,380,60,2017,발전사업용,,,,2026-01-13
JK빌딩 태양광발전소,광주광역시 북구 연양로 67,,35.2067575977978,126.874644365776,,정상가동,49.7,380,60,2017,발전사업용,,,,2026-01-13
주식회사덕환 태양광발전소,광주광역시 북구 연양로 71,,35.2068108808956,126.875180645548,,정상가동,57.51,380,60,2017,발전사업용,,,,2026-01-13
청우 태양광발전소,광주광역시 북구 신촌로23번길 51,,35.1891815448896,126.909272511063,,정상가동,48.24,380,60,2017,발전사업용,,,,2026-01-13
영은 태양광발전소,,광주광역시 북구 지야동 805-13,35.2312735177524,126.890543937605,,정상가동,97.82,380,60,2018,발전사업용,,,,2026-01-13
일출 태양광발전소,광주광역시 북구 양산택지로33번길 30+30-1,,,,,정상가동,45.36,380,60,2018,발전사업용,,,,2026-01-13
알파 태양광발전소,광주광역시 북구 운신남길 308-1,,35.170413297415,126.891384187556,,정상가동,11.52,380,60,2018,발전사업용,,,,2026-01-13
SW 태양광발전소,광주광역시 북구 양산택지로 52,,35.210759936091,126.880595917055,,정상가동,39.6,380,60,2018,발전사업용,,,,2026-01-13
㈜신영에너텍 태양광발전소,광주광역시 북구 양일로 147-40,,35.2017593952934,126.882624716174,,정상가동,294.4,380,60,2018,발전사업용,,,,2026-01-13
글로벌에너지,광주광역시 북구 첨단벤처소로15번길 3,,35.2342381347319,126.859385796701,,정상가동,96.9,380,60,2018,발전사업용,,,,2026-01-13
탑솔라2호 태양광발전소,광주광역시 북구 첨단연신로30번길 38,,35.1996910997635,126.865989413159,,정상가동,242.72,380,60,2018,발전사업용,,,,2026-01-13
호신솔라테크 태양광발전소,광주광역시 북구 하서로 567-3,,,,,정상가동,57.6,380,60,2018,발전사업용,,,,2026-01-13
태양에너지 발전소,광주광역시 북구 면앙로121번길 110,,35.1813598842133,126.927967324,,정상가동,10.08,380,60,2018,발전사업용,,,,2026-01-13
디오빌 태양광발전소,광주광역시 북구 문화소통로108번길 59,,35.1816619371136,126.90741998934,,정상가동,19.88,380,60,2018,발전사업용,,,,2026-01-13
두암1호 태양광발전소,광주광역시 북구 삼정로 139,,35.1715717668844,126.933626623275,,정상가동,15.3,380,60,2018,발전사업용,,,,2026-01-13
㈜덕의 태양광발전소,광주광역시 북구 빛고을대로 931,,35.2429464077299,126.880159709769,,정상가동,54.72,380,60,2018,발전사업용,,,,2026-01-13
정철 태양광발전소,광주광역시 북구 하서로672번길 18-29,,35.2312948499742,126.892016161087,,정상가동,97.92,380,60,2018,발전사업용,,,,2026-01-13
용주골 태양광발전소,광주광역시 북구 고운로5번길 42-1,,35.1832619195414,126.89970399523,,정상가동,19.32,380,60,2018,발전사업용,,,,2026-01-13
스마일 태양광발전소,광주광역시 북구 문화소통로108번길 82,,35.1824451341127,126.907549528655,,정상가동,15.3,380,60,2018,발전사업용,,,,2026-01-13
우리꼴 태양광발전소,광주광역시 북구 하서로523번길 52,,35.2235982646039,126.875090907258,,정상가동,48.96,380,60,2018,발전사업용,,,,2026-01-13
㈜디에이치글로벌 첨단공장 태양광발전소,광주광역시 북구 첨단연신로29번길 36,,35.2019088643132,126.859302298426,,정상가동,1144.44,22900,60,2018,발전사업용,,,,2026-01-13
태화태양광발전소,광주광역시 북구 양산택지로51번길 7,,35.2108665071194,126.879445008097,,정상가동,19.44,380,60,2018,발전사업용,,,,2026-01-13
(유)제이디시에너지,광주광역시 북구 첨단벤처로60번길 10,,35.2262849350149,126.85840354163,,정상가동,343.44,380,60,2018,발전사업용,,,,2026-01-13
씨앤피개발 태양광발전소,광주광역시 북구 설죽로370번길 26,,35.1932874035753,126.901440162331,,정상가동,54.0,380,60,2018,발전사업용,,,,2026-01-13
한백 태양광발전소,광주광역시 북구 자산로 62,,35.1674921215877,126.898383871158,,정상가동,44.1,380,60,2018,발전사업용,,,,2026-01-13
용전 진 태양광발전소,광주광역시 북구 용전마을길 78,,35.2416983316165,126.898947187648,,정상가동,43.8,380,60,2018,발전사업용,,,,2026-01-13
서울창호 태양광발전소,광주광역시 북구 동운로52번길 63+65,,,,,정상가동,97.2,380,60,2018,발전사업용,,,,2026-01-13
㈜광일1호 태양광발전소,광주광역시 북구 자동차로47번길 68,,,,,정상가동,14.555,380,60,2018,발전사업용,,,,2026-01-13
신흥골재산업 태양광발전소,광주광역시 북구 면앙로 151,,35.1764969708519,126.928415891301,,정상가동,9.045,380,60,2018,발전사업용,,,,2026-01-13
세광 태양광발전소,,광주광역시 북구 월출동 253-1+253-2,,,,정상가동,40.8,380,60,2018,발전사업용,,,,2026-01-13
동부 태양광발전소,광주광역시 북구 하서로 567-4,,35.2251698547513,126.881821441757,,정상가동,38.88,380,60,2018,발전사업용,,,,2026-01-13
매곡중앙 태양광발전소,광주광역시 북구 어매마을길17번길 19,,35.1918593125901,126.893473696264,,정상가동,30.6,380,60,2018,발전사업용,,,,2026-01-13
동림태양광발전소,광주광역시 북구 북문대로232번길 9-5,,35.1876260644649,126.866675236754,,정상가동,19.71,380,60,2018,발전사업용,,,,2026-01-13
리빙 태양광발전소,광주광역시 북구 서강로131번길 19,,35.1833324422,126.873637354418,,정상가동,19.32,380,60,2018,발전사업용,,,,2026-01-13
남해태양광발전소,광주광역시 북구 첨단벤처로 94,,35.2299550517067,126.858716942437,,정상가동,136.0,380,60,2018,발전사업용,,,,2026-01-13
경희 태양광발전소,광주광역시 북구 우치로2번길 9-5,,35.1680303310283,126.910874474472,,정상가동,19.5,380,60,2018,발전사업용,,,,2026-01-13
낙원교회 태양광발전소,광주광역시 북구 용주로30번길 103-1,,35.1824841351045,126.904151123315,,정상가동,30.66,380,60,2018,발전사업용,,,,2026-01-13
㈜디원 (디원2 태양광발전소),광주광역시 북구 동운로32번길 24,,35.1779754189888,126.856412498369,,정상가동,97.5,380,60,2019,발전사업용,,,,2026-01-13
㈜에이치디에너지,광주광역시 북구 첨단연신로 76,,35.2048067994948,126.865000778903,,정상가동,317.55,380,60,2019,발전사업용,,,,2026-01-13
재훈태양광발전소,광주광역시 북구 금호로24번길 10,,35.1711863761954,126.891166029953,,정상가동,29.88,380,60,2019,발전사업용,,,,2026-01-13
티엠씨태양광발전소,광주광역시 북구 첨단벤처소로37번길 61-3,,35.2364921421182,126.86292852141,,정상가동,200.64,380,60,2019,발전사업용,,,,2026-01-13
㈜월출산2태양광발전소,광주광역시 북구 추암로 69+제C동,,35.2229125138033,126.860557466483,,정상가동,46.9,380,60,2019,발전사업용,,,,2026-01-13
에스제이연제 태양광발전소,광주광역시 북구 양일로18번길 24,,35.1951634158175,126.867293200727,,정상가동,498.6,380,60,2019,발전사업용,,,,2026-01-13
스카이 태양광 발전소,광주광역시 북구 매곡로 76,,35.1915220580769,126.892897139537,,정상가동,30.6,380,60,2019,발전사업용,,,,2026-01-13
