태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
가람3 태양광발전소,경상북도 성주군 성주읍 시장1길 14-28,,35.9160530273392,128.286563322917,,정상가동,19.32,380,60,2021,,2021-05-21,경상북도 성주군청,,2024-08-07
성일1호 태양광발전소,"경상북도 성주군 선남면 명관로 337-62, 성일플라텍",,35.8926162232881,128.341275691124,,정상가동,69.62,380,60,2021,,2021-05-06,경상북도 성주군청,,2024-08-07
성일2호 태양광발전소,"경상북도 성주군 선남면 명관로 337-62, 성일플라텍",,35.8926162232881,128.341275691124,,정상가동,29.55,380,60,2021,,2021-05-06,경상북도 성주군청,,2024-08-07
용정1 태양광발전소,"경상북도 성주군 용암면 운용로 1086, A동(건물)",,35.8403625617025,128.339843821536,,정상가동,99.19,380,60,2021,,2021-04-23,경상북도 성주군청,,2024-08-07
용정2 태양광발전소,"경상북도 성주군 용암면 운용로 1086, C동(건물)",,35.8403625617025,128.339843821536,,정상가동,99.19,380,60,2021,,2021-04-23,경상북도 성주군청,,2024-08-07
한국정공2호 태양광발전소,경상북도 성주군 선남면 도성3길 39-15,,35.8824505047466,128.366325473981,,정상가동,99.6,380,60,2021,,2021-04-23,경상북도 성주군청,,2024-08-07
옥이태양광발전소,경상북도 성주군 성주읍 참별로 2590-45,,35.9115323545803,128.267228965225,,정상가동,79.21,380,60,2021,,2021-04-06,경상북도 성주군청,,2024-08-07
MS태양광발전소,경상북도 성주군 선남면 선노로 727,,35.9373810677107,128.393496638545,,정상가동,78.2,380,60,2021,,2021-04-05,경상북도 성주군청,,2024-08-07
월곡리2호태양광발전소,경상북도 성주군 초전면 벽소로 868-6,,36.0048618718462,128.240916320267,,정상가동,99.19,380,60,2021,,2021-04-05,경상북도 성주군청,,2024-08-07
신호태양광발전소,"경상북도 성주군 성주읍 학산길 24, 건물",,35.940633551463,128.306514290646,,정상가동,60.3,380,60,2021,,2021-03-18,경상북도 성주군청,,2024-08-07
신성텍스,"경상북도 성주군 용암면 상언공단길 25-5, 건물",,35.8346178632898,128.326852585122,,정상가동,29.92,380,60,2021,,2021-03-17,경상북도 성주군청,,2024-08-07
성림태양광발전소,경상북도 성주군 선남면 관화5길 54-93,,35.8955371321433,128.35945558832,,정상가동,89.88,380,60,2020,,2020-02-02,경상북도 성주군청,,2024-08-07
가락태양광발전소,"경상북도 성주군 수륜면 수성2길 13, 건물",,35.866339374095,128.182372883428,,정상가동,79.2,380,60,2020,,2020-12-31,경상북도 성주군청,,2024-08-07
덕평태양광발전소,"경상북도 성주군 용암면 덕평로1길 69-26, 건물",,35.8301472952233,128.314922021128,,정상가동,23.76,380,60,2020,,2020-12-23,경상북도 성주군청,,2024-08-07
현우태양광발전소,"경상북도 성주군 용암면 상성로 223, 건물",,35.83990843509,128.314553862599,,정상가동,19.8,380,60,2020,,2020-11-10,경상북도 성주군청,,2024-08-07
장자골태양광발전소,"경상북도 성주군 성주읍 성산10길 79-7, 건물",,35.911435645368,128.305458181368,,정상가동,99.76,380,60,2020,,2020-11-02,경상북도 성주군청,,2024-08-07
도성태양광발전소,"경상북도 성주군 선남면 성주로 4152-13, 4152-14, 건물",,,,,정상가동,49.95,380,60,2020,,2020-11-02,경상북도 성주군청,,2024-08-07
가온태양광발전소,"경상북도 성주군 성주읍 대황길 77, 건물",,35.9086668125923,128.264987739002,,정상가동,94.5,380,60,2020,,2020-11-02,경상북도 성주군청,,2024-08-07
한방농장태양광발전소,"경상북도 성주군 수륜면 신파3길 20-22, 건물",,35.8260671588688,128.182960463312,,정상가동,98.77,380,60,2020,,2020-10-12,경상북도 성주군청,,2024-08-07
금원태양광발전소,"경상북도 성주군 선남면 나선로 879, 건물",,35.8691517132974,128.374927754364,,정상가동,94.62,380,60,2020,,2020-10-12,경상북도 성주군청,,2024-08-07
대황1호태양광발전소,,경상북도 성주군 성주읍 대황리 산 23-3 등 11필지,,,,가동중단,560.25,22900,60,2020,,2020-10-06,경상북도 성주군청,,2024-08-07
평화2호태양광발전소,"경상북도 성주군 선남면 선원2길 77, 81, 건물",,,,,정상가동,98.1,380,60,2020,,2020-09-15,경상북도 성주군청,,2024-08-07
성리1태양광발전소,,경상북도 성주군 수륜면 수륜리 977 건물,35.8255165858549,128.20389994712,,정상가동,93.38,380,60,2020,,2020-09-11,경상북도 성주군청,,2024-08-07
가암태양광발전소,"경상북도 성주군 벽진면 가암3길 33-72, 건물",,35.9538478428138,128.237181676213,,정상가동,98.77,380,60,2020,,2020-09-11,경상북도 성주군청,,2024-08-07
소야2호태양광발전소,"경상북도 성주군 초전면 소성길 136, 건물",,36.0241347063689,128.241955776712,,정상가동,32.4,380,60,2020,,2020-09-11,경상북도 성주군청,,2024-08-07
우경태양광발전소,"경상북도 성주군 선남면 명관로 446-13, 건물",,35.8954646550269,128.353186691103,,정상가동,97.88,380,60,2020,,2020-09-11,경상북도 성주군청,,2024-08-07
성주썬태양광발전소,"경상북도 성주군 초전면 주천로 1052, 건물",,36.0153298298459,128.267121821824,,정상가동,29.0,380,60,2020,,2020-09-08,경상북도 성주군청,,2024-08-07
은형태양광발전소,,경상북도 성주군 대가면 칠봉리 922 토지,35.8938116721322,128.228735409187,,가동중단,164.25,380,60,2020,,2020-09-04,경상북도 성주군청,,2024-08-07
참별태양광발전소,,"경상북도 성주군 수륜면 계정리 992-1 992-2, 건물",,,,정상가동,19.68,380,60,2020,,2020-08-25,경상북도 성주군청,,2024-08-07
효승태양광발전소,"경상북도 성주군 초전면 소성1길 46, 건물",,36.028109581309,128.240160248538,,정상가동,29.25,380,60,2020,,2020-08-25,경상북도 성주군청,,2024-08-07
응선2호태양광발전소,"경상북도 성주군 벽진면 벽봉로 769-21, 건물",,36.0021810458515,128.196622144526,,가동중단,69.3,380,60,2020,,2020-08-25,경상북도 성주군청,,2024-08-07
에닉스아이엔태양광발전소,경상북도 성주군 선남면 관용로 316-14,,35.9182487508111,128.357574078531,,가동중단,99.6,380,60,2020,,2020-07-21,경상북도 성주군청,,2024-08-07
노상조태양광발전소,경상북도 성주군 선남면 선노로 368-12,,35.9074373690159,128.394830505083,,정상가동,19.8,380,60,2020,,2020-07-21,경상북도 성주군청,,2024-08-07
용빈1호태양광발전소,경상북도 성주군 성주읍 주산로 131,,35.9317495096807,128.298887079499,,정상가동,94.5,380,60,2020,,2020-07-07,경상북도 성주군청,,2024-08-07
용빈2호태양광발전소,경상북도 성주군 성주읍 주산로 131,,35.9317495096807,128.298887079499,,정상가동,65.25,380,60,2020,,2020-07-07,경상북도 성주군청,,2024-08-07
두만태양광발전소,"경상북도 성주군 용암면 동락2길 131-2, , 131-4",,,,,정상가동,49.8,380,60,2020,,2020-07-07,경상북도 성주군청,,2024-08-07
강산태양광발전소,경상북도 성주군 성주읍 성주로 3002-1,,35.9309535746187,128.269125473981,,정상가동,83.7,380,60,2020,,2020-06-30,경상북도 성주군청,,2024-08-07
스타빌리지1태양광발전소,경상북도 성주군 선남면 관용로 144-34,,35.9079747776693,128.35809517079,,정상가동,58.5,380,60,2020,,2020-06-16,경상북도 성주군청,,2024-08-07
스타빌리지2태양광발전소,경상북도 성주군 선남면 관용로 144-34,,35.9079747776693,128.35809517079,,정상가동,58.5,380,60,2020,,2020-06-16,경상북도 성주군청,,2024-08-07
월곡태양광발전소,경상북도 성주군 초전면 벽소로 868-6,,36.0048618718462,128.240916320267,,정상가동,99.6,380,60,2020,,2020-05-20,경상북도 성주군청,,2024-08-07
태영태양광발전소,경상북도 성주군 선남면 선노로 737-4,,35.9390178429817,128.391399521251,,가동중단,466.2,380,60,2020,,2020-04-23,경상북도 성주군청,,2024-08-07
지훈태양광발전소,경상북도 성주군 용암면 운용로 840-21,,35.8192628836801,128.337056864855,,가동중단,15.8,380,60,2020,,2020-04-23,경상북도 성주군청,,2024-08-07
안포태양광발전소4,경상북도 성주군 월항면 월항로 452-32,,35.9534256804357,128.303825594884,,정상가동,62.7,380,60,2020,,2020-04-08,경상북도 성주군청,,2024-08-07
안포태양광발전소1,경상북도 성주군 월항면 월항로 452-32,,35.9534256804357,128.303825594884,,정상가동,87.4,380,60,2020,,2020-04-08,경상북도 성주군청,,2024-08-07
안포태양광발전소2,경상북도 성주군 월항면 월항로 452-32,,35.9534256804357,128.303825594884,,정상가동,77.4,380,60,2020,,2020-04-08,경상북도 성주군청,,2024-08-07
안포태양광발전소3,경상북도 성주군 월항면 월항로 452-32,,35.9534256804357,128.303825594884,,정상가동,77.4,380,60,2020,,2020-04-08,경상북도 성주군청,,2024-08-07
동진3태양광발전소,경상북도 성주군 성주읍 성주로 2974-175,,35.9306384105655,128.261416237503,,정상가동,86.0,380,60,2020,,2020-03-31,경상북도 성주군청,,2024-08-07
동진1태양광발전소,경상북도 성주군 성주읍 성주로 2974-175,,35.9306384105655,128.261416237503,,정상가동,68.48,380,60,2020,,2020-03-31,경상북도 성주군청,,2024-08-07
동진2태양광발전소,경상북도 성주군 성주읍 성주로 2974-175,,35.9306384105655,128.261416237503,,정상가동,56.03,380,60,2020,,2020-03-31,경상북도 성주군청,,2024-08-07
동진4태양광발전소,경상북도 성주군 성주읍 성주로 2974-175,,35.9306384105655,128.261416237503,,정상가동,56.03,380,60,2020,,2020-03-31,경상북도 성주군청,,2024-08-07
태진태양광발전소,경상북도 성주군 벽진면 가암2길 3,,35.941758136146,128.239389892087,,정상가동,19.5,380,60,2020,,2020-03-23,경상북도 성주군청,,2024-08-07
동호2태양광발전소,경상북도 성주군 성주읍 성주로 2974-40,,35.9307669829071,128.265177643631,,정상가동,36.52,380,60,2020,,2020-03-23,경상북도 성주군청,,2024-08-07
동호1태양광발전소,경상북도 성주군 성주읍 성주로 2974-40,,35.9307669829071,128.265177643631,,정상가동,91.3,380,60,2020,,2020-03-23,경상북도 성주군청,,2024-08-07
대황리3호태양광발전소,경상북도 성주군 성주읍 대황길 150-17,,35.9022204214127,128.263077681285,,정상가동,252.32,380,60,2020,,2020-03-12,경상북도 성주군청,,2024-08-07
영숙이네태양광발전소,,경상북도 성주군 수륜면 남은리 18번지 3호,35.7988695520493,128.270565559783,,정상가동,99.6,380,60,2020,,2020-03-12,경상북도 성주군청,,2024-08-07
벽진2태양광발전소,경상북도 성주군 벽진면 성주로 2458-42,,35.9436205075698,128.218851749799,,정상가동,74.7,380,60,2020,,2020-03-12,경상북도 성주군청,,2024-08-07
벽진1태양광발전소,경상북도 성주군 벽진면 성주로 2458-42,,35.9436205075698,128.218851749799,,정상가동,87.15,380,60,2020,,2020-03-12,경상북도 성주군청,,2024-08-07
수성1호태양광발전소,,경상북도 성주군 수륜면 수성리 8번지 32,,,,정상가동,99.6,380,60,2020,,2020-03-12,경상북도 성주군청,,2024-08-07
대교태양광발전소,경상북도 성주군 성주읍 성주산업단지로 24,,35.9339279363263,128.285525124931,,가동중단,688.5,22900,60,2020,,2020-02-27,경상북도 성주군청,,2024-08-07
용계태양광발전소,경상북도 성주군 용암면 성암로 930,,35.8085752324209,128.362199758489,,정상가동,99.6,220,60,2020,,2020-02-27,경상북도 성주군청,,2024-08-07
죽천태양광발전소,경상북도 성주군 금수면 명천로 361,,35.9153534672379,128.210719035806,,정상가동,99.6,380,60,2020,,2020-02-27,경상북도 성주군청,,2024-08-07
한우리태양광발전소,경상북도 성주군 벽진면 장기1길 14-45,,35.9590370431821,128.19815398918,,가동중단,261.45,380,60,2020,,2020-02-27,경상북도 성주군청,,2024-08-07
바이코나2태양광발전소,,"경상북도 성주군 성주읍 경산리 426번지 2호 425-2, 429-6",35.91887791919,128.278281083619,,정상가동,17.43,380,60,2020,,2020-02-12,경상북도 성주군청,,2024-08-07
우현2호태양광발전소,경상북도 성주군 용암면 문명2길 97,,35.8709318063862,128.354151805698,,정상가동,93.24,220,60,2020,,2020-02-12,경상북도 성주군청,,2024-08-07
도원태양광발전소,경상북도 성주군 선남면 용신공단길 27,,35.9293208546968,128.395184920253,,정상가동,81.34,380,60,2020,,2020-01-14,경상북도 성주군청,,2024-08-07
햇살1태양광발전소,"경상북도 성주군 선남면 관용로 190-9, 190-11",,,,,정상가동,92.13,380,60,2020,,2020-01-14,경상북도 성주군청,,2024-08-07
대원태양광발전소,경상북도 성주군 선남면 나선로 1002-13,,35.8796229774264,128.380754356938,,정상가동,99.0,380,60,2020,,2020-01-14,경상북도 성주군청,,2024-08-07
가암태양광발전소,,경상북도 성주군 벽진면 가암리 912번지 1호 912-2,,,,폐기,499.2,380,60,2017,,2017-02-24,경상북도 성주군청,,2024-08-07
시리태양광발전소,경상북도 성주군 벽진면 벽봉로 1074,,36.0238716516748,128.181987777395,,정상가동,97.75,380,60,2013,,2013-07-29,경상북도 성주군청,,2024-08-07
우현태양광발전소,경상북도 성주군 용암면 문명2길 97,,35.8709318063862,128.354151805698,,정상가동,98.0,380,60,2019,,2019-01-28,경상북도 성주군청,,2024-08-07
평화1호태양광발전소,경상북도 성주군 성주읍 성주고교길 64-7,,35.9382391109545,128.276832630355,,정상가동,99.54,380,60,2019,,2019-12-24,경상북도 성주군청,,2024-08-07
성광2호태양광발전소,경상북도 성주군 선남면 나선로 932-37,,35.8719596077189,128.379279981412,,정상가동,49.5,380,60,2019,,2019-12-24,경상북도 성주군청,,2024-08-07
동해태양광발전소,"경상북도 성주군 벽진면 성주로 2458-32, 금아버섯농산",,35.9443037309123,128.218279753987,,정상가동,49.8,380,60,2019,,2019-12-24,경상북도 성주군청,,2024-08-07
삼일강업2공장태양광발전소,경상북도 성주군 성주읍 성주산업단지로4길 79,,35.94685362855,128.288994230115,,정상가동,376.04,380,60,2019,,2019-12-10,경상북도 성주군청,,2024-08-07
순자태양광발전소,경상북도 성주군 선남면 소학2길 46-23,,35.8829564059503,128.384386110977,,정상가동,31.13,380,60,2019,,2019-12-10,경상북도 성주군청,,2024-08-07
대명1태양광발전소,경상북도 성주군 선남면 선노로 371-9,,35.9083391383386,128.392884358018,,정상가동,29.24,380,60,2019,,2019-12-10,경상북도 성주군청,,2024-08-07
대명2태양광발전소,경상북도 성주군 선남면 선노로 371-9,,35.9083391383386,128.392884358018,,정상가동,19.38,380,60,2019,,2019-12-10,경상북도 성주군청,,2024-08-07
호성태양광발전소,경상북도 성주군 월항면 도원1길 14-17,,35.9754529012439,128.275039301202,,정상가동,97.11,380,60,2019,,2019-11-11,경상북도 성주군청,,2024-08-07
기영태양광발전소,경상북도 성주군 용암면 계상길 94-3,,35.8497664912673,128.284094740264,,폐기,19.5,220,60,2019,,2019-11-11,경상북도 성주군청,,2024-08-07
명포태양광발전소2호,경상북도 성주군 선남면 명포1길 77-15,,35.8704831136329,128.310044838793,,정상가동,77.7,380,60,2019,,2019-11-11,경상북도 성주군청,,2024-08-07
대명태양광발전소,경상북도 성주군 월항면 유월2길 55-66,,35.9623321941113,128.331211789508,,정상가동,90.0,380,60,2019,,2019-11-11,경상북도 성주군청,,2024-08-07
이상구표고농장태양광발전소,경상북도 성주군 용암면 대송로 721-1,,35.8678615451478,128.244459197905,,정상가동,98.28,380,60,2019,,2019-10-25,경상북도 성주군청,,2024-08-07
용산1태양광발전소,경상북도 성주군 성주읍 성주로 2974-159,,35.9306428700447,128.262157919556,,정상가동,99.6,380,60,2019,,2019-10-25,경상북도 성주군청,,2024-08-07
혜정태양광발전소,경상북도 성주군 용암면 대송로 721-1,,35.8678615451478,128.244459197905,,정상가동,98.28,380,60,2019,,2019-10-25,경상북도 성주군청,,2024-08-07
라인태양광발전소,"경상북도 성주군 선남면 선원4길 54-19, 건물",,35.8719346738642,128.381645424486,,정상가동,22.12,380,60,2019,,2019-10-25,경상북도 성주군청,,2024-08-07
용산2태양광발전소,경상북도 성주군 성주읍 성주로 2974-159,,35.9306428700447,128.262157919556,,정상가동,93.38,380,60,2019,,2019-10-25,경상북도 성주군청,,2024-08-07
가야태양광발전소,경상북도 성주군 선남면 성주로 4022,,35.890755474892,128.35805826653,,정상가동,99.28,380,60,2019,,2019-10-14,경상북도 성주군청,,2024-08-07
가마골태양광발전소,경상북도 성주군 용암면 대봉4길 20-19,,35.8402685124525,128.281480370205,,폐기,65.97,380,60,2019,,2019-10-14,경상북도 성주군청,,2024-08-07
이성용태양광발전소,경상북도 성주군 선남면 명관로 348,,35.8908159594548,128.343838249913,,폐기,14.43,380,60,2019,,2019-10-14,경상북도 성주군청,,2024-08-07
문산태양광발전소,경상북도 성주군 용암면 문명3길 127-1,,35.8680134362476,128.365147105402,,정상가동,49.95,380,60,2019,,2019-09-24,경상북도 성주군청,,2024-08-07
문방태양광발전소,경상북도 성주군 선남면 문방길 344,,35.9399198437756,128.34961862961,,정상가동,99.6,380,60,2019,,2019-09-24,경상북도 성주군청,,2024-08-07
대경태양광발전소,"경상북도 성주군 선남면 도성3길 114, 112",,,,,정상가동,152.1,380,60,2019,,2019-09-24,경상북도 성주군청,,2024-08-07
송내태양광발전소,경상북도 성주군 선남면 선노로 210,,35.8974576140066,128.383159794274,,정상가동,42.9,380,60,2019,,2019-09-24,경상북도 성주군청,,2024-08-07
정수태양광발전소,경상북도 성주군 용암면 운용로 1087,,35.8409831280856,128.33867830518,,정상가동,47.58,220,60,2019,,2019-09-17,경상북도 성주군청,,2024-08-07
용암태양광발전소,경상북도 성주군 용암면 본리1길 10,,35.8371823905483,128.324219000933,,정상가동,14.06,380,60,2019,,2019-09-06,경상북도 성주군청,,2024-08-07
조은태양광발전소,경상북도 성주군 벽진면 성주로 2684,,35.9416204750854,128.238032750612,,정상가동,39.96,380,60,2019,,2019-09-06,경상북도 성주군청,,2024-08-07
옥수태양광발전소,경상북도 성주군 월항면 보암2길 96-16,,35.9583141629591,128.289581146482,,가동중단,15.33,380,60,2019,,2019-09-06,경상북도 성주군청,,2024-08-07
이외조태양광발전소,경상북도 성주군 용암면 상성로 479-18,,35.8508574961943,128.297529030425,,가동중단,99.84,380,60,2019,,2019-09-06,경상북도 성주군청,,2024-08-07
서한상사태양광발전소,경상북도 성주군 선남면 성주로 4208-10,,35.8810223553076,128.372243333467,,폐기,56.94,380,60,2019,,2019-09-06,경상북도 성주군청,,2024-08-07
동흠태양광발전소,경상북도 성주군 벽진면 운정3길 22-6,,35.9619201756383,128.221093501248,,가동중단,32.4,380,60,2019,,2019-08-27,경상북도 성주군청,,2024-08-07
중거태양광발전소,,"경상북도 성주군 용암면 중거리 172번지 133, 173-2 (건물)",,,,정상가동,99.84,380,60,2019,,2019-08-27,경상북도 성주군청,,2024-08-07
선선태양광발전소,,경상북도 성주군 선남면 선원리 642번지 (건물),35.8768902713595,128.377583859134,,정상가동,99.16,380,60,2019,,2019-08-27,경상북도 성주군청,,2024-08-07
풍림태양광발전소,경상북도 성주군 선남면 관화길 75-13,,35.9033305715396,128.351757605808,,가동중단,99.63,380,60,2019,,2019-08-16,경상북도 성주군청,,2024-08-07
용전태양광발전소,경상북도 성주군 대가면 봉흥로 380-26,,35.9216620960001,128.250023886815,,정상가동,99.28,380,60,2019,,2019-08-16,경상북도 성주군청,,2024-08-07
도남태양광발전소,경상북도 성주군 대가면 대금로 220,,35.9044266025619,128.179721420313,,정상가동,40.95,380,60,2019,,2019-08-16,경상북도 성주군청,,2024-08-07
소야태양광발전소,경상북도 성주군 초전면 소성길 136,,36.0241347063689,128.241955776712,,정상가동,81.9,380,60,2019,,2019-08-16,경상북도 성주군청,,2024-08-07
일신유통태양광발전소,경상북도 성주군 가천면 포천계곡로 181,,35.8703264920461,128.161071810902,,정상가동,19.32,380,60,2019,,2019-08-16,경상북도 성주군청,,2024-08-07
명포농원태양광발전소,경상북도 성주군 선남면 명포1길 98-19,,35.8715191371633,128.306525911697,,정상가동,60.06,380,60,2019,,2019-07-19,경상북도 성주군청,,2024-08-07
오도태양광발전소,경상북도 성주군 선남면 오도2길 24,,35.9247514716006,128.360575084766,,정상가동,19.5,380,60,2019,,2019-07-19,경상북도 성주군청,,2024-08-07
일광태양광발전소,"경상북도 성주군 성주읍 성주산업단지로1길 3, (주)ck월드",,35.9345353926898,128.286528254438,,정상가동,149.76,220,60,2019,,2019-07-19,경상북도 성주군청,,2024-08-07
대륙엔지니어링2호태양광발전소,"경상북도 성주군 선남면 선원2길 27-3, 대륙엔지니어링",,35.8717514275912,128.37316184464,,정상가동,84.24,380,60,2019,,2019-07-19,경상북도 성주군청,,2024-08-07
제일리듬악기,"경상북도 성주군 용암면 문명1길 22-33, 제일리듬산업",,35.8656751140747,128.357422139485,,정상가동,98.28,380,60,2019,,2019-07-09,경상북도 성주군청,,2024-08-07
장군태양광발전소,경상북도 성주군 벽진면 벽봉로 1118,,36.0278912141548,128.180187232411,,폐기,94.38,380,60,2019,,2019-07-09,경상북도 성주군청,,2024-08-07
경북에너지,경상북도 성주군 월항면 안포길 18,,35.9481612010758,128.314205663468,,정상가동,18.72,380,60,2019,,2019-07-09,경상북도 성주군청,,2024-08-07
작은별태양광발전소,경상북도 성주군 성주읍 시장2길 7,,35.9154546896291,128.286222947118,,정상가동,19.88,380,60,2019,,2019-07-09,경상북도 성주군청,,2024-08-07
일진태양광발전소,경상북도 성주군 선남면 나선로 1002-34,,35.8774692503575,128.380528957851,,정상가동,67.89,220,60,2019,,2019-06-17,경상북도 성주군청,,2024-08-07
나원규태양광발전소,경상북도 성주군 선남면 명포1길 77-21,,35.8701813186936,128.309407553754,,정상가동,98.19,380,60,2019,,2019-06-17,경상북도 성주군청,,2024-08-07
협업태양광발전소,경상북도 성주군 용암면 덕평로1길 69-51,,35.831377926684,128.316669143972,,폐기,98.28,380,60,2019,,2019-06-17,경상북도 성주군청,,2024-08-07
홍민태양광발전소,경상북도 성주군 용암면 운산길 31-1,,35.8611350847179,128.353589019098,,정상가동,19.5,380,60,2019,,2019-06-17,경상북도 성주군청,,2024-08-07
관화태양광발전소,"경상북도 성주군 선남면 관화길 112, 새마을금고",,35.8994502876489,128.352728321549,,가동중단,16.38,220,60,2019,,2019-06-17,경상북도 성주군청,,2024-08-07
환제1태양광발전소,경상북도 성주군 초전면 벽소로 617-7,,35.997192623457,128.23437885352,,정상가동,149.76,380,60,2019,,2019-06-14,경상북도 성주군청,,2024-08-07
부림태양광발전소,경상북도 성주군 선남면 선원1길 10-3,,35.8744386513202,128.37442054059,,정상가동,67.86,380,60,2019,,2019-06-03,경상북도 성주군청,,2024-08-07
두릉태양광발전소,경상북도 성주군 용암면 본리2길 18,,35.8405630262511,128.31106746694,,정상가동,93.6,380,60,2019,,2019-06-03,경상북도 성주군청,,2024-08-07
마월태양광발전소,경상북도 성주군 용암면 상성로 660-1,,35.8633628515532,128.285668255647,,정상가동,19.5,380,60,2019,,2019-06-03,경상북도 성주군청,,2024-08-07
종욱태양광발전소,경상북도 성주군 수륜면 참별로 338-17,,35.8067869801988,128.231874418982,,정상가동,198.56,380,60,2019,,2019-06-03,경상북도 성주군청,,2024-08-07
새마태양광발전소,"경상북도 성주군 월항면 유월2길 25, 27",,,,,정상가동,38.22,380,60,2019,,2019-05-08,경상북도 성주군청,,2024-08-07
기원태양광발전소,경상북도 성주군 벽진면 문덕로 58-6,,35.9457782716194,128.241675170134,,정상가동,145.92,380,60,2019,,2019-05-08,경상북도 성주군청,,2024-08-07
인수1태양광발전소,"경상북도 성주군 벽진면 성주로 2458-32, 금아버섯농산",,35.9443037309123,128.218279753987,,정상가동,87.6,380,60,2019,,2019-05-08,경상북도 성주군청,,2024-08-07
인수2태양광발전소,"경상북도 성주군 벽진면 성주로 2458-32, 금아버섯농산",,35.9443037309123,128.218279753987,,정상가동,65.7,380,60,2019,,2019-05-08,경상북도 성주군청,,2024-08-07
우복실태양광발전소,경상북도 성주군 벽진면 운정길 101,,35.9534613730457,128.22781508297,,정상가동,19.5,380,60,2019,,2019-05-08,경상북도 성주군청,,2024-08-07
안산태양광발전소,,경상북도 성주군 용암면 마월리 927번지 5호,,,,폐기,98.28,380,60,2019,,2019-04-22,경상북도 성주군청,,2024-08-07
달창태양광발전소,경상북도 성주군 벽진면 달창길 10-9,,35.9998884953681,128.200271658185,,폐기,19.71,380,60,2019,,2019-04-22,경상북도 성주군청,,2024-08-07
해광태양광발전소,"경상북도 성주군 초전면 봉정길 79-9, 79-11",,,,,정상가동,56.94,380,60,2019,,2019-04-22,경상북도 성주군청,,2024-08-07
행복태양광발전소,"경상북도 성주군 벽진면 벽봉로 1093, 백산종균배양소",,36.0253363936618,128.180086777279,,정상가동,93.06,380,60,2019,,2019-04-22,경상북도 성주군청,,2024-08-07
우진태양광발전소,경상북도 성주군 수륜면 참별로 632,,35.8226595187438,128.218733936916,,가동중단,57.6,380,60,2019,,2019-04-22,경상북도 성주군청,,2024-08-07
수촌2태양광발전소,경상북도 성주군 벽진면 성주로 2458-42,,35.9436205075698,128.218851749799,,정상가동,50.04,380,60,2019,,2019-04-05,경상북도 성주군청,,2024-08-07
수촌1태양광발전소,경상북도 성주군 벽진면 성주로 2458-42,,35.9436205075698,128.218851749799,,정상가동,54.0,380,60,2019,,2019-04-05,경상북도 성주군청,,2024-08-07
수촌3태양광발전소,경상북도 성주군 벽진면 성주로 2458-42,,35.9436205075698,128.218851749799,,정상가동,50.04,380,60,2019,,2019-04-05,경상북도 성주군청,,2024-08-07
성리태양광발전소,,경상북도 성주군 수륜면 수륜리 977번지,35.8255165858549,128.20389994712,,정상가동,97.92,380,60,2019,,2019-03-21,경상북도 성주군청,,2024-08-07
달빛태양광발전소,경상북도 성주군 수륜면 남은2길 50-69,,35.8052098196718,128.251891403188,,정상가동,97.92,380,60,2019,,2019-03-21,경상북도 성주군청,,2024-08-07
달빛1태양광발전소,경상북도 성주군 수륜면 남은2길 50-69,,35.8052098196718,128.251891403188,,정상가동,195.84,380,60,2019,,2019-03-21,경상북도 성주군청,,2024-08-07
하나태양광발전소,경상북도 성주군 선남면 선노로 368,,35.9078528626053,128.393917739982,,정상가동,20.16,380,60,2019,,2019-02-28,경상북도 성주군청,,2024-08-07
영환태양광발전소,경상북도 성주군 월항면 선월로 460,,35.9405425519957,128.317361791341,,정상가동,28.8,380,60,2019,,2019-02-28,경상북도 성주군청,,2024-08-07
금아2태양광발전소,"경상북도 성주군 벽진면 성주로 2458-32, 금아버섯농산",,35.9443037309123,128.218279753987,,정상가동,18.98,380,60,2019,,2019-02-28,경상북도 성주군청,,2024-08-07
대성텍스타일,"경상북도 성주군 용암면 성암로 1221, 대성섬유",,35.8282858751962,128.343465072268,,폐기,140.4,380,60,2019,,2019-02-28,경상북도 성주군청,,2024-08-07
해동태양광발전소,경상북도 성주군 선남면 나선로 977,,35.8787518419704,128.378202301171,,정상가동,120.12,380,60,2019,,2019-02-28,경상북도 성주군청,,2024-08-07
화성에너지개발(주),경상북도 성주군 선남면 관용로 498,,35.9292807658729,128.371459634393,,정상가동,999.81,380,60,2019,,2019-02-21,경상북도 성주군청,,2024-08-07
운산태양광발전소,경상북도 성주군 용암면 운산길 167-3,,35.8577069946716,128.340837955604,,정상가동,73.0,220,60,2019,,2019-02-21,경상북도 성주군청,,2024-08-07
수자민태양광발전소,경상북도 성주군 초전면 소성길 65,,36.0198177806843,128.237552695527,,정상가동,19.5,220,60,2019,,2019-02-21,경상북도 성주군청,,2024-08-07
성주지사태양광발전소,"경상북도 성주군 대가면 참별로 2469, 한국도로공사성주지사",,35.9150977132512,128.250267893455,,정상가동,207.9,380,60,2019,,2019-02-08,경상북도 성주군청,,2024-08-07
선진태양광발전소,"경상북도 성주군 선남면 선노로 545-29, (주)한경식품",,35.9204117709786,128.391149279972,,정상가동,148.2,380,60,2019,,2019-02-08,경상북도 성주군청,,2024-08-07
