태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
송산 태양광발전소,충청북도 음성군 금왕읍 맹동산단지원로 258,,36.9443298460561,127.557907386132,,정상가동,99.99,380,60,2023,,2023-04-27,,,2024-09-24
진영테크 태양광발전소,충청북도 음성군 대소면 대동로428번길 59,,36.955040139104,127.533056344344,,정상가동,99.96,380,60,2023,,2023-04-27,,,2024-09-24
유림2태양광발전소,충청북도 음성군 금왕읍 금일로284번길 60-7,,37.0074489579833,127.557400302023,,정상가동,73.78,380,60,2023,,2023-04-20,,,2024-09-24
돌방5호 태양광발전소,충청북도 음성군 금왕읍 금일로284번길 60-1,,37.0076487870896,127.556984026751,,정상가동,99.37,380,60,2023,,2023-04-20,,,2024-09-24
태웅6 태양광발전소,충청북도 음성군 대소면 대금로196번길 21,,36.9771028298619,127.466964168852,,정상가동,110.33,380,60,2023,,2023-04-20,,,2024-09-24
동춘미트 태양광발전소,충청북도 음성군 음성읍 음성로367번길 24,,36.9392951307161,127.653170518277,,정상가동,231.87,380,60,2023,,2023-04-06,,,2024-09-24
삼성4호 태양광발전소,충청북도 음성군 삼성면 금일로700번길 88,,37.0220425835573,127.516203252039,,정상가동,99.71,380,60,2023,,2023-04-04,,,2024-09-24
삼성1호 태양광발전소,충청북도 음성군 삼성면 금일로700번길 88,,37.0220425835573,127.516203252039,,정상가동,99.71,380,60,2023,,2023-04-04,,,2024-09-24
삼성2호 태양광발전소,충청북도 음성군 삼성면 금일로700번길 88,,37.0220425835573,127.516203252039,,정상가동,99.71,380,60,2023,,2023-04-04,,,2024-09-24
삼성3호 태양광발전소,충청북도 음성군 삼성면 금일로700번길 88,,37.0220425835573,127.516203252039,,정상가동,99.71,380,60,2023,,2023-04-04,,,2024-09-24
미래1호 태양광발전소,,충청북도 음성군 대소면 삼정리 293-2,36.9525630229701,127.497322977099,,정상가동,40.0,380,60,2023,,2023-03-29,,,2024-09-24
미래2호 태양광발전소,,충청북도 음성군 대소면 삼정리 293-2,36.9525630229701,127.497322977099,,정상가동,47.0,380,60,2023,,2023-03-29,,,2024-09-24
월정 태양광발전소,충청북도 음성군 감곡면 감노로 679-26,,37.0515035956525,127.684376446809,,정상가동,99.12,380,60,2023,,2023-03-20,,,2024-09-24
성현케미칼4호 태양광발전소,충청북도 음성군 금왕읍 초금로 465,,36.9602664690231,127.542706730946,,정상가동,79.73,380,60,2023,,2023-03-17,,,2024-09-24
성현케미칼3호 태양광발전소,충청북도 음성군 금왕읍 초금로 465,,36.9602664690231,127.542706730946,,정상가동,99.96,380,60,2023,,2023-03-17,,,2024-09-24
성현케미칼1호 태양광발전소,충청북도 음성군 금왕읍 초금로 465,,36.9602664690231,127.542706730946,,정상가동,99.96,380,60,2023,,2023-03-17,,,2024-09-24
성현케미칼2호 태양광발전소,충청북도 음성군 금왕읍 초금로 465,,36.9602664690231,127.542706730946,,정상가동,99.96,380,60,2023,,2023-03-17,,,2024-09-24
영지2호 태양광발전소,충청북도 음성군 삼성면 용성로6번길 15-1,,37.0065723111929,127.480466336276,,정상가동,99.0,380,60,2023,,2023-03-16,,,2024-09-24
영지1호 태양광발전소,충청북도 음성군 삼성면 용성로6번길 15-1,,37.0065723111929,127.480466336276,,정상가동,99.0,380,60,2023,,2023-03-16,,,2024-09-24
반경균 태양광발전소,충청북도 음성군 음성읍 덕생로 999,,36.9277602820781,127.666342056121,,정상가동,77.35,380,60,2023,,2023-03-15,,,2024-09-24
이창용3호 태양광발전소,충청북도 음성군 금왕읍 생삼로 69-69,,37.0141546068496,127.594860328549,,정상가동,99.96,380,60,2023,,2023-02-27,,,2024-09-24
이창용2호 태양광발전소,충청북도 음성군 금왕읍 생삼로 69-69,,37.0141546068496,127.594860328549,,정상가동,99.96,380,60,2023,,2023-02-27,,,2024-09-24
이창용1호 태양광발전소,충청북도 음성군 금왕읍 생삼로 69-69,,37.0141546068496,127.594860328549,,정상가동,99.96,380,60,2023,,2023-02-27,,,2024-09-24
조윤기 태양광발전소,충청북도 음성군 금왕읍 유촌로 218-18,,36.9607031413136,127.560720889859,,정상가동,29.75,380,60,2023,,2023-02-20,,,2024-09-24
한성에너지2호 태양광발전소,,충청북도 음성군 소이면 중동리 887-2,36.8994788100839,127.7699016293,,정상가동,404.0,380,60,2023,,2023-02-13,,,2024-09-24
태균 태양광발전소,,"충청북도 음성군 원남면 문암리 72 ,73, 74-2",,,,정상가동,97.44,380,60,2023,,2023-02-06,,,2024-09-24
단면 태양광발전소,,"충청북도 음성군 원남면 문암리 72 ,73, 74-2",,,,정상가동,97.44,380,60,2023,,2023-02-06,,,2024-09-24
재윤 태양광발전소,,"충청북도 음성군 원남면 문암리 72 ,73, 74-2",,,,정상가동,97.44,380,60,2023,,2023-02-06,,,2024-09-24
준 태양광발전소1,,"충청북도 음성군 원남면 문암리 72 ,73,74-2",,,,정상가동,97.44,380,60,2023,,2023-02-06,,,2024-09-24
피엠 태양광발전소,,"충청북도 음성군 원남면 문암리 72 ,73, 74-2",,,,정상가동,97.44,380,60,2023,,2023-02-06,,,2024-09-24
HJP 태양광발전소,충청북도 음성군 삼성면 대성로 504-33,,37.0088791149032,127.498456136656,,정상가동,109.74,380,60,2023,,2023-02-02,,,2024-09-24
(주)진코퍼레이션,충청북도 음성군 삼성면 대성로 504-37,,37.009689124642,127.498962092823,,정상가동,167.04,380,60,2023,,2023-02-02,,,2024-09-24
선경3호 태양광발전소,충청북도 음성군 대소면 대동로 650-12,,36.954852696228,127.509978374945,,정상가동,19.08,380,60,2023,,2023-01-31,,,2024-09-24
선경1호 태양광발전소,충청북도 음성군 대소면 대동로 650-12,,36.954852696228,127.509978374945,,정상가동,99.74,380,60,2023,,2023-01-31,,,2024-09-24
선경2호 태양광발전소,충청북도 음성군 대소면 대동로 650-12,,36.954852696228,127.509978374945,,정상가동,99.74,380,60,2023,,2023-01-31,,,2024-09-24
신에너지2호 태양광발전소,충청북도 음성군 원남면 충청대로1124번길 13-1,,36.9099062909429,127.686775760038,,정상가동,59.67,380,60,2023,,2023-01-27,,,2024-09-24
효광유리3호 태양광발전소,충청북도 음성군 삼성면 대성로 438-41,,37.0069443084103,127.499319638476,,정상가동,49.6,380,60,2023,,2023-01-25,,,2024-09-24
효광유리2호 태양광발전소,충청북도 음성군 삼성면 대성로 438-41,,37.0069443084103,127.499319638476,,정상가동,99.74,380,60,2023,,2023-01-25,,,2024-09-24
효광유리1호 태양광발전소,충청북도 음성군 삼성면 대성로 438-41,,37.0069443084103,127.499319638476,,정상가동,99.74,380,60,2023,,2023-01-25,,,2024-09-24
바인컴퍼니 태양광발전소,충청북도 음성군 대소면 성본산단1로 163,,,,,정상가동,705.64,22900,60,2023,,2023-01-19,,,2024-09-24
