태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
송경아에너지,,경상남도 창녕군 영산면 봉암리 666-16,35.4284449718985,128.473786983002,옥상,정상가동,99.9,380,60,2022,,2021-11-30,경상남도 창녕군,,2024-10-04
신재농장태양광발전소,경상남도 창녕군 대합면 석실길 9-3,,35.5763521392499,128.470722637754,옥상,정상가동,19.11,380,60,2022,,2021-11-25,경상남도 창녕군,,2024-10-04
현준태양광발전소,경상남도 창녕군 대합면 석실길 30-8,,35.5750025907622,128.471940701185,옥상,정상가동,19.11,380,60,2022,,2021-11-17,경상남도 창녕군,,2024-10-04
우이태양광발전소,경상남도 창녕군 대합면 평지퇴산로 292-80,,35.5930319411335,128.465200801295,옥상,정상가동,99.9,380,60,2022,,2021-11-11,경상남도 창녕군,,2024-10-04
남지반포2태양광발전소,경상남도 창녕군 남지읍 박진로 643-21,,35.4250770194487,128.408915656204,옥상,정상가동,75.6,380,60,2022,,2021-11-09,경상남도 창녕군,,2024-10-04
웰스그린2태양광발전소,경상남도 창녕군 계성면 옻밭골길 55-18,,35.4471953508153,128.497368207431,옥상,정상가동,99.9,380,60,2022,,2021-11-08,경상남도 창녕군,,2024-10-04
웰스그린1태양광발전소,경상남도 창녕군 계성면 옻밭골길 55-18,,35.4471953508153,128.497368207431,옥상,정상가동,99.9,380,60,2022,,2021-11-08,경상남도 창녕군,,2024-10-04
뭉치태양광발전소,경상남도 창녕군 계성면 계남길 121-22,,35.4765832524314,128.501395415335,옥상,정상가동,29.76,380,60,2022,,2021-11-03,경상남도 창녕군,,2024-10-04
어울림태양광발전소,경상남도 창녕군 창녕읍 직교2길 19,,35.5412081936722,128.483668470053,옥상,정상가동,29.59,380,60,2021,,2021-10-25,경상남도 창녕군,,2024-10-04
드림1호태양광발전소,"경상남도 창녕군 대합면 우포2로 827, 2동",,35.5613197814019,128.455886080696,옥상,정상가동,99.65,380,60,2022,,2021-10-13,경상남도 창녕군,,2024-10-04
드림2호태양광발전소,"경상남도 창녕군 대합면 우포2로 827, 1동",,35.5613197814019,128.455886080696,옥상,정상가동,99.65,380,60,2022,,2021-10-13,경상남도 창녕군,,2024-10-04
드림3호태양광발전소,"경상남도 창녕군 대합면 우포2로 827, 5동",,35.5613197814019,128.455886080696,옥상,정상가동,54.6,380,60,2022,,2021-10-13,경상남도 창녕군,,2024-10-04
모햇태양광발전소102호,경상남도 창녕군 대합면 모전로 277,,35.5760585411745,128.467024416944,옥상,정상가동,94.64,380,60,2022,,2021-10-12,경상남도 창녕군,,2024-10-04
우단공태양광발전소,경상남도 창녕군 유어면 우포늪길 154,,35.5380654534927,128.418555624201,옥상,정상가동,19.57,380,60,2021,,2021-09-29,경상남도 창녕군,,2024-10-04
계성발전소,경상남도 창녕군 계성면 봉산앞길 14-1,,35.4527831358869,128.499111962714,옥상,정상가동,19.26,380,60,2022,,2021-09-28,경상남도 창녕군,,2024-10-04
고천태양광발전소,경상남도 창녕군 대합면 소야길 31,,35.5601872925581,128.451652018883,옥상,정상가동,99.19,380,60,2021,,2021-09-16,경상남도 창녕군,,2024-10-04
병택2태양광발전소,경상남도 창녕군 이방면 이방대합로 280-10,,35.5988950932619,128.374519273676,옥상,정상가동,88.27,380,60,2022,,2021-09-14,경상남도 창녕군,,2024-10-04
윤희태양광발전소,,경상남도 창녕군 대합면 이방리 503-1,35.6354444095493,128.448511179666,옥외,정상가동,15.0,380,60,2021,,2021-09-03,경상남도 창녕군,,2024-10-04
우포누리태양광발전소,경상남도 창녕군 대지면 우포1대로 1218-18,,35.5348638436059,128.450107260945,옥상,정상가동,29.76,380,60,2021,,2021-09-01,경상남도 창녕군,,2024-10-04
박미남1태양광발전소,경상남도 창녕군 영산면 신제로 118,,35.4256008009708,128.499710052557,옥상,정상가동,99.65,380,60,2022,,2021-08-31,경상남도 창녕군,,2024-10-04
봉산발전소,경상남도 창녕군 계성면 봉산뒷길 6,,35.4528871741693,128.498833143028,옥상,정상가동,14.98,380,60,2022,,2021-08-24,경상남도 창녕군,,2024-10-04
우포향기톡태양광발전소,경상남도 창녕군 이방면 노동길 57,,35.5639626608686,128.397702293403,옥상,정상가동,34.85,380,60,2021,,2021-08-10,경상남도 창녕군,,2024-10-04
모햇1차태양광발전소40호,경상남도 창녕군 고암면 원촌어은길 154,,35.5765350320886,128.487023606512,옥상,정상가동,95.4,380,60,2022,,2021-07-26,경상남도 창녕군,,2024-10-04
모햇1차태양광발전소41호,경상남도 창녕군 고암면 원촌어은길 154,,35.5765350320886,128.487023606512,옥상,정상가동,91.35,380,60,2022,,2021-07-26,경상남도 창녕군,,2024-10-04
효암2태양광발전소,,"경상남도 창녕군 유어면 광산리 1036, 1037",,,옥상,정상가동,99.9,380,60,2021,,2021-07-16,경상남도 창녕군,,2024-10-04
동진이방2태양광발전소,경상남도 창녕군 대합면 대동월포로 341,,35.6270798661359,128.443000615997,옥상,정상가동,19.78,380,60,2021,,2021-06-24,경상남도 창녕군,,2024-10-04
샛담태양광발전소,경상남도 창녕군 성산면 창한로 238-16,,35.623985890097,128.474447250926,옥상,정상가동,32.76,380,60,2021,,2021-06-16,경상남도 창녕군,,2024-10-04
성림축산태양광발전소2호,경상남도 창녕군 대합면 소야모전길 65,,35.5674058904165,128.45651216584,옥상,정상가동,99.51,380,60,2021,,2021-06-15,경상남도 창녕군,,2024-10-04
성림축산태양광발전소1호,경상남도 창녕군 대합면 소야모전길 65,,35.5674058904165,128.45651216584,옥상,정상가동,99.51,380,60,2021,,2021-06-15,경상남도 창녕군,,2024-10-04
뉴대구폐차산업2호태양광발전소,,경상남도 창녕군 성산면 정녕리 589,35.6178084725355,128.46848645818,옥상,정상가동,99.9,380,60,2022,,2021-06-07,경상남도 창녕군,,2024-10-04
뉴대구폐차산업1호태양광발전소,,경상남도 창녕군 성산면 정녕리 589,35.6178084725355,128.46848645818,옥상,정상가동,99.9,380,60,2022,,2021-06-07,경상남도 창녕군,,2024-10-04
대합태양광발전소,"경상남도 창녕군 대합면 창한로 133-1, 1동",,35.6154409056959,128.471517367807,옥상,정상가동,76.44,380,60,2021,,2021-05-21,경상남도 창녕군,,2024-10-04
모햇1차태양광발전소23호,경상남도 창녕군 대합면 모지길 72,,35.589378852366,128.463130438786,옥상,정상가동,99.88,380,60,2021,,2021-05-17,경상남도 창녕군,,2024-10-04
모햇1차태양광발전소24호,경상남도 창녕군 대합면 모지길 72,,35.589378852366,128.463130438786,옥상,정상가동,99.88,380,60,2021,,2021-05-17,경상남도 창녕군,,2024-10-04
모햇1차태양광발전소9호,경상남도 창녕군 장마면 영산장마로 36,,35.4585648987842,128.453430521657,옥상,정상가동,89.25,380,60,2021,,2021-04-30,경상남도 창녕군,,2024-10-04
모햇1차태양광발전소10호,경상남도 창녕군 장마면 영산장마로 36,,35.4585648987842,128.453430521657,옥상,정상가동,47.6,380,60,2021,,2021-04-30,경상남도 창녕군,,2024-10-04
우영태양광발전소,경상남도 창녕군 대합면 대합산업단지로 22-10,,35.6118080411557,128.433878043246,옥상,정상가동,284.8,380,60,2021,,2021-04-30,경상남도 창녕군,,2024-10-04
모햇1차태양광발전소3호,"경상남도 창녕군 대합면 창한로 74-46, 1동",,35.6087542167098,128.473935259401,옥상,정상가동,81.0,380,60,2021,,2021-04-19,경상남도 창녕군,,2024-10-04
모햇1차태양광발전소4호,"경상남도 창녕군 대합면 창한로 74-46, 3동",,35.6087542167098,128.473935259401,옥상,정상가동,83.0,380,60,2021,,2021-04-19,경상남도 창녕군,,2024-10-04
모햇1차태양광발전소5호,경상남도 창녕군 대합면 소야길 19,,35.5606544585233,128.452880354414,옥상,정상가동,97.0,380,60,2021,,2021-04-19,경상남도 창녕군,,2024-10-04
평창태양광발전소,경상남도 창녕군 창녕읍 척경비로 6,,35.5380373782989,128.502468310149,옥상,정상가동,19.74,380,60,2021,,2021-04-16,경상남도 창녕군,,2024-10-04
늘충만태양광발전소,경상남도 창녕군 유어면 우포늪길 137,,35.538694552799,128.417194630683,옥상,정상가동,29.92,380,60,2021,,2021-04-13,경상남도 창녕군,,2024-10-04
나연태양광발전소,경상남도 창녕군 장마면 강리길 36-1,,35.4581340542275,128.474469137066,옥상,정상가동,19.8,380,60,2021,,2021-04-01,경상남도 창녕군,,2024-10-04
창녕에너지태양광발전소,경상남도 창녕군 대합면 대합산업단지로 22-20,,35.6109707298175,128.434385757058,옥상,정상가동,397.8,380,60,2022,,2021-04-01,경상남도 창녕군,,2024-10-04
동진2태양광발전소,"경상남도 창녕군 고암면 억만미산로 307, 2동",,35.5751443033388,128.50471817863,옥상,정상가동,70.2,380,60,2022,,2021-03-29,경상남도 창녕군,,2024-10-04
동진3태양광발전소,"경상남도 창녕군 고암면 억만미산로 307, 1동",,35.5751443033388,128.50471817863,옥상,정상가동,78.3,380,60,2022,,2021-03-29,경상남도 창녕군,,2024-10-04
부평태양광발전소,,경상남도 창녕군 유어면 광산리 368-2,35.4825558679079,128.447289332545,옥상,정상가동,19.8,380,60,2021,,2021-03-29,경상남도 창녕군,,2024-10-04
우포월드바이오가스발전소,경상남도 창녕군 대지면 유어갓골길 180-47,,35.5321900345782,128.440408478631,,정상가동,630.0,380,60,2021,,2021-03-19,경상남도 창녕군,,2024-10-04
kepco-16-F19-케이원스틸 태양광발전소,경상남도 창녕군 대합면 모전로 277,,35.5760585411745,128.467024416944,옥상,정상가동,499.6,380,60,2021,,2021-02-25,경상남도 창녕군,,2024-10-04
박미남태양광발전소,경상남도 창녕군 영산면 신제로 118,,35.4256008009708,128.499710052557,옥상,정상가동,29.82,380,60,2021,,2021-02-23,경상남도 창녕군,,2024-10-04
김우용태양광발전소,경상남도 창녕군 계성면 영산계성로 489-12,,35.4882087062612,128.509042501972,옥상,정상가동,29.4,380,60,2021,,2021-02-23,경상남도 창녕군,,2024-10-04
연안태양광발전소,경상남도 창녕군 성산면 구례동길 20-92,,35.629092074049,128.463665206749,옥상,정상가동,99.2,380,60,2021,,2021-01-19,경상남도 창녕군,,2024-10-04
옥상태양광발전소,경상남도 창녕군 창녕읍 창녕대로 276,,35.5225152427207,128.502308979941,옥상,정상가동,14.7,380,60,2021,,2020-12-21,경상남도 창녕군,,2024-10-04
냉천1태양광발전소,경상남도 창녕군 성산면 성산로 264-59,,35.6246617513926,128.501073561146,옥상,정상가동,93.38,380,60,2020,,2020-10-23,경상남도 창녕군,,2024-10-04
승지에너지,,경상남도 창녕군 창녕읍 퇴천리 756-2,35.5146441212972,128.486650580013,옥상,정상가동,80.0,380,60,2020,,2020-10-28,경상남도 창녕군,,2024-10-04
동철태양광발전소,경상남도 창녕군 창녕읍 석현길 37-16,,35.5031032396797,128.479027311251,옥상,정상가동,99.18,380,60,2021,,2020-10-20,경상남도 창녕군,,2024-10-04
한빛1태양광발전소,,경상남도 창녕군 이방면 거남리 860-18,35.5909108537457,128.383964865788,옥상,정상가동,99.12,380,60,2021,,2020-10-08,경상남도 창녕군,,2024-10-04
대동태양광발전소,경상남도 창녕군 유어면 유어장마로 453,,35.4914707046073,128.437595596417,옥상,정상가동,18.75,380,60,2020,,2020-10-08,경상남도 창녕군,,2024-10-04
효암태양광발전소,경상남도 창녕군 유어면 효암길 55,,35.4883088144213,128.437494752778,옥상,정상가동,18.06,380,60,2020,,2020-10-08,경상남도 창녕군,,2024-10-04
JD1호태양광발전소,"경상남도 창녕군 남지읍 매전길 57-41, 1동, 2동",,35.415978128383,128.463284288764,옥상,정상가동,97.44,380,60,2021,,2020-10-07,경상남도 창녕군,,2024-10-04
JD2호태양광발전소,"경상남도 창녕군 남지읍 매전길 57-41, 3동, 4동",,35.415978128383,128.463284288764,옥상,정상가동,97.44,380,60,2021,,2020-10-07,경상남도 창녕군,,2024-10-04
준파워X태양광발전소,"경상남도 창녕군 남지읍 매전길 57-41, 5동, 6동",,35.415978128383,128.463284288764,옥상,정상가동,97.44,380,60,2021,,2020-10-07,경상남도 창녕군,,2024-10-04
박춘근태양광발전소,경상남도 창녕군 대합면 성지골길 130,,35.5929722949273,128.433840015191,옥상,정상가동,58.05,380,60,2021,,2020-09-17,경상남도 창녕군,,2024-10-04
마근태양광발전소,경상남도 창녕군 남지읍 반포길 4,,35.4282109485221,128.3969956648,옥상,정상가동,19.88,380,60,2020,,2020-09-17,경상남도 창녕군,,2024-10-04
풍경태양광발전소,,"경상남도 창녕군 영산면 월령리 775-7, 775-20, 775-23, 775-25, 775-28",,,옥상,정상가동,80.64,380,60,2020,,2020-08-28,경상남도 창녕군,,2024-10-04
하룡창고태양광발전소,"경상남도 창녕군 이방면 마수동길 54-7, 3동",,35.543097972276,128.367807927527,옥상,정상가동,28.8,380,60,2021,,2020-08-27,경상남도 창녕군,,2024-10-04
박시훈태양광발전소,경상남도 창녕군 대합면 평지퇴산로 118-52,,35.5811491839406,128.446700069749,옥상,정상가동,19.8,380,60,2020,,2020-08-03,경상남도 창녕군,,2024-10-04
정림태양광발전소,경상남도 창녕군 대합면 대합산업단지로 22-9,,35.6132002806023,128.435423898966,옥상,정상가동,396.72,380,60,2020,,2020-07-29,경상남도 창녕군,,2024-10-04
서부2태양광발전소,"경상남도 창녕군 도천면 서부실길 11-4, 2동",,35.4341934120961,128.544649202982,옥상,정상가동,45.43,380,60,2020,,2020-07-28,경상남도 창녕군,,2024-10-04
명품태양광발전소,"경상남도 창녕군 대합면 도개1길 13, 2동, 3동",,35.5916740085027,128.448429453765,옥상,정상가동,41.5,380,60,2020,,2020-07-10,경상남도 창녕군,,2024-10-04
영마루4호발전소,"경상남도 창녕군 계성면 관동마을길 17, 3동",,35.4598690035389,128.502309263586,옥상,정상가동,109.98,380,60,2020,,2020-07-09,경상남도 창녕군,,2024-10-04
영마루3호발전소,"경상남도 창녕군 계성면 관동마을길 17, 4동",,35.4598690035389,128.502309263586,옥상,정상가동,44.82,380,60,2020,,2020-07-09,경상남도 창녕군,,2024-10-04
영숙태양광발전소,"경상남도 창녕군 영산면 영산월령로 336-40, 3동, 4동",,35.4226751532383,128.491505218909,옥상,정상가동,97.44,380,60,2023,,2020-07-09,경상남도 창녕군,,2024-10-04
누리태양광발전소,"경상남도 창녕군 영산면 영산월령로 336-40, 5동, 6동",,35.4226751532383,128.491505218909,옥상,정상가동,97.44,380,60,2023,,2020-07-09,경상남도 창녕군,,2024-10-04
라온태양광발전소,"경상남도 창녕군 영산면 영산월령로 336-40, 7동, 8동, 9동",,35.4226751532383,128.491505218909,옥상,정상가동,93.96,380,60,2023,,2020-07-09,경상남도 창녕군,,2024-10-04
진영태양광발전소,"경상남도 창녕군 영산면 영산월령로 336-40, 1동, 2동",,35.4226751532383,128.491505218909,옥상,정상가동,97.44,380,60,2023,,2020-07-09,경상남도 창녕군,,2024-10-04
해오름태양광발전소,경상남도 창녕군 창녕읍 교하2길 14,,35.5402580986635,128.498762639071,옥상,정상가동,12.48,380,60,2020,,2020-05-04,경상남도 창녕군,,2024-10-04
대창4태양광발전소,"경상남도 창녕군 대합면 이방대합로 754, 2동",,35.6033597582077,128.419522366124,옥상,정상가동,82.17,380,60,2020,,2020-01-30,경상남도 창녕군,,2024-10-04
대창5태양광발전소,"경상남도 창녕군 이방대합로 754, 3동",,35.6033597582077,128.419522366124,옥상,정상가동,82.17,380,60,2020,,2020-01-30,경상남도 창녕군,,2024-10-04
복태양광발전소,"경상남도 창녕군 길곡면 낙동로 1657-10, 3동, 4동",,35.3950490820857,128.582515414121,옥상,정상가동,85.8,380,60,2020,,2020-04-14,경상남도 창녕군,,2024-10-04
용태양광발전소,"경상남도 창녕군 길곡면 낙동로 1657-10, 1동, 2동",,35.3950490820857,128.582515414121,옥상,정상가동,85.8,380,60,2020,,2020-04-14,경상남도 창녕군,,2024-10-04
금성축산1호태양광발전소,경상남도 창녕군 영산면 옻밭골길 52-23,,35.443221016546,128.498912805476,옥상,정상가동,99.6,380,60,2020,,2020-04-08,경상남도 창녕군,,2024-10-04
영남2태양광발전소,경상남도 창녕군 남지읍 남지중앙2길 91,,35.3934890456594,128.479470145953,옥상,정상가동,75.6,380,60,2020,,2020-03-17,경상남도 창녕군,,2024-10-04
영남1태양광발전소,경상남도 창녕군 남지읍 남지중앙2길 89,,35.3933440489351,128.478777528589,옥상,정상가동,79.68,380,60,2020,,2020-03-17,경상남도 창녕군,,2024-10-04
건후태양광발전소,경상남도 창녕군 창녕읍 외부길 5-62,,35.5003065477966,128.46544522778,옥상,정상가동,50.56,380,60,2020,,2020-02-17,경상남도 창녕군,,2024-10-04
천일1태양광발전소,,경상남도 창녕군 고암면 대암리 324,35.5892432979195,128.4940519422,옥외,정상가동,99.6,380,60,2020,,2020-02-05,경상남도 창녕군,,2024-10-04
동진1태양광발전소,,"경상남도 창녕군 고암면 억만리 480, 480-1, 481",,,옥상,정상가동,99.6,380,60,2020,,2020-01-30,경상남도 창녕군,,2024-10-04
현주1태양광발전소,"경상남도 창녕군 성산면 곽천대산로 37, 2동",,35.6274501713892,128.485806554626,옥상,정상가동,54.0,380,60,2022,,2020-01-30,경상남도 창녕군,,2024-10-04
대창3태양광발전소,"경상남도 창녕군 대합면 이방대합로 754, 1동",,35.6033597582077,128.419522366124,옥상,정상가동,82.17,380,60,2020,,2020-01-30,경상남도 창녕군,,2024-10-04
우리들태양광발전소,경상남도 창녕군 부곡면 온천로 1069-4,,35.4293314257966,128.636961711533,옥상,정상가동,67.08,380,60,2020,,2020-01-16,경상남도 창녕군,,2024-10-04
영마루2호발전소,"경상남도 창녕군 계성면 관동마을길 17, 2동",,35.4598690035389,128.502309263586,옥상,정상가동,11.21,380,60,2020,,2020-01-13,경상남도 창녕군,,2024-10-04
영마루1호발전소,"경상남도 창녕군 계성면 관동마을길 17, 1동",,35.4598690035389,128.502309263586,옥상,정상가동,186.75,380,60,2020,,2020-01-13,경상남도 창녕군,,2024-10-04
평지태양광발전소,경상남도 창녕군 대합면 수장퇴산로 127,,35.5858936322032,128.457933654567,옥상,정상가동,58.5,380,60,2020,,2020-01-07,경상남도 창녕군,,2024-10-04
주현태양광발전소,경상남도 창녕군 대합면 수장퇴산로 127,,35.5858936322032,128.457933654567,옥상,정상가동,64.35,380,60,2020,,2020-01-07,경상남도 창녕군,,2024-10-04
진수태양광발전소,경상남도 창녕군 길곡면 낙동로 1603-13,,35.3910879300294,128.577138943816,옥상,정상가동,94.77,380,60,2020,,2019-12-11,경상남도 창녕군,,2024-10-04
장가태양광발전소,,경상남도 창녕군 장마면 장가리 5,35.4890393204161,128.48524674221,옥외,정상가동,99.23,380,60,2020,,2019-11-11,경상남도 창녕군,,2024-10-04
성산태양광발전소,경상남도 창녕군 성산면 성산로 205,,35.6291287885375,128.489865377407,옥상,정상가동,14.94,380,60,2019,,2019-10-25,경상남도 창녕군,,2024-10-04
창진태양광발전소,경상남도 창녕군 계성면 광계로 374,,35.4740551536605,128.494267775515,옥상,정상가동,99.38,380,60,2020,,2019-10-18,경상남도 창녕군,,2024-10-04
ENELX_창녕1발전소,경상남도 창녕군 대합면 대합산업단지로 38-56,,35.611157503297,128.439353805885,옥상,정상가동,328.64,380,60,2021,,2019-10-07,경상남도 창녕군,,2024-10-04
갓골태양광발전소,,경상남도 창녕군 남지읍 성사리 1155,35.4180377550744,128.455098371923,옥상,정상가동,30.0,380,60,2020,,2019-09-19,경상남도 창녕군,,2024-10-04
김무겸태양광발전소,경상남도 창녕군 대합면 십이리길 56-1,,35.6134495379276,128.470985806107,옥상,정상가동,19.0,380,60,2020,,2019-09-19,경상남도 창녕군,,2024-10-04
현대종합철강태양광발전소,경상남도 창녕군 대합면 대합산업단지로 38-16,,35.6129692572335,128.435858788357,옥상,정상가동,312.0,380,60,2020,,2019-08-20,경상남도 창녕군,,2024-10-04
임광태양광발전소,,경상남도 창녕군 고암면 억만리 1331-4,35.5678513445736,128.488243275586,옥상,정상가동,42.12,380,60,2020,,2019-08-19,경상남도 창녕군,,2024-10-04
서창태양광발전소,경상남도 창녕군 창녕읍 창녕대로 280,,35.5220852014274,128.502575561285,옥상,정상가동,58.5,380,60,2019,,2019-08-19,경상남도 창녕군,,2024-10-04
신우태양광발전소,경상남도 창녕군 대합면 낫질길 29-39,,35.6203530368312,128.43572424502,옥상,정상가동,71.04,380,60,2020,,2019-08-16,경상남도 창녕군,,2024-10-04
학바우제1수상태양광발전소,,경상남도 창녕군  계성면 봉산리 1580,35.4406871121125,128.47906551641,,정상가동,299.06,380,60,2021,,2019-08-06,경상남도 창녕군,,2024-10-04
한강태양광발전소,"경상남도 창녕군 창녕읍 여초길 128, 130",,,,옥상,정상가동,160.0,380,60,2019,,2019-07-19,경상남도 창녕군,,2024-10-04
황윤석제1호태양광발전소,경상남도 창녕군 창녕읍 생광경천길 7,,35.5151795710869,128.489663572412,옥상,정상가동,24.9,380,60,2019,,2019-07-02,경상남도 창녕군,,2024-10-04
황윤석제2호태양광발전소,경상남도 창녕군 창녕읍 생광경천길 7-5,,35.5152798458814,128.489206221491,옥상,정상가동,59.76,380,60,2019,,2019-07-02,경상남도 창녕군,,2024-10-04
왕개미농장태양광발전소,경상남도 창녕군 창녕읍 외부길 5-62,,35.5003065477966,128.46544522778,옥상,정상가동,99.28,380,60,2020,,2019-06-17,경상남도 창녕군,,2024-10-04
화진3호태양광발전소,,경상남도 창녕군 성산면 대산리 1020-1,35.6401739789248,128.524982780606,옥외,정상가동,19.8,380,60,2019,,2019-06-17,경상남도 창녕군,,2024-10-04
수봉발전소,,경상남도 창녕군 성산면 연당리 626,35.6243447250579,128.527885629122,옥상,정상가동,49.14,380,60,2019,,2019-06-07,경상남도 창녕군,,2024-10-04
성부전력태양광발전소,경상남도 창녕군 성산면 대견덕동길 61,,35.6378601476198,128.451071903917,옥상,정상가동,66.0,380,60,2020,,2019-05-27,경상남도 창녕군,,2024-10-04
도로시3태양광발전소,경상남도 창녕군 유어면 유어장마로 488-20,,35.4931020368691,128.436071323091,옥상,정상가동,398.24,380,60,2020,,2019-05-22,경상남도 창녕군,,2024-10-04
도로시2태양광발전소,경상남도 창녕군 유어면 유어장마로 488-16,,35.4932705759062,128.435676620663,옥상,정상가동,383.03,380,60,2020,,2019-05-22,경상남도 창녕군,,2024-10-04
박춘미태양광발전소,경상남도 창녕군 도천면 낙동로 793-15,,35.4072621795845,128.49754465035,옥상,정상가동,80.0,380,60,2019,,2019-05-20,경상남도 창녕군,,2024-10-04
통영중앙햇빛발전,,"경상남도 창녕군 부곡면 학포리 125-7, 125-16",,,옥상,정상가동,182.4,380,60,2020,,2019-04-18,경상남도 창녕군,,2024-10-04
원동태양광발전소,경상남도 창녕군 대지원동길 57-5,,35.5617784660328,128.472618077436,옥상,정상가동,35.1,380,60,2020,,2019-03-26,경상남도 창녕군,,2024-10-04
삼봉태양광발전소,경상남도 창녕군 장마면 영산계성로 663,,35.5030752147309,128.508680609226,옥상,정상가동,99.45,380,60,2019,,2019-03-26,경상남도 창녕군,,2024-10-04
토산태양광발전소,"경상남도 창녕군 성산면 창한로 278, A동",,35.6280424338541,128.471661650868,옥상,정상가동,102.6,380,60,2019,,2019-03-21,경상남도 창녕군,,2024-10-04
신석태양광발전소,,"경상남도 창녕군 도천면 예리 475-2, 483",,,옥상,정상가동,19.5,380,60,2019,,2019-03-12,경상남도 창녕군,,2024-10-04
대창2 태양광발전소,,경상남도 창녕군 대합면 내울리 937,35.6035535534608,128.420024013724,옥상,정상가동,150.15,380,60,2019,,2019-01-25,경상남도 창녕군,,2024-10-04
안주현태양광발전소,,경상남도 창녕군 유어면 대대리 242,35.5288399079905,128.428434970583,옥상,정상가동,19.64,380,60,2019,,2019-01-18,경상남도 창녕군,,2024-10-04
현주태양광발전소,"경상남도 창녕군 성산면 곽천대산로 37, 1동",,35.6274501713892,128.485806554626,옥상,정상가동,99.6,380,60,2020,,2019-01-15,경상남도 창녕군,,2024-10-04
미진태양광발전소,,경상남도 창녕군 계성면 광계리 산86,,,옥외,정상가동,99.36,380,60,2020,,2018-09-18,경상남도 창녕군,,2024-10-04
창녕농협태양광발전소1호,,"경상남도 창녕군 대지면 왕산리 192, 188, 187, 186-1, 186-2, 184-1",,,옥상,정상가동,900.72,22900,60,2019,,2018-05-25,경상남도 창녕군,,2024-10-04
엠앤이,,경상남도 창녕군 장마면 장가리 64-2,35.488305795537,128.48972248013,옥외,정상가동,99.28,380,60,2019,,2018-12-27,경상남도 창녕군,,2024-10-04
하늘 태양광발전소,,경상남도 창녕군 계성면 광계리 142-1,35.4714442119671,128.490985189421,옥상,정상가동,86.4,380,60,2019,,2018-11-22,경상남도 창녕군,,2024-10-04
창녕남지태양광발전소,,"경상남도 창녕군 남지읍 시남리 199, 200-1, 200-2, 201, 202, 203, 204-1, 204-2",,,옥외,정상가동,801.45,22900,60,2019,,2018-11-13,경상남도 창녕군,,2024-10-04
창녕남지1호태양광발전소,,"경상남도 창녕군 남지읍 시남리 203, 204-1, 204-2, 205",,,옥외,정상가동,99.72,380,60,2019,,2018-11-13,경상남도 창녕군,,2024-10-04
동진태양광발전소,경상남도 창녕군 고암면 토평천길 250,,35.5750331005296,128.504306303697,옥상,정상가동,99.6,380,60,2020,,2018-11-13,경상남도 창녕군,,2024-10-04
금빛태양광발전소,,"경상남도 창녕군 대지면 본초리 716, 716-1, 716-2",,,옥상,정상가동,498.59,380,60,2019,,2018-10-30,경상남도 창녕군,,2024-10-04
영선파워1호주식회사,,"경상남도 창녕군 장마면 장가리 511, 512-1",,,옥외,정상가동,984.06,22900,60,2021,,2018-10-30,경상남도 창녕군,,2024-10-04
영선파워2호주식회사,,"경상남도 창녕군 장마면 장가리 511-2, 512-9, 513-1, 513-2, 513-8, 522-1",,,옥외,정상가동,984.06,22900,60,2021,,2018-10-30,경상남도 창녕군,,2024-10-04
창녕천곡태양광발전소,,경상남도 창녕군 도천면 일리 276,35.4355665995765,128.525313135505,옥상,정상가동,196.56,380,60,2019,,2018-10-25,경상남도 창녕군,,2024-10-04
서부태양광발전소,경상남도 창녕군 도천면 서부실길 11-4,,35.4341934120961,128.544649202982,옥상,정상가동,48.75,380,60,2020,,2018-10-18,경상남도 창녕군,,2024-10-04
원복태양광발전소,,경상남도 창녕군 대합면 합리 1416,35.6116822213587,128.437418230334,옥상,정상가동,99.96,380,60,2019,,2018-10-16,경상남도 창녕군,,2024-10-04
명지태양광발전소,,경상남도 창녕군 영산면 신제리 산134,,,옥외,정상가동,982.8,22900,60,2019,,2018-09-21,경상남도 창녕군,,2024-10-04
창녕신덕태양광발전소,,경상남도 창녕군 영산면 신제리 산134-3,,,옥외,정상가동,982.8,22900,60,2019,,2018-09-21,경상남도 창녕군,,2024-10-04
경일쏠라제2햇빛발전소,,"경상남도 창녕군 장마면 장가리 산81-1, 산83",,,옥외,정상가동,370.97,380,60,2019,,2018-09-19,경상남도 창녕군,,2024-10-04
케이엠쏠라제2햇빛발전소,,"경상남도 창녕군 장마면 장가리 산81-1, 산83",,,옥외,정상가동,370.97,380,60,2019,,2018-09-19,경상남도 창녕군,,2024-10-04
창녕희망태양광발전소,,경상남도 창녕군 계성면 광계리 산86,,,옥외,정상가동,99.36,380,60,2020,,2018-09-18,경상남도 창녕군,,2024-10-04
보해태양광발전소,,경상남도 창녕군 계성면 광계리 1223-1,35.4636651057385,128.496330875399,옥외,정상가동,99.36,380,60,2020,,2018-09-18,경상남도 창녕군,,2024-10-04
선인태양광발전소,,경상남도 창녕군 계성면 광계리 산86,,,옥외,정상가동,99.36,380,60,2020,,2018-09-18,경상남도 창녕군,,2024-10-04
정윤1·2호 태양광발전소,,"경상남도 창녕군 계성면 광계리 산86, 산83-3",,,옥외,정상가동,198.72,380,60,2020,,2018-09-18,경상남도 창녕군,,2024-10-04
