태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
온누리 정지혁2 태양광발전소,,"경상남도 진주시 금곡면 정자리 577-2, 578-1, 578-6",35.13598941,128.1725955,옥상,정상가동,95.76,380,60,2024,발전사업용,2024-11-26,경상남도 진주시청,4226,2026-01-28
온누리 정지혁1 태양광발전소,,"경상남도 진주시 금곡면 정자리 577-2, 578-1, 578-6",35.13598941,128.1725955,옥상,정상가동,98.28,380,60,2024,발전사업용,2024-11-26,경상남도 진주시청,4337,2026-01-28
온누리 정혜숙 태양광발전소,,"경상남도 진주시 금곡면 정자리 577-2, 578-1, 578-6",35.13598941,128.1725955,옥상,정상가동,97.65,380,60,2024,발전사업용,2024-11-26,경상남도 진주시청,4309,2026-01-28
온누리 정종열 태양광발전소,,"경상남도 진주시 금곡면 정자리 577-2, 578-1, 578-6",35.13598941,128.1725955,옥상,정상가동,97.65,380,60,2024,발전사업용,2024-11-26,경상남도 진주시청,4309,2026-01-28
구복연태양광발전소,,경상남도 진주시 상봉동 1097-6(건물 위),35.19518874,128.0697519,옥상,정상가동,11.34,380,60,2024,발전사업용,2024-11-26,경상남도 진주시청,499,2026-01-28
늑실 태양광발전소,,경상남도 진주시 대평면 당촌리 984(토지 위),35.15948177,127.9744656,옥외,정상가동,99.54,380,60,2024,발전사업용,2024-11-25,경상남도 진주시청,1190,2026-01-28
영진태양광발전소,경상남도 진주시 솔밭로43번길 9(공장 건물 위),,35.17255419,128.1063386,옥상,정상가동,97.3,380,60,2024,발전사업용,2024-11-22,경상남도 진주시청,4349,2026-01-28
우곡1 태양광발전소,,"경상남도 진주시 대곡면 덕곡리 1282, 1578-1(축사 건물 위)",35.22751553,128.1823975,옥상,정상가동,68.04,380,60,2024,발전사업용,2024-11-20,경상남도 진주시청,3026,2026-01-28
우성태양광발전소,경상남도 진주시 문산읍 문산로 874-35(축사 건물 위),,35.16159981,128.2023168,옥상,정상가동,200.34,380,60,2024,발전사업용,2024-11-18,경상남도 진주시청,8778,2026-01-28
맑음태양광2호 태양광발전소,,"경상남도 진주시 금곡면 죽곡리 492, 495(토지 위)",35.06021618,128.1720054,옥외,정상가동,199.39,380,60,2024,발전사업용,2024-11-14,경상남도 진주시청,2152,2026-01-28
맑음태양광1호 태양광발전소,,"경상남도 진주시 금곡면 죽곡리 533-1, 534-1, 537(토지 위)",35.06378391,128.1728299,옥외,정상가동,370.44,380,60,2024,발전사업용,2024-11-14,경상남도 진주시청,1643,2026-01-28
엠씨태양광발전소,,"경상남도 진주시 사봉면 부계리 1009, 1010(토지 위)",35.21139906,128.302233,옥외,정상가동,355.6,380,60,2024,발전사업용,2024-11-14,경상남도 진주시청,1578,2026-01-28
건주 태양광발전소,,경상남도 진주시 대평면 당촌리 1023-3(토지 위),35.16538136,127.9699324,옥외,정상가동,199.71,380,60,2024,발전사업용,2024-11-12,경상남도 진주시청,2127,2026-01-28
오송 태양광발전소,,"경상남도 진주시 대평면 당촌리 1022, 1023(토지 위)",35.16470357,127.9706921,옥외,정상가동,299.88,380,60,2024,발전사업용,2024-11-12,경상남도 진주시청,3014,2026-01-28
광석솔라,,"경상남도 진주시 대곡면 광석리 746, 747, 748, 749, 750, 751(토지 위)",35.27472429,128.1588761,옥외,정상가동,988.4,22900,60,2024,발전사업용,2024-11-12,경상남도 진주시청,7008,2026-01-28
상촌 태양광발전소,,경상남도 진주시 진성면 상촌리 694-1번지 외 3필지(토지 위),,,옥외,정상가동,559.8,22900,60,2024,발전사업용,2024-11-11,경상남도 진주시청,3807,2026-01-28
KMT2 태양광발전소,경상남도 진주시 사봉면 산업단지로44번길 41-14(공장 건물 위),,35.18544221,128.2737054,옥상,정상가동,90.17,380,60,2024,발전사업용,2024-11-11,경상남도 진주시청,395,2026-01-28
온누리 태양광발전소,,"경상남도 진주시 금곡면 검암리 851-1, 858, 858-4, 860(축사 건물 위)",35.12710055,128.1928124,옥상,정상가동,54.61,380,60,2024,발전사업용,2024-11-08,경상남도 진주시청,2409,2026-01-28
우곡 태양광발전소,경상남도 진주시 대곡면 덕곡길 220-12(축사 건물 위),,35.229311,128.178092,옥상,정상가동,96.39,380,60,2024,발전사업용,2024-11-08,경상남도 진주시청,4297,2026-01-28
수창태양광발전소,경상남도 진주시 공단로236번길 19-7(공장 건물 위),,35.1749301,128.1264524,옥상,정상가동,98.91,380,60,2024,발전사업용,2024-10-29,경상남도 진주시청,4384,2026-01-28
모햇발전소 1375호,경상남도 진주시 이반성면 진마대로2520번길 46(공장 건물 위),,35.14417741,128.324616,옥상,정상가동,97.44,380,60,2024,발전사업용,2024-10-28,경상남도 진주시청,434,2026-01-28
모햇발전소 1376호,경상남도 진주시 이반성면 진마대로2520번길 46(공장 건물 위),,35.14417741,128.324616,옥상,정상가동,99.18,380,60,2024,발전사업용,2024-10-28,경상남도 진주시청,442,2026-01-28
한성ENG 1호 태양광발전소,경상남도 진주시 정촌면 뿌리산단로 101(공장 건물 위),,35.11316901,128.1081398,옥상,정상가동,99.55,380,60,2023,발전사업용,2023-08-01,경상남도 진주시청,468,2026-01-28
신라 태양광발전소,경상남도 진주시 문산읍 동부로 820(상문리 417)(건물 위),,35.16970095,128.1879328,옥상,정상가동,99.0,380,60,2023,발전사업용,2023-07-27,경상남도 진주시청,450,2026-01-28
신성메탈 태양광발전소 3호,경상남도 진주시 정촌면 뿌리산단로 83(공장 건물 위),,35.1132244,128.1060844,옥상,정상가동,99.9,380,60,2023,발전사업용,2023-07-27,경상남도 진주시청,4646,2026-01-28
신성메탈 태양광발전소 4호,경상남도 진주시 정촌면 뿌리산단로 83(공장 건물 위),,35.1132244,128.1060844,옥상,정상가동,99.9,380,60,2023,발전사업용,2023-07-27,경상남도 진주시청,4646,2026-01-28
신성메탈 태양광발전소 1호,경상남도 진주시 정촌면 뿌리산단로 83(공장 건물 위),,35.1132244,128.1060844,옥상,정상가동,99.9,380,60,2023,발전사업용,2023-07-27,경상남도 진주시청,4646,2026-01-28
신성메탈 태양광발전소 2호,경상남도 진주시 정촌면 뿌리산단로 83(공장 건물 위),,35.1132244,128.1060844,옥상,정상가동,99.9,380,60,2023,발전사업용,2023-07-27,경상남도 진주시청,4646,2026-01-28
빛나리1호 태양광발전소,,경상남도 진주시 금곡면 죽곡리 419-3(토지 위),35.06466098,128.176127,옥외,정상가동,99.82,380,60,2023,발전사업용,2023-07-27,경상남도 진주시청,844,2026-01-28
밝음2호 태양광발전소,,경상남도 진주시 금곡면 죽곡리 419-2(토지 위),35.06481432,128.1760059,옥외,정상가동,99.82,380,60,2023,발전사업용,2023-07-27,경상남도 진주시청,875,2026-01-28
늘봄빛 태양광발전소,,경상남도 진주시 금곡면 죽곡리 432(토지 위),35.0636346,128.1773182,옥외,정상가동,99.96,380,60,2023,발전사업용,2023-07-27,경상남도 진주시청,1217,2026-01-28
동일태양광발전소,경상남도 진주시 사봉면 산업단지로44번길 41-21,,35.18551358,128.2750089,옥상,정상가동,291.55,380,60,2023,발전사업용,2023-07-24,경상남도 진주시청,13683,2026-01-28
황금태양4호 태양광발전소,,경상남도 진주시 미천면 오방리 517(토지 위),35.31054813,128.1206861,옥외,정상가동,34.32,380,60,2023,발전사업용,2023-07-11,경상남도 진주시청,867,2026-01-28
황금태양3호 태양광발전소,,경상남도 진주시 미천면 오방리 517(토지 위),35.31054813,128.1206861,옥외,정상가동,99.0,380,60,2023,발전사업용,2023-07-11,경상남도 진주시청,867,2026-01-28
황금태양2호 태양광발전소,,경상남도 진주시 미천면 오방리 517(토지 위),35.31054813,128.1206861,옥외,정상가동,99.0,380,60,2023,발전사업용,2023-07-11,경상남도 진주시청,867,2026-01-28
황금태양1호 태양광발전소,,경상남도 진주시 미천면 오방리 517(토지 위),35.31054813,128.1206861,옥외,정상가동,99.0,380,60,2023,발전사업용,2023-07-11,경상남도 진주시청,867,2026-01-28
태양M.C.T 2호,경상남도 진주시 정촌면 연꽃로 155(공장 건물 위),,35.11662024,128.1079137,옥상,정상가동,92.82,380,60,2023,발전사업용,2023-07-11,경상남도 진주시청,4301,2026-01-28
태양M.C.T 1호,경상남도 진주시 정촌면 연꽃로 155(공장 건물 위),,35.11662024,128.1079137,옥상,정상가동,92.82,380,60,2023,발전사업용,2023-07-11,경상남도 진주시청,4301,2026-01-28
삼명공업2호 태양광발전소,경상남도 진주시 정촌면 연꽃로 155(공장 건물 위),,35.11662024,128.1079137,옥상,정상가동,97.44,380,60,2023,발전사업용,2023-07-11,경상남도 진주시청,460,2026-01-28
일사천리 태양광발전소,,"경상남도 진주시 내동면 신율리 460, 460-2(건물 위)",35.15028815,128.086468,옥상,정상가동,49.98,380,60,2023,발전사업용,2023-07-11,경상남도 진주시청,128,2026-01-28
상우테크3호 태양광발전소,,경상남도 진주시 정촌면 예하리 1247-8(공장 건물 위),35.11605705,128.1059349,옥상,정상가동,99.96,380,60,2023,발전사업용,2023-07-11,경상남도 진주시청,4694,2026-01-28
상우테크2호 태양광발전소,,경상남도 진주시 정촌면 예하리 1247-8(공장 건물 위),35.11605705,128.1059349,옥상,정상가동,99.96,380,60,2023,발전사업용,2023-07-11,경상남도 진주시청,4694,2026-01-28
상우테크1호 태양광발전소,,경상남도 진주시 정촌면 예하리 1247-8(공장 건물 위),35.11605705,128.1059349,옥상,정상가동,99.96,380,60,2023,발전사업용,2023-07-11,경상남도 진주시청,4694,2026-01-28
삼명공업1호 태양광발전소,경상남도 진주시 정촌면 연꽃로 155(공장 건물 위),,35.11662024,128.1079137,옥상,정상가동,97.44,380,60,2023,발전사업용,2023-07-11,경상남도 진주시청,460,2026-01-28
햇살그린발전소 67호,,"경상남도 진주시 상대동 33-180, 상평동 55-112(공장 건물 위)",35.17865441,128.1283631,옥상,정상가동,71.4,380,60,2023,발전사업용,2023-07-11,경상남도 진주시청,343,2026-01-28
햇살그린발전소 66호,,"경상남도 진주시 상대동 33-180, 상평동 55-112(공장 건물 위)",35.17865441,128.1283631,옥상,정상가동,99.96,380,60,2023,발전사업용,2023-07-11,경상남도 진주시청,4812,2026-01-28
김경판태양광발전소,,"경상남도 진주시 집현면 냉정리 629-1, 629-5, 629-6(건물 위)",35.25298403,128.0990984,옥상,정상가동,99.96,380,60,2023,발전사업용,2023-07-11,경상남도 진주시청,4646,2026-01-28
한울타리에너지(주),,"경상남도 진주시 진성면 온수리 605, 606번지(토지 위)",35.16249582,128.2435992,옥외,정상가동,506.88,22900,60,2023,발전사업용,2023-07-11,경상남도 진주시청,2209,2026-01-28
준4 태양광발전소,,경상남도 진주시 사봉면 사곡리 1850-4(공장 건물 위),35.18704204,128.2829463,옥상,정상가동,99.43,380,60,2023,발전사업용,2023-07-03,경상남도 진주시청,494,2026-01-28
유진솔라2태양광발전소,,경상남도 진주시 진성면 대사리 1399(토지 위),35.13947628,128.2470654,옥외,정상가동,99.96,380,60,2023,발전사업용,2023-06-21,경상남도 진주시청,879,2026-01-28
오성5호태양광발전소,,경상남도 진주시 진성면 대사리 1399(토지 위),35.13947628,128.2470654,옥외,정상가동,69.02,380,60,2023,발전사업용,2023-06-21,경상남도 진주시청,739,2026-01-28
신성태양광발전소,,경상남도 진주시 진성면 대사리 1399,35.13947628,128.2470654,옥외,정상가동,99.96,380,60,2023,발전사업용,2023-06-21,경상남도 진주시청,1234,2026-01-28
진성2호태양광발전소,,경상남도 진주시 진성면 대사리 1399(토지 위),35.13947628,128.2470654,옥외,정상가동,99.96,380,60,2023,발전사업용,2023-06-21,경상남도 진주시청,817,2026-01-28
진성3호태양광발전소,,경상남도 진주시 진성면 대사리 1399(토지 위),35.13947628,128.2470654,옥외,정상가동,99.96,380,60,2023,발전사업용,2023-06-21,경상남도 진주시청,817,2026-01-28
석천직물태양광발전소,,경상남도 진주시 상평동 55-49(공장 건물 위),35.17666454,128.1212877,옥상,정상가동,40.46,380,60,2023,발전사업용,2023-04-27,경상남도 진주시청,149,2026-01-28
머쉬파크2호 태양광발전소,,경상남도 진주시 대곡면 설매리 1002,35.2932772,128.1582939,옥외,정상가동,99.96,380,60,2023,발전사업용,2023-04-11,경상남도 진주시청,460,2026-01-28
머쉬파크1호 태양광발전소,,경상남도 진주시 대곡면 설매리 997-1,35.29272374,128.1577844,옥외,정상가동,99.96,380,60,2023,발전사업용,2023-04-11,경상남도 진주시청,460,2026-01-28
수곡스토아 태양광발전소,경상남도 진주시 수곡면 옥수로 660-5,,35.19808355,127.9318251,옥외,정상가동,19.64,380,60,2023,발전사업용,2023-04-11,경상남도 진주시청,91,2026-01-28
대사4호 태양광발전소,,경상남도 진주시 진성면 대사리 1408(토지 위),35.13895197,128.2468054,옥외,정상가동,99.96,380,60,2023,발전사업용,2023-03-17,경상남도 진주시청,1045,2026-01-28
대사2호 태양광발전소,,경상남도 진주시 진성면 대사리 1408(토지 위),35.13895197,128.2468054,옥외,정상가동,99.96,380,60,2023,발전사업용,2023-03-17,경상남도 진주시청,834,2026-01-28
대사3호 태양광발전소,,경상남도 진주시 진성면 대사리 1408(토지 위),35.13895197,128.2468054,옥외,정상가동,99.96,380,60,2023,발전사업용,2023-03-17,경상남도 진주시청,850,2026-01-28
제너지 태양광발전소,,경상남도 진주시 진성면 대사리 1408(토지 위),35.13895197,128.2468054,옥외,정상가동,91.63,380,60,2023,발전사업용,2023-03-17,경상남도 진주시청,1030,2026-01-28
눔너스3호 태양광발전소,,경상남도 진주시 문산읍 이곡리 1175(공장 건물 위),35.15402731,128.163786,옥상,정상가동,83.3,380,60,2023,발전사업용,2023-03-07,경상남도 진주시청,387,2026-01-28
눔너스4호 태양광발전소,,경상남도 진주시 문산읍 이곡리 1175(공장 건물 위),35.15402731,128.163786,옥상,정상가동,77.35,380,60,2023,발전사업용,2023-03-07,경상남도 진주시청,359,2026-01-28
눔너스1호 태양광발전소,,경상남도 진주시 문산읍 이곡리 1175(공장 건물 위),35.15402731,128.163786,옥상,정상가동,99.96,380,60,2023,발전사업용,2023-03-07,경상남도 진주시청,464,2026-01-28
눔너스2호 태양광발전소,,경상남도 진주시 문산읍 이곡리 1175(공장 건물 위),35.15402731,128.163786,옥상,정상가동,99.96,380,60,2023,발전사업용,2023-03-07,경상남도 진주시청,464,2026-01-28
주연테크 1호,,경상남도 진주시 정촌면 예하리 1249-5(공장 건물 위),35.11833758,128.1028653,옥상,정상가동,99.96,380,60,2023,발전사업용,2023-03-07,경상남도 진주시청,1489,2026-01-28
주연테크 2호,,경상남도 진주시 정촌면 예하리 1249-5(공장 건물 위),35.11833758,128.1028653,옥상,정상가동,99.96,380,60,2023,발전사업용,2023-03-07,경상남도 진주시청,1489,2026-01-28
주연테크 3호,,경상남도 진주시 정촌면 예하리 1249-5(공장 건물 위),35.11833758,128.1028653,옥상,정상가동,49.98,380,60,2023,발전사업용,2023-03-07,경상남도 진주시청,390,2026-01-28
도열태양광 2호,,경상남도 진주시 정촌면 예하리 1249-5(공장 건물 위),35.11833758,128.1028653,옥상,정상가동,99.96,380,60,2023,발전사업용,2023-03-07,경상남도 진주시청,1489,2026-01-28
도열태양광 1호,,경상남도 진주시 정촌면 예하리 1249-5(공장 건물 위),35.11833758,128.1028653,옥상,정상가동,99.96,380,60,2023,발전사업용,2023-03-07,경상남도 진주시청,1489,2026-01-28
우미소3호 태양광발전소,,"경상남도 진주시 일반성면 남산리 600, 602번지(축사 건물 위)",35.13724018,128.2765978,옥상,정상가동,99.76,380,60,2023,발전사업용,2023-02-03,경상남도 진주시청,461,2026-01-28
우미소2호 태양광발전소,,"경상남도 진주시 일반성면 남산리 600, 602번지(축사 건물 위)",35.13724018,128.2765978,옥상,정상가동,99.76,380,60,2023,발전사업용,2023-02-03,경상남도 진주시청,461,2026-01-28
우미소1호 태양광발전소,,"경상남도 진주시 일반성면 남산리 600, 602번지(축사 건물 위)",35.13724018,128.2765978,옥상,정상가동,99.76,380,60,2023,발전사업용,2023-02-03,경상남도 진주시청,461,2026-01-28
신창2 태양광발전소,,경상남도 진주시 진성면 상촌리 805-7,35.18051161,128.2148322,옥외,정상가동,59.59,380,60,2023,발전사업용,2023-01-10,경상남도 진주시청,,2026-01-28
신진직물 태양광발전소,,경상남도 진주시 문산읍 삼곡리 1671-1번지 (공장건물 위),35.15988715,128.1668338,옥상,정상가동,76.16,380,60,2023,발전사업용,2022-12-29,경상남도 진주시청,320,2026-01-28
극동공업 태양광발전소,,경상남도 진주시 정촌면 예하리 1421-5번지 (공장 건물 위),35.1142008500302,128.112263830305,옥상,정상가동,184.08,380,60,2023,발전사업용,2022-12-16,경상남도 진주시청,895,2026-01-28
남윤 태양광발전소,경상남도 진주시 이반성면 장안로 66번길 18-4,,35.18808447,128.3406258,옥외,정상가동,17.64,380,60,2023,발전사업용,2022-12-07,경상남도 진주시청,,2026-01-28
일영산업 태양광발전소,,경상남도 진주시 상평동 55-12번지 (공장 건물 위),35.17753074,128.1210094,옥상,정상가동,249.57,380,60,2023,발전사업용,2022-12-01,경상남도 진주시청,1168,2026-01-28
등대에너지 태양광발전소,,"경상남도 진주시 수곡면 사곡리 705-1, 2번지 (토지 위)",35.21061549,127.9174453,옥외,정상가동,498.61,380,60,2023,발전사업용,2022-11-04,경상남도 진주시청,4980,2026-01-28
에코우드 태양광발전소,,경상남도 진주시 상평동 166-1번지 (건물 위),35.17029644,128.1175195,옥상,정상가동,41.58,380,60,2023,발전사업용,2022-11-04,경상남도 진주시청,194,2026-01-28
대우 태양광발전소,,경상남도 진주시 수곡면 사곡리 971-2번지 (토지 위),35.24722744,127.9198481,옥외,정상가동,160.6,380,60,2023,발전사업용,2022-10-17,경상남도 진주시청,1650,2026-01-28
신한빌태양광발전소,,경상남도 진주시 이반성면 대천리 917(건물 위),35.14295127,128.309263,옥상,정상가동,19.4,380,60,2023,발전사업용,2022-10-04,경상남도 진주시청,93,2026-01-28
은정태양광발전소,,경상남도 진주시 진성면 천곡리 934(공장 건물위),35.18801461,128.2324602,옥상,정상가동,71.98,380,60,2023,발전사업용,2022-10-04,경상남도 진주시청,450,2026-01-28
유진태양광발전소,,경상남도 진주시 진성면 천곡리 935-4(공장 건물위),35.18831366,128.2324952,옥상,정상가동,75.52,380,60,2023,발전사업용,2022-10-04,경상남도 진주시청,470,2026-01-28
유주태양광발전소,,경상남도 진주시 진성면 천곡리 935-3(공장 건물위),35.1885179,128.2323792,옥상,정상가동,75.52,380,60,2023,발전사업용,2022-10-04,경상남도 진주시청,470,2026-01-28
지윤태양광발전소,,경상남도 진주시 진성면 천곡리 935(공장 건물위),35.18865239,128.2322004,옥상,정상가동,63.72,380,60,2023,발전사업용,2022-10-04,경상남도 진주시청,410,2026-01-28
일반성4호 발전소,,경상남도 진주시 일반성면 가선리 678(공장 건물위),35.16948578,128.2902048,옥상,정상가동,76.0,380,60,2023,발전사업용,2022-09-20,경상남도 진주시청,362,2026-01-28
일반성3호 발전소,,경상남도 진주시 일반성면 가선리 678(공장 건물위),35.16948578,128.2902048,옥상,정상가동,97.0,380,60,2023,발전사업용,2022-09-20,경상남도 진주시청,460,2026-01-28
우림 태양광발전소,경상남도 진주시 도동로 122 (상대동) 공장 건물 위,,35.18119858,128.1234883,옥외,정상가동,368.19,380,60,2023,발전사업용,2022-09-27,경상남도 진주시청,1497,2026-01-28
워니11호 태양광발전소,,경상남도 진주시 대곡면 월암리 17-1번지 외 1필지(18번지) (토지 위),35.32132069,128.1722912,옥외,정상가동,183.4,380,60,2023,발전사업용,2022-09-07,경상남도 진주시청,869,2026-01-28
푸른하늘5호 태양광발전소,,경상남도 진주시 대곡면 월암리 17-1번지 외 1필지(18번지) (토지 위),35.32132069,128.1722912,옥외,정상가동,98.25,380,60,2023,발전사업용,2022-09-07,경상남도 진주시청,,2026-01-28
한중 태양광발전소,경상남도 진주시 솔밭로 56번길 18 (건물 위),,35.17393902,128.1090498,옥상,정상가동,60.48,380,60,2023,발전사업용,2022-09-07,경상남도 진주시청,477,2026-01-28
준3 태양광발전소,"경상남도 진주시 사봉면 산업단지로 120(주3동, 4동)",,35.18704204,128.2829463,옥외,정상가동,99.43,380,60,2023,발전사업용,2022-08-16,경상남도 진주시청,474,2026-01-28
프라이드 태양광발전소,,경상남도 진주시 정촌면 예하리 1407-1번지 (공장 건물 위),35.1137410019357,128.105258375262,옥상,정상가동,475.02,380,60,2023,발전사업용,2022-08-09,경상남도 진주시청,2243,2026-01-28
나동 유수리 태양광발전소,경상남도 진주시 내동면 유수길 92-19 (공장 건물 위),,35.12796136,128.0127974,옥외,정상가동,375.0,380,60,2023,발전사업용,2022-07-28,경상남도 진주시청,1713,2026-01-28
골드6 태양광발전소,,경상남도 진주시 미천면 어옥리 112-3번지 (토지 위),35.28778081,128.1511633,옥외,정상가동,99.91,380,60,2023,발전사업용,2022-07-27,경상남도 진주시청,880,2026-01-28
골드9 태양광발전소,,경상남도 진주시 미천면 어옥리 111-6번지 (토지 위),35.28778081,128.1511633,옥외,정상가동,99.91,380,60,2023,발전사업용,2022-07-27,경상남도 진주시청,880,2026-01-28
골드8 태양광발전소,,경상남도 진주시 미천면 어옥리 111-5번지 (토지 위),35.28778081,128.1511633,옥외,정상가동,99.91,380,60,2023,발전사업용,2022-07-27,경상남도 진주시청,880,2026-01-28
골드7 태양광발전소,,"경상남도 진주시 미천면 어옥리 111-2, 112-5번지 (토지 위)",35.28778081,128.1511633,옥외,정상가동,99.91,380,60,2023,발전사업용,2022-07-27,경상남도 진주시청,880,2026-01-28
골드10 태양광발전소,,경상남도 진주시 미천면 어옥리 111-1(토지 위),35.28767426,128.1514881,옥외,정상가동,99.91,380,60,2023,발전사업용,2022-07-27,경상남도 진주시청,880,2026-01-28
골드5 태양광발전소,,"경상남도 진주시 미천면 어옥리 112-2, 113-1번지 (토지 위)",35.28813577,128.1500409,옥외,정상가동,99.91,380,60,2023,발전사업용,2022-07-27,경상남도 진주시청,880,2026-01-28
골드4 태양광발전소,,"경상남도 진주시 미천면 어옥리 113, 114-2 (토지 위)",35.28830925,128.1494925,옥외,정상가동,99.91,380,60,2023,발전사업용,2022-07-27,경상남도 진주시청,880,2026-01-28
골드3 태양광발전소,,"경상남도 진주시 미천면 어옥리114-1, 133-2 (토지 위)",35.28843273,128.1488201,옥외,정상가동,99.91,380,60,2023,발전사업용,2022-07-27,경상남도 진주시청,880,2026-01-28
천보철강1 태양광발전소,경상남도 진주시 동진로 324(상대동) (공장 건물 위),,35.17898609,128.1265918,옥외,정상가동,915.84,22900,60,2023,발전사업용,2022-07-26,경상남도 진주시청,4456,2026-01-28
천보철강2 태양광발전소,,경상남도 진주시 상대동 33-141번지 (공장 건물 위),35.17988581,128.1275355,옥상,정상가동,309.08,380,60,2023,발전사업용,2022-07-26,경상남도 진주시청,1988,2026-01-28
천보철강3 태양광발전소,,경상남도 진주시상평동 55-47번지 (공장 건물 위),35.17647165,128.1236524,옥상,정상가동,499.56,380,60,2023,발전사업용,2022-07-26,경상남도 진주시청,2880,2026-01-28
골드1 태양광발전소,,경상남도 진주시 미천면 어옥리 133번지 (토지 위),35.28840188,128.1483723,옥외,정상가동,99.91,380,60,2023,발전사업용,2022-07-27,경상남도 진주시청,880,2026-01-28
골드2 태양광발전소,,"경상남도 진주시 미천면 어옥리 114, 133-1(토지 위)",35.28841832,128.1490161,옥외,정상가동,99.91,380,60,2023,발전사업용,2022-07-27,경상남도 진주시청,880,2026-01-28
나정2호 태양광발전소,,경상남도 진주시 진성면 대사리 1397-2번지 (토지 위),35.13900886,128.2447522,옥외,정상가동,99.91,380,60,2023,발전사업용,2022-07-15,경상남도 진주시청,500,2026-01-28
나정1호 태양광발전소,,경상남도 진주시 진성면 대사리 1397-2번지 (토지 위),35.13900886,128.2447522,옥외,정상가동,99.91,380,60,2023,발전사업용,2022-07-15,경상남도 진주시청,500,2026-01-28
오봉농장2호 태양광발전소,,경상남도 진주시 금곡면 죽곡리 862-2번지 외 1필지(862-3번지) (축사 건물 위),35.07778267,128.1674157,옥상,정상가동,203.58,380,60,2023,발전사업용,2022-06-13,경상남도 진주시청,1728,2026-01-28
오봉농장1호 태양광발전소,,경상남도 진주시 금곡면 죽곡리 859-5번지 외 1필지(859-6번지) (축사 건물 위),35.077038,128.1651401,옥상,정상가동,490.86,380,60,2023,발전사업용,2022-06-13,경상남도 진주시청,2670,2026-01-28
서준3호 태양광발전소,,"경상남도 진주시 미천면 어옥리 155-1, 156-1번지 (토지 위)",35.29217727,128.147055,옥외,정상가동,99.19,380,60,2023,발전사업용,2022-05-19,경상남도 진주시청,883,2026-01-28
서준2호 태양광발전소,,경상남도 진주시 미천면 어옥리 155번지 (토지 위),35.29217727,128.147055,옥외,정상가동,99.19,380,60,2023,발전사업용,2022-05-19,경상남도 진주시청,904,2026-01-28
서준1호 태양광발전소,,경상남도 진주시 미천면 어옥리 155번지 (토지 위),35.29217727,128.147055,옥외,정상가동,99.19,380,60,2023,발전사업용,2022-05-19,경상남도 진주시청,1045,2026-01-28
어옥 태양광발전소,,"경상남도 진주시 미천면 어옥리 155, 156, 157번지 (토지)",35.29217727,128.147055,옥외,정상가동,446.36,380,60,2023,발전사업용,2022-05-19,경상남도 진주시청,4519,2026-01-28
안간리2호 태양광발전소,,경상남도 진주시 미천면 안간리 1440번지 (토지 위),35.31176408,128.0692826,옥외,정상가동,99.76,380,60,2023,발전사업용,2022-05-13,경상남도 진주시청,1257,2026-01-28
안간리1호 태양광발전소,,경상남도 진주시 미천면 안간리 1440번지 (토지 위),35.31176408,128.0692826,옥외,정상가동,99.76,380,60,2023,발전사업용,2022-05-13,경상남도 진주시청,1257,2026-01-28
세형 태양광발전소,경상남도 진주시 사봉면 사군로 640-66 (축사 건물 위),,35.19823557,128.3146619,옥외,정상가동,96.0,380,60,2023,발전사업용,2022-05-11,경상남도 진주시청,462,2026-01-28
성광 태양광발전소,경상남도 진주시 사봉면 사군로 640-66 (축사 건물 위),,35.19823557,128.3146619,옥외,정상가동,96.0,380,60,2023,발전사업용,2022-05-11,경상남도 진주시청,462,2026-01-28
대사리2호 태양광발전소,,경상남도 진주시 진성면 대사리 649번지 (축사 건물 위),35.13831319,128.2599551,옥상,정상가동,96.0,380,60,2023,발전사업용,2022-03-02,경상남도 진주시청,446,2026-01-28
대사리1호 태양광발전소,,경상남도 진주시 진성면 대사리 649번지 (축사 건물 위),35.13831319,128.2599551,옥상,정상가동,96.0,380,60,2023,발전사업용,2022-03-02,경상남도 진주시청,446,2026-01-28
상인2 태양광발전소,,경상남도 진주시 금곡면 인담리 56번지 (축사 건물 위),35.1243179,128.1737822,옥상,정상가동,99.96,380,60,2023,발전사업용,2022-02-03,경상남도 진주시청,500,2026-01-28
상인1 태양광발전소,,경상남도 진주시 금곡면 인담리 56번지 (축사 건물 위),35.1243179,128.1737822,옥상,정상가동,99.96,380,60,2023,발전사업용,2022-02-04,경상남도 진주시청,500,2026-01-28
한국쏠라뱅크 태양광발전소,,경상남도 진주시 지수면 청원리 149번지 (토지 위),35.21788133,128.2950708,옥외,정상가동,99.76,380,60,2023,발전사업용,2022-02-04,경상남도 진주시청,471,2026-01-28
창신1호 태양광발전소,,경상남도 진주시 지수면 청원리 149번지 (토지 위),35.21788133,128.2950708,옥외,정상가동,99.76,380,60,2023,발전사업용,2022-02-04,경상남도 진주시청,471,2026-01-28
순자 태양광발전소,,경상남도 진주시 지수면 청원리 134번지 (토지 위),35.21281334,128.2967269,옥외,정상가동,99.84,380,60,2023,발전사업용,2021-12-03,경상남도 진주시청,453,2026-01-28
