태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
(주)외삼1호태양광발전소,,"경상북도 봉화군 봉성면 외삼리 793번지 , 796, 799, 857, 859, 860, 861",36.88925129,128.7835278,,정상가동,999.6,22900,60,2022,,2018-07-30,경상북도 봉화군,14963.0,2024-10-11
해조은 태양광발전소,,경상북도 봉화군 석포면 석포리 678번지 3호,37.05979423,129.0550906,,정상가동,99.36,380,60,2019,,2018-07-30,경상북도 봉화군,1886.0,2024-10-11
화령2태양광발전소,,경상북도 봉화군 법전면 어지리 726번지 7호 (지붕 위),36.92655511,128.9538584,,정상가동,145.8,380,60,2019,,2018-07-27,경상북도 봉화군,3619.2,2024-10-11
경화 태양광 발전소,,경상북도 봉화군 석포면 석포리 441번지 1호 (건물위),37.04502982,129.0656217,,정상가동,19.72,380,60,2018,,2018-07-27,경상북도 봉화군,135.14,2024-10-11
해저태양광발전소(주)[해저태양광발전소],,경상북도 봉화군 물야면 북지리 산 24번지,36.91373883,128.7175429,,정상가동,633.42,22900,60,2021,,2018-07-26,경상북도 봉화군,9780.0,2024-10-11
님터(주)(가람온태양광발전소),,"경상북도 봉화군 소천면 임기리 1455번지 , 1456, 1457, 1458, 1549-1, 1459-2번지",36.91332213,128.9884938,,정상가동,998.73,22900,60,2020,,2018-07-10,경상북도 봉화군,12953.0,2024-10-11
문향숙 태양광발전소,,"경상북도 봉화군 명호면 고계리 101번지 , 102번지",36.84266896,128.937801,,정상가동,99.0,220,60,2020,,2018-07-09,경상북도 봉화군,1207.0,2024-10-11
권영걸 태양광발전소,,"경상북도 봉화군 명호면 고계리 102번지 , 104번지",36.84312984,128.9376385,,정상가동,99.0,220,60,2020,,2018-07-09,경상북도 봉화군,1156.0,2024-10-11
제창 태양광발전소,,경상북도 봉화군 법전면 어지리 956번지,36.92246742,128.9432795,,정상가동,99.36,380,60,2019,,2018-07-02,경상북도 봉화군,2500.0,2024-10-11
꽃내2호 태양광발전소,,경상북도 봉화군 봉화읍 화천리 421번지 1호,36.90440105,128.6669035,,정상가동,98.6,380,60,2021,,2018-07-02,경상북도 봉화군,2000.0,2024-10-11
신라 태양광 발전소,,경상북도 봉화군 상운면 신라리 720번지 2호,36.82184296,128.8158161,,정상가동,99.36,380,60,2021,,2018-07-02,경상북도 봉화군,1318.0,2024-10-11
율곡태양광발전소,,"경상북도 봉화군 명호면 양곡리 900번지 5호 , 900-6번지",36.87920564,128.838559,,정상가동,99.4,380,60,2020,,2018-07-02,경상북도 봉화군,1977.0,2024-10-11
주식회사 청량(CS2태양광발전소),,"경상북도 봉화군 명호면 관창리 377번지 1호 , 371-1",36.78848358,128.884771,,정상가동,499.32,380,60,2020,,2018-06-22,경상북도 봉화군,6446.0,2024-10-11
경동제2호 태양광발전소,"경상북도 봉화군 봉화읍 동산목길 58-1, 건물위 264동 264-2호 -1 266-1(문단리)","경상북도 봉화군 봉화읍 문단리 264번지 , 264-1, 264-2, 266-1(건물위)",36.87021604,128.6771153,,정상가동,99.6,380,60,2020,,2018-06-01,경상북도 봉화군,590.0,2024-10-11
우암제5 태양광발전소,,"경상북도 봉화군 춘양면 애당리 62번지 1호 , 62-2(건물 위)",36.98124167,128.8845864,,정상가동,94.8,380,60,2020,,2018-06-01,경상북도 봉화군,1189.0,2024-10-11
은석 태양광발전소,,경상북도 봉화군 명호면 고계리 277번지 2호,36.84194085,128.9168034,,정상가동,99.0,380,60,2018,,2018-06-01,경상북도 봉화군,953.0,2024-10-11
박의철 태양광발전소,"경상북도 봉화군 명호면 청량로 2067-111, (삼동리)",경상북도 봉화군 명호면 삼동리 521번지,36.88845132,128.9326391,,정상가동,99.0,380,60,2019,,2018-06-01,경상북도 봉화군,2754.0,2024-10-11
영베이커리 태양광발전소,"경상북도 봉화군 봉화읍 1농공단지길 73, (거촌리)",경상북도 봉화군 봉화읍 거촌리 774번지,36.87314015,128.7383169,,정상가동,155.52,380,60,2018,,2018-06-01,경상북도 봉화군,1576.0,2024-10-11
봉화풍정3호,,경상북도 봉화군 법전면 풍정리 909번지,36.90876328,128.8411385,,정상가동,97.92,380,60,2021,,2018-05-30,경상북도 봉화군,1533.0,2024-10-11
봉화풍정2호,,경상북도 봉화군 법전면 풍정리 909번지 1호,36.90876328,128.8411385,,정상가동,97.92,380,60,2021,,2018-05-28,경상북도 봉화군,2034.0,2024-10-11
동백 태양광발전소,,경상북도 봉화군 소천면 임기리 1207번지,36.89632047,128.9999765,,정상가동,97.2,380,60,2020,,2018-05-28,경상북도 봉화군,2400.0,2024-10-11
봉양솔라에너지,,"경상북도 봉화군 상운면 문촌리 415 , 416, 417-1",36.86158473,128.7944164,,정상가동,498.96,380,60,2020,,2018-05-28,경상북도 봉화군,6664.0,2024-10-11
봉화풍정1호,,"경상북도 봉화군 법전면 풍정리 911번지 , 912, 914",36.91018371,128.8403461,,정상가동,434.52,380,60,2021,,2018-05-28,경상북도 봉화군,1430.0,2024-10-11
경동진 태양광발전소,,"경상북도 봉화군 물야면 북지리 964번지 1호 , 964-12, 964-13(건물 위)",36.94251587,128.7361466,,정상가동,99.36,380,60,2021,,2018-05-28,경상북도 봉화군,572.0,2024-10-11
애플발전소,,경상북도 봉화군 법전면 풍정리 45번지 1호 (건물 위),36.89137174,128.8746836,,정상가동,302.4,380,60,2021,,2018-05-17,경상북도 봉화군,3525.0,2024-10-11
두문 태양광,,"경상북도 봉화군 물야면 두문리 756번지 , 산106번지",36.96547541,128.6931093,,정상가동,993.6,22900,60,2021,,2018-05-17,경상북도 봉화군,14739.0,2024-10-11
경동제1호 태양광발전소,"경상북도 봉화군 봉화읍 동산목길 58-1, 건물위 264동 264-2호 -1 266-1(문단리)","경상북도 봉화군 봉화읍 문단리 264번지 , 264-1, 264-2, 266-1(건물위)",36.87021604,128.6771153,,정상가동,99.6,380,60,2020,,2018-05-17,경상북도 봉화군,590.0,2024-10-11
우련전1호 태양광발전소,,경상북도 봉화군 재산면 갈산리 86번지,36.83199788,129.0977552,,정상가동,97.92,380,60,2019,,2018-05-17,경상북도 봉화군,1450.0,2024-10-11
우련전2호 태양광발전소,,경상북도 봉화군 재산면 갈산리 86번지,36.83199788,129.0977552,,정상가동,97.92,380,60,2019,,2018-05-17,경상북도 봉화군,1450.0,2024-10-11
소천 태양광발전소,,"경상북도 봉화군 소천면 현동리 281번지 3호 , 281-6",36.92919469,129.027323,,정상가동,99.36,380,60,2019,,2018-05-17,경상북도 봉화군,1373.0,2024-10-11
형제2 태양광발전소,,"경상북도 봉화군 물야면 오록리 133번지 2호 , 133-3, 140(건물위)",36.98794783,128.7440103,,정상가동,198.36,380,60,2018,,2018-05-09,경상북도 봉화군,1115.0,2024-10-11
형제1 태양광발전소,,"경상북도 봉화군 물야면 오록리 133번지 2호 , 133-3, 140(건물 위)",36.98794783,128.7440103,,정상가동,297.54,380,60,2018,,2018-05-09,경상북도 봉화군,1672.0,2024-10-11
아진 태양광발전소,,경상북도 봉화군 명호면 관창리 920번지 7호,36.81929539,128.8797908,,정상가동,499.9,380,60,2020,,2018-05-02,경상북도 봉화군,14324.0,2024-10-11
길이 태양광발전소,,경상북도 봉화군 명호면 관창리 920번지 7호,36.81929539,128.8797908,,정상가동,499.9,380,60,2020,,2018-05-02,경상북도 봉화군,14324.0,2024-10-11
영준1호 태양광발전소,,경상북도 봉화군 재산면 남면리 3번지,36.7573557,128.9900363,,정상가동,98.49,380,60,2020,,2018-05-02,경상북도 봉화군,1651.0,2024-10-11
선스타2호 태양광발전소,,경상북도 봉화군 재산면 남면리 3번지,36.7573557,128.9900363,,정상가동,98.49,380,60,2020,,2018-05-02,경상북도 봉화군,1651.0,2024-10-11
영준2호 태양광발전소,,경상북도 봉화군 재산면 남면리 3번지,36.7573557,128.9900363,,정상가동,98.49,380,60,2020,,2018-05-02,경상북도 봉화군,1650.0,2024-10-11
(주)대영솔라,,경상북도 봉화군 봉화읍 유곡리 210번지,36.90971848,128.7666913,,정상가동,998.13,22900,60,2019,,2018-04-30,경상북도 봉화군,7000.0,2024-10-11
초방 태양광발전소,,경상북도 봉화군 명호면 관창리 918번지,36.81842192,128.8797023,,정상가동,149.73,380,60,2021,,2018-04-27,경상북도 봉화군,5802.0,2024-10-11
도촌2 태양광발전소,,경상북도 봉화군 봉화읍 도촌리 562번지 7호 (건물 위),36.87485823,128.6641559,,정상가동,99.18,380,60,2019,,2018-04-30,경상북도 봉화군,557.49,2024-10-11
도촌1태양광발전소,,경상북도 봉화군 봉화읍 도촌리 562번지 7호 건물 위,36.87485823,128.6641559,,정상가동,99.18,380,60,2019,,2018-04-30,경상북도 봉화군,557.49,2024-10-11
영남 태양광발전소,,경상북도 봉화군 봉화읍 도촌리 562번지 7호 (건물 위),36.87485823,128.6641559,,정상가동,99.18,380,60,2019,,2018-04-30,경상북도 봉화군,557.46,2024-10-11
남면1호 태양광발전소,,"경상북도 봉화군 재산면 남면리 17번지 , 21",36.75545361,128.9901127,,정상가동,99.5,380,60,2021,,2018-04-25,경상북도 봉화군,1991.0,2024-10-11
남면4호 태양광발전소,,"경상북도 봉화군 재산면 남면리 22-1 , 23-2",36.7551712,128.9904786,,정상가동,99.5,380,60,2021,,2018-04-25,경상북도 봉화군,2182.0,2024-10-11
남면3호 태양광발전소,,"경상북도 봉화군 재산면 남면리 17번지 ,21,22,23",36.75545361,128.9901127,,정상가동,99.19,380,60,2021,,2018-04-25,경상북도 봉화군,2091.0,2024-10-11
남면2호 태양광발전소,,"경상북도 봉화군 재산면 남면리 17번지 ,21,22,23",36.75545361,128.9901127,,정상가동,99.5,380,60,2021,,2018-04-25,경상북도 봉화군,1991.0,2024-10-11
해오름 태양광발전소,,"경상북도 봉화군 석포면 석포리 678번지 , 678-6",37.05979423,129.0550906,,정상가동,99.36,380,60,2019,,2018-04-25,경상북도 봉화군,1470.0,2024-10-11
통배기 태양광발전소,,경상북도 봉화군 상운면 구천리 산 17번지 4호,36.82117456,128.7646062,,정상가동,375.84,380,60,2021,,2018-04-25,경상북도 봉화군,4500.0,2024-10-11
황소섭 태양광발전소,"경상북도 봉화군 상운면 반송길 193-42, 1140호 (가곡리)","경상북도 봉화군 상운면 가곡리 1139번지 , 1140",36.84314854,128.7384428,,정상가동,99.0,380,60,2019,,2018-04-16,경상북도 봉화군,1799.0,2024-10-11
에스알4호 태양광발전소,,"경상북도 봉화군 석포면 승부리 244 , 245",37.02160513,129.0667299,,정상가동,996.6,22900,60,2021,,2018-03-23,경상북도 봉화군,13607.0,2024-10-11
고감1발전소,,경상북도 봉화군 명호면 고감리 316번지,36.85429253,128.8506664,,정상가동,96.48,380,60,2020,,2018-03-23,경상북도 봉화군,1189.0,2024-10-11
성주그린에너지,,경상북도 봉화군 명호면 고감리 316번지,36.85429253,128.8506664,,정상가동,96.48,380,60,2020,,2018-03-23,경상북도 봉화군,538.38,2024-10-11
참조은 태양광발전소,,경상북도 봉화군 명호면 양곡리 556번지 1호,36.88880015,128.8389558,,정상가동,99.4,380,60,2022,,2018-03-23,경상북도 봉화군,1836.0,2024-10-11
산 태양광발전소,,"경상북도 봉화군 상운면 신라리 720번지 , 720-2",36.82184296,128.8158161,,정상가동,99.36,380,60,2021,,2018-03-23,경상북도 봉화군,1318.0,2024-10-11
마루 태양광발전소,,경상북도 봉화군 상운면 신라리 720번지 2호,36.82184296,128.8158161,,정상가동,99.36,380,60,2021,,2018-03-23,경상북도 봉화군,1318.0,2024-10-11
광진쏠라(주)(광진쏠라150호태양광발전소),,"경상북도 봉화군 봉성면 외삼리 산 128번지 , 산124-4",36.9026393,128.7961875,,정상가동,696.32,22900,60,2020,,2018-03-23,경상북도 봉화군,11000.0,2024-10-11
은성쏠라㈜(은성쏠라150호태양광발전소),,경상북도 봉화군 봉성면 외삼리 산 124번지 5호,36.90393222,128.7915105,,정상가동,998.4,22900,60,2020,,2018-03-23,경상북도 봉화군,9939.0,2024-10-11
에버로즈 태양광발전소,,"경상북도 봉화군 봉화읍 화천리 129번지 1호 , 129-4(건물위)",36.89734201,128.6737985,,정상가동,99.0,380,60,2019,,2018-03-23,경상북도 봉화군,820.6,2024-10-11
봉래 제2태양광,,경상북도 봉화군 봉성면 봉양리 957번지,36.85160642,128.8226366,,정상가동,97.92,380,60,2020,,2018-03-23,경상북도 봉화군,1507.0,2024-10-11
봉래 제1태양광,,경상북도 봉화군 봉성면 봉양리 957번지,36.85160642,128.8226366,,정상가동,195.84,380,60,2020,,2018-03-23,경상북도 봉화군,2785.0,2024-10-11
대흥 태양광발전소,,경상북도 봉화군 봉화읍 도촌리 산 73번지 75호,36.88948868,128.6601206,,정상가동,99.18,380,60,2020,,2018-03-12,경상북도 봉화군,700.0,2024-10-11
조은 태양광발전소,,경상북도 봉화군 봉화읍 도촌리 166번지 1호,36.88854044,128.6811928,,정상가동,97.2,380,60,2020,,2018-03-12,경상북도 봉화군,559.0,2024-10-11
문촌 태양광발전소,,경상북도 봉화군 상운면 문촌리 452번지 1호,36.86163589,128.7908939,,정상가동,99.5,380,60,2020,,2018-03-12,경상북도 봉화군,2275.0,2024-10-11
(주)수신에너지,,"경상북도 봉화군 상운면 설매리 산 95 , 795번지, 797번지",36.82757006,128.7187284,,정상가동,998.82,22900,60,2023,,2018-03-12,경상북도 봉화군,13100.0,2024-10-11
(주)설매에너지,,"경상북도 봉화군 상운면 설매리 산 95번지 , 798번지",36.82764935,128.7192141,,정상가동,998.82,22900,60,2023,,2018-03-12,경상북도 봉화군,13200.0,2024-10-11
양지 태양광,,경상북도 봉화군 명호면 양곡리 217번지,36.88390103,128.8549216,,정상가동,97.92,380,60,2019,,2018-03-08,경상북도 봉화군,1591.0,2024-10-11
양지2 태양광,,경상북도 봉화군 명호면 양곡리 217번지,36.88390103,128.8549216,,정상가동,97.92,380,60,2019,,2018-03-08,경상북도 봉화군,1686.0,2024-10-11
미골 태양광발전소,,"경상북도 봉화군 재산면 현동리 291번지 1호 , 291-5",36.79155069,128.9763815,,정상가동,99.36,380,60,2018,,2018-03-06,경상북도 봉화군,2164.0,2024-10-11
에이스 태양광발전소,,"경상북도 봉화군 명호면 삼동리 509번지 ,510",36.88786682,128.9348766,,정상가동,99.2,380,60,2019,,2018-03-06,경상북도 봉화군,1504.0,2024-10-11
윤정석 태양광발전소,,경상북도 봉화군 상운면 가곡리 35번지 8호,36.85936721,128.7644264,,정상가동,199.8,380,60,2018,,2018-02-21,경상북도 봉화군,1075.0,2024-10-11
꽃내 태양광발전소,,경상북도 봉화군 봉화읍 화천리 324번지,36.90663186,128.6644206,,정상가동,96.0,380,60,2019,,2018-02-21,경상북도 봉화군,1445.0,2024-10-11
KPF4호 태양광발전소,,경상북도 봉화군 법전면 눌산리 1101번지,36.89985625,128.952482,,정상가동,96.48,380,60,2021,,2018-02-14,경상북도 봉화군,1424.0,2024-10-11
KPF3호 태양광발전소,,경상북도 봉화군 법전면 눌산리 1101-1,36.89997365,128.9524498,,정상가동,96.48,380,60,2021,,2021-11-05,경상북도 봉화군,1690.0,2024-10-11
법전1호태양광발전소,,경상북도 봉화군 법전면 눌산리 1101번지,36.89985625,128.952482,,정상가동,96.48,380,60,2021,,2018-02-14,경상북도 봉화군,1530.0,2024-10-11
범야 태양광발전소,,"경상북도 봉화군 봉화읍 석평리 793번지 , 794번지",36.87939242,128.7165703,,정상가동,97.92,380,60,2018,,2018-02-14,경상북도 봉화군,1200.0,2024-10-11
KPF7호 태양광발전소,,경상북도 봉화군 법전면 눌산리 1102번지,36.89897546,128.9521905,,정상가동,96.48,380,60,2021,,2018-02-14,경상북도 봉화군,1696.0,2024-10-11
법전2호태양광발전소,,"경상북도 봉화군 법전면 눌산리 1101-3 , 1101-2",36.89950682,128.9522308,,정상가동,96.48,380,60,2021,,2021-11-05,경상북도 봉화군,1380.0,2024-10-11
KPF1호 태양광발전소,,경상북도 봉화군 법전면 눌산리 1091번지,36.9008875,128.9519899,,정상가동,96.48,380,60,2021,,2018-02-14,경상북도 봉화군,1620.0,2024-10-11
법전3호태양광발전소,,"경상북도 봉화군 법전면 눌산리 1101-4 , 1102-1",36.89929849,128.9523629,,정상가동,96.48,380,60,2021,,2021-11-05,경상북도 봉화군,1388.0,2024-10-11
석포신재생 태양광발전소,,"경상북도 봉화군 석포면 승부리 242번지 , 242-1, 243-1번지",37.01438899,129.0669349,,정상가동,999.6,22900,60,2019,,2018-02-12,경상북도 봉화군,16775.0,2024-10-11
순내 태양광발전소,,"경상북도 봉화군 봉화읍 도촌리 569번지 , 산73-6",36.87861985,128.6586359,,정상가동,97.2,380,60,2019,,2018-02-09,경상북도 봉화군,1936.0,2024-10-11
제일 태양광발전소,,"경상북도 봉화군 봉화읍 도촌리 569번지 , 산73-6",36.87861985,128.6586359,,정상가동,213.52,380,60,2019,,2018-02-09,경상북도 봉화군,2279.0,2024-10-11
일양 태양광발전소,,"경상북도 봉화군 물야면 가평리 443번지 , 444, 447",36.96432825,128.7281254,,정상가동,99.0,380,60,2021,,2018-02-05,경상북도 봉화군,1625.0,2024-10-11
㈜진양제일태양광발전(제이와이에너지4호태양광발전소),,경상북도 봉화군 봉성면 외삼리 산 124번지 5호,36.90393222,128.7915105,,정상가동,499.37,380,60,2020,,2018-01-08,경상북도 봉화군,7803.0,2024-10-11
광진쏠라㈜(에이오쏠라1호태양광발전소),,경상북도 봉화군 봉성면 외삼리 산 124번지,36.90393222,128.7915105,,정상가동,799.2,22900,60,2020,,2018-01-08,경상북도 봉화군,16280.0,2024-10-11
화령 태양광발전소,,경상북도 봉화군 법전면 어지리 726번지 7호 건물 위,36.92655511,128.9538584,,정상가동,497.64,380,60,2018,,2017-12-27,경상북도 봉화군,1100.0,2024-10-11
봉화미곡태양광,,경상북도 봉화군 봉성면 금봉리 572번지 23호 지붕위,36.91213217,128.7848171,,정상가동,167.04,380,60,2021,,2017-12-26,경상북도 봉화군,1100.0,2024-10-11
(주)무상에너지(무상발전소),,경상북도 봉화군 명호면 고감리 산 33번지,36.86127342,128.8320375,,정상가동,998.82,22900,60,2021,,2017-12-05,경상북도 봉화군,9047.0,2024-10-11
주식회사고감에너지(고감발전소),,경상북도 봉화군 명호면 고감리 산 33번지 3호,36.86127342,128.8320375,,정상가동,998.82,22900,60,2021,,2017-12-05,경상북도 봉화군,9700.0,2024-10-11
(주)동신발전(동신발전소),,"경상북도 봉화군 법전면 풍정리 산 135-1 , 1033, 1032-1, 산135-9, 1034",36.89763467,128.8379779,,정상가동,928.76,22900,60,2022,,2017-12-05,경상북도 봉화군,9624.0,2024-10-11
SL1태양광발전소,,"경상북도 봉화군 명호면 관창리 420번지 4호 ,420-5",36.78891381,128.8814483,,정상가동,96.9,380,60,2018,,2017-12-05,경상북도 봉화군,553.47,2024-10-11
화천교회1호,"경상북도 봉화군 봉화읍 몽화각길 2, (화천리)",,36.90556809,128.667703,,정상가동,28.0,380,60,2018,,2017-11-28,경상북도 봉화군,671.0,2024-10-11
독우 태양광발전소,,경상북도 봉화군 상운면 구천리 107번지 1호 108,36.82368643,128.7635775,,정상가동,489.6,380,60,2021,,2017-11-24,경상북도 봉화군,6560.0,2024-10-11
주식회사 레디언트에너지 3단지,,"경상북도 봉화군 상운면 가곡리 산 43번지 , 145, 147",36.86142389,128.7542526,,정상가동,847.44,22900,60,2021,,2017-09-13,경상북도 봉화군,10137.0,2024-10-11
연이훈이 태양광발전소,"경상북도 봉화군 법전면 노림길 54, (풍정리)",경상북도 봉화군 법전면 풍정리 155번지,36.9005677,128.8667435,,정상가동,91.12,380,60,2018,,2017-11-15,경상북도 봉화군,650.0,2024-10-11
영지 태양광발전소,,경상북도 봉화군 봉화읍 유곡리 750번지 2호,36.91282783,128.7482952,,정상가동,99.96,380,60,2019,,2017-10-27,경상북도 봉화군,1892.0,2024-10-11
소넥스2 태양광발전소,,"경상북도 봉화군 명호면 관창리 637번지 4호 , 637-5",36.80017926,128.8727921,,정상가동,495.04,380,60,2019,,2017-10-23,경상북도 봉화군,12294.0,2024-10-11
대호 태양광발전소,,"경상북도 봉화군 물야면 북지리 701번지 46호 , 701-47, 701-48(건물 위)",36.93201469,128.7394804,,정상가동,99.36,380,60,2018,,2017-10-23,경상북도 봉화군,772.54,2024-10-11
자연사랑 발전소(봉화2017-35호),,경상북도 봉화군 상운면 설매리 805번지 1호,36.82658611,128.717702,,정상가동,99.36,380,60,2018,,2017-09-13,경상북도 봉화군,1812.0,2024-10-11
서은2호 태양광발전소(봉화2017-33호),,경상북도 봉화군 명호면 고감리 310번지,36.85310647,128.8501822,,정상가동,99.2,380,60,2018,,2017-08-30,경상북도 봉화군,1040.0,2024-10-11
반딧불 태양광발전소(봉화2017-32호),"경상북도 봉화군 춘양면 의양로2길 17-1, (의양리)",,36.93709476,128.914284,,정상가동,17.0,380,60,2018,,2017-08-28,경상북도 봉화군,95.05,2024-10-11
종무 태양광발전소(봉화2017-31호),,"경상북도 봉화군 상운면 운계리 451번지 1호 ,산87-2",36.84383919,128.7729163,,정상가동,99.23,380,60,2022,,2021-11-22,경상북도 봉화군,1500.0,2024-10-11
덕우태양광발전소(주),,"경상북도 봉화군 봉성면 봉양리 1576번지 , 1577, 1578, 1579",36.86622716,128.7807127,,정상가동,294.8,380,60,2024,,2017-08-22,경상북도 봉화군,3422.0,2024-10-11
해그린 태양광발전소,,"경상북도 봉화군 석포면 석포리 678번지 6호 , 678-7",37.05979423,129.0550906,,정상가동,99.36,380,60,2019,,2017-08-10,경상북도 봉화군,1632.0,2024-10-11
광진 태양광발전소,"경상북도 봉화군 물야면 월계길 552, (개단리)",,36.97809096,128.7801824,,정상가동,297.54,380,60,2017,,2017-08-08,경상북도 봉화군,2287.25,2024-10-11
해암2호 태양광발전소,,경상북도 봉화군 법전면 척곡리 산 217번지 1호,36.88951009,128.8887308,,정상가동,918.54,22900,60,2020,,2017-08-01,경상북도 봉화군,23000.0,2024-10-11
다원에너지 태양광발전소,,경상북도 봉화군 물야면 북지리 964번지 1호,36.94251587,128.7361466,,정상가동,99.16,380,60,2018,,2017-07-26,경상북도 봉화군,1944.0,2024-10-11
주식회사 아이티,,"경상북도 봉화군 물야면 두문리 756번지 , 산106번지",36.96547541,128.6931093,,정상가동,993.6,22900,60,2021,,2017-03-29,경상북도 봉화군,13543.0,2024-10-11
자천동 태양광발전소,,경상북도 봉화군 법전면 척곡리 196번지,36.91303637,128.8998562,,정상가동,99.96,380,60,2017,,2017-03-29,경상북도 봉화군,2700.0,2024-10-11
봉화산업태양광발전소,"경상북도 봉화군 봉화읍 농업인길 86-149, (유곡리)",,36.89895309,128.770331,,정상가동,99.96,380,60,2017,,2017-03-29,경상북도 봉화군,664.03,2024-10-11
금봉1 태양광발전소,,경상북도 봉화군 봉성면 금봉리 산 148번지 2호,36.91995385,128.7835057,,정상가동,99.18,380,60,2018,,2017-03-07,경상북도 봉화군,650.0,2024-10-11
미래 태양광발전소,,경상북도 봉화군 명호면 삼동리 511번지 1호,36.88808741,128.9343296,,정상가동,99.2,380,60,2017,,2017-03-07,경상북도 봉화군,1862.0,2024-10-11
송암 태양광발전소,,경상북도 봉화군 상운면 하눌리 184번지 1호,36.87927066,128.7828872,,정상가동,99.16,380,60,2019,,2017-02-28,경상북도 봉화군,590.24,2024-10-11
대통에너지3 태양광발전소,"경상북도 봉화군 봉화읍 샘골길 8, (적덕리)",,36.88254296,128.6981200256,,정상가동,49.68,380,60,2018,,2017-01-06,경상북도 봉화군,2086.0,2024-10-11
행복한태양광발전소,,경상북도 봉화군 명호면 양곡리 556번지,36.88880015,128.8389558,,정상가동,99.2,380,60,2017,,2016-12-23,경상북도 봉화군,1800.0,2024-10-11
은우태양광발전소,,경상북도 봉화군 물야면 오전리 1135번지 9,37.0003055,128.7006615,,정상가동,99.2,380,60,2019,,2016-12-23,경상북도 봉화군,583.0,2024-10-11
동광태양광발전소,,경상북도 봉화군 물야면 오전리 1135번지 8호,37.0003055,128.7006615,,정상가동,99.2,380,60,2019,,2016-12-23,경상북도 봉화군,583.0,2024-10-11
일출태양광발전소,,경상북도 봉화군 물야면 오전리 1135번지 1호,37.0003055,128.7006615,,정상가동,99.2,380,60,2019,,2016-12-23,경상북도 봉화군,1650.0,2024-10-11
월출태양광발전소,,경상북도 봉화군 물야면 오전리 1135번지 6호,37.0003055,128.7006615,,정상가동,99.2,380,60,2019,,2016-12-23,경상북도 봉화군,583.0,2024-10-11
누리마태양광발전소,,경상북도 봉화군 물야면 오전리 1135번지 4호,37.0003055,128.7006615,,정상가동,99.2,380,60,2019,,2016-12-23,경상북도 봉화군,1710.0,2024-10-11
한서태양광발전소,,경상북도 봉화군 물야면 오전리 1135번지 13호,37.0003055,128.7006615,,정상가동,494.76,380,60,2019,,2016-12-23,경상북도 봉화군,2949.0,2024-10-11
오전1태양광발전소,,경상북도 봉화군 물야면 오전리 1135번지 5호,37.0003055,128.7006615,,정상가동,494.76,380,60,2019,,2016-12-23,경상북도 봉화군,8419.0,2024-10-11
해오름태양광발전소,,경상북도 봉화군 물야면 오전리 1135번지 10호,37.0003055,128.7006615,,정상가동,99.2,380,60,2019,,2016-12-23,경상북도 봉화군,583.0,2024-10-11
남광태양광발전소,,경상북도 봉화군 물야면 오전리 1135번지 7호,37.0003055,128.7006615,,정상가동,99.2,380,60,2019,,2016-12-23,경상북도 봉화군,583.0,2024-10-11
재현 태양광발전소,,경상북도 봉화군 봉화읍 도촌리 산 73번지 33호,36.88948868,128.6601206,,정상가동,297.54,380,60,2018,,2016-12-23,경상북도 봉화군,2633.0,2024-10-11
YH 태양광,,경상북도 봉화군 명호면 관창리 385번지,36.78821079,128.8814626,,정상가동,198.0,380,60,2018,,2016-12-23,경상북도 봉화군,1300.0,2024-10-11
주식회사 새빛,,경상북도 봉화군 봉화읍 문단리 1191번지 3호,36.85659756,128.6434418,,정상가동,453.6,380,60,2018,,2016-08-31,경상북도 봉화군,7315.0,2024-10-11
대동에너지,,경상북도 봉화군 봉화읍 문단리 1191번지 3호,36.85659756,128.6434418,,정상가동,453.6,380,60,2018,,2016-08-31,경상북도 봉화군,6679.0,2024-10-11
솔라맥스(주)[SM2태양광발전소],,경상북도 봉화군 명호면 관창리 385번지,36.78821079,128.8814626,,정상가동,99.0,380,60,2017,,2015-02-11,경상북도 봉화군,650.0,2024-10-11
제일태양광발전소,,경상북도 봉화군 물야면 압동리 139번지 9호,36.97909347,128.711081,,정상가동,95.76,380,60,2017,,2016-04-20,경상북도 봉화군,650.0,2024-10-11
태풍태양광발전소,,경상북도 봉화군 물야면 압동리 139번지 10호,36.97909347,128.711081,,정상가동,95.76,380,60,2017,,2014-11-04,경상북도 봉화군,650.0,2024-10-11
SL2태양광발전소,,경상북도 봉화군 명호면 관창리 377번지,36.78848358,128.884771,,정상가동,99.0,380,60,2017,,2016-03-30,경상북도 봉화군,649.44,2024-10-11
은성쏠라(주) 은성쏠라2호태양광발전소,,"경상북도 봉화군 봉성면 외삼리 산 124번지 4호 , 산128",36.90393222,128.7915105,,정상가동,998.64,22900,60,2020,,2015-10-28,경상북도 봉화군,17353.0,2024-10-11
은성쏠라(주) 은성쏠라1호태양광발전소,,경상북도 봉화군 봉성면 외삼리 산 124번지,36.90393222,128.7915105,,정상가동,998.64,22900,60,2020,,2015-10-28,경상북도 봉화군,13504.0,2024-10-11
광진쏠라(주) 광진쏠라1호태양광발전소,,경상북도 봉화군 봉성면 외삼리 산 124번지 5호,36.90393222,128.7915105,,정상가동,998.64,22900,60,2020,,2015-10-28,경상북도 봉화군,11686.0,2024-10-11
