태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
무지개 태양광발전소,대구광역시 달성군 구지면 달성2차2로 9,,35.6342410471978,128.419040216826,,정상가동,247.95,380,60,2021,발전사업용,,,,2025-11-12
태정 태양광발전소,대구광역시 북구 팔달로27길 128-7 (노원동3가),,35.8928392848409,128.570225950785,,정상가동,42.72,380,60,2021,발전사업용,,,,2025-11-12
진주 태양광발전소,"대구광역시 동구 효신로 65-5, 진주하우스 (신천동)",,35.8771527010411,128.631925702737,,정상가동,17.55,380,60,2021,발전사업용,,,,2025-11-12
투하우스 태양광발전소,대구광역시 달서구 장기로36안길 25 (감삼동),,35.8440732912371,128.540017907328,,정상가동,12.6,380,60,2021,발전사업용,,,,2025-11-12
옥우촌 태양광발전소,"대구광역시 달성군 옥포읍 옥포로111길 63-8, 김흥리1002,1003,1003-1,1013",,,,,정상가동,99.0,380,60,2020,발전사업용,,,,2025-11-12
한빛팜 태양광발전소,"대구광역시 달성군 구지면 국가산단대로50길 80, 부1,부2창고",,,,,정상가동,81.0,380,60,2021,발전사업용,,,,2025-11-12
HJ팜 태양광발전소,"대구광역시 달성군 구지면 국가산단대로50길 80, 주1건축물서편",,,,,정상가동,97.2,380,60,2021,발전사업용,,,,2025-11-12
HM팜 태양광발전소,대구광역시 달성군 구지면 국가산단대로50길 80,,35.6508735022915,128.426382638545,,정상가동,97.2,380,60,2021,발전사업용,,,,2025-11-12
E라인빌 태양광발전소,"대구광역시 남구 현충로7길 86, E라인빌 (대명동)",,35.8349580509577,128.574716068465,,정상가동,27.3,380,60,2020,발전사업용,,,,2025-11-12
대영2호 태양광발전소,,대구광역시 달성군 하빈면 동곡리 1056번지 B동,35.8565630120075,128.402273027786,,정상가동,19.12,380,60,2020,발전사업용,,,,2025-11-12
희진 태양광,대구광역시 북구 검단공단로21길 17 (검단동),,35.9131704739642,128.612301124286,,정상가동,64.52,380,60,2020,발전사업용,,,,2025-11-12
양자 에너지,대구광역시 달서구 호산동로7길 18 (호림동),,35.8387128601931,128.483720335013,,정상가동,27.84,380,60,2020,발전사업용,,,,2025-11-12
티엔에프 태양광발전소,대구광역시 서구 염색공단천로1길 32 (비산동),,35.8893657535355,128.553890027821,,정상가동,97.44,380,60,2021,발전사업용,,,,2025-11-12
(주)장보고 식자재마트 [장보고2호 태양광발전소],대구광역시 동구 안심로53길 12(동호동),,35.8671784518676,128.714856017337,,정상가동,99.0,380,60,2021,발전사업용,,,,2025-11-12
(주)장보고 식자재마트 [장보고1호 태양광발전소],대구광역시 동구 안심로53길 12 (동호동),,35.8671784518676,128.714856017337,,정상가동,99.0,380,60,2021,발전사업용,,,,2025-11-12
그린빌 태양광발전소,대구광역시 남구 안골2길 10 (대명동),,35.8366831733965,128.577267982818,,정상가동,19.92,380,60,2021,발전사업용,,,,2025-11-12
진성 태양광발전소,"대구광역시 달서구 성서공단남로 8, 다동,라동 (대천동)",,35.8295559364213,128.493071555924,,정상가동,99.96,380,60,2021,발전사업용,,,,2025-11-12
소원 태양광발전소,대구광역시 동구 아양로42길 12 (효목동),,35.8854954999226,128.63668709358,,정상가동,48.95,380,60,2020,발전사업용,,,,2025-11-12
진영 태양광발전소,대구광역시 북구 칠성남로36길 11-10 (칠성동2가),,35.8755657220443,128.599613760295,,정상가동,19.92,380,60,2021,발전사업용,,,,2025-11-12
청하환경산업 태양광발전소,대구광역시 동구 팔공로 475-3 (지묘동),,35.9406886919755,128.645452146989,,정상가동,29.81,380,60,2021,발전사업용,,,,2025-11-12
명인 태양광발전소,대구광역시 달성군 하빈면 달구벌대로8길 17,,35.8771594334807,128.401042181959,,정상가동,99.75,380,60,2020,발전사업용,,,,2025-11-12
강동 태양광발전소,대구광역시 서구 와룡로69길 36 (중리동),,35.8645863987898,128.534159755135,,정상가동,169.54,380,60,2021,발전사업용,,,,2025-11-12
승원 태양광발전소,대구광역시 서구 국채보상로7길 50 (이현동),,35.872917033679,128.536089119592,,정상가동,99.94,380,60,2021,발전사업용,,,,2025-11-12
예서 태양광발전소,대구광역시 서구 국채보상로7길 50 (이현동),,35.872917033679,128.536089119592,,정상가동,99.94,380,60,2021,발전사업용,,,,2025-11-12
제이비투 태양광발전소,대구광역시 동구 공항로 287 (지저동),,35.8935157057184,128.64273670431,,정상가동,63.84,380,60,2021,발전사업용,,,,2025-11-12
제이비원 태양광발전소,대구광역시 동구 공항로 291 (입석동),,35.893175661886,128.643062801283,,정상가동,99.96,380,60,2021,발전사업용,,,,2025-11-12
문화빌 태양광발전소,대구광역시 달서구 서당로17길 23 (신당동),,35.8585405068303,128.494432965796,,정상가동,19.92,380,60,2020,발전사업용,,,,2025-11-12
지이티 주식회사 [지이티 태양광발전소],대구광역시 달성군 다사읍 세천로1길 38,,35.8727229403079,128.465610491969,,정상가동,349.2,380,60,2022,발전사업용,,,,2025-11-12
화성2 태양광발전소,대구광역시 달성군 논공읍 논공로 466,,35.7382637884632,128.469497679332,,정상가동,299.46,380,60,2021,발전사업용,,,,2025-11-12
