태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
남선철강 당진,,충청남도 당진시 고대면 당진포리 120-23,36.959057,126.562591,,가동중단,650.73,22900,60,2023,발전사업용,2023-08-01,충청남도 당진시,3084,2024-09-01
손현동1호,,충청남도 당진시 고대면 진관리 863-4,36.9220438,126.5839248,,가동중단,99.96,380,60,2023,발전사업용,2023-08-01,충청남도 당진시,456,2024-09-01
손현동2호,,충청남도 당진시 고대면 진관리 863-4,36.9220438,126.5839248,,가동중단,99.96,380,60,2023,발전사업용,2023-08-01,충청남도 당진시,456,2024-09-01
에스에치,,충청남도 당진시 고대면 슬항리 15-8,36.94752453,126.6251203,,가동중단,190.08,380,60,2023,발전사업용,2023-08-07,충청남도 당진시,895,2024-09-01
JS에너지,,충청남도 당진시 고대면 슬항리 15-8,36.94752453,126.6251203,,가동중단,147.84,380,60,2023,발전사업용,2023-08-07,충청남도 당진시,696,2024-09-01
재우,,"충청남도 당진시 순성면 갈산리 723, 723-2",36.8600225,126.6660635,,가동중단,99.55,380,60,2023,발전사업용,2023-08-07,충청남도 당진시,1108,2024-09-01
MZ,,"충청남도 당진시 순성면 갈산리 723, 723-2",36.8600225,126.6660635,,가동중단,99.55,380,60,2023,발전사업용,2023-08-07,충청남도 당진시,1108,2024-09-01
1981,,충청남도 당진시 순성면 갈산리 723,36.8600225,126.6660635,,가동중단,99.55,380,60,2023,발전사업용,2023-08-07,충청남도 당진시,1108,2024-09-01
마당1,,"충청남도 당진시 송산면 부곡리 76, 75-3, 70-1, 70-2",36.91908972,126.6855786,,가동중단,35.7,380,60,2023,발전사업용,2023-08-08,충청남도 당진시,167,2024-09-01
김희자,,충청남도 당진시 석문면 교로리 937-54,37.0500172,126.5060185,,가동중단,19.04,380,60,2023,발전사업용,2023-08-08,충청남도 당진시,94,2024-09-01
진당1,,"충청남도 당진시 송산면 부곡리 76, 75-3, 70-1, 70-2",36.91908972,126.6855786,,정상가동,35.7,380,60,2023,발전사업용,2023-08-09,충청남도 당진시,160,2024-09-01
형은,,충청남도 당진시 순성면 옥호리 647-4,36.85701007,126.7044008,,가동중단,199.8,380,60,2023,발전사업용,2023-08-09,충청남도 당진시,930,2024-09-01
부자1,,충청남도 당진시 송산면 유곡리 304-3,36.95004568,126.6977858,,가동중단,85.68,380,60,2023,발전사업용,2023-08-11,충청남도 당진시,485,2024-09-01
부자2,,충청남도 당진시 송산면 유곡리 304-3,36.95004568,126.6977858,,가동중단,59.5,380,60,2023,발전사업용,2023-08-11,충청남도 당진시,337,2024-09-01
부자3,,충청남도 당진시 송산면 유곡리 304-3,36.95004568,126.6977858,,가동중단,85.68,380,60,2023,발전사업용,2023-08-11,충청남도 당진시,485,2024-09-01
부자4,,충청남도 당진시 송산면 유곡리 304-3,36.95004568,126.6977858,,가동중단,85.68,380,60,2023,발전사업용,2023-08-11,충청남도 당진시,485,2024-09-01
구본철,,충청남도 당진시 신평면 상오리 1157,36.86147067,126.7638017,,가동중단,444.465,380,60,2023,발전사업용,2023-08-17,충청남도 당진시,1822,2024-09-01
위제,,충청남도 당진시 대호지면 송전리 410-22,36.88226924,126.5036474,,가동중단,126.0,380,60,2023,발전사업용,2023-08-18,충청남도 당진시,506,2024-09-01
김의수,,충청남도 당진시 송산면 동곡리 392,36.9711099,126.6983195,,가동중단,202.3,380,60,2023,발전사업용,2023-08-22,충청남도 당진시,1439,2024-09-01
김현수,,충청남도 당진시 송산면 동곡리 392,36.9711099,126.6983195,,가동중단,202.3,380,60,2023,발전사업용,2023-08-22,충청남도 당진시,1439,2024-09-01
대호써니,,충청남도 당진시 대호지면 송전리 419-7,36.8830562,126.503958,,정상가동,99.0,380,60,2023,발전사업용,2023-08-23,충청남도 당진시,772,2024-09-01
송전써니,,충청남도 당진시 대호지면 송전리 419-7,36.8830562,126.503958,,정상가동,52.14,380,60,2023,발전사업용,2023-08-23,충청남도 당진시,1153,2024-09-01
거니써니,,충청남도 당진시 대호지면 송전리 419-7,36.8830562,126.503958,,정상가동,99.0,380,60,2023,발전사업용,2023-08-23,충청남도 당진시,1132,2024-09-01
에이스1호,,"충청남도 당진시 고대면 옥현리 1044, 442-7, 442-8",36.9106342,126.5605256,,정상가동,99.96,380,60,2023,발전사업용,2023-08-24,충청남도 당진시,469,2024-09-01
에이스2호,,"충청남도 당진시 고대면 옥현리 1044, 442-7, 442-8",36.9106342,126.5605256,,정상가동,99.96,380,60,2023,발전사업용,2023-08-24,충청남도 당진시,469,2024-09-01
에이스3호,,"충청남도 당진시 고대면 옥현리 1044, 442-7, 442-8",36.9106342,126.5605256,,정상가동,99.96,380,60,2023,발전사업용,2023-08-24,충청남도 당진시,469,2024-09-01
에이스4호,,"충청남도 당진시 고대면 옥현리 1044, 442-7, 442-8",36.9106342,126.5605256,,정상가동,99.96,380,60,2023,발전사업용,2023-08-24,충청남도 당진시,469,2024-09-01
에이스5호,,"충청남도 당진시 고대면 옥현리 1044, 442-7, 442-8",36.9106342,126.5605256,,정상가동,99.96,380,60,2023,발전사업용,2023-08-24,충청남도 당진시,469,2024-09-01
정경원,,충청남도 당진시 고대면 진관리 39-1,36.9152732,126.6080652,,정상가동,80.92,380,60,2023,발전사업용,2023-08-28,충청남도 당진시,402,2024-09-01
정원2,,"충청남도 당진시 석문면 삼화리 263, 263-22, 264-2, 280-2",36.9639119,126.6240811,,가동중단,172.2,380,60,2023,발전사업용,2023-08-28,충청남도 당진시,2000,2024-09-01
한용현,,"충청남도 당진시 석문면 통정리 542-8, 542-21, 519-4, 519-16",36.9895812,126.588262,,가동중단,245.735,380,60,2023,발전사업용,2023-08-29,충청남도 당진시,1376,2024-09-01
재숙,,"충청남도 당진시 석문면 장고항리 733, 733-1",37.0232029,126.5533918,,가동중단,56.43,380,60,2023,발전사업용,2023-08-29,충청남도 당진시,262,2024-09-01
만세,,충청남도 당진시 대호지면 조금리 150-26,36.8974361,126.5066957,,가동중단,28.8,380,60,2023,발전사업용,2023-08-30,충청남도 당진시,219,2024-09-01
강용신,,충청남도 당진시 대호지면 두산리 111-2,36.8960543,126.5486552232,,정상가동,387.94,380,60,2023,발전사업용,2023-09-04,충청남도 당진시,1800,2024-09-01
최민옥,,충청남도 당진시 대호지면 두산리 111-2,36.8960543,126.5486552232,,정상가동,496.23,380,60,2023,발전사업용,2023-09-04,충청남도 당진시,2303,2024-09-01
갈밭목장4호,,충청남도 당진시 면천면 문봉리 185-35,36.8120206,126.7126708,,정상가동,91.3,380,60,2023,발전사업용,2023-09-05,충청남도 당진시,430,2024-09-01
갈밭목장5호,,충청남도 당진시 면천면 문봉리 185-35,36.8120206,126.7126708,,정상가동,91.3,380,60,2023,발전사업용,2023-09-05,충청남도 당진시,430,2024-09-01
홍태선태양광발전소2호기,,충청남도 당진시 채운동 236-3,36.8887684,126.6248238,,가동중단,18.0,380,60,2023,발전사업용,2023-09-05,충청남도 당진시,94,2024-09-01
류은숙,,"충청남도 당진시 합덕읍 소소리 288-3, 288-66",36.826739,126.7450101,,가동중단,78.54,380,60,2023,발전사업용,2023-09-07,충청남도 당진시,530,2024-09-01
오국찬,,"충청남도 당진시 합덕읍 소소리 291-32, 291-37",36.8265802,126.7444173,,가동중단,185.64,380,60,2023,발전사업용,2023-09-07,충청남도 당진시,842,2024-09-01
아사,,충청남도 당진시 고대면 장항리 19,36.9521676,126.6068109,,가동중단,149.49,380,60,2023,발전사업용,2023-09-07,충청남도 당진시,698,2024-09-01
종훈2호,,충청남도 당진시 고대면 장항리 19-29,36.9521008,126.6073128,,가동중단,99.99,380,60,2023,발전사업용,2023-09-07,충청남도 당진시,467,2024-09-01
현대비앤지스틸 송악공장,,충청남도 당진시 송악읍 부곡리 563-17,36.9586136,126.777436,,가동중단,730.125,22900,60,2023,발전사업용,2023-09-11,충청남도 당진시,2950,2024-09-01
당진하이,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,1093,2024-09-01
당진윤송,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,863,2024-09-01
대영,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,861,2024-09-01
당진나비수4호,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,901,2024-09-01
찬이1호,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,785,2024-09-01
서연,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,913,2024-09-01
푸른하늘3호,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,926,2024-09-01
재영,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,950,2024-09-01
수,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,928,2024-09-01
당진해피,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,929,2024-09-01
당진해비치,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,1092,2024-09-01
엠케이,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,1562,2024-09-01
월랑,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,848,2024-09-01
당진햇빛찬,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,1018,2024-09-01
당진아폴로,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,942,2024-09-01
스카이에너지,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,816,2024-09-01
유니쏠라,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,808,2024-09-01
백만볼트,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,856,2024-09-01
빛사랑2호,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,806,2024-09-01
샤론,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,813,2024-09-01
제이비,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,816,2024-09-01
핑크,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,828,2024-09-01
보라,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,893,2024-09-01
당진동신,,충청남도 당진시 대호지면 도이리 7-5,36.91608538,126.5518687,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,1499,2024-09-01
당진고은,,충청남도 당진시 대호지면 도이리 7-4,36.9168537,126.5524349,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,1119,2024-09-01
당진 썬,,충청남도 당진시 대호지면 도이리 7-4,36.9168537,126.5524349,,가동중단,99.6,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,1018,2024-09-01
당진엔에스,,충청남도 당진시 대호지면 도이리 7-4,36.9168537,126.5524349,,가동중단,199.2,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,1738,2024-09-01
당진혀기,,충청남도 당진시 대호지면 도이리 7-4,36.9168537,126.5524349,,가동중단,42.0,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,519,2024-09-01
박영숙,,충청남도 당진시 순성면 봉소리 188,36.8410618,126.7115701,,정상가동,69.02,380,60,2023,발전사업용,2023-09-12,충청남도 당진시,306,2024-09-01
삼화3리마을신재생에너지협동조합 제4,,충청남도 당진시 석문면 삼화리 356-17,36.968107,126.6206255,,가동중단,18.72,380,60,2023,발전사업용,2023-09-13,충청남도 당진시,570,2024-09-01
당진1호,,충청남도 당진시 순성면 본리 93-17,36.82881173,126.7443542,,가동중단,99.0,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,900,2024-09-01
당진2호,,충청남도 당진시 순성면 본리 93-17,36.82881173,126.7443542,,가동중단,99.0,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,900,2024-09-01
태광4호,,충청남도 당진시 순성면 본리 93-17,36.82881173,126.7443542,,가동중단,99.0,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,900,2024-09-01
삼천리1호,,충청남도 당진시 순성면 본리 93-17,36.82881173,126.7443542,,가동중단,99.0,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,900,2024-09-01
삼천리2호,,충청남도 당진시 순성면 본리 93-17,36.82881173,126.7443542,,가동중단,99.0,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,900,2024-09-01
본리1호,,충청남도 당진시 순성면 본리 93-17,36.82881173,126.7443542,,가동중단,99.0,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,900,2024-09-01
본리2호,,충청남도 당진시 순성면 본리 93-17,36.82881173,126.7443542,,가동중단,99.0,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,900,2024-09-01
본리3호,,충청남도 당진시 순성면 본리 93-17,36.82881173,126.7443542,,가동중단,99.0,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,900,2024-09-01
본리4호,,충청남도 당진시 순성면 본리 93-17,36.82881173,126.7443542,,가동중단,99.0,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,900,2024-09-01
세진71태양광5호,,충청남도 당진시 순성면 본리 93-17,36.82881173,126.7443542,,가동중단,99.0,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,900,2024-09-01
상록수,,충청남도 당진시 시곡동 258,36.8953352,126.6778631,,가동중단,24.75,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,135,2024-09-01
송산리1호,,충청남도 당진시 우강면 송산리 339-1,36.8269807,126.7802856,,가동중단,99.6,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,1045,2024-09-01
지후서우태양광발전소2,,충청남도 당진시 우강면 송산리 339-1,36.8269807,126.7802856,,가동중단,99.6,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,916,2024-09-01
코스모스,,"충청남도 당진시 우강면 송산리 339-1, 339-2",36.8269807,126.7802856,,가동중단,99.6,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,982,2024-09-01
휴먼,,"충청남도 당진시 우강면 송산리 339-1, 339-2",36.8269807,126.7802856,,가동중단,99.6,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,934,2024-09-01
햇님,,"충청남도 당진시 우강면 송산리 339-1, 339-2",36.8269807,126.7802856,,가동중단,99.6,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,903,2024-09-01
송산리6호,,"충청남도 당진시 우강면 송산리 339-1, 339-2",36.8269807,126.7802856,,가동중단,99.6,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,987,2024-09-01
송산리7호,,"충청남도 당진시 우강면 송산리 339-2, 339-3",36.8267626,126.7796703,,가동중단,99.6,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,946,2024-09-01
송산리8호,,"충청남도 당진시 우강면 송산리 339-3, 339-5,339-6",36.82634596,126.7799327,,가동중단,99.6,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,960,2024-09-01
해가든4호,,"충청남도 당진시 우강면 송산리 339-3, 339-5, 339-6, 339-9",36.82634596,126.7799327,,가동중단,99.6,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,912,2024-09-01
송산10호,,"충청남도 당진시 우강면 송산리 339-5, 339-9",36.8260933,126.7799825,,가동중단,99.6,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,842,2024-09-01
송산11호,,"충청남도 당진시 우강면 송산리 339-5, 339-9",36.8260933,126.7799825,,가동중단,99.6,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,804,2024-09-01
송산12호,,충청남도 당진시 우강면 송산리 339-9,36.8260836,126.7793988,,가동중단,99.6,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,1169,2024-09-01
송산리13호,,"충청남도 당진시 우강면 송산리 339-4, 339-9",36.8261953,126.7802611,,가동중단,99.6,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,1212,2024-09-01
솔라원,,"충청남도 당진시 우강면 송산리 339-4, 339-9",36.8261953,126.7802611,,가동중단,99.6,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,839,2024-09-01
윤주,,"충청남도 당진시 우강면 송산리 339-4, 339-5, 339-9",36.8261953,126.7802611,,가동중단,99.6,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,860,2024-09-01
당진우정1호,,"충청남도 당진시 우강면 송산리 339-4, 339-5, 339-9",36.8261953,126.7802611,,가동중단,99.6,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,909,2024-09-01
영주,,충청남도 당진시 우강면 송산리 339-9,36.8260836,126.7793988,,가동중단,99.6,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,1094,2024-09-01
송산리18호,,충청남도 당진시 우강면 송산리 339-1,36.8269807,126.7802856,,가동중단,99.375,380,60,2023,발전사업용,2023-09-14,충청남도 당진시,1166,2024-09-01
한빈3호,,충청남도 당진시 석문면 초락도리 432,36.991382,126.5038564,,가동중단,36.89,380,60,2023,발전사업용,2023-09-18,충청남도 당진시,169,2024-09-01
당진해오름,,"충청남도 당진시 대호지면 사성리 534-6, 534-11, 534-44",36.9308566,126.5144964,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,1104,2024-09-01
당진샛별,,"충청남도 당진시 대호지면 사성리 534-6, 534-11, 534-44",36.9308566,126.5144964,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,1072,2024-09-01
당진햇살,,"충청남도 당진시 대호지면 사성리 534-6, 534-11",36.9308566,126.5144964,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,914,2024-09-01
남기,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,922,2024-09-01
정숙,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,1074,2024-09-01
당진해맑음,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,1348,2024-09-01
미스터선샤인,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,1074,2024-09-01
연숙,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,854,2024-09-01
병금,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,855,2024-09-01
장원당진,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,855,2024-09-01
병관,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,855,2024-09-01
아가토,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,1079,2024-09-01
아셀라,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,906,2024-09-01
영민,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,855,2024-09-01
영필,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,855,2024-09-01
또바기,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,834,2024-09-01
당진도도,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,1238,2024-09-01
당진,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,1202,2024-09-01
아원,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,899,2024-09-01
지니허니,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,886,2024-09-01
건후,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,896,2024-09-01
주연,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,896,2024-09-01
브앙,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,896,2024-09-01
부부,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,896,2024-09-01
우리2호,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,896,2024-09-01
당진송림,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,896,2024-09-01
사성동신,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,1193,2024-09-01
당진홍이,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,49.2,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,467,2024-09-01
사성혀기,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,1340,2024-09-01
오석1호,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,952,2024-09-01
안곡,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,877,2024-09-01
해비치,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,877,2024-09-01
한들,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,877,2024-09-01
삼루,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,877,2024-09-01
희망,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,877,2024-09-01
보경2호,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,877,2024-09-01
하성2호,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,877,2024-09-01
해피1호,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,877,2024-09-01
햇빛,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,877,2024-09-01
당진영진,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,877,2024-09-01
당진은혜,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,99.6,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,968,2024-09-01
당진반석2호,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,90.625,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,985,2024-09-01
당진루트1호,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,19.68,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,169,2024-09-01
당진반석1호,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,97.5,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,764,2024-09-01
시우에너지,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,97.5,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,721,2024-09-01
제이타이,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,97.5,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,733,2024-09-01
문주,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,97.5,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,752,2024-09-01
가온2,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,97.5,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,747,2024-09-01
늘품,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,97.5,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,723,2024-09-01
당진혁진,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,97.5,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,721,2024-09-01
당진브릿지2호,,충청남도 당진시 대호지면 사성리 534-11,36.9317859,126.5121498,,가동중단,97.5,380,60,2023,발전사업용,2023-09-19,충청남도 당진시,792,2024-09-01
