태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
알파2 태양광발전소,,전라남도 강진군 신전면 송천리 산60-18,,,옥외,정상가동,96.48,380.0,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
알파1 태양광발전소,,전라남도 강진군 신전면 송천리 689-23,34.4881780238759,126.723347089119,옥외,정상가동,96.48,380.0,60,2020,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
성광에너지 강진발전소,,전라남도 강진군 도암면 덕년리 293-14,34.6051448497026,126.688465972818,옥외,정상가동,991.44,22900.0,60,2019,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
군장농원 태양광발전소,,전라남도 강진군 군동면 장산리 467-2,34.6407909870186,126.862951807911,옥상,정상가동,59.4,380.0,60,2018,발전사업용,2017-10-19,전라남도 강진군,,2024-09-30
강진15 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,993.6,22900.0,60,2022,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
그린2호 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380.0,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
강진13 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380.0,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
강진12 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380.0,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
강진11 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380.0,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
학당3호 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380.0,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
통일1호 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380.0,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
강진8 태양광발전소,,전라남도 강진군 신전면 용월리 844-5,34.4927615378091,126.71602686509,옥외,정상가동,99.36,380.0,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
강진7 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380.0,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
현산1호 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380.0,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
강진5 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380.0,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
강진4 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380.0,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
강진3 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380.0,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
강진2 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380.0,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
강진1 태양광발전소,,전라남도 강진군 신전면 용월리 산158,,,옥외,정상가동,99.36,380.0,60,2021,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
송이골 태양광발전소,,전라남도 강진군 강진읍 송덕리 396-4,34.6531566325099,126.744950150255,옥상,정상가동,47.52,380.0,60,2018,발전사업용,2017-10-12,전라남도 강진군,,2024-09-30
안산에너지3호 태양광발전소,,"전라남도 강진군 도암면 석문리 산138, 산120-12",,,옥외,정상가동,940.68,22900.0,60,2020,발전사업용,2017-10-10,전라남도 강진군,,2024-09-30
남부2호 태양광발전소,,"전라남도 강진군 신전면 벌정리 531, 532",,,옥외,정상가동,200.0,380.0,60,2023,발전사업용,2017-10-10,전라남도 강진군,,2024-09-30
동창 태양광발전소,,전라남도 강진군 도암면 학장리 909-1,34.562899499187,126.743326051789,옥외,정상가동,99.28,380.0,60,2019,발전사업용,2017-10-10,전라남도 강진군,,2024-09-30
뇌락 태양광발전소,,전라남도 강진군 도암면 학장리 910-2,34.5625889238072,126.744343986978,옥외,정상가동,99.28,380.0,60,2019,발전사업용,2017-10-10,전라남도 강진군,,2024-09-30
학장리 태양광발전소,,전라남도 강진군 도암면 학장리 910-1,34.5626358494902,126.744195976241,옥외,정상가동,28.56,380.0,60,2019,발전사업용,2017-10-10,전라남도 강진군,,2024-09-30
다산에너지 태양광발전소,,전라남도 강진군 도암면 학장리 산183,34.5633646457869,126.742256853607,옥외,정상가동,296.64,380.0,60,2019,발전사업용,2017-10-10,전라남도 강진군,,2024-09-30
에이치티솔라1호,,전라남도 강진군 도암면 학장리 산183-3,34.5634719050812,126.743191898,옥외,정상가동,99.28,380.0,60,2019,발전사업용,2017-10-10,전라남도 강진군,,2024-09-30
광 태양광발전소,,전라남도 강진군 도암면 학장리 산183-4,34.5635143317304,126.743562910402,옥외,정상가동,99.28,380.0,60,2019,발전사업용,2017-10-10,전라남도 강진군,,2024-09-30
희정 태양광발전소,,전라남도 강진군 도암면 학장리 산183-1,34.563384342718,126.742705737637,옥외,정상가동,99.28,380.0,60,2019,발전사업용,2017-10-10,전라남도 강진군,,2024-09-30
화양 태양광발전소,,전라남도 강진군 도암면 학장리 산 183-2,34.5633566395581,126.742948819691,옥외,정상가동,99.28,380.0,60,2019,발전사업용,2017-10-10,전라남도 강진군,,2024-09-30
빛나는 태양광발전소,,전라남도 강진군 신전면 송천리 536-4,34.4915528182103,126.723992017007,옥외,정상가동,99.45,380.0,60,2019,발전사업용,2017-09-21,전라남도 강진군,,2024-09-30
시온 태양광발전소,,전라남도 강진군 신전면 송천리 536-2,34.4914174398553,126.723442761112,옥외,정상가동,99.45,380.0,60,2019,발전사업용,2017-09-21,전라남도 강진군,,2024-09-30
아름다운 태양광발전소,,전라남도 강진군 신전면 송천리 536-3,34.4915525995819,126.723775577007,옥외,정상가동,99.45,380.0,60,2019,발전사업용,2017-09-21,전라남도 강진군,,2024-09-30
반짝반짝 태양광발전소,,전라남도 강진군 신전면 송천리 536-5,34.4916572847068,126.724306100177,옥외,정상가동,99.45,380.0,60,2019,발전사업용,2017-09-21,전라남도 강진군,,2024-09-30
시도 태양광발전소,,"전라남도 강진군 대구면 구수리 1012-10, 1054, 1057",,,옥상,정상가동,97.92,380.0,60,2018,발전사업용,2017-09-20,전라남도 강진군,,2024-09-30
월평 태양광발전소,,전라남도 강진군 성전면 월평리 320-6,34.6890852210768,126.691339236743,옥상,정상가동,70.72,380.0,60,2019,발전사업용,2017-09-13,전라남도 강진군,,2024-09-30
용호 태양광발전소,,"전라남도 강진군 대구면 계율리 419-1, 420-2",,,옥외,정상가동,198.4,380.0,60,2018,발전사업용,2017-09-13,전라남도 강진군,,2024-09-30
청호 태양광발전소,,"전라남도 강진군 대구면 계율리 419, 420",,,옥외,정상가동,198.4,380.0,60,2018,발전사업용,2017-09-13,전라남도 강진군,,2024-09-30
선미2호 태양광발전소,,"전라남도 강진군 도암면 용흥리 557, 558, 산98-1",,,옥외,정상가동,99.96,380.0,60,2018,발전사업용,2017-09-13,전라남도 강진군,,2024-09-30
정원에너지 태양광발전소,,"전라남도 강진군 군동면 라천리 1028-21, 1028-7, 1028-8",,,옥외,정상가동,195.84,380.0,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
베아트리스썬파워 태양광발전소,,"전라남도 강진군 군동면 라천리 1028-20, 1028-4",,,옥외,정상가동,97.92,380.0,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
플로렌스썬파워 태양광발전소,,전라남도 강진군 군동면 라천리 1028-18,34.6573220529996,126.802844584548,옥외,정상가동,97.92,380.0,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
화원 태양광발전소,,전라남도 강진군 군동면 라천리 1028-19,34.6571289280899,126.802876787043,옥외,정상가동,97.92,380.0,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
정다운에너지 태양광발전소,,전라남도 강진군 군동면 라천리 1028-10,34.6576194920287,126.802100428154,옥외,정상가동,97.92,380.0,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
고마운에너지 태양광발전소,,전라남도 강진군 군동면 라천리 1028-11,34.6574081859051,126.802149584694,옥외,정상가동,97.92,380.0,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
아폴로썬파워 태양광발전소,,전라남도 강진군 군동면 라천리 1028-12,34.6572242644349,126.802187112379,옥외,정상가동,97.92,380.0,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
만곡 태양광발전소,,전라남도 강진군 군동면 라천리 1028-13,34.6570370992182,126.802225520319,옥외,정상가동,97.92,380.0,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
여정 태양광발전소,,"전라남도 강진군 군동면 라천리 1028-15, 1028, 1025",,,옥외,정상가동,195.84,380.0,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
미소 태양광발전소,,전라남도 강진군 군동면 라천리 1028-9,34.6578522297216,126.802315220246,옥외,정상가동,299.52,380.0,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
행복한에너지 태양광발전소,,전라남도 강진군 군동면 라천리 1028-17,34.6574642849792,126.802668721376,옥외,정상가동,97.92,380.0,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
펠릭스썬파워 태양광발전소,,전라남도 강진군 군동면 라천리 1028-14,34.6568548303578,126.802281588961,옥외,정상가동,97.92,380.0,60,2018,발전사업용,2017-09-04,전라남도 강진군,,2024-09-30
우평 태양광발전소,,전라남도 강진군 도암면 덕년리 293-28,34.6057626974226,126.688855600623,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
에코그린 태양광발전소,,전라남도 강진군 도암면 덕년리 293-27,34.6060700416142,126.689014390554,옥외,정상가동,299.25,380.0,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
태연3호 태양광발전소,,전라남도 강진군 도암면 덕년리 293-5,34.6063800820991,126.689170118951,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
에스에이치 태양광발전소,,전라남도 강진군 도암면 덕년리 293-25,34.6066079915567,126.689782526517,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
365 태양광발전소,,전라남도 강진군 도암면 덕년리 293-24,34.6069314470731,126.689825805292,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
KS에너지2호 태양광발전소,,전라남도 강진군 도암면 덕년리 293-23,34.6070884656699,126.689821187511,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
HW 태양광발전소,,전라남도 강진군 도암면 덕년리 293-22,34.6071773650229,126.689650888219,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
마니2호 태양광발전소,,전라남도 강진군 도암면 덕년리 293-21,34.6073094164253,126.69000189142,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
마니1호 태양광발전소,,전라남도 강진군 도암면 덕년리 293-20,34.6073730255848,126.689811843462,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
어진 태양광발전소,,전라남도 강진군 도암면 덕년리 293-19,34.6074926275645,126.690052779142,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
JS그린2호 태양광발전소,,전라남도 강진군 도암면 덕년리 293-18,34.6076141023053,126.690143908542,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
JS그린1호 태양광발전소,,전라남도 강진군 도암면 덕년리 293-17,34.6077403766911,126.690243742376,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
라이징에너지,,전라남도 강진군 도암면 덕년리 293-16,34.607939715724,126.690398144924,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
그린3호 태양광발전소,,전라남도 강진군 도암면 덕년리 293-3,34.608062924946,126.690391364116,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
대명2호 태양광발전소,,"전라남도 강진군 마량면 영동리 112, 55, 110",,,옥외,정상가동,99.2,380.0,60,2018,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
대명 태양광발전소,,"전라남도 강진군 마량면 영동리 51, 53, 51-1, 55, 110",,,옥외,정상가동,496.0,380.0,60,2018,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
도암오산 태양광발전소,,전라남도 강진군 도암면 지석리 96-2,34.5782750037498,126.698876482458,옥외,정상가동,98.79,380.0,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
도암동령 태양광발전소,,전라남도 강진군 도암면 지석리 96,34.5781463478796,126.698612654644,옥외,정상가동,98.79,380.0,60,2019,발전사업용,2017-09-01,전라남도 강진군,,2024-09-30
태승태양광발전소,,전라남도 강진군 도암면 학장리 산110-5,,,옥외,정상가동,98.28,380.0,60,2018,발전사업용,2017-08-31,전라남도 강진군,,2024-09-30
태후에너지,,"전라남도 강진군 도암면 학장리 산110-4, 산111-3",,,옥외,정상가동,98.28,380.0,60,2018,발전사업용,2017-08-31,전라남도 강진군,,2024-09-30
맑음태양광발전소,,"전라남도 강진군 도암면 학장리 산110-3, 산111-2",,,옥외,정상가동,98.28,380.0,60,2018,발전사업용,2017-08-31,전라남도 강진군,,2024-09-30
선민태양광발전소,,"전라남도 강진군 도암면 학장리 산110-2, 산111-1",,,옥외,정상가동,98.28,380.0,60,2018,발전사업용,2017-08-31,전라남도 강진군,,2024-09-30
D.S.H 에너지,,"전라남도 강진군 도암면 학장리 산110,산111",,,옥외,정상가동,297.36,380.0,60,2018,발전사업용,2017-08-31,전라남도 강진군,,2024-09-30
에덴 태양광발전소,,전라남도 강진군 도암면 용흥리 산98,,,옥외,정상가동,946.71,22900.0,60,2018,발전사업용,2017-08-31,전라남도 강진군,,2024-09-30
행복 태양광발전소,,전라남도 강진군 군동면 금강리 521-10,34.6523238550088,126.825420258518,옥외,정상가동,99.36,380.0,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
엠지햇살 태양광발전소,,전라남도 강진군 군동면 금강리 521-11,34.6521396529064,126.825518819772,옥외,정상가동,99.36,380.0,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
국과욱 태양광발전소,,전라남도 강진군 군동면 금강리 521-12,34.6520444346408,126.825500038794,옥외,정상가동,99.36,380.0,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
성실 태양광발전소,,전라남도 강진군 군동면 금강리 521-13,34.6519317057453,126.825528309389,옥외,정상가동,99.36,380.0,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
윤진 태양광발전소,,전라남도 강진군 군동면 금강리 521-19,34.6520611390042,126.826530404724,옥외,정상가동,99.36,380.0,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
해영 태양광발전소,,전라남도 강진군 군동면 금강리 521-14,34.6517960125093,126.825572117795,옥외,정상가동,99.36,380.0,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
블래스파워 태양광발전소,,전라남도 강진군 군동면 금강리 521-17,34.6516595999969,126.826438629911,옥외,정상가동,99.36,380.0,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
명호 태양광발전소,,전라남도 강진군 군동면 금강리 521-15,34.6516067868591,126.825750973476,옥외,정상가동,99.36,380.0,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
J&J 태양광발전소,,전라남도 강진군 군동면 금강리 521-22,34.6525721321543,126.826890190025,옥외,정상가동,99.36,380.0,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
명진 태양광발전소,,전라남도 강진군 군동면 금강리 521-21,34.6523566094668,126.826833805466,옥외,정상가동,99.36,380.0,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
성공 태양광발전소,,전라남도 강진군 군동면 금강리 521-16,34.6514698745372,126.826267220352,옥외,정상가동,99.36,380.0,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
수호천사 태양광발전소,,전라남도 강진군 군동면 금강리 521-20,34.652199070662,126.826602439741,옥외,정상가동,99.36,380.0,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
에이치원(H1) 태양광발전소,,전라남도 강진군 군동면 금강리 521-18,34.6518615660318,126.826470170294,옥외,정상가동,99.36,380.0,60,2018,발전사업용,2017-08-30,전라남도 강진군,,2024-09-30
첫피지 태양광발전소,,"전라남도 강진군 작천면 내기리 산43-4, 219, 220-1, 221, 228",,,옥외,정상가동,999.68,22900.0,60,2019,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
동광3호 태양광발전소,,"전라남도 강진군 신전면 수양리 514-3, 514-6, 514-7, 514-11",,,옥외,정상가동,498.96,380.0,60,2020,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
동광2호 태양광발전소,,"전라남도 강진군 신전면 수양리 514-2, 514-8, 514-9, 514-11, 514-12",,,옥외,정상가동,498.96,380.0,60,2020,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
동광1호 태양광발전소,,"전라남도 강진군 신전면 수양리 514-4, 514-10, 514-13, 514-12",,,옥외,정상가동,498.96,380.0,60,2020,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
해바라기태양광발전소,,"전라남도 강진군 성전면 명산리 966-3, 966-5",,,옥외,정상가동,99.75,380.0,60,2021,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
타이양태양광발전소,,"전라남도 강진군 성전면 명산리 966-6, 966-2",,,옥외,정상가동,99.75,380.0,60,2021,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
화디엔태양광발전소,,"전라남도 강진군 성전면 명산리 966-7, 966-9",,,옥외,정상가동,99.75,380.0,60,2021,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
상지태양광발전소,,"전라남도 강진군 성전면 명산리 978, 980, 981",,,옥외,정상가동,99.75,380.0,60,2021,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
SUNNY태양광발전소,,"전라남도 강진군 성전면 명산리 978-1, 981-1",,,옥외,정상가동,99.75,380.0,60,2021,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
백야태양광발전소,,"전라남도 강진군 성전면 명산리 981-2, 982",,,옥외,정상가동,99.75,380.0,60,2021,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
오산태양광발전소,,전라남도 강진군 성전면 명산리 982-1,34.6942056766931,126.746574213746,옥외,정상가동,59.85,380.0,60,2021,발전사업용,2017-08-24,전라남도 강진군,,2024-09-30
엠케이태양광발전소,,"전라남도 강진군 신전면 용월리 771, 771-1",,,옥외,정상가동,493.85,380.0,60,2023,발전사업용,2017-08-16,전라남도 강진군,,2024-09-30
운사2호 태양광발전소,,"전라남도 강진군 신전면 송천리 684-2, 산41-4, 산41-5",,,옥외,정상가동,747.72,22900.0,60,2018,발전사업용,2017-08-16,전라남도 강진군,,2024-09-30
운사 태양광발전소,,"전라남도 강진군 강진읍 영파리 215-5, 215-6, 215-7",,,옥외,정상가동,990.99,22900.0,60,2019,발전사업용,2017-08-16,전라남도 강진군,,2024-09-30
케이디아이 에너지,,전라남도 강진군 도암면 석문리 산105-2,,,옥외,정상가동,99.0,380.0,60,2019,발전사업용,2017-08-07,전라남도 강진군,,2024-09-30
와이에스제이에너지,,전라남도 강진군 도암면 석문리 산105-2,,,옥외,정상가동,99.0,380.0,60,2019,발전사업용,2017-08-07,전라남도 강진군,,2024-09-30
보석태양광발전소,,전라남도 강진군 강진읍 영파리 212-21,34.5988335249948,126.737314444167,옥외,정상가동,495.0,380.0,60,2020,발전사업용,2017-08-07,전라남도 강진군,,2024-09-30
강진그린3호,,"전라남도 강진군 신전면 송천리 459-1, 459-2",,,옥외,정상가동,993.47,22900.0,60,2020,발전사업용,2017-08-07,전라남도 강진군,,2024-09-30
모던태양광,,"전라남도 강진군 군동면 화산리 477-10, 산105-8",34.6643301360597,126.82751640796,옥외,정상가동,99.0,380.0,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
진성 태양광발전소,,"전라남도 강진군 군동면 화산리 477-9, 산105-3",34.6644868263352,126.827722826983,옥외,정상가동,99.0,380.0,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
호정에코,,전라남도 강진군 군동면 화산리 477-8,34.6646384666094,126.827736586986,옥외,정상가동,99.0,380.0,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
준에너지,,전라남도 강진군 군동면 화산리 477-13,34.6642939487357,126.828062525158,옥외,정상가동,99.0,380.0,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
현시스템,,"전라남도 강진군 군동면 화산리 477-11, 산105-9",34.6641303555744,126.827500020696,옥외,정상가동,99.0,380.0,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
그라운드선 태양광발전소,,"전라남도 강진군 군동면 화산리 477-1, 477-6, 477-7",,,옥외,정상가동,990.0,22900.0,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
미래 태양광발전소,,"전라남도 강진군 신전면 수양리 192-3, 192-24",,,옥외,정상가동,198.4,380.0,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
썬누리 태양광발전소,,"전라남도 강진군 신전면 수양리 192-1, 192-2",,,옥외,정상가동,299.25,380.0,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
J 태양광발전소,,"전라남도 강진군 신전면 수양리 192-19, 192-20, 192-27",,,옥외,정상가동,299.25,380.0,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
S 태양광발전소,,"전라남도 강진군 신전면 수양리 192-14 , 192-25",,,옥외,정상가동,299.25,380.0,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
금곡 태양광발전소,,전라남도 강진군 신전면 수양리 192-17,34.5085850960892,126.714550154038,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
나노 태양광발전소,,전라남도 강진군 신전면 수양리 192-16,34.5084271394306,126.714232173237,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
근수 태양광발전소,,"전라남도 강진군 신전면 수양리 192-15, 192-26",,,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
E&D 태양광발전소,,"전라남도 강진군 신전면 수양리 192-12, 192-22",,,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
런던 태양광발전소,,"전라남도 강진군 신전면 수양리 192-11, 192-21",,,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
뉴욕 태양광발전소,,전라남도 강진군 신전면 수양리 192-5,34.5090040014127,126.713702819589,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
행운 태양광발전소,,전라남도 강진군 신전면 수양리 192-6,34.5089728296925,126.713941626698,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
장미 태양광발전소,,전라남도 강진군 신전면 수양리 192-7,34.509010017355,126.714193158904,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
사랑 태양광발전소,,전라남도 강진군 신전면 수양리 192-8,34.5090977031906,126.714490691156,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
민수 태양광발전소,,전라남도 강진군 신전면 수양리 192-9,34.5091955544857,126.714856794204,옥외,정상가동,99.75,380.0,60,2019,발전사업용,2017-08-04,전라남도 강진군,,2024-09-30
해맑은 태양광발전소,,전라남도 강진군 신전면 영관리 1-2,34.4987789508799,126.696610057443,옥외,정상가동,498.75,380.0,60,2019,발전사업용,2017-08-02,전라남도 강진군,,2024-09-30
성수 태양광발전소,,전라남도 강진군 도암면 지석리 산12,,,옥외,정상가동,50.0,380.0,60,2019,발전사업용,2017-07-27,전라남도 강진군,,2024-09-30
용월4호 태양광발전소,,"전라남도 강진군 신전면 용월리 769-19, 769-16, 769, 774-6",,,옥외,정상가동,472.86,380.0,60,2020,발전사업용,2017-07-27,전라남도 강진군,,2024-09-30
강진그린2호,,"전라남도 강진군 신전면 용월리 763-4, 763-5",,,옥외,정상가동,994.95,22900.0,60,2020,발전사업용,2017-06-29,전라남도 강진군,,2024-09-30
대영태양광발전소,,"전라남도 강진군 도암면 덕년리 산116-15, 169-3",,,옥외,정상가동,498.48,380.0,60,2019,발전사업용,2017-06-29,전라남도 강진군,,2024-09-30
(주)동남태양열,,전라남도 강진군 칠량면 송로리 173-10,34.5993917520301,126.790346047755,옥상,정상가동,297.48,380.0,60,2017,발전사업용,2017-06-29,전라남도 강진군,,2024-09-30
대성태양광발전소,,전라남도 강진군 도암면 덕년리 산116-14,,,옥외,정상가동,498.48,380.0,60,2019,발전사업용,2017-06-29,전라남도 강진군,,2024-09-30
(주)영복태양광발전소,,전라남도 강진군 칠량면 영복리 640-14,34.5725482891537,126.789281268548,옥외,정상가동,192.96,380.0,60,2018,발전사업용,2017-06-28,전라남도 강진군,,2024-09-30
소망 태양광발전소,,전라남도 강진군 성전면 수양리 1320-2,34.6925138201595,126.726730565594,옥외,정상가동,313.56,380.0,60,2018,발전사업용,2017-06-28,전라남도 강진군,,2024-09-30
믿음태양광발전소,,"전라남도 강진군 성전면 수양리 1320-1, 1320-6",,,옥외,정상가동,391.95,380.0,60,2018,발전사업용,2017-06-28,전라남도 강진군,,2024-09-30
동강태양광발전소,,전라남도 강진군 마량면 원포리 670,34.4679232166002,126.825571852811,옥외,정상가동,99.2,380.0,60,2018,발전사업용,2017-06-22,전라남도 강진군,,2024-09-30
녹색에너지 태양광발전소,,전라남도 강진군 강진읍 송덕리 214-1,34.6634786330316,126.747106378467,옥상,정상가동,991.6,380.0,60,2020,발전사업용,2017-06-22,전라남도 강진군,,2024-09-30
강진그린1호,,전라남도 강진군 신전면 용월리 763-3,34.5032995122777,126.717144483425,옥외,정상가동,994.95,22900.0,60,2020,발전사업용,2017-06-29,전라남도 강진군,,2024-09-30
남해에너지2호 태양광발전소,,"전라남도 강진군 신전면 용화리 312-1, 312-4",,,옥외,정상가동,777.6,22900.0,60,2020,발전사업용,2017-05-19,전라남도 강진군,,2024-09-30
안산에너지2호 태양광발전소,,전라남도 강진군 도암면 석문리 665-7,34.5457144250769,126.716473333582,옥외,정상가동,996.48,22900.0,60,2020,발전사업용,2017-05-19,전라남도 강진군,,2024-09-30
남해에너지3호 태양광발전소,,"전라남도 강진군 신전면 송천리 583, 583-4, 587",,,옥외,정상가동,604.8,22900.0,60,2020,발전사업용,2017-05-19,전라남도 강진군,,2024-09-30
J 태양광발전소,,전라남도 강진군 신전면 영관리 1-3,34.4990364430692,126.696044673976,옥외,정상가동,498.75,380.0,60,2019,발전사업용,2017-05-18,전라남도 강진군,,2024-09-30
