태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
천수 태양광발전소,전라남도 장흥군 관산읍 고마장환길 315-1,,,,,정상가동,44.45,380,60,2025,,2025-05-02,전라남도 장흥군,200.03,2025-11-08
산정1호 태양광발전소,,"전라남도 장흥군 대덕읍 연정리 683-10 ,683-11, 683-37",,,,정상가동,26.67,380,60,2025,,2025-03-31,전라남도 장흥군,120.02,2025-11-08
그린9호 태양광발전소,전라남도 장흥군 장평면 농공단지길 38,,,,,정상가동,36.25,380,60,2025,,2024-09-13,전라남도 장흥군,163.13,2025-11-08
관산본점 태양광발전소,전라남도 장흥군 관산읍 관산로 74,,,,,정상가동,39.76,380,60,2025,,2024-08-30,전라남도 장흥군,178.92,2025-11-08
관산마트 태양광발전소,"전라남도 장흥군 관산읍 관산로 75, 관산농협 하나로마트",,,,,정상가동,94.72,380,60,2025,,2024-08-30,전라남도 장흥군,426.24,2025-11-08
다산2호 태양광발전소,전라남도 장흥군 대덕읍 도청신월로 15-87,,,,,정상가동,44.45,380,60,2024,,2024-08-30,전라남도 장흥군,200.03,2025-11-08
마장골 태양광발전소,전라남도 장흥군 회진면 진목2길 145-18,,,,,정상가동,44.1,380,60,2025,,2024-08-12,전라남도 장흥군,198.45,2025-11-08
시온 태양광발전소,전라남도 장흥군 대덕읍 양하덕촌길 13-36,,,,,정상가동,26.46,380,60,2025,,2024-08-12,전라남도 장흥군,119.07,2025-11-08
우산1호 태양광발전소,전라남도 장흥군 장평면 우산병동길 112-48,,,,,정상가동,44.1,380,60,2025,,2024-08-01,전라남도 장흥군,198.45,2025-11-08
회진카 태양광발전소,전라남도 장흥군 회진면 회진로 420,,,,,정상가동,14.49,380,60,2024,,2024-05-13,전라남도 장흥군,65.21,2025-11-08
용두농협3호 태양광발전소,전라남도 장흥군 장동면 신북1길 41-7,,,,,정상가동,89.38,380,60,2024,,2024-03-29,전라남도 장흥군,402.21,2025-11-08
현대제2호 태양광발전소,전라남도 장흥군 장흥읍 평화우산길 25,,,,,정상가동,45,380,60,2025,,2024-03-28,전라남도 장흥군,202.5,2025-11-08
김준필 태양광발전소,전라남도 장흥군 장동면 율리길 34,,,,,정상가동,14.88,220,60,2024,,2024-02-26,전라남도 장흥군,66.96,2025-11-08
영상1호 태양광발전소,전라남도 장흥군 회진면 회진중앙길 6,,,,,정상가동,19.97,380,60,2024,,2024-01-24,전라남도 장흥군,89.87,2025-11-08
버섯1호 태양광발전소,,전라남도 장흥군 장흥읍 향양리 246-1,,,,정상가동,73.75,380,60,2024,,2024-01-23,전라남도 장흥군,331.88,2025-11-08
장흥동산2호 태양광발전소,전라남도 장흥군 안양면 수양길 46,,,,,정상가동,19.8,380,60,2024,,2024-01-23,전라남도 장흥군,89.1,2025-11-08
반석 태양광발전소,전라남도 장흥군 장평면 두봉진산길 95-98,,,,,정상가동,17.98,380,60,2024,,2024-01-02,전라남도 장흥군,80.91,2025-11-08
운용2호 태양광발전소,전라남도 장흥군 회진면 회진로 326-26,,,,,정상가동,69.85,380,60,2025,,2023-12-12,전라남도 장흥군,314.33,2025-11-08
현대 태양광발전소,전라남도 장흥군 장흥읍 평화우산길 25,,,,,정상가동,43.56,380,60,2024,,2023-11-10,전라남도 장흥군,196.02,2025-11-08
따신 태양광발전소,전라남도 장흥군 장평면 봉림1길 56-8,,,,,정상가동,16.12,380,60,2024,,2023-11-07,전라남도 장흥군,72.54,2025-11-08
진목노적가리협동조합 태양광발전소,전라남도 장흥군 회진면 미백길 107,,,,,정상가동,29.04,380,60,2024,,2023-10-23,전라남도 장흥군,130.68,2025-11-08
동일 태양광발전소,전라남도 장흥군 장동면 흥성로 1494-50,,,,,정상가동,16.25,380,60,2024,,2023-10-23,전라남도 장흥군,73.13,2025-11-08
파리 태양광발전소,전라남도 장흥군 장흥읍 중앙로 35,,,,,정상가동,54.56,380,60,2024,,2023-10-11,전라남도 장흥군,245.52,2025-11-08
대승1호 태양광발전소,전라남도 장흥군 대덕읍 도청신월로 166,,,,,정상가동,29.75,380,60,2024,,2023-10-11,전라남도 장흥군,133.88,2025-11-08
옥천2호 태양광발전소,전라남도 장흥군 장평면 제산기동로 353-45,,,,,정상가동,16.25,380,60,2024,,2023-10-11,전라남도 장흥군,73.13,2025-11-08
운곡1호 태양광발전소,전라남도 장흥군 장평면 운곡길 158,,,,,정상가동,15,220,60,2025,,2023-09-25,전라남도 장흥군,67.5,2025-11-08
덕운 태양광발전소,전라남도 장흥군 장평면 평동로 5,,,,,정상가동,19.84,380,60,2024,,2023-09-25,전라남도 장흥군,89.28,2025-11-08
다산 태양광발전소,전라남도 장흥군 대덕읍 도청신월로 15-87,,,,,정상가동,44.63,380,60,2023,,2023-08-24,전라남도 장흥군,200.84,2025-11-08
꿀벌5호 태양광발전소,전라남도 장흥군 장흥읍 장흥대로 3046-55,,,,,정상가동,29.76,380,60,2023,,2023-08-24,전라남도 장흥군,133.92,2025-11-08
대평 태양광발전소,전라남도 장흥군 장평면 대평길 108-14,,,,,정상가동,14.88,380,60,2023,,2023-08-01,전라남도 장흥군,66.96,2025-11-08
사금 태양광발전소,전라남도 장흥군 회진면 가학회진로 823,,,,,정상가동,29.75,380,60,2024,,2023-07-18,전라남도 장흥군,133.88,2025-11-08
열린하늘 태양광발전소,전라남도 장흥군 장평면 농공단지길 17,,,,,정상가동,90,380,60,2024,,2023-07-18,전라남도 장흥군,405,2025-11-08
소흔제 태양광발전소,전라남도 장흥군 장평면 여의길 167-80,,,,,정상가동,19.68,380,60,2024,,2023-07-18,전라남도 장흥군,88.56,2025-11-08
햇살쏠라 태양광발전소,전라남도 장흥군 대덕읍 도청신월로 178,,,,,정상가동,23.21,220,60,2024,,2023-07-18,전라남도 장흥군,104.45,2025-11-08
장동 태양광발전소,"전라남도 장흥군 장동면 흥성로 1562, 배산합동정류소",,,,,정상가동,21.53,380,60,2023,,2023-07-07,전라남도 장흥군,96.89,2025-11-08
탐진정미소 태양광발전소,,"전라남도 장흥군 장흥읍 향양리 860-1, 865-2",,,,정상가동,49.98,380,60,2023,,2023-06-18,전라남도 장흥군,224.91,2025-11-08
상철3호 태양광발전소,,전라남도 장흥군 안양면 학송리 151-16,,,,정상가동,19.72,380,60,2023,,2023-05-30,전라남도 장흥군,88.74,2025-11-08
상록 태양광발전소,,전라남도 장흥군 용산면 상발리 563-2,,,,정상가동,37.8,380,60,2024,,2023-05-30,전라남도 장흥군,170.1,2025-11-08
용반 태양광발전소,전라남도 장흥군 부산면 용반1길 124-6,,,,,정상가동,14.7,380,60,2023,,2023-04-12,전라남도 장흥군,66.15,2025-11-08
형제삼호 태양광발전소,전라남도 장흥군 부산면 장흥대로 3799-39,,,,,정상가동,99.75,380,60,2024,,2023-04-12,전라남도 장흥군,448.88,2025-11-08
형제일호 태양광발전소,전라남도 장흥군 부산면 장흥대로 3799-39,,,,,정상가동,99.75,380,60,2024,,2023-04-12,전라남도 장흥군,448.88,2025-11-08
형제이호 태양광발전소,전라남도 장흥군 부산면 장흥대로 3799-39,,,,,정상가동,99.75,380,60,2024,,2023-04-12,전라남도 장흥군,448.88,2025-11-08
형제사호 태양광발전소,전라남도 장흥군 부산면 장흥대로 3799-39,,,,,정상가동,62.51,380,60,2024,,2023-04-12,전라남도 장흥군,281.3,2025-11-08
배산 태양광발전소,전라남도 장흥군 장동면 흥성로 1638-122,,,,,정상가동,67.1,380,60,2023,,2023-03-16,전라남도 장흥군,301.95,2025-11-08
창훈 태양광발전소,전라남도 장흥군 관산읍 삼산신촌길 17-11,,,,,정상가동,29.7,380,60,2023,,2023-02-27,전라남도 장흥군,133.65,2025-11-08
성민 태양광발전소,전라남도 장흥군 관산읍 남송부평로 213-42,,,,,정상가동,44.55,380,60,2023,,2023-02-13,전라남도 장흥군,200.48,2025-11-08
수인2호 태양광발전소,전라남도 장흥군 유치면 인암1길 422-48,,,,,정상가동,99.76,380,60,2024,,2023-02-13,전라남도 장흥군,448.92,2025-11-08
수인1호 태양광발전소,전라남도 장흥군 유치면 인암1길 422-48,,,,,정상가동,99.76,380,60,2024,,2023-02-13,전라남도 장흥군,448.92,2025-11-08
바울3호 태양광발전소,전라남도 장흥군 장동면 관호밤실길 113,,,,,정상가동,99.51,380,60,2024,,2023-02-13,전라남도 장흥군,447.8,2025-11-08
은희 태양광발전소,전라남도 장흥군 장동면 거개길 17,,,,,정상가동,16.06,380,60,2023,,2023-02-13,전라남도 장흥군,72.27,2025-11-08
희순 태양광발전소,전라남도 장흥군 관산읍 죽교상하발로 407-120,,,,,정상가동,99.71,380,60,2025,,2023-01-16,전라남도 장흥군,448.7,2025-11-08
찬미 태양광발전소,전라남도 장흥군 관산읍 남송성산길 135-96,,,,,정상가동,29.7,380,60,2023,,2023-01-16,전라남도 장흥군,133.65,2025-11-08
여의2호 태양광발전소,전라남도 장흥군 장평면 여의길 78,,,,,정상가동,99.96,380,60,2024,,2023-01-16,전라남도 장흥군,449.82,2025-11-08
여의1호 태양광발전소,전라남도 장흥군 장평면 여의길 78,,,,,정상가동,99.96,380,60,2024,,2023-01-16,전라남도 장흥군,449.82,2025-11-08
여의3호 태양광발전소,전라남도 장흥군 장평면 여의길 78,,,,,정상가동,57.12,380,60,2024,,2023-01-16,전라남도 장흥군,257.04,2025-11-08
임리 태양광발전소,전라남도 장흥군 장평면 상하강길 28-37,,,,,정상가동,29.75,380,60,2023,,2023-01-10,전라남도 장흥군,133.88,2025-11-08
노경옥 태양광,전라남도 장흥군 부산면 부산로 304-83,,,,,정상가동,29.75,380,60,2023,,2023-01-10,전라남도 장흥군,133.88,2025-11-08
반송6 태양광발전소,전라남도 장흥군 장평면 곰치로 510-20,,,,,정상가동,99.7,380,60,2024,,2023-01-10,전라남도 장흥군,448.65,2025-11-08
(주) 태광이피씨 (태광1호),전라남도 장흥군 장흥읍 산단로 274,,,,,정상가동,817.25,22900,60,2025,,2023-01-01,전라남도 장흥군,3677.63,2025-11-08
두지5호 태양광발전소,전라남도 장흥군 대덕읍 도청신월로 15-46,,,,,정상가동,49.98,380,60,2025,,2023-01-01,전라남도 장흥군,224.91,2025-11-08
두지4호 태양광발전소,전라남도 장흥군 대덕읍 도청신월로 15-46,,,,,정상가동,99,380,60,2025,,2023-01-01,전라남도 장흥군,445.5,2025-11-08
두지3호 태양광발전소,전라남도 장흥군 대덕읍 도청신월로 15-56,,,,,정상가동,99.96,380,60,2025,,2023-01-01,전라남도 장흥군,449.82,2025-11-08
두지2호 태양광발전소,전라남도 장흥군 대덕읍 도청신월로 15-56,,,,,정상가동,99.96,380,60,2025,,2023-01-01,전라남도 장흥군,449.82,2025-11-08
두지1호 태양광발전소,전라남도 장흥군 대덕읍 도청신월로 15-56,,,,,정상가동,99.96,380,60,2025,,2023-01-01,전라남도 장흥군,449.82,2025-11-08
운정1호 태양광발전소,전라남도 장흥군 안양면 안양로 202-66,,,,,정상가동,89.06,380,60,2025,,2022-12-16,전라남도 장흥군,400.77,2025-11-08
운정2호 태양광발전소,전라남도 장흥군 안양면 안양로 202-72,,,,,정상가동,81.76,380,60,2025,,2022-12-16,전라남도 장흥군,367.92,2025-11-08
운정3호 태양광발전소,전라남도 장흥군 안양면 안양로 202-68,,,,,정상가동,99.96,380,60,2025,,2022-12-16,전라남도 장흥군,449.82,2025-11-08
운정4호 태양광발전소,전라남도 장흥군 안양면 안양로 202-70,,,,,정상가동,99,380,60,2025,,2022-12-16,전라남도 장흥군,445.5,2025-11-08
비동2호 태양광발전소,전라남도 장흥군 안양면 비동동촌길 2,,,,,정상가동,29.75,380,60,2023,,2022-12-16,전라남도 장흥군,133.88,2025-11-08
풍년3호 태양광발전소,전라남도 장흥군 용산면 접정남포로 251,,,,,정상가동,99.96,380,60,2025,,2022-12-08,전라남도 장흥군,449.82,2025-11-08
풍년2호 태양광발전소,전라남도 장흥군 용산면 접정남포로 251,,,,,정상가동,99.96,380,60,2025,,2022-12-08,전라남도 장흥군,449.82,2025-11-08
풍년1호 태양광발전소,전라남도 장흥군 용산면 접정남포로 251,,,,,정상가동,99.96,380,60,2025,,2022-12-08,전라남도 장흥군,449.82,2025-11-08
애쓰다3호 태양광발전소,전라남도 장흥군 대덕읍 도청신월로 21-55,,,,,정상가동,99.7,380,60,2024,,2022-12-08,전라남도 장흥군,448.65,2025-11-08
애쓰다2호 태양광발전소,전라남도 장흥군 대덕읍 도청신월로 21-55,,,,,정상가동,99.7,380,60,2024,,2022-12-08,전라남도 장흥군,448.65,2025-11-08
애쓰다1호 태양광발전소,전라남도 장흥군 대덕읍 도청신월로 21-55,,,,,정상가동,99.7,380,60,2024,,2022-12-08,전라남도 장흥군,448.65,2025-11-08
내동길일호 태양광발전소,전라남도 장흥군 장평면 내동길 74-1,,,,,정상가동,19.89,380,60,2023,,2022-12-08,전라남도 장흥군,89.51,2025-11-08
가포7호 태양광발전소,전라남도 장흥군 대덕읍 도청신월로 15-149,,,,,정상가동,99.96,380,60,2025,,2022-11-10,전라남도 장흥군,449.82,2025-11-08
가포6호 태양광발전소,전라남도 장흥군 대덕읍 도청신월로 15-149,,,,,정상가동,99.96,380,60,2025,,2022-11-10,전라남도 장흥군,449.82,2025-11-08
가포5호 태양광발전소,전라남도 장흥군 대덕읍 도청신월로 15-149,,,,,정상가동,99.96,380,60,2025,,2022-11-10,전라남도 장흥군,449.82,2025-11-08
가포4호 태양광발전소,전라남도 장흥군 대덕읍 도청신월로 15-143,,,,,정상가동,119,380,60,2025,,2022-11-10,전라남도 장흥군,535.5,2025-11-08
가포3호 태양광발전소,전라남도 장흥군 대덕읍 도청신월로 15-129,,,,,정상가동,84.42,380,60,2025,,2022-11-10,전라남도 장흥군,379.89,2025-11-08
가포2호 태양광발전소,전라남도 장흥군 대덕읍 도청신월로 15-129,,,,,정상가동,99.96,380,60,2025,,2022-11-10,전라남도 장흥군,449.82,2025-11-08
가포1호 태양광발전소,전라남도 장흥군 대덕읍 도청신월로 15-143,,,,,정상가동,99.96,380,60,2025,,2022-11-10,전라남도 장흥군,449.82,2025-11-08
초록2호 태양광발전소,전라남도 장흥군 대덕읍 가학1길 75-34,,,,,정상가동,99.96,380,60,2025,,2022-11-10,전라남도 장흥군,449.82,2025-11-08
초록1호 태양광발전소,전라남도 장흥군 대덕읍 가학1길 75-34,,,,,정상가동,99.96,380,60,2025,,2022-11-10,전라남도 장흥군,449.82,2025-11-08
재천2호 태양광발전소,전라남도 장흥군 장흥읍 석동1길 13-44,,,,,정상가동,99.96,380,60,2024,,2022-11-10,전라남도 장흥군,449.82,2025-11-08
재천1호 태양광발전소,전라남도 장흥군 장흥읍 석동1길 13-44,,,,,정상가동,99.96,380,60,2024,,2022-11-10,전라남도 장흥군,449.82,2025-11-08
학에너지2 태양광발전소,전라남도 장흥군 안양면 안양로 176,,,,,정상가동,59.5,380,60,2025,,2022-11-10,전라남도 장흥군,267.75,2025-11-08
용강 태양광발전소1호,전라남도 장흥군 관산읍 남송성산길 98,,,,,정상가동,14.75,220,60,2023,,2022-11-10,전라남도 장흥군,66.38,2025-11-08
덕희 태양광발전소,전라남도 장흥군 장평면 대평길 11-39,,,,,정상가동,99.9,380,60,2024,,2022-09-29,전라남도 장흥군,449.55,2025-11-08
온누리 3호태양광발전소,전라남도 장흥군 장평면 대평길 11-45,,,,,정상가동,99.69,380,60,2024,,2022-09-29,전라남도 장흥군,448.61,2025-11-08
온누리 1호태양광발전소,전라남도 장흥군 장평면 대평길 11-41,,,,,정상가동,99.7,380,60,2024,,2022-09-29,전라남도 장흥군,448.65,2025-11-08
온누리 2호태양광발전소,전라남도 장흥군 장평면 대평길 11-43,,,,,정상가동,99.7,380,60,2024,,2022-09-29,전라남도 장흥군,448.65,2025-11-08
소망 4호태양광발전소,전라남도 장흥군 장평면 제산기동로 189,,,,,정상가동,73.8,380,60,2025,,2022-09-29,전라남도 장흥군,332.1,2025-11-08
소망 3호태양광발전소,전라남도 장흥군 장평면 제산기동로 189,,,,,정상가동,92.23,380,60,2025,,2022-09-29,전라남도 장흥군,415.04,2025-11-08
소망 2호태양광발전소,전라남도 장흥군 장평면 제산기동로 189,,,,,정상가동,92.23,380,60,2025,,2022-09-29,전라남도 장흥군,415.04,2025-11-08
소망1호 태양광발전소,전라남도 장흥군 장평면 대평길 11-45,,,,,정상가동,99.7,380,60,2025,,2022-09-29,전라남도 장흥군,448.65,2025-11-08
다온79 태양광발전소,전라남도 장흥군 안양면 남부관광로 1159-27,,,,,정상가동,199.92,380,60,2024,,2022-09-29,전라남도 장흥군,899.64,2025-11-08
혜인태양광발전소 3호,,전라남도 장흥군 장평면 축내리 672,,,,정상가동,752.84,22900,60,2024,,2022-09-19,전라남도 장흥군,3387.78,2025-11-08
정범3 태양광발전소,,전라남도 장흥군 장평면 두봉리 1226,,,,정상가동,176.4,380,60,2025,,2022-09-19,전라남도 장흥군,793.8,2025-11-08
연성 태양광발전소,,"전라남도 장흥군 장평면 두봉리 1226, 1235",,,,정상가동,499.8,22900,60,2025,,2022-09-19,전라남도 장흥군,2249.1,2025-11-08
이진1 태양광발전소,전라남도 장흥군 용산면 금곡월정길 83-16,,,,,정상가동,98.77,380,60,2025,,2022-09-19,전라남도 장흥군,444.47,2025-11-08
백자2호 태양광발전소,전라남도 장흥군 용산면 조선백자길 51-15,,,,,정상가동,99.96,380,60,2024,,2022-09-19,전라남도 장흥군,449.82,2025-11-08
백자1호 태양광발전소,전라남도 장흥군 용산면 조선백자길 51-15,,,,,정상가동,99.96,380,60,2024,,2022-09-19,전라남도 장흥군,449.82,2025-11-08
태양 4호 태양광발전소,전라남도 장흥군 회진면 가학회진로 582,,,,,정상가동,99.96,380,60,2025,,2022-09-19,전라남도 장흥군,449.82,2025-11-08
태양 3호 태양광발전소,전라남도 장흥군 회진면 가학회진로 520-60,,,,,정상가동,99.97,380,60,2024,,2022-09-19,전라남도 장흥군,449.87,2025-11-08
태양 1호 태양광발전소,전라남도 장흥군 회진면 가학회진로 520-60,,,,,정상가동,99.97,380,60,2024,,2022-09-19,전라남도 장흥군,449.87,2025-11-08
태양 2호 태양광발전소,전라남도 장흥군 회진면 가학회진로 520-60,,,,,정상가동,99.97,380,60,2024,,2022-09-19,전라남도 장흥군,449.87,2025-11-08
강석 2호 태양광발전소,전라남도 장흥군 용산면 어산운주길 308-102,,,,,정상가동,67.26,380,60,2025,,2022-08-30,전라남도 장흥군,302.67,2025-11-08
온누리4호 태양광발전소,전라남도 장흥군 장평면 대평길 11-47,,,,,정상가동,99.7,380,60,2024,,2022-08-30,전라남도 장흥군,448.65,2025-11-08
채영 태양광발전소,,전라남도 장흥군 장평면 두봉리 504,,,,정상가동,299.88,380,60,2025,,2022-08-30,전라남도 장흥군,1349.46,2025-11-08
두리 5호,전라남도 장흥군 대덕읍 양하덕촌길 367,,,,,정상가동,99.96,380,60,2024,,2022-08-29,전라남도 장흥군,449.82,2025-11-08
두리 4호,전라남도 장흥군 대덕읍 양하덕촌길 367,,,,,정상가동,99.96,380,60,2024,,2022-08-29,전라남도 장흥군,449.82,2025-11-08
두리 3호,전라남도 장흥군 대덕읍 양하덕촌길 367,,,,,정상가동,99.96,380,60,2024,,2022-08-29,전라남도 장흥군,449.82,2025-11-08
두리 2호,전라남도 장흥군 대덕읍 양하덕촌길 367,,,,,정상가동,99.96,380,60,2024,,2022-08-29,전라남도 장흥군,449.82,2025-11-08
두리 1호,전라남도 장흥군 대덕읍 양하덕촌길 367,,,,,정상가동,99.96,380,60,2024,,2022-08-29,전라남도 장흥군,449.82,2025-11-08
용산2 태양광발전소,전라남도 장흥군 장평면 용산길 137-81,,,,,정상가동,99.51,380,60,2025,,2022-08-29,전라남도 장흥군,447.8,2025-11-08
차동 태양광발전소,전라남도 장흥군 용산면 차동길 17-4,,,,,정상가동,47.6,380,60,2025,,2022-08-29,전라남도 장흥군,214.2,2025-11-08
다모아 3호 태양광발전소,전라남도 장흥군 회진면 회진로 109-217,,,,,정상가동,99.96,380,60,2024,,2022-08-29,전라남도 장흥군,449.82,2025-11-08
다모아 2호 태양광발전소,전라남도 장흥군 회진면 회진로 109-217,,,,,정상가동,99.96,380,60,2024,,2022-08-29,전라남도 장흥군,449.82,2025-11-08
다모아 1호 태양광발전소,전라남도 장흥군 회진면 회진로 109-217,,,,,정상가동,99.96,380,60,2024,,2022-08-29,전라남도 장흥군,449.82,2025-11-08
현우 태양광발전소,전라남도 장흥군 대덕읍 산정구평길 114-82,,,,,정상가동,99.96,380,60,2025,,2022-08-29,전라남도 장흥군,449.82,2025-11-08
현서 태양광발전소,전라남도 장흥군 대덕읍 산정구평길 156-26,,,,,정상가동,99.96,380,60,2025,,2022-08-29,전라남도 장흥군,449.82,2025-11-08
수양2 태양광발전소,전라남도 장흥군 안양면 용안로 642-173,,,,,정상가동,199.92,380,60,2024,,2022-08-09,전라남도 장흥군,899.64,2025-11-08
사촌93 태양광발전소,전라남도 장흥군 안양면 수문용곡로 37-90,,,,,정상가동,199.92,380,60,2025,,2022-08-09,전라남도 장흥군,899.64,2025-11-08
포석2 태양광발전소,전라남도 장흥군 장흥읍 장흥대로 3055,,,,,정상가동,199.92,380,60,2024,,2022-08-09,전라남도 장흥군,899.64,2025-11-08
신월2호 태양광발전소,전라남도 장흥군 대덕읍 월정1길 36-64,,,,,정상가동,96.3,380,60,2024,,2022-08-09,전라남도 장흥군,433.35,2025-11-08
대림6호 태양광발전소,전라남도 장흥군 용산면 접정남포로 532-33,,,,,정상가동,99.96,380,60,2024,,2022-08-09,전라남도 장흥군,449.82,2025-11-08
부경발전소 3호,전라남도 장흥군 용산면 접정남포로 532-33,,,,,정상가동,99.96,380,60,2024,,2022-08-09,전라남도 장흥군,449.82,2025-11-08
부경발전소 4호,전라남도 장흥군 용산면 접정남포로 532-35,,,,,정상가동,99.96,380,60,2024,,2022-08-09,전라남도 장흥군,449.82,2025-11-08
신월1호 태양광발전소,전라남도 장흥군 대덕읍 월정1길 36-64,,,,,정상가동,96.3,380,60,2024,,2022-08-09,전라남도 장흥군,433.35,2025-11-08
대덕 2호 태양광발전소,전라남도 장흥군 회진면 회진로 130-20,,,,,정상가동,44.1,380,60,2022,,2022-08-09,전라남도 장흥군,198.45,2025-11-08
부경발전소 1호,전라남도 장흥군 용산면 접정남포로 532-33,,,,,정상가동,99.96,380,60,2024,,2022-08-09,전라남도 장흥군,449.82,2025-11-08
가학 태양광발전소,전라남도 장흥군 대덕읍 가학회진로 283,,,,,정상가동,99.51,380,60,2024,,2022-07-10,전라남도 장흥군,447.8,2025-11-08
여곡 태양광발전소,,"전라남도 장흥군 용산면 상금리 693-3, 696",,,,정상가동,99.76,380,60,2024,,2022-07-08,전라남도 장흥군,448.92,2025-11-08
만수 태양광발전소,전라남도 장흥군 장동면 만수길 13-19,,,,,정상가동,15.75,380,60,2022,,2022-07-08,전라남도 장흥군,70.88,2025-11-08
정미소 태양광발전소,전라남도 장흥군 용산면 장흥대로 2097-5,,,,,정상가동,203.3,380,60,2024,,2022-07-08,전라남도 장흥군,914.85,2025-11-08
경미2호 태양광발전소,전라남도 장흥군 안양면 동계길 36-40,,,,,정상가동,99.76,380,60,2024,,2022-07-08,전라남도 장흥군,448.92,2025-11-08
경미1호 태양광발전소,전라남도 장흥군 용산면 장전상금길 181,,,,,정상가동,99.76,380,60,2024,,2022-07-08,전라남도 장흥군,448.92,2025-11-08
포석1 태양광발전소,전라남도 장흥군 부산면 성자길 19,,,,,정상가동,199.95,380,60,2024,,2022-07-07,전라남도 장흥군,899.78,2025-11-08
용정2호 태양광발전소,전라남도 장흥군 장동면 흥성로 1439-103,,,,,정상가동,57.78,380,60,2024,,2022-07-06,전라남도 장흥군,260.01,2025-11-08
용정1호 태양광발전소,전라남도 장흥군 장동면 흥성로 1439-103,,,,,정상가동,99.51,380,60,2024,,2022-07-06,전라남도 장흥군,447.8,2025-11-08
지현2호 태양광발전소,전라남도 장흥군 장흥읍 장흥대로 3147-142,,,,,정상가동,60.18,380,60,2025,,2022-07-05,전라남도 장흥군,270.81,2025-11-08
지현1호 태양광발전소,전라남도 장흥군 장흥읍 장흥대로 3147-142,,,,,정상가동,99.71,380,60,2025,,2022-07-05,전라남도 장흥군,448.7,2025-11-08
자작골2호 태양광발전소,,"전라남도 장흥군 장평면 용강리 339, 340",,,,정상가동,49.88,380,60,2024,,2022-07-01,전라남도 장흥군,224.46,2025-11-08
자작골1호 태양광발전소,,"전라남도 장흥군 장평면 용강리 339, 340",,,,정상가동,99.76,380,60,2024,,2022-07-01,전라남도 장흥군,448.92,2025-11-08
안양농업협동조합 태양광발전소2호,전라남도 장흥군 안양면 안양로 85-40,,,,,정상가동,99.45,380,60,2025,,2022-06-01,전라남도 장흥군,447.53,2025-11-08
안양농업협동조합 태양광발전소1호,,"전라남도 장흥군 안양면 운흥리 701, 701-1, 701-2",,,,정상가동,198.9,380,60,2025,,2022-06-01,전라남도 장흥군,895.05,2025-11-08
비전그린1 태양광발전소,,"전라남도 장흥군 장평면 진산리 199, 225",,,,정상가동,284.89,380,60,2023,,2022-06-01,전라남도 장흥군,1282.01,2025-11-08
장흥팜스3호 태양광발전소,전라남도 장흥군 장평면 곰치로 517-266,,,,,정상가동,99.76,380,60,2024,,2022-06-01,전라남도 장흥군,448.92,2025-11-08
장흥팜스2호 태양광발전소,,"전라남도 장흥군 장평면 축내리 696-1, 694",,,,정상가동,49.88,380,60,2024,,2022-06-01,전라남도 장흥군,224.46,2025-11-08
장흥팜스1호 태양광발전소,,"전라남도 장흥군 장평면 축내리 696-1, 694",,,,정상가동,99.76,380,60,2024,,2022-06-01,전라남도 장흥군,448.92,2025-11-08
서리산3호 태양광발전소,전라남도 장흥군 장동면 북교반산로 155,,,,,정상가동,99.51,380,60,2024,,2022-05-20,전라남도 장흥군,447.8,2025-11-08
서리산2호 태양광발전소,전라남도 장흥군 장동면 북교반산로 155,,,,,정상가동,99.51,380,60,2024,,2022-05-20,전라남도 장흥군,447.8,2025-11-08
서리산1호 태양광발전소,전라남도 장흥군 장동면 북교반산로 155,,,,,정상가동,99.51,380,60,2024,,2022-05-20,전라남도 장흥군,447.8,2025-11-08
청용3호 태양광발전소,,"전라남도 장흥군 장평면 청용리 254 , 256-1",,,,정상가동,99.51,380,60,2024,,2022-05-10,전라남도 장흥군,447.8,2025-11-08
청용2호 태양광발전소,,"전라남도 장흥군 장평면 청용리 412-1, 412-2, 315-6",,,,정상가동,99.51,380,60,2024,,2022-05-10,전라남도 장흥군,447.8,2025-11-08
호정3호 태양광발전소,,"전라남도 장흥군 장평면 양촌리 530-8, 530-10",,,,정상가동,99.88,380,60,2024,,2022-05-02,전라남도 장흥군,449.46,2025-11-08
호정2호 태양광발전소,,"전라남도 장흥군 장평면 양촌리 530-8, 530-10",,,,정상가동,99.88,380,60,2024,,2022-05-02,전라남도 장흥군,449.46,2025-11-08
정범2 태양광발전소,전라남도 장흥군 안양면 남부관광로 468,,,,,정상가동,29.5,380,60,2022,,2022-05-02,전라남도 장흥군,132.75,2025-11-08
다인 태양광발전소,전라남도 장흥군 장흥읍 산단로 320,,,,,정상가동,226.2,380,60,2025,,2022-05-01,전라남도 장흥군,1017.9,2025-11-08
황금연못1호 태양광발전소,전라남도 장흥군 장흥읍 산단2로 27-107,,,,,정상가동,487.74,380,60,2024,,2022-05-01,전라남도 장흥군,2194.83,2025-11-08
경선 태양광발전소,,전라남도 장흥군 장평면 진산리 242,,,,정상가동,99.45,380,60,2023,,2022-04-22,전라남도 장흥군,447.53,2025-11-08
