태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
창옥 태양광발전소,,"충청남도 서산시 지곡면 환성리 846-3 ,846-4, 846-5",36.91917379,126.4118898,,정상가동,99.96,380,60,2024,,2024-01-02,충청남도 서산시청,,2025-06-17
능인환성 태양광발전소,,"충청남도 서산시 지곡면 환성리 846-6 ,846-7",36.91906766,126.4131953,,정상가동,99.96,380,60,2024,,2024-01-02,충청남도 서산시청,,2025-06-17
일광3호 태양광발전소,,"충청남도 서산시 지곡면 환성리 846-3 ,846-4",36.91917379,126.4118898,,정상가동,99.96,380,60,2024,,2024-01-02,충청남도 서산시청,,2025-06-17
서산신일태양광발전소,,"충청남도 서산시 지곡면 환성리 846 ,846-7, 846-8",36.91808484,126.4130538,,정상가동,99.96,380,60,2024,,2024-01-02,충청남도 서산시청,,2025-06-17
서산2호태양광발전소,,충청남도 서산시 지곡면 환성리 846-4,36.91919176,126.412621,,정상가동,99.96,380,60,2024,,2024-01-02,충청남도 서산시청,,2025-06-17
푸른태양광발전소,,"충청남도 서산시 지곡면 환성리 846-2 ,846-3, 846-4, 846-6",36.91884626,126.4125746,,정상가동,99.96,380,60,2024,,2024-01-02,충청남도 서산시청,,2025-06-17
더하태양광발전소,,"충청남도 서산시 지곡면 환성리 846-6 ,846-7, 846-8",36.91906766,126.4131953,,정상가동,99.96,380,60,2024,,2024-01-02,충청남도 서산시청,,2025-06-17
금빛태양광발전소,,"충청남도 서산시 지곡면 환성리 846-2 ,846-3, 846-4",36.91884626,126.4125746,,정상가동,99.96,380,60,2024,,2024-01-02,충청남도 서산시청,,2025-06-17
삼호4태양광발전소,,"충청남도 서산시 지곡면 환성리 846-2 ,846-6, 846-7, 846-8, 846-9",36.91884626,126.4125746,,가동중단,99.96,380,60,2024,,2024-01-02,충청남도 서산시청,,2025-06-17
에스제이태양광발전소,,"충청남도 서산시 지곡면 환성리 846-2 ,846-4, 846-6",36.91884626,126.4125746,,정상가동,99.96,380,60,2024,,2024-01-02,충청남도 서산시청,,2025-06-17
에코웰태양광발전소,,"충청남도 서산시 지곡면 환성리 846-7 ,846-8, 846-9",36.91895641,126.4137333,,정상가동,99.96,380,60,2024,,2024-01-02,충청남도 서산시청,,2025-06-17
에스와이태양광발전소,,"충청남도 서산시 지곡면 환성리 846-2 ,846-8",36.91884626,126.4125746,,정상가동,99.96,380,60,2024,,2024-01-02,충청남도 서산시청,,2025-06-17
파란태양광발전소,,"충청남도 서산시 지곡면 환성리 846-2 ,846-8, 846-9",36.91884626,126.4125746,,정상가동,99.96,380,60,2024,,2024-01-02,충청남도 서산시청,,2025-06-17
창현태양광발전소,,충청남도 서산시 지곡면 환성리 846-5,36.91933629,126.4132965,,정상가동,99.96,380,60,2024,,2024-01-02,충청남도 서산시청,,2025-06-17
태봉환성,,"충청남도 서산시 지곡면 환성리 846-7, 846-8, 846-9",36.91895641,126.4137333,,정상가동,99.96,380,60,2024,,2024-01-02,충청남도 서산시청,,2025-06-17
청명에코태양광발전소,,"충청남도 서산시 지곡면 환성리 846-4, 846-5, 846-6, 846-7",36.91919176,126.412621,,정상가동,99.96,380,60,2024,,2024-01-02,충청남도 서산시청,,2025-06-17
문화발전소2호,,"충청남도 서산시 지곡면 환성리 846-7 ,846-9",36.91895641,126.4137333,,정상가동,99.96,380,60,2024,,2024-01-02,충청남도 서산시청,,2025-06-17
서산1호 태양광발전소,,"충청남도 서산시 지곡면 환성리 846-7 ,846-9",36.91895641,126.4137333,,정상가동,99.96,380,60,2024,,2024-01-02,충청남도 서산시청,,2025-06-17
나경태양광발전소,,"충청남도 서산시 지곡면 환성리 845-2 ,846",36.91800012,126.4133394,,정상가동,44.03,380,60,2024,,2024-01-02,충청남도 서산시청,,2025-06-17
일광1호 태양광발전소,,"충청남도 서산시 지곡면 환성리 846-3, 846-4",36.91917379,126.4118898,,정상가동,99.96,380,60,2024,,2024-01-03,충청남도 서산시청,,2025-06-17
양천리 태양광발전소,,충청남도 서산시 지곡면 환성리 843-46,36.919344,126.4164094,,정상가동,341.04,380,60,2023,,2023-06-19,충청남도 서산시청,,2025-06-17
서해안7호 태양광발전소,,"충청남도 서산시 지곡면 환성리 841, 843-46, 844",36.91888029,126.4166141,,정상가동,417.12,380,60,2023,,2023-06-12,충청남도 서산시청,,2025-06-17
서해안5호 태양광발전소,,"충청남도 서산시 대산읍 대로리 913-14, 913-15, 913-16",36.94194173,126.3868099,,정상가동,468,380,60,2023,,2023-06-12,충청남도 서산시청,,2025-06-17
서해안6호 태양광발전소,,"충청남도 서산시 대산읍 대로리 913-14, 913-15, 913-16",36.94194173,126.3868099,,정상가동,444.96,380,60,2023,,2023-06-12,충청남도 서산시청,,2025-06-17
효창산업,,"충청남도 서산시 대산읍 대로리 913-14, 913-15, 913-16",36.94194173,126.3868099,,정상가동,485.82,380,60,2023,,2023-06-05,충청남도 서산시청,,2025-06-17
병국 태양광발전소,,"충청남도 서산시 대산읍 대로리 913-14, 913-15, 913-16",36.94194173,126.3868099,,정상가동,28.5,380,60,2023,,2023-05-31,충청남도 서산시청,,2025-06-17
봉정태양광발전소,,"충청남도 서산시 대산읍 대로리 913-14, 913-15, 913-16",36.94194173,126.3868099,,정상가동,999.75,22900,60,2023,,2023-05-15,충청남도 서산시청,,2025-06-17
티에이치1태양광발전소,충청남도 서산시 팔봉면 장군산길 25,충청남도 서산시 팔봉면 진장리 445,36.77677391,126.364731,,정상가동,999.75,22900,60,2023,,2023-05-15,충청남도 서산시청,,2025-06-17
봉두태양광발전소,충청남도 서산시 고북면 기포1길 85-27,충청남도 서산시 고북면 기포리 410,36.66373804,126.5225782,,정상가동,221.24,380,60,2023,,2023-05-15,충청남도 서산시청,,2025-06-17
옥당태양광발전소,,충청남도 서산시 부석면 지산리 640-154,36.67109587,126.4198474,,정상가동,999.6,22900,60,2023,,2023-05-15,충청남도 서산시청,,2025-06-17
샬롬태양광발전소,,충청남도 서산시 부석면 지산리 640-154,36.67109587,126.4198474,,정상가동,499.88,380,60,2023,,2023-05-15,충청남도 서산시청,,2025-06-17
장은태양광발전소,,충청남도 서산시 부석면 지산리 640-154,36.67109587,126.4198474,,정상가동,99.96,380,60,2023,,2023-05-15,충청남도 서산시청,,2025-06-17
정화유진2태양광발전소,,충청남도 서산시 부석면 지산리 640-87,36.67127127,126.4197163,,정상가동,99.98,380,60,2023,,2023-05-15,충청남도 서산시청,,2025-06-17
상림태양광발전소,,"충청남도 서산시 부석면 지산리 113-2, 113-4, 113-5",36.68524435,126.4306087,,정상가동,999.6,22900,60,2023,,2023-05-12,충청남도 서산시청,,2025-06-17
소망태양광발전소,,"충청남도 서산시 부석면 지산리 113-2, 113-4, 113-5",36.68524435,126.4306087,,정상가동,999.75,22900,60,2023,,2023-05-12,충청남도 서산시청,,2025-06-17
햇빛태양광발전소,,"충청남도 서산시 부석면 지산리 113-4, 113-5",,,,정상가동,999.75,22900,60,2023,,2023-05-12,충청남도 서산시청,,2025-06-17
사랑태양광발전소,,"충청남도 서산시 부석면 지산리 113-2, 113-4, 113-5",36.68524435,126.4306087,,정상가동,999.75,22900,60,2023,,2023-05-12,충청남도 서산시청,,2025-06-17
자비태양광발전소,,"충청남도 서산시 부석면 지산리 113-4, 113-5",,,,정상가동,999.75,22900,60,2023,,2023-05-12,충청남도 서산시청,,2025-06-17
서상태양광발전소,,"충청남도 서산시 부석면 지산리 113-4, 113-5",,,,정상가동,999.75,22900,60,2023,,2023-05-12,충청남도 서산시청,,2025-06-17
덕유 태양광발전소,,"충청남도 서산시 부석면 지산리 113-4, 113-5",,,,정상가동,999.75,22900,60,2023,,2023-05-12,충청남도 서산시청,,2025-06-17
핵발전소끝1호 태양광발전소,충청남도 서산시 지곡면 도성로 374-8,충청남도 서산시 지곡면 도성리 293-10,36.88958771,126.4138665,,정상가동,22,380,60,2023,,2023-04-24,충청남도 서산시청,,2025-06-17
핵발전소끝2호 태양광발전소,충청남도 서산시 예천8로 6-5 (예천동),충청남도 서산시 예천동 1632,36.76664518,126.4500424,,정상가동,29.58,380,60,2023,,2023-04-24,충청남도 서산시청,,2025-06-17
로마태양광발전소2호,충청남도 서산시 지곡면 불당골길 162-39,충청남도 서산시 지곡면 도성리 11-20,36.87929909,126.4278961,,정상가동,74.38,380,60,2023,,2023-04-18,충청남도 서산시청,,2025-06-17
로마태양광발전소1호,충청남도 서산시 지곡면 불당골길 162-41,충청남도 서산시 지곡면 도성리 9-3,36.87926776,126.4277488,,정상가동,74.38,380,60,2023,,2023-04-18,충청남도 서산시청,,2025-06-17
은신2호 태양광발전소,충청남도 서산시 성연면 성연3로 239-61,충청남도 서산시 성연면 왕정리 588,36.83450817,126.4591637,,정상가동,99,380,60,2023,,2023-04-17,충청남도 서산시청,,2025-06-17
현대솔라6 태양광발전소,충청남도 서산시 운산면 운정로 113,충청남도 서산시 운산면 여미리 143-2,36.82082965,126.5795316,,정상가동,392.5,380,60,2023,,2023-04-17,충청남도 서산시청,,2025-06-17
상영 태양광발전소,,충청남도 서산시 대산읍 기은리 802-7,36.96322842,126.3748582,,정상가동,99,380,60,2023,,2023-04-17,충청남도 서산시청,,2025-06-17
윤정 태양광발전소,,충청남도 서산시 대산읍 기은리 801-2,36.9619244,126.3761072,,정상가동,99,380,60,2023,,2023-04-17,충청남도 서산시청,,2025-06-17
너무조은6 태양광발전소,,충청남도 서산시 대산읍 기은리 800,36.96289901,126.3762008,,정상가동,99,380,60,2023,,2023-04-17,충청남도 서산시청,,2025-06-17
해찬솔 태양광발전소,,충청남도 서산시 대산읍 기은리 800,36.96289901,126.3762008,,가동중단,19.31,380,60,2023,,2023-04-11,충청남도 서산시청,,2025-06-17
해빛찬 태양광발전소,,충청남도 서산시 부석면 봉락리 850,36.67717598,126.3791933,,가동중단,19.31,380,60,2023,,2023-04-11,충청남도 서산시청,,2025-06-17
용우발전소,,충청남도 서산시 부석면 봉락리 850,36.67717598,126.3791933,,가동중단,18.24,220,60,2023,,2023-04-04,충청남도 서산시청,,2025-06-17
쏠라2호 태양광발전소,,충청남도 서산시 부석면 봉락리 850,36.67717598,126.3791933,,가동중단,29.5,380,60,2023,,2023-03-29,충청남도 서산시청,,2025-06-17
석문 태양광발전소,,충청남도 서산시 부석면 봉락리 850,36.67717598,126.3791933,,정상가동,19.47,380,60,2023,,2023-03-24,충청남도 서산시청,,2025-06-17
해미마을 태양광발전소,충청남도 서산시 낫머리길 20 (장동),충청남도 서산시 장동 425-71,36.73317182,126.4703593,,가동중단,87.2,380,60,2023,,2023-03-23,충청남도 서산시청,,2025-06-17
일우태양광발전소1호,충청남도 서산시 낫머리길 35 (장동),충청남도 서산시 장동 425-68,36.73440113,126.4707468,,가동중단,25.52,380,60,2023,,2023-03-22,충청남도 서산시청,,2025-06-17
일우태양광발전소2호,,충청남도 서산시 대산읍 운산리 1021-3,36.94274635,126.4813545,,가동중단,37.7,380,60,2023,,2023-03-22,충청남도 서산시청,,2025-06-17
서산 은빛솔라,,충청남도 서산시 대산읍 대로리 913-114,36.94414642,126.3877081,,정상가동,99.96,380,60,2023,,2023-03-09,충청남도 서산시청,,2025-06-17
서산 엘씨솔라,,충청남도 서산시 대산읍 대로리 913-115,36.94398135,126.3876127,,정상가동,80.92,380,60,2023,,2023-03-09,충청남도 서산시청,,2025-06-17
서산 새빛솔라,,충청남도 서산시 대산읍 대로리 913-116,36.94387509,126.3876826,,정상가동,99.96,380,60,2023,,2023-03-09,충청남도 서산시청,,2025-06-17
서산 비씨엔솔라,,충청남도 서산시 대산읍 대로리 913-117,36.94373811,126.3876002,,정상가동,99.96,380,60,2023,,2023-03-09,충청남도 서산시청,,2025-06-17
서산 다온솔라,,충청남도 서산시 대산읍 대로리 913-118,36.94362248,126.3875809,,정상가동,99.96,380,60,2023,,2023-03-09,충청남도 서산시청,,2025-06-17
지곡2호 태양광발전소,,충청남도 서산시 대산읍 대로리 913-119,36.94351273,126.3875371,,정상가동,99.76,380,60,2023,,2023-03-08,충청남도 서산시청,,2025-06-17
해마루12호 태양광발전소,,충청남도 서산시 대산읍 대로리 913-7,36.94402324,126.3831908,,정상가동,498.8,380,60,2023,,2023-03-08,충청남도 서산시청,,2025-06-17
지곡14호 태양광발전소,"충청남도 서산시 해미면 대곡원터길 14-25, 세진타운",충청남도 서산시 해미면 대곡리 578-2,36.6851499,126.5768411,,가동중단,59.16,380,60,2023,,2023-03-08,충청남도 서산시청,,2025-06-17
지곡8호 태양광발전소,,충청남도 서산시 지곡면 환성리 819-56,36.90947073,126.4185915,,정상가동,99.76,380,60,2023,,2023-03-08,충청남도 서산시청,,2025-06-17
진영4호 태양광발전소,,충청남도 서산시 지곡면 환성리 819-56,36.90947073,126.4185915,,가동중단,99.76,380,60,2023,,2023-03-08,충청남도 서산시청,,2025-06-17
진영3호 태양광발전소,,충청남도 서산시 지곡면 환성리 819-56,36.90947073,126.4185915,,가동중단,99.76,380,60,2023,,2023-03-08,충청남도 서산시청,,2025-06-17
서연 태양광발전소,,충청남도 서산시 지곡면 환성리 820-72,36.90886625,126.4192627,,정상가동,99.76,380,60,2023,,2023-03-08,충청남도 서산시청,,2025-06-17
서산하나 태양광발전소,,충청남도 서산시 지곡면 환성리 820-72,36.90886625,126.4192627,,가동중단,99.76,380,60,2023,,2023-03-08,충청남도 서산시청,,2025-06-17
서산12호 태양광발전소,,충청남도 서산시 지곡면 환성리 820-72,36.90886625,126.4192627,,정상가동,99.76,380,60,2023,,2023-03-08,충청남도 서산시청,,2025-06-17
서산10호 태양광발전소,,충청남도 서산시 지곡면 환성리 820-72,36.90886625,126.4192627,,정상가동,99.76,380,60,2023,,2023-03-08,충청남도 서산시청,,2025-06-17
단비 태양광발전소,충청남도 서산시 지곡면 무장산업로 212,충청남도 서산시 지곡면 무장리 1740,36.84856099,126.461419,,정상가동,99.76,380,60,2023,,2023-03-08,충청남도 서산시청,,2025-06-17
대로리1호 태양광발전소,충청남도 서산시 해미면 해운로 378,충청남도 서산시 해미면 삼송리 648-1,36.74288182,126.5560001,,정상가동,99.76,380,60,2023,,2023-02-13,충청남도 서산시청,,2025-06-17
대로리2호 태양광발전소,"충청남도 서산시 석림2길 13, 라온빌A (석림동)",충청남도 서산시 석림동 789-14,36.77069325,126.4628564,,정상가동,99.76,380,60,2023,,2023-02-13,충청남도 서산시청,,2025-06-17
대로리3호 태양광발전소,,충청남도 서산시 덕지천동 398-151,36.7296508,126.487916,,정상가동,99.76,380,60,2023,,2023-02-13,충청남도 서산시청,,2025-06-17
대로리4호 태양광발전소,,충청남도 서산시 덕지천동 398-152,36.72950712,126.4880634,,정상가동,99.76,380,60,2023,,2023-02-13,충청남도 서산시청,,2025-06-17
대로리5호 태양광발전소,,충청남도 서산시 덕지천동 398-35,36.72966564,126.4879864,,가동중단,99.76,380,60,2023,,2023-02-13,충청남도 서산시청,,2025-06-17
기만발전소,충청남도 서산시 팔봉면 어송1길 127-16,충청남도 서산시 팔봉면 어송리 1132,36.81119123,126.3622345,,정상가동,14.88,220,60,2023,,2023-02-13,충청남도 서산시청,,2025-06-17
기포 태양광발전소,,충청남도 서산시 고북면 사기리 107,36.65870433,126.4964343,,정상가동,19.64,380,60,2023,,2023-02-13,충청남도 서산시청,,2025-06-17
비씨엔 지산솔라,,충청남도 서산시 고북면 사기리 107,36.65870433,126.4964343,,정상가동,324.28,380,60,2023,,2023-02-08,충청남도 서산시청,,2025-06-17
엘씨 지산솔라,,충청남도 서산시 고북면 사기리 107,36.65870433,126.4964343,,정상가동,99.96,380,60,2023,,2023-02-08,충청남도 서산시청,,2025-06-17
금빛 지산솔라,,충청남도 서산시 고북면 사기리 107,36.65870433,126.4964343,,정상가동,99.96,380,60,2023,,2023-02-08,충청남도 서산시청,,2025-06-17
다인 지산솔라,,충청남도 서산시 고북면 사기리 107,36.65870433,126.4964343,,정상가동,99.96,380,60,2023,,2023-02-08,충청남도 서산시청,,2025-06-17
심온솔라,,"충청남도 서산시 고북면 양천리 333-29, 37-7, 42-9, 333-17",36.64569255,126.5198443,,정상가동,99.84,380,60,2023,,2023-01-09,충청남도 서산시청,,2025-06-17
주식회사 씨에너지,,"충청남도 서산시 운산면 안호리 18-15, 535-2, 16-16, 535-1, 514-1, 14-18",36.82924273,126.5890769,,정상가동,499.2,380,60,2023,,2023-01-09,충청남도 서산시청,,2025-06-17
아현태양광,,"충청남도 서산시 운산면 안호리 26-1, 524-1, 27-1, 535-9, 24-3",36.82540488,126.5858929,,정상가동,99.84,380,60,2023,,2023-01-09,충청남도 서산시청,,2025-06-17
수복서산 태양광발전소,,"충청남도 서산시 운산면 안호리 22-7, 535-5, 20-7",36.82739825,126.5875657,,정상가동,99.84,380,60,2023,,2023-01-09,충청남도 서산시청,,2025-06-17
서광 태양광발전소,,"충청남도 서산시 해미면 삼송리 816-23, 오학리 51-1",36.73113119,126.5534219,,정상가동,99.84,380,60,2023,,2023-01-09,충청남도 서산시청,,2025-06-17
이현태양광,충청남도 서산시 고북면 기포새터길 45-10,충청남도 서산시 고북면 기포리 528-1,36.66817013,126.5193755,,정상가동,99.84,380,60,2023,,2023-01-09,충청남도 서산시청,,2025-06-17
지산솔라,,충청남도 서산시 부석면 대두리 501-39,36.71219396,126.3779635,,정상가동,99.84,380,60,2023,,2023-01-09,충청남도 서산시청,,2025-06-17
광산태양광발전소,,"충청남도 서산시 부석면 대두리 501-5, 501-26",36.71009554,126.3768553,,정상가동,19.97,380,60,2023,,2023-12-14,충청남도 서산시청,,2025-06-17
MS 태양광발전소,,"충청남도 서산시 부석면 대두리 501-2, 501-3",36.71098621,126.3786063,,정상가동,19.97,380,60,2023,,2023-11-10,충청남도 서산시청,,2025-06-17
준성2 태양광발전소,,"충청남도 서산시 부석면 대두리 501-28, 501-29, 501-34",36.71135124,126.3769871,,가동중단,19.97,380,60,2023,,2023-11-10,충청남도 서산시청,,2025-06-17
재필2 태양광발전소,,충청남도 서산시 부석면 대두리 501-36,36.71185772,126.3791509,,가동중단,19.97,380,60,2023,,2023-11-10,충청남도 서산시청,,2025-06-17
유니온1호 태양광발전소,,충청남도 서산시 부석면 대두리 501-30,36.71074525,126.3753991,,정상가동,314.6,380,60,2023,,2023-11-08,충청남도 서산시청,,2025-06-17
여미 태양광발전소,,충청남도 서산시 부석면 대두리 501-48,36.71242611,126.379038,,정상가동,19.64,380,60,2023,,2023-11-03,충청남도 서산시청,,2025-06-17
(유)나들이에너지태양광발전소,,"충청남도 서산시 부석면 대두리 501-28, 501-29, 501-33",36.71135124,126.3769871,,정상가동,99.19,380,60,2023,,2023-10-19,충청남도 서산시청,,2025-06-17
(유)나호에너지태양광발전소,,충청남도 서산시 부석면 대두리 501-25,36.7105616,126.3774153,,정상가동,99.19,380,60,2023,,2023-10-19,충청남도 서산시청,,2025-06-17
(유)가장에너지태양광발전소,,충청남도 서산시 부석면 대두리 501-37,36.7114469,126.3784201,,정상가동,996.26,22900,60,2023,,2023-10-19,충청남도 서산시청,,2025-06-17
(유)배둔에너지태양광발전소,,충청남도 서산시 부석면 대두리 501-24,36.71098621,126.3786063,,정상가동,498.13,380,60,2023,,2023-10-19,충청남도 서산시청,,2025-06-17
서령태양광발전소,,"충청남도 서산시 부석면 대두리 501-3, 501-27",36.71147199,126.377240,,정상가동,499.62,380,60,2023,,2023-09-15,충청남도 서산시청,,2025-06-17
호걸에너지 태양광발전소,,"충청남도 서산시 부석면 대두리 501-40, 501-41",36.71175235,126.3774496,,정상가동,499.62,380,60,2023,,2023-09-15,충청남도 서산시청,,2025-06-17
킹솔라에너지,,충청남도 서산시 부석면 대두리 501-28,36.71135124,126.3769871,,정상가동,499.62,380,60,2023,,2023-09-15,충청남도 서산시청,,2025-06-17
탑솔라에너지,충청남도 서산시 음암면 탑곡송내길 22,충청남도 서산시 음암면 탑곡리 358-30,36.80033734,126.5442019,,정상가동,499.62,380,60,2023,,2023-09-15,충청남도 서산시청,,2025-06-17
나이스1호 태양광발전소,충청남도 서산시 음암면 탑곡송내길 22,충청남도 서산시 음암면 탑곡리 358-30,36.80033734,126.5442019,,정상가동,99.96,380,60,2023,,2023-08-17,충청남도 서산시청,,2025-06-17
나이스2호 태양광발전소,충청남도 서산시 읍내3로 2 (읍내동),충청남도 서산시 읍내동 91-1,36.77783901,126.4495875,,정상가동,99.96,380,60,2023,,2023-08-17,충청남도 서산시청,,2025-06-17
(주)네이처에너지 태양광발전소,충청남도 서산시 읍내3로 2 (읍내동),충청남도 서산시 읍내동 91-1,36.77783901,126.4495875,,정상가동,499.62,380,60,2023,,2023-08-17,충청남도 서산시청,,2025-06-17
대로7호 태양광발전소,,충청남도 서산시 부석면 갈마리 582-9,36.71779743,126.3657931,,정상가동,32.7,380,60,2023,,2023-08-14,충청남도 서산시청,,2025-06-17
대로6호 태양광발전소,,충청남도 서산시 부석면 갈마리 582-9,36.71779743,126.3657931,,정상가동,98.1,380,60,2023,,2023-08-14,충청남도 서산시청,,2025-06-17
대로5호 태양광발전소,,충청남도 서산시 부석면 갈마리 582-9,36.71779743,126.3657931,,정상가동,98.1,380,60,2023,,2023-08-14,충청남도 서산시청,,2025-06-17
대로4호 태양광발전소,,충청남도 서산시 부석면 갈마리 582-9,36.71779743,126.3657931,,정상가동,98.1,380,60,2023,,2023-08-14,충청남도 서산시청,,2025-06-17
대로3호 태양광발전소,,충청남도 서산시 부석면 갈마리 582-9,36.71779743,126.3657931,,정상가동,98.1,380,60,2023,,2023-08-14,충청남도 서산시청,,2025-06-17
대로2호 태양광발전소,충청남도 서산시 양대3길 53 (양대동),충청남도 서산시 양대동 231-1,36.75298313,126.4525286,,정상가동,98.1,380,60,2023,,2023-08-14,충청남도 서산시청,,2025-06-17
대로1호 태양광발전소,충청남도 서산시 양대3길 53 (양대동),충청남도 서산시 양대동 231-1,36.75298313,126.4525286,,정상가동,98.1,380,60,2023,,2023-08-14,충청남도 서산시청,,2025-06-17
송림 태양광발전소,충청남도 서산시 음암면 신장덧배기길 15,충청남도 서산시 음암면 신장리 668-13,36.75125842,126.505009,,정상가동,18.69,380,60,2023,,2023-08-04,충청남도 서산시청,,2025-06-17
햇빛언덕1호 태양광발전소,,충청남도 서산시 부석면 가사리 477,36.75745999,126.3690021,,정상가동,99,380,60,2023,,2023-08-04,충청남도 서산시청,,2025-06-17
햇빛언덕2호 태양광발전소,충청남도 서산시 부석면 무학로 1123,충청남도 서산시 부석면 취평리 353-2,36.71654775,126.3950005,,정상가동,99,380,60,2023,,2023-08-04,충청남도 서산시청,,2025-06-17
햇빛언덕3호 태양광발전소,충청남도 서산시 고북면 신정2로 169-1,충청남도 서산시 고북면 신정리 286-5,36.69336887,126.5030332,,정상가동,99,380,60,2023,,2023-08-04,충청남도 서산시청,,2025-06-17
솔라팜3호 태양광발전소,"충청남도 서산시 벌말1길 40, 일우빌딩 (동문동)",충청남도 서산시동문동 180-6,36.77680213,126.467772,,정상가동,99,380,60,2023,,2023-08-04,충청남도 서산시청,,2025-06-17
솔라팜4호 태양광발전소,충청남도 서산시 안견로 130(동문동),충청남도 서산시동문동 437-3,36.78668744,126.4587488,,정상가동,99,380,60,2023,,2023-08-04,충청남도 서산시청,,2025-06-17
솔라팜5호 태양광발전소,,충청남도 서산시 부석면 봉락리 847-10,36.67773601,126.379827,,정상가동,99,380,60,2023,,2023-08-04,충청남도 서산시청,,2025-06-17
서준태양광발전소,,충청남도 서산시 부석면 봉락리 847-10,36.67773601,126.379827,,정상가동,99,380,60,2023,,2023-08-04,충청남도 서산시청,,2025-06-17
삼보오토서산 태양광발전소,,충청남도 서산시 부석면 봉락리 847-10,36.67773601,126.379827,,정상가동,719.55,22900,60,2023,,2023-08-04,충청남도 서산시청,,2025-06-17
우리미단 태양광발전소,,충청남도 서산시 부석면 봉락리 847-10,36.67773601,126.379827,,정상가동,30,380,60,2023,,2023-08-03,충청남도 서산시청,,2025-06-17
라온 태양광발전소,,충청남도 서산시 부석면 봉락리 847-2,36.67773512,126.3796819,,정상가동,61.88,380,60,2023,,2023-08-03,충청남도 서산시청,,2025-06-17
성진 덕지솔라 태양광발전소,,"충청남도 서산시 지곡면 환성리 841, 843-47, 844-11",36.91888029,126.4166141,,정상가동,99.96,380,60,2023,,2023-08-02,충청남도 서산시청,,2025-06-17
비씨엔 덕지솔라 태양광발전소,,"충청남도 서산시 지곡면 환성리 843-1, 844, 844-2, 844-11",36.91936257,126.4162071,,정상가동,99.96,380,60,2023,,2023-08-02,충청남도 서산시청,,2025-06-17
다인 덕지솔라 태양광발전소,,충청남도 서산시 지곡면 환성리 841,36.91888029,126.4166141,,정상가동,99.96,380,60,2023,,2023-08-02,충청남도 서산시청,,2025-06-17
콜리 태양광발전소,,"충청남도 서산시 지곡면 환성리 843-46, 844-11",36.919344,126.4164094,,정상가동,17.85,220,60,2023,,2023-07-07,충청남도 서산시청,,2025-06-17
제3연덕 태양광발전소,,"충청남도 서산시 지곡면 환성리 841, 843-47",36.91888029,126.4166141,,정상가동,99.96,380,60,2023,,2023-07-04,충청남도 서산시청,,2025-06-17
아가 태양광발전소,,"충청남도 서산시 지곡면 환성리 841, 843-47, 844-11",36.91888029,126.4166141,,정상가동,99.96,380,60,2023,,2023-07-04,충청남도 서산시청,,2025-06-17
서준7호 태양광발전소,,충청남도 서산시 지곡면 환성리 843-46,36.919344,126.4164094,,정상가동,99.96,380,60,2023,,2023-07-04,충청남도 서산시청,,2025-06-17
서준6호 태양광발전소,,충청남도 서산시 지곡면 환성리 843-46,36.919344,126.4164094,,정상가동,99.96,380,60,2023,,2023-07-04,충청남도 서산시청,,2025-06-17
서준5호 태양광발전소,,"충청남도 서산시 지곡면 환성리 841, 843-46",36.91888029,126.4166141,,정상가동,99.96,380,60,2023,,2023-07-04,충청남도 서산시청,,2025-06-17
지곡6호 태양광발전소,,충청남도 서산시 지곡면 환성리 841,36.91888029,126.4166141,,정상가동,99.76,380,60,2022,,2022-12-16,충청남도 서산시청,,2025-06-17
우진 태양광발전소,,충청남도 서산시 지곡면 환성리 841,36.91888029,126.4166141,,정상가동,99.76,380,60,2022,,2022-12-16,충청남도 서산시청,,2025-06-17
지곡7호 태양광발전소,,충청남도 서산시 지곡면 환성리 844-11,36.91960616,126.4170067,,정상가동,99.76,380,60,2022,,2022-12-16,충청남도 서산시청,,2025-06-17
원창 태양광발전소,,충청남도 서산시 지곡면 환성리 844-11,36.91960616,126.4170067,,정상가동,99.76,380,60,2022,,2022-12-16,충청남도 서산시청,,2025-06-17
흑석태양광1호 발전소,,충청남도 서산시 팔봉면 흑석리 678-37,36.84842257,126.3608164,,가동중단,991.2,22900,60,2022,,2022-12-06,충청남도 서산시청,,2025-06-17
흑석태양광2호 발전소,,충청남도 서산시 팔봉면 흑석리 678-59,36.84791276,126.3608348,,가동중단,991.2,22900,60,2022,,2022-12-06,충청남도 서산시청,,2025-06-17
흑석태양광3호 발전소,,충청남도 서산시 팔봉면 흑석리 678-34,36.84730516,126.3607797,,가동중단,991.2,22900,60,2022,,2022-12-06,충청남도 서산시청,,2025-06-17
칠명 태양광발전소,,충청남도 서산시 팔봉면 흑석리 678-62,36.84578362,126.3620124,,가동중단,991.2,22900,60,2022,,2022-12-06,충청남도 서산시청,,2025-06-17
밝은빛에너지 태양광발전소,,충청남도 서산시 팔봉면 흑석리 678-54,36.84655301,126.3604962,,가동중단,991.2,22900,60,2022,,2022-12-06,충청남도 서산시청,,2025-06-17
명진 태양광발전소,,충청남도 서산시 팔봉면 흑석리 678-27,36.84540022,126.363789,,가동중단,991.2,22900,60,2022,,2022-12-06,충청남도 서산시청,,2025-06-17
