태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
서민행복7호 태양광발전소,,충청남도 태안군 안면읍 중장리 425-52(1필지),36.4740554991575,126.402133607128,기타,정상가동,498.0,380,60,2015,발전사업용,2014-04-15,충청남도 태안군,,2024-10-02
희망태양광발전소,,충청남도 태안군 안면읍 창기리 407-33외1필지(건물),,,옥상,정상가동,97.2,380,60,2014,발전사업용,2014-05-13,충청남도 태안군,,2024-10-02
안면태양광발전소,,충청남도 태안군 안면읍 창기리 1253(1필지),36.5771264469203,126.323568015982,기타,정상가동,30.0,380,60,2014,발전사업용,2014-05-13,충청남도 태안군,,2024-10-02
태인태양광발전소,,충청남도 태안군 안면읍 정당리 175-16(1필지)-건물위,36.5577902503907,126.373793810128,옥상,정상가동,96.0,380,60,2015,발전사업용,2014-05-30,충청남도 태안군,,2024-10-02
해승태양광발전소,,충청남도 태안군 안면읍 정당리 175-21(1필지),36.5565340459531,126.374682112879,기타,정상가동,199.8,380,60,2015,발전사업용,2014-05-30,충청남도 태안군,,2024-10-02
영전1호태양광발전소,,충청남도 태안군 소원면 영전리 284-17(1필지),36.7776123253977,126.206710862978,기타,정상가동,99.11,380,60,2014,발전사업용,2014-06-18,충청남도 태안군,,2024-10-02
영전2호태양광발전소,,충청남도 태안군 소원면 영전리 284-18(1필지)-건물2동,36.7774305023817,126.206726962779,옥상,정상가동,99.11,380,60,2014,발전사업용,2014-06-18,충청남도 태안군,,2024-10-02
영전3호태양광발전소,,"충청남도 태안군 소원면 영전리 284-21(1필지, 건물2동)",36.7771456988432,126.206231876001,옥상,정상가동,99.11,380,60,2014,발전사업용,2014-06-18,충청남도 태안군,,2024-10-02
영전4호태양광발전소,,충청남도 태안군 소원면 영전리 284-20(1필지),36.7771766515188,126.206643886707,기타,정상가동,99.11,380,60,2014,발전사업용,2014-06-18,충청남도 태안군,,2024-10-02
영전5호태양광발전소,,"충청남도 태안군 소원면 영전리 284-19(1필지, 건물2동)",36.7771864689174,126.207021614618,옥상,정상가동,99.11,380,60,2014,발전사업용,2014-06-18,충청남도 태안군,,2024-10-02
영전6호태양광발전소,,충청남도 태안군 소원면 영전리 284-23(1필지),36.776888966409,126.206324695595,기타,정상가동,99.11,380,60,2014,발전사업용,2014-06-18,충청남도 태안군,,2024-10-02
영전7호태양광발전소,,충청남도 태안군 소원면 영전리 284-24(1필지),36.7767145250369,126.206366707512,기타,정상가동,99.11,380,60,2014,발전사업용,2014-06-18,충청남도 태안군,,2024-10-02
영전8호태양광발전소,,충청남도 태안군 소원면 영전리 284-25(1필지),36.776817201053,126.206994502304,기타,정상가동,99.11,380,60,2014,발전사업용,2014-06-18,충청남도 태안군,,2024-10-02
영전9호태양광발전소,,충청남도 태안군 소원면 영전리 284-26(1필지),36.7765821054471,126.206886253433,기타,정상가동,99.11,380,60,2014,발전사업용,2014-06-18,충청남도 태안군,,2024-10-02
영전10호태양광발전소,,충청남도 태안군 소원면 영전리 284-27(1필지),36.776402078756,126.206725799046,기타,정상가동,99.11,380,60,2014,발전사업용,2014-06-18,충청남도 태안군,,2024-10-02
영전11호태양광발전소,,충청남도 태안군 소원면 영전리 284-29(1필지),36.7762679352159,126.207068041192,기타,정상가동,99.11,380,60,2014,발전사업용,2014-06-18,충청남도 태안군,,2024-10-02
영전12호태양광발전소,,충청남도 태안군 소원면 영전리 284-28(1필지),36.7761134545972,126.206779179615,기타,정상가동,99.11,380,60,2014,발전사업용,2014-06-18,충청남도 태안군,,2024-10-02
장대2리태양광발전소,,충청남도 태안군 원북면 장대리 64-2(1필지),36.7871204171299,126.248615053078,기타,정상가동,39.6,380,60,2015,발전사업용,2014-07-04,충청남도 태안군,,2024-10-02
세종산업(주)태양광발전소,,충청남도 태안군 안면읍 정당리 1130-4(1필지),36.5558878809863,126.34063306855,기타,정상가동,496.62,380,60,2016,발전사업용,2014-08-06,충청남도 태안군,,2024-10-02
유성개발(주)태양광발전소,,충청남도 태안군 안면읍 정당리 1130-11(1필지),36.5530620244575,126.339412935737,기타,정상가동,496.62,380,60,2016,발전사업용,2014-08-06,충청남도 태안군,,2024-10-02
태광태양광발전소,,충청남도 태안군 태안읍 남산리 609-3(1필지),36.7365870405015,126.282672506258,기타,정상가동,93.96,380,60,2016,발전사업용,2014-08-28,충청남도 태안군,,2024-10-02
승광태양광발전소,,충청남도 태안군 태안읍 남산리 609(1필지),36.7367571677281,126.28286673699,기타,정상가동,64.26,380,60,2016,발전사업용,2014-08-28,충청남도 태안군,,2024-10-02
안면1호태양광발전소,,충청남도 태안군 안면읍 정당리 194-134번지(1필지),36.5643471575983,126.363109010211,기타,정상가동,99.75,380,60,2015,발전사업용,2014-09-12,충청남도 태안군,,2024-10-02
안면2호태양광발전소,,충청남도 태안군 안면읍 정당리 194-134번지(1필지),36.5643471575983,126.363109010211,기타,정상가동,99.75,380,60,2015,발전사업용,2014-09-12,충청남도 태안군,,2024-10-02
안면3호태양광발전소,,충청남도 태안군 안면읍 정당리 194-131번지(1필지),36.5665158370154,126.363584302,기타,정상가동,99.75,380,60,2015,발전사업용,2014-09-12,충청남도 태안군,,2024-10-02
안면4호태양광발전소,,충청남도 태안군 안면읍 정당리 194-135번지(1필지),36.5664139549775,126.364351144889,기타,정상가동,99.75,380,60,2015,발전사업용,2014-09-12,충청남도 태안군,,2024-10-02
안면5호태양광발전소,,충청남도 태안군 안면읍 정당리 194-132번지(1필지),36.5659559477246,126.364071039969,기타,정상가동,299.25,380,60,2015,발전사업용,2014-09-12,충청남도 태안군,,2024-10-02
(유)꽃가람에너지태양광발전소,,충청남도 태안군 안면읍 창기리 2014-62(1필지),36.5735771736535,126.354929690876,기타,정상가동,99.0,380,60,2015,발전사업용,2014-09-30,충청남도 태안군,,2024-10-02
(유)늘솔길에너지태양광발전소,,충청남도 태안군 안면읍 창기리 2014-63(1필지),36.5733367026474,126.354754053635,기타,정상가동,99.0,380,60,2015,발전사업용,2014-09-30,충청남도 태안군,,2024-10-02
(유)가론에너지태양광발전소,,충청남도 태안군 안면읍 창기리2014-64(1필지),36.573167155645,126.354729209692,기타,정상가동,99.0,380,60,2015,발전사업용,2014-09-30,충청남도 태안군,,2024-10-02
(유)바오에너지태양광발전소,,충청남도 태안군 안면읍 창기2014-65(1필지),36.5729846654712,126.354843678031,기타,정상가동,99.0,380,60,2015,발전사업용,2014-09-30,충청남도 태안군,,2024-10-02
(유)비인에너지태양광발전소,,충청남도 태안군 안면읍 창기리 2014-12(1필지),36.5738271072589,126.355522086469,기타,정상가동,99.0,380,60,2015,발전사업용,2014-09-30,충청남도 태안군,,2024-10-02
(유)리우에너지태양광발전소,,충청남도 태안군 안면읍 창기리2014-48(1필지),36.573552109058,126.355443708452,기타,정상가동,99.0,380,60,2015,발전사업용,2014-09-30,충청남도 태안군,,2024-10-02
(유)도담에너지태양광발전소,,충청남도 태안군 안면읍 창기리2014-51(1필지),36.5732256272396,126.355443293584,기타,정상가동,99.0,380,60,2015,발전사업용,2014-09-30,충청남도 태안군,,2024-10-02
(유)다은에너지태양광발전소,,충청남도 태안군 안면읍 창기리 2014-66(1필지),36.573042210676,126.355753280109,기타,정상가동,99.2,380,60,2017,발전사업용,2014-09-30,충청남도 태안군,,2024-10-02
(유)민준에너지태양광발전소,,충청남도 태안군 안면읍 창기리2014-49(1필지),36.5735152158085,126.355937043671,기타,정상가동,99.0,380,60,2015,발전사업용,2014-09-30,충청남도 태안군,,2024-10-02
(유)마름에너지태양광발전소,,충청남도 태안군 안면읍 창기리 2014-50(1필지),36.573255806459,126.355941879242,기타,정상가동,99.0,380,60,2015,발전사업용,2014-09-30,충청남도 태안군,,2024-10-02
(유)버금에너지태양광발전소,,충청남도 태안군 안면읍 창기리2014-59(1필지),36.5732724163521,126.356564700513,기타,정상가동,99.0,380,60,2015,발전사업용,2014-09-30,충청남도 태안군,,2024-10-02
(유)라온에너지태양광발전소,,충청남도 태안군 안면읍 창기리2014-58(1필지),36.5730402632262,126.356761021396,기타,정상가동,99.0,380,60,2015,발전사업용,2014-09-30,충청남도 태안군,,2024-10-02
(유)나은에너지태양광발전소,,충청남도 태안군 안면읍 창기리 2014-12(1필지),36.5738271072589,126.355522086469,기타,정상가동,99.0,380,60,2015,발전사업용,2014-09-30,충청남도 태안군,,2024-10-02
(유)태강에너지태양광발전소,,충청남도 태안군 안면읍 창기리2014-56(1필지),36.5727057043651,126.35688367244,기타,정상가동,99.0,380,60,2015,발전사업용,2014-09-30,충청남도 태안군,,2024-10-02
(유)만강에너지태양광발전소,,충청남도 태안군 안면읍 창기리 2014-67(1필지),36.5729161474124,126.355770861989,기타,정상가동,99.2,380,60,2017,발전사업용,2014-09-30,충청남도 태안군,,2024-10-02
태안1호태양광발전소,,충청남도 태안군 안면읍 중장리 425-505(1필지),36.4736294132066,126.402650810844,기타,정상가동,97.2,380,60,2015,발전사업용,2014-10-27,충청남도 태안군,,2024-10-02
태안2호태양광발전소,,충청남도 태안군 안면읍 중장리 425-506(1필지),36.4735039749011,126.402651103988,기타,정상가동,97.2,380,60,2015,발전사업용,2014-10-27,충청남도 태안군,,2024-10-02
태안3호태양광발전소,,충청남도 태안군 안면읍 중장리 425-507(1필지),36.4732651368968,126.402644345307,기타,정상가동,97.2,380,60,2016,발전사업용,2014-10-27,충청남도 태안군,,2024-10-02
대륙태양광발전소,,"충청남도 태안군 남면 신장리 9-1,9-2, 9-4, 8-9, 8-10(5필지)",,,기타,정상가동,498.96,380,60,2019,발전사업용,2014-10-27,충청남도 태안군,,2024-10-02
대웅에너지태양광발전소,,"충청남도 태안군 소원면 송현리618-20,-24,-26(3필지)",,,기타,정상가동,500.0,380,60,2016,발전사업용,2014-10-27,충청남도 태안군,,2024-10-02
대성태양광발전소,,충청남도 태안군 이원면 사창리 산29-1(1필지),,,기타,정상가동,297.6,380,60,2016,발전사업용,2014-10-27,충청남도 태안군,,2024-10-02
남면1호태양광발전소,,충청남도 태안군 남면 양잠리 845외 2필지,,,기타,정상가동,90.72,380,60,2015,발전사업용,2014-11-05,충청남도 태안군,,2024-10-02
남면2호태양광발전소,,충청남도 태안군 남면 양잠리 845외 4필지,,,기타,정상가동,95.76,380,60,2015,발전사업용,2014-11-05,충청남도 태안군,,2024-10-02
남면3호태양광발전소,,충청남도 태안군 남면 양잠리 845외 5필지,,,기타,정상가동,99.96,380,60,2015,발전사업용,2014-11-05,충청남도 태안군,,2024-10-02
관리1호태양광발전소,,"충청남도 태안군 이원면 관리946-17, 산1-6(2필지)",36.9029220556133,126.289462183858,기타,정상가동,99.84,380,60,2015,발전사업용,2014-11-05,충청남도 태안군,,2024-10-02
관리2호태양광발전소,,충청남도 태안군 이원면 관리 946-19(1필지),36.9027097193363,126.289982627096,기타,정상가동,99.84,380,60,2015,발전사업용,2014-11-05,충청남도 태안군,,2024-10-02
해변태양광발전소,,충청남도 태안군 안면읍 창기리1092-6(1필지),36.5749483878373,126.33467481533,기타,정상가동,37.17,380,60,2016,발전사업용,2014-12-01,충청남도 태안군,,2024-10-02
포지리1호태양광발전소,,충청남도 태안군 이원면 포지리841-5(1필지),36.8706365268856,126.25988735021,기타,정상가동,99.75,380,60,2015,발전사업용,2014-12-01,충청남도 태안군,,2024-10-02
포지리2호태양광발전소,,충청남도 태안군 이원면 포지리841-10(1필지),36.8706809884078,126.259517378725,기타,정상가동,99.75,380,60,2015,발전사업용,2014-12-01,충청남도 태안군,,2024-10-02
도림태양광발전소,,충청남도 태안군 원북면 신두리 324-1(1필지),36.8300856511258,126.219484463968,기타,정상가동,99.0,380,60,2015,발전사업용,2015-01-05,충청남도 태안군,,2024-10-02
용신1호 태양광발전소,,충청남도 태안군 근흥면 용신리 2-26,36.7231571867334,126.248857368317,기타,정상가동,99.0,380,60,2016,발전사업용,2015-02-02,충청남도 태안군,,2024-10-02
용신2호 태양광발전소,,충청남도 태안군 근흥면 용신리 2-28,36.7229603721826,126.247214926978,기타,정상가동,99.0,380,60,2015,발전사업용,2015-02-02,충청남도 태안군,,2024-10-02
용신3호 태양광발전소,,충청남도 태안군 근흥면 용신리 2-29,36.7229645248232,126.247814758111,기타,정상가동,99.0,380,60,2015,발전사업용,2015-02-02,충청남도 태안군,,2024-10-02
용신4호 태양광발전소,,충청남도 태안군 근흥면 용신리 2-23,36.7232185015311,126.247351658079,기타,정상가동,99.0,380,60,2015,발전사업용,2015-02-02,충청남도 태안군,,2024-10-02
용신5호 태양광발전소,,충청남도 태안군 근흥면 용신리 2-24,36.7232241755665,126.248078301721,기타,정상가동,99.0,380,60,2015,발전사업용,2015-02-02,충청남도 태안군,,2024-10-02
용신6호 태양광발전소,,충청남도 태안군 근흥면 용신리 2-18,36.7236951925126,126.24816561126,기타,정상가동,99.0,380,60,2015,발전사업용,2015-02-02,충청남도 태안군,,2024-10-02
용신7호 태양광발전소,,충청남도 태안군 근흥면 용신리 2-20,36.7234703237165,126.248144408149,기타,정상가동,99.0,380,60,2015,발전사업용,2015-02-02,충청남도 태안군,,2024-10-02
용신8호 태양광발전소,,충청남도 태안군 근흥면 용신리 2-19,36.7234904124626,126.247444823679,기타,정상가동,99.0,380,60,2015,발전사업용,2015-02-02,충청남도 태안군,,2024-10-02
용신9호 태양광발전소,,충청남도 태안군 근흥면 용신리 2-25,36.7230410397459,126.248358587169,기타,정상가동,99.0,380,60,2016,발전사업용,2015-02-02,충청남도 태안군,,2024-10-02
용신11호 태양광발전소,,충청남도 태안군 근흥면 용신리 2-17,36.7236731984935,126.247494307971,기타,정상가동,99.0,380,60,2015,발전사업용,2015-02-02,충청남도 태안군,,2024-10-02
용신13호 태양광발전소,,충청남도 태안군 근흥면 용신리 2-8,36.7246214317253,126.247751472832,기타,정상가동,99.0,380,60,2015,발전사업용,2015-02-02,충청남도 태안군,,2024-10-02
용신14호 태양광발전소,,충청남도 태안군 근흥면 용신리 2-9,36.7244081114089,126.247718292514,기타,정상가동,99.0,380,60,2015,발전사업용,2015-02-02,충청남도 태안군,,2024-10-02
용신15호 태양광발전소,,충청남도 태안군 근흥면 용신리 2-7,36.7249114010947,126.24779342067,기타,정상가동,99.0,380,60,2015,발전사업용,2015-02-02,충청남도 태안군,,2024-10-02
용신17호 태양광발전소,,충청남도 태안군 근흥면 용신리 2-14,36.7239252039667,126.247503378986,기타,정상가동,99.0,380,60,2015,발전사업용,2015-02-02,충청남도 태안군,,2024-10-02
용신19호 태양광발전소,,충청남도 태안군 근흥면 용신리 2-12,36.7241562690625,126.247506945459,기타,정상가동,99.0,380,60,2015,발전사업용,2015-02-02,충청남도 태안군,,2024-10-02
동일 태양광발전소,,충청남도 태안군 원북면 동해리 773-3,36.8151503748268,126.225540267212,기타,정상가동,324.36,380,60,2017,발전사업용,2015-02-04,충청남도 태안군,,2024-10-02
솔라팜 태양광발전소,,충청남도 태안군 근흥면 마금리453(1필지),36.7456510392627,126.221428002343,기타,정상가동,99.0,380,60,2017,발전사업용,2015-02-26,충청남도 태안군,,2024-10-02
태안썬에너지 태양광발전소,,충청남도 태안군 근흥면 마금리454(1필지),36.745896977111,126.221418575597,기타,정상가동,99.0,380,60,2017,발전사업용,2015-02-26,충청남도 태안군,,2024-10-02
이카루스2호 태양광발전소,,충청남도 태안군 태안읍 평천리164(1필지),36.7439659227384,126.326914892742,기타,정상가동,99.2,380,60,2016,발전사업용,2015-02-26,충청남도 태안군,,2024-10-02
일광 태양광발전소,,충청남도 태안군 남면 신온리637-6(1필지),36.6105539610698,126.312261760947,기타,정상가동,99.32,380,60,2015,발전사업용,2015-02-26,충청남도 태안군,,2024-10-02
열린에너지1호 태양광발전소,,"충청남도 태안군 태안읍 상옥리 631,632,633,634(4필지)",,,기타,정상가동,496.47,380,60,2017,발전사업용,2015-03-06,충청남도 태안군,,2024-10-02
가로왈발전소,,충청남도 태안군 원북면 대기리 산60. 241-1(2필지),,,기타,정상가동,396.18,380,60,2017,발전사업용,2015-03-24,충청남도 태안군,,2024-10-02
㈜영민 태양광발전소,,"충청남도 태안군 원북면 이곡리939-14, 산211-2(2필지)",36.8594519255227,126.224012467775,기타,정상가동,420.48,380,60,2017,발전사업용,2015-03-24,충청남도 태안군,,2024-10-02
㈜해와달 태양광발전소,,충청남도 태안군 원북면 이곡리939-13(1필지),36.8599137732163,126.22386740315,기타,정상가동,420.48,380,60,2017,발전사업용,2015-03-24,충청남도 태안군,,2024-10-02
황룡태양광발전소,,충청남도 태안군 근흥면 용신리471-51(1필지),36.7143569592783,126.223763582573,기타,정상가동,94.5,380,60,2016,발전사업용,2015-05-21,충청남도 태안군,,2024-10-02
선태양광발전소,,충청남도 태안군 이원면 내리600,36.9381292759767,126.302575651423,기타,정상가동,79.2,380,60,2017,발전사업용,2015-06-30,충청남도 태안군,,2024-10-02
모항태양광발전소,,"충청남도 태안군 소원면 모항리965,967",,,기타,정상가동,209.04,380,60,2016,발전사업용,2015-07-02,충청남도 태안군,,2024-10-02
아래말태양광발전소,,충청남도 태안군 소원면 송현리 658-2,36.7626952527014,126.15788274672,기타,정상가동,492.53,380,60,2016,발전사업용,2015-09-09,충청남도 태안군,,2024-10-02
일광2호 태양광발전소,,충청남도 태안군 이원면 관리 1325-3,36.9039820263089,126.294609022524,기타,정상가동,98.49,380,60,2017,발전사업용,2016-02-22,충청남도 태안군,,2024-10-02
일광3호 태양광발전소,,충청남도 태안군 이원면 관리 1325-3,36.9039820263089,126.294609022524,기타,정상가동,98.49,380,60,2017,발전사업용,2016-02-22,충청남도 태안군,,2024-10-02
일광4호 태양광발전소,,충청남도 태안군 이원면 관리 1325-3,36.9039820263089,126.294609022524,기타,정상가동,98.49,380,60,2017,발전사업용,2016-02-22,충청남도 태안군,,2024-10-02
안면6호,,충청남도 태안군 안면읍 정당리 194-139,36.5648425334326,126.363518380064,기타,정상가동,99.54,380,60,2017,발전사업용,2016-03-14,충청남도 태안군,,2024-10-02
안면7호,,충청남도 태안군 안면읍 정당리 194-138,36.5651908206287,126.363670240889,기타,정상가동,99.54,380,60,2017,발전사업용,2016-03-14,충청남도 태안군,,2024-10-02
안면8호,,충청남도 태안군 안면읍 정당리 194-136,36.5662407106758,126.363447254902,기타,정상가동,99.54,380,60,2017,발전사업용,2016-03-14,충청남도 태안군,,2024-10-02
안면9호,,충청남도 태안군 안면읍 정당리 194-140번지,36.5665497116397,126.363903631805,기타,정상가동,99.54,380,60,2017,발전사업용,2016-03-14,충청남도 태안군,,2024-10-02
안면10호,,충청남도 태안군 안면읍 정당리 194-137,36.5660290066758,126.36335761232,기타,정상가동,75.6,380,60,2017,발전사업용,2016-03-14,충청남도 태안군,,2024-10-02
귀실태양광발전소,,충청남도 태안군 태안읍 장산리 산248,,,기타,정상가동,99.0,380,60,2016,발전사업용,2016-04-08,충청남도 태안군,,2024-10-02
관리6호,,"충청남도 태안군  이원면 관리 560-3,561,562",,,기타,정상가동,98.42,380,60,2019,발전사업용,2016-06-08,충청남도 태안군,,2024-10-02
수억영농태양광발전소,,충청남도 태안군 이원면 내리 395-1(건물위),36.9544656343495,126.301428585677,옥상,정상가동,35.64,380,60,2017,발전사업용,2016-06-22,충청남도 태안군,,2024-10-02
관리5호 태양광발전소,,충청남도 태안군 이원면 관리 564-7. 562,,,기타,정상가동,98.42,380,60,2019,발전사업용,2016-08-04,충청남도 태안군,,2024-10-02
(유)다슬에너지 태양광발전소,,충청남도 태안군 안면읍 중장리 425-523,36.4721807729098,126.405619709914,기타,정상가동,99.2,380,60,2017,발전사업용,2016-09-27,충청남도 태안군,,2024-10-02
(주)도연 태양광발전소,,충청남도 태안군 안면읍 중장리 425-529,36.4718373962781,126.40561184359,기타,정상가동,99.2,380,60,2017,발전사업용,2016-09-27,충청남도 태안군,,2024-10-02
신흥 태양광발전소,,충청남도 태안군 안면읍 중장리 425-509,36.4722787506752,126.406040610125,기타,정상가동,93.6,380,60,2017,발전사업용,2016-09-27,충청남도 태안군,,2024-10-02
(유)소랑에너지태양광발전소,,충청남도 태안군 안면읍 중장리 425-343,36.4715495974088,126.405563162565,기타,정상가동,99.2,380,60,2017,발전사업용,2016-09-27,충청남도 태안군,,2024-10-02
(유)다올에너지태양광발전소,,충청남도 태안군 안면읍 중장리 425-524,36.4720797689934,126.406292505832,기타,정상가동,99.2,380,60,2017,발전사업용,2016-09-27,충청남도 태안군,,2024-10-02
관2리영어영농조합법인,,"충청남도 태안군 이원면 관리 1289-1, 1289-2(건물위)",,,옥상,정상가동,25.13,380,60,2017,발전사업용,2017-01-18,충청남도 태안군,,2024-10-02
(유)다온에너지태양광발전소,,충청남도 태안군 안면읍 중장리425-525(1필지),36.4717621814235,126.40617922373,기타,정상가동,99.2,380,60,2018,발전사업용,2017-01-31,충청남도 태안군,,2024-10-02
㈜양지발전 태양광발전소,,충청남도 태안군 안면읍 중장리425-531(1필지),36.471471511187,126.406096755166,기타,정상가동,99.16,380,60,2018,발전사업용,2017-01-31,충청남도 태안군,,2024-10-02
줌박골1호 태양광발전소,,충청남도 태안군 소원면 송현리 산309-5,,,기타,정상가동,150.96,380,60,2018,발전사업용,2017-03-03,충청남도 태안군,,2024-10-02
줌박골2호 태양광발전소,,충청남도 태안군 소원면 송현리 산263-3,,,기타,정상가동,99.28,380,60,2018,발전사업용,2017-03-03,충청남도 태안군,,2024-10-02
태안2호태양광발전소,,"충청남도 태안군 근흥면 두야리 1033-2, 1034-4(2필지)",,,기타,정상가동,207.36,380,60,2020,발전사업용,2017-03-08,충청남도 태안군,,2024-10-02
대성태양광발전소,,충청남도 태안군 태안읍 남문리 678-4(건물위),36.7498144135826,126.296927962222,옥상,정상가동,25.13,380,60,2017,발전사업용,2017-03-08,충청남도 태안군,,2024-10-02
kepco-7-G1-태안1 태양광발전소,,충청남도 태안군 태안읍 산후리 196-1(1필지),36.7822732907288,126.301800794589,기타,정상가동,354.38,380,60,2019,발전사업용,2017-05-17,충청남도 태안군,,2024-10-02
솔안1 태양광발전소,,"충청남도 태안군 태안읍 남산리 257-2, 259",,,기타,정상가동,99.36,380,60,2018,발전사업용,2017-06-26,충청남도 태안군,,2024-10-02
새빛태양광발전소,,"충청남도 태안군 태안읍 동문리932, 평천리1499(옥상)",36.7475578129316,126.309318918377,옥상,정상가동,128.64,380,60,2017,발전사업용,2017-07-13,충청남도 태안군,,2024-10-02
이곡1리마을발전소,,"충청남도 태안군 원북면 이곡리 984-17, 984-18, 984-44(토지,건물위)",,,기타,정상가동,150.08,380,60,2018,발전사업용,2017-07-13,충청남도 태안군,,2024-10-02
○○○ 태양광발전소,,"충청남도 태안군 소원면 시목리 329, 331, 산44-1, 330(4필지)",,,기타,정상가동,199.8,380,60,2019,발전사업용,2017-08-11,충청남도 태안군,,2024-10-02
○○○ 태양광발전소,,"충청남도 태안군 소원면 시목리 332-1, 332-2",,,기타,정상가동,97.92,380,60,2018,발전사업용,2017-08-11,충청남도 태안군,,2024-10-02
○○○ 태양광발전소,,"충청남도 태안군 소원면 시목리 323, 324, 330, 54-18, 329, 331",,,기타,정상가동,195.84,380,60,2018,발전사업용,2017-08-11,충청남도 태안군,,2024-10-02
○○○ 태양광발전소,,충청남도 태안군 원북면 반계리 611-1,36.8370328600209,126.248451400565,기타,정상가동,99.0,380,60,2018,발전사업용,2017-08-11,충청남도 태안군,,2024-10-02
황촌1리 태양광발전소,,"충청남도 태안군 원북면 황촌리 390-8, 390-14(건물위)",,,옥상,정상가동,43.8,380,60,2018,발전사업용,2017-08-30,충청남도 태안군,,2024-10-02
지안파워텍 태양광발전소,,충청남도 태안군 안면읍 중장리 425-182,36.4709294280132,126.40330616637,기타,정상가동,498.42,380,60,2020,발전사업용,2017-10-19,충청남도 태안군,,2024-10-02
범집 태양광발전소,,충청남도 태안군 원북면 신두리 614-1,36.8411272599428,126.210790429885,기타,정상가동,99.36,380,60,2018,발전사업용,2017-10-19,충청남도 태안군,,2024-10-02
유안에너지태양광발전소,,충청남도 태안군 안면읍 중장리 425-548,36.4709656675252,126.403831740617,기타,정상가동,294.84,380,60,2020,발전사업용,2017-11-15,충청남도 태안군,,2024-10-02
둥이네태양광발전소,,충청남도 태안군 소원면 시목리 20-2,36.7731980339414,126.255503265342,기타,정상가동,97.92,380,60,2018,발전사업용,2017-11-15,충청남도 태안군,,2024-10-02
연곡발전소,,충청남도 태안군 원북면 방갈리 176-10,36.8853881406405,126.222761476089,기타,정상가동,295.65,380,60,2019,발전사업용,2017-11-15,충청남도 태안군,,2024-10-02
㈜오늘도맑음 2호발전소,,충청남도 태안군 근흥면 도황리 1393-4(건물위),36.7022724038871,126.196579048345,옥상,정상가동,496.8,380,60,2018,발전사업용,2018-01-31,충청남도 태안군,,2024-10-02
㈜오늘도맑음 태양광발전소,,충청남도 태안군 근흥면 도황리 1393-5(건물위),36.7015700774027,126.196457778532,옥상,정상가동,496.8,380,60,2018,발전사업용,2018-01-31,충청남도 태안군,,2024-10-02
기산쏠라 태양광발전소,,충청남도 태안군 근흥면 도황리 666-78(건물위),36.7046272003358,126.205175769399,옥상,정상가동,253.58,380,60,2019,발전사업용,2018-03-16,충청남도 태안군,,2024-10-02
솔라에너지 태양광발전소,,"충청남도 태안군 태안읍 남산리 730-3, 732-1, 904-5",,,기타,정상가동,207.36,380,60,2019,발전사업용,2018-05-01,충청남도 태안군,,2024-10-02
원당태양광발전소,,"충청남도 태안군 남면 원청 160-10, 209-10, 209-11(건물위)",,,옥상,정상가동,97.57,380,60,2019,발전사업용,2018-05-28,충청남도 태안군,,2024-10-02
황도태양광발전소,,"충청남도 태안군 소원면 송현리 632-12(토지, 건물위)",36.756289985694,126.161116905254,옥상,정상가동,112.32,380,60,2018,발전사업용,2018-05-31,충청남도 태안군,,2024-10-02
제이유태양광발전소,,충청남도 태안군 안면읍 중장리 1382-33(옥상),36.4694058501512,126.344311007466,옥상,정상가동,20.0,380,60,2018,발전사업용,2018-06-04,충청남도 태안군,,2024-10-02
유경에너지,,충청남도 태안군 소원면 모항리 110-196,36.7597413661344,126.143339331066,기타,정상가동,97.02,380,60,2019,발전사업용,2018-07-31,충청남도 태안군,,2024-10-02
승진모항태양광발전소,,충청남도 태안군 소원면 모항리 110-196,36.7597413661344,126.143339331066,기타,정상가동,498.42,380,60,2019,발전사업용,2018-07-31,충청남도 태안군,,2024-10-02
송현 태양광발전소,,충청남도 태안군 소원면 송현리 613-8,36.7593794557964,126.167929066407,기타,정상가동,489.6,380,60,2021,발전사업용,2018-08-07,충청남도 태안군,,2024-10-02
대웅에너지 태양광3호 발전소,,"충청남도 태안군 소원면 송현리 618-1, 618-2, 618-3",,,기타,정상가동,497.25,380,60,2021,발전사업용,2018-08-07,충청남도 태안군,,2024-10-02
서정 태양광발전소,,충청남도 태안군 원북면 이곡리 290-1(옥상),36.8486291527395,126.250358648806,옥상,정상가동,39.42,380,60,2018,발전사업용,2018-08-07,충청남도 태안군,,2024-10-02
관리3호 태양광발전소,,충청남도 태안군 이원면 관리 946-8,36.903319297808,126.289168798693,기타,정상가동,98.42,380,60,2019,발전사업용,2018-08-08,충청남도 태안군,,2024-10-02
관리4호 태양광발전소,,충청남도 태안군 이원면 관리 946-8,36.903319297808,126.289168798693,기타,정상가동,98.42,380,60,2019,발전사업용,2018-08-08,충청남도 태안군,,2024-10-02
해든 태양광발전소,,충청남도 태안군 태안읍 남산리 257-5외 1,36.7246659503745,126.292118070443,기타,정상가동,99.4,380,60,2019,발전사업용,2018-08-29,충청남도 태안군,,2024-10-02
송암1호 태양광발전소,,충청남도 태안군 태안읍 송암리 1381,36.7087042989985,126.302020977251,기타,정상가동,156.0,380,60,2019,발전사업용,2018-08-29,충청남도 태안군,,2024-10-02
