태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
영주태양광발전소,,경상북도 영주시 안정면 동촌리,,,옥외,정상가동,9.4,380,60,2006,,2006-03-24,,,2023-08-18
(주)쏠라지티,,경상북도 영주시 부석면 노곡리,,,옥외,정상가동,199,380,60,2006,,2006-06-14,,,2023-08-18
(주)에너지라이트,,경상북도 영주시 부석면 노곡리,,,옥외,정상가동,199,380,60,2006,,2006-06-14,,,2023-08-18
썬샤인에너지(주),,경상북도 영주시 안정면 동촌리,,,옥외,정상가동,493,380,60,2007,,2006-10-11,,,2023-08-18
(주)삼진태양광발전소,,경상북도 영주시 문수면 만방리,,,옥외,정상가동,498.96,380,60,2008,,2007-04-18,,,2023-08-18
삼성태양광발전소,,경상북도 영주시 안정면 안심리,,,옥외,정상가동,198.9,380,60,2007,,2007-06-05,,,2023-08-18
선우에너지영주태양광발전소,,경상북도 영주시 이산면 운문리,,,옥외,정상가동,1199.2,22900,60,2008,,2007-08-29,,,2023-08-18
솔로몬솔라파워태양광발전소,,경상북도 영주시 안정면 옹암리,,,옥외,정상가동,994.356,22900,60,2008,,2007-09-28,,,2023-08-18
썬샤인3호태양광발전소,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,461,380,60,2007,,2007-10-15,,,2023-08-18
이산태양광발전소,,경상북도 영주시 이산면 두월리,,,옥외,정상가동,98.8,380,60,2009,,2007-10-17,,,2023-08-18
성우에너지,,경상북도 영주시 이산면 두월리,,,옥외,정상가동,98.28,380,60,2008,,2007-11-27,,,2023-08-18
신아에너지,,경상북도 영주시 조와동,,,옥외,정상가동,98.28,380,60,2008,,2007-11-27,,,2023-08-18
세명에너지,,경상북도 영주시 조와동,,,옥외,정상가동,98.28,380,60,2008,,2007-11-27,,,2023-08-18
봉현1태양광발전소,,경상북도 영주시 봉현면 유전리,,,옥외,정상가동,29.8,380,60,2008,,2007-12-10,,,2023-08-18
에스지에너지제1호천욱발전주식회사,,경상북도 영주시 상망동,,,옥외,정상가동,987.8,22900,60,2009,,2007-12-26,,,2023-08-18
새해에너지승문태양광발전소,,경상북도 영주시 문수면 승문리,,,옥외,정상가동,19.3,380,60,2008,,2008-01-15,,,2023-08-18
㈜솔라파워에너지태양광발전소,,경상북도 영주시 안정면 생현리,,,옥외,정상가동,699.6,22900,60,2009,,2008-01-17,,,2023-08-18
현대에너지,,경상북도 영주시 장수면 갈산리,,,옥외,정상가동,995,22900,60,2009,,2008-01-29,,,2023-08-18
솔싱크영주태양광발전소,,경상북도 영주시 상망동,,,옥외,정상가동,965.952,22900,60,2008,,2008-01-29,,,2023-08-18
영풍1태양광발전소,,경상북도 영주시 안정면 안심리,,,옥외,정상가동,28.02,380,60,2008,,2008-01-29,,,2023-08-18
영풍3태양광발전소,,경상북도 영주시 안정면 안심리,,,옥외,정상가동,28.86,380,60,2008,,2008-01-29,,,2023-08-18
안심태양광발전소,,경상북도 영주시 안정면 안심리,,,옥외,정상가동,29,380,60,2008,,2008-02-01,,,2023-08-18
안정1태양광발전소,,경상북도 영주시 안정면 안심리,,,옥외,정상가동,29,380,60,2008,,2008-02-01,,,2023-08-18
안정2태양광발전소,,경상북도 영주시 안정면 안심리,,,옥외,정상가동,29,380,60,2008,,2008-02-01,,,2023-08-18
신명에너지,,경상북도 영주시 조와동,,,옥외,정상가동,98.28,380,60,2008,,2008-02-19,,,2023-08-18
세명에너지 제2발전소,,경상북도 영주시 조와동,,,옥외,정상가동,98.28,380,60,2008,,2008-02-19,,,2023-08-18
하촌1태양광발전소,,경상북도 영주시 봉현면 하촌리,,,옥외,정상가동,29.92,380,60,2008,,2008-03-28,,,2023-08-18
하촌2태양광발전소,,경상북도 영주시 봉현면 하촌리,,,옥외,정상가동,29.92,380,60,2008,,2008-03-28,,,2023-08-18
풍기제2태양광발전소,,경상북도 영주시 풍기읍 전구리,,,옥외,정상가동,280,380,60,2008,,2022-06-24,,,2023-08-18
풍기제1태양광발전소,,경상북도 영주시 풍기읍 전구리,,,옥외,정상가동,270,380,60,2008,,2022-06-24,,,2023-08-18
㈜영주태양광발전소,,경상북도 영주시 봉현면 대촌리,,,옥외,정상가동,741,22900,60,2010,,2008-04-08,,,2023-08-18
성창에너지태양광발전소,,경상북도 영주시 조와동,,,옥외,정상가동,28.35,380,60,2008,,2008-04-14,,,2023-08-18
YG썬라이트,,경상북도 영주시 조와동,,,옥외,정상가동,28.35,380,60,2008,,2008-04-14,,,2023-08-18
신양에너지태양광발전소,,경상북도 영주시 조와동,,,옥외,정상가동,28.35,380,60,2008,,2008-04-14,,,2023-08-18
우농에너지태양광발전소,,경상북도 영주시 조와동,,,옥외,정상가동,28.35,380,60,2008,,2008-04-14,,,2023-08-18
대한에너지태양광발전소,,경상북도 영주시 조와동,,,옥외,정상가동,28.35,380,60,2008,,2008-04-14,,,2023-08-18
태양에너지,,경상북도 영주시 조와동,,,옥외,정상가동,28.35,380,60,2008,,2008-04-14,,,2023-08-18
동부태양광발전소,,경상북도 영주시 풍기읍 동부리,,,옥외,정상가동,192,380,60,2008,,2008-06-23,,,2023-08-18
신아에너지제2태양광발전소,,경상북도 영주시 조와동,,,옥외,정상가동,28.32,380,60,2008,,2008-07-08,,,2023-08-18
영풍2태양광발전소,,경상북도 영주시 안정면 안심리,,,옥외,정상가동,28.52,380,60,2008,,2008-09-08,,,2023-08-18
노좌제1태양광발전소,,경상북도 영주시 봉현면 하촌리,,,옥외,정상가동,99.2,380,60,2009,,2008-10-16,,,2023-08-18
노좌제2태양광발전소,,경상북도 영주시 봉현면 하촌리,,,옥외,정상가동,99.2,380,60,2009,,2008-10-16,,,2023-08-18
노좌제3태양광발전소,,경상북도 영주시 봉현면 하촌리,,,옥외,정상가동,99.2,380,60,2009,,2008-10-16,,,2023-08-18
노좌제4태양광발전소,,경상북도 영주시 봉현면 하촌리,,,옥외,정상가동,99.2,380,60,2009,,2008-10-16,,,2023-08-18
렌텍태양광발전소,,경상북도 영주시 조와동,,,옥외,정상가동,972,22900,60,2009,,2008-12-08,,,2023-08-18
㈜일성에너지,,경상북도 영주시 안정면 용산리,,,옥외,정상가동,98.28,380,60,2009,,2008-12-17,,,2023-08-18
YS에너지,,경상북도 영주시 안정면 용산리,,,옥외,정상가동,98.28,380,60,2009,,2008-12-17,,,2023-08-18
신아에너지제3태양광발전소,,경상북도 영주시 안정면 용산리,,,옥외,정상가동,99.28,380,60,2009,,2008-12-17,,,2023-08-18
성우에너지 제2태양광발전소,,경상북도 영주시 안정면 용산리,,,옥외,정상가동,28.35,380,60,2009,,2008-12-17,,,2023-08-18
전구제1태양광발전소,,경상북도 영주시 풍기읍 전구리,,,옥외,정상가동,99.33,380,60,2009,,2008-12-24,,,2023-08-18
전구제2태양광발전소,,경상북도 영주시 풍기읍 전구리,,,옥외,정상가동,99.33,380,60,2009,,2008-12-24,,,2023-08-18
장수태양광발전소,,경상북도 영주시 장수면 두전리,,,옥외,정상가동,29.4,380,60,2009,,2009-02-04,,,2023-08-18
성곡태양광,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,99.2,380,60,2009,,2009-02-11,,,2023-08-18
디태양광발전소,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,99.2,380,60,2009,,2009-02-11,,,2023-08-18
종빈태양광,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,99.2,380,60,2009,,2009-02-11,,,2023-08-18
엠에너지㈜,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,99.2,380,60,2009,,2009-02-11,,,2023-08-18
미순태양광발전소,,경상북도 영주시 풍기읍 수철리,,,옥외,정상가동,98.28,380,60,2009,,2009-02-11,,,2023-08-18
장수오태양광발전소,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,99.2,380,60,2009,,2009-02-11,,,2023-08-18
케이발전㈜,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,99.2,380,60,2009,,2009-02-11,,,2023-08-18
유태양광발전소,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,99.2,380,60,2009,,2009-02-11,,,2023-08-18
에스태양광발전소,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,99.2,380,60,2009,,2009-02-11,,,2023-08-18
석홍태양광발전소,,경상북도 영주시 풍기읍 전구리,,,옥외,정상가동,69.3,380,60,2009,,2009-02-26,,,2023-08-18
봄네태양광발전소,,경상북도 영주시 풍기읍 수철리,,,옥외,정상가동,98.28,380,60,2009,,2009-02-26,,,2023-08-18
정대태양광발전소,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,99.2,380,60,2009,,2009-04-27,,,2023-08-18
영근태양광발전소,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,99.2,380,60,2009,,2009-04-27,,,2023-08-18
남산프라자태양광발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,6.02,380,60,2013,,2011-03-10,,,2023-08-18
백리1호태양광발전소,,경상북도 영주시 풍기읍 백리,,,옥외,정상가동,143.52,380,60,2012,,2011-04-18,,,2023-08-18
세원태양광발전소,,경상북도 영주시 풍기읍 동부리,,,옥상,정상가동,30,380,60,2011,,2011-04-21,,,2023-08-18
해경태양광발전소,,경상북도 영주시 상망동,,,옥상,정상가동,15,380,60,2012,,2011-08-04,,,2023-08-18
클린발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,30,380,60,2013,,2012-04-09,,,2023-08-18
㈜구구발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,97.5,380,60,2012,,2012-05-08,,,2023-08-18
선이태양광발전소,,경상북도 영주시 단산면 동원리,,,옥상,정상가동,30,380,60,2013,,2012-12-12,,,2023-08-18
영태 태양광발전소,,경상북도 영주시 문수면 만방리,,,옥상,정상가동,15,380,60,2013,,2013-01-10,,,2023-08-18
숙영태양광발전소,,경상북도 영주시 풍기읍 전구리,,,옥상,정상가동,99.45,380,60,2013,,2013-02-04,,,2023-08-18
PG태양광발전소,,경상북도 영주시 봉현면 대촌리,,,옥상,정상가동,97.5,380,60,2013,,2013-02-25,,,2023-08-18
선희태양광발전소,,경상북도 영주시 봉현면 대촌리,,,옥상,정상가동,97.5,380,60,2013,,2013-02-25,,,2023-08-18
해오름태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,97.5,380,60,2013,,2013-03-15,,,2023-08-18
장수2태양광발전소,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,49.725,380,60,2013,,2013-08-12,,,2023-08-18
장수1태양광발전소,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,99.45,380,60,2013,,2013-08-12,,,2023-08-18
광현2호태양광발전소,,경상북도 영주시 장수면 두전리,,,옥외,정상가동,1500,22900,60,2017,,2013-08-23,,,2023-08-18
대주태양광발전소,,경상북도 영주시 상망동,,,옥외,정상가동,60,380,60,2014,,2013-11-11,,,2023-08-18
현대에너지태양광발전소,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,83.2,380,60,2014,,2013-11-11,,,2023-08-18
비나리태양광발전소,,경상북도 영주시 단산면 동원리,,,옥상,정상가동,99.45,380,60,2014,,2013-12-02,,,2023-08-18
자연그대로태양광발전소,,경상북도 영주시 봉현면 대촌리,,,옥상,정상가동,99.45,380,60,2014,,2013-12-02,,,2023-08-18
금풍태양광발전소,,경상북도 영주시 봉현면 대촌리,,,옥상,정상가동,99.45,380,60,2014,,2013-12-02,,,2023-08-18
선이2태양광발전소,,경상북도 영주시 단산면 동원리,,,옥상,정상가동,99.45,380,60,2014,,2013-12-02,,,2023-08-18
그린2태양광발전소,,경상북도 영주시 상망동,,,옥상,정상가동,99.375,380,60,2014,,2013-12-06,,,2023-08-18
그린1태양광발전소,,경상북도 영주시 상망동,,,옥상,정상가동,99.375,380,60,2014,,2013-12-06,,,2023-08-18
비나리2태양광발전소,,경상북도 영주시 단산면 동원리,,,옥상,정상가동,99.45,380,60,2014,,2013-12-16,,,2023-08-18
DN솔라에너지,,경상북도 영주시 가흥동,,,옥상,정상가동,36.4,380,60,2014,,2013-12-19,,,2023-08-18
한인태양광발전소,,경상북도 영주시 문수면 만방리,,,옥상,정상가동,30,380,60,2014,,2013-12-19,,,2023-08-18
한인태양광발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,20,380,60,2014,,2013-12-19,,,2023-08-18
현재농원태양광제1발전소,,경상북도 영주시 고현동,,,옥상,정상가동,85.8,380,60,2014,,2013-12-19,,,2023-08-18
오룡태양광발전소,,경상북도 영주시 조와동,,,옥상,정상가동,99.45,380,60,2014,,2014-01-20,,,2023-08-18
토금옥태양광발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,28.35,380,60,2015,,2014-01-20,,,2023-08-18
금계1태양광발전소,,경상북도 영주시 풍기읍 금계리,,,옥상,정상가동,99,380,60,2014,,2014-02-10,,,2023-08-18
대목태양광발전소,,경상북도 영주시 안정면 생현리,,,옥상,정상가동,99,380,60,2014,,2014-02-10,,,2023-08-18
태장태양광발전소,,경상북도 영주시 순흥면 태장리,,,옥상,정상가동,99.45,380,60,2014,,2014-02-28,,,2023-08-18
천년태양광발전소,,경상북도 영주시 단산면 동원리,,,옥상,정상가동,30,380,60,2014,,2014-02-28,,,2023-08-18
하진태양광발전소,,경상북도 영주시 안정면 단촌리,,,옥상,정상가동,64.8,380,60,2014,,2014-03-10,,,2023-08-18
지영태양광발전소,,경상북도 영주시 풍기읍 전구리,,,옥상,정상가동,180,380,60,2014,,2014-03-17,,,2023-08-18
제일태양광발전소,,경상북도 영주시 안정면 오계리,,,옥상,정상가동,150,380,60,2014,,2014-03-17,,,2023-08-18
다니엘태양광발전소,,경상북도 영주시 안정면 오계리,,,옥상,정상가동,150,380,60,2014,,2014-03-17,,,2023-08-18
다볼산농원1태양광발전소,,경상북도 영주시 안정면 용산리,,,옥상,정상가동,100,380,60,2014,,2014-03-17,,,2023-08-18
다볼산농원2태양광발전소,,경상북도 영주시 안정면 용산리,,,옥상,정상가동,250,380,60,2014,,2014-03-17,,,2023-08-18
다볼산농원3태양광발전소,,경상북도 영주시 안정면 용산리,,,옥상,정상가동,99,380,60,2014,,2014-03-17,,,2023-08-18
남산프라자태양광발전소1호,,경상북도 영주시 휴천동,,,옥상,정상가동,19.76,380,60,2014,,2014-03-17,,,2023-08-18
묵동농장태양광발전소,,경상북도 영주시 안정면 묵리,,,옥상,정상가동,60,380,60,2014,,2014-03-31,,,2023-08-18
전구4태양광발전소,,경상북도 영주시 풍기읍 전구리,,,옥상,정상가동,250,380,60,2014,,2014-03-31,,,2023-08-18
옥동태양광발전소,,경상북도 영주시 풍기읍 전구리,,,옥상,정상가동,180,380,60,2014,,2014-03-31,,,2023-08-18
샤인태양광발전소,,경상북도 영주시 풍기읍 전구리,,,옥상,정상가동,250,380,60,2014,,2014-03-31,,,2023-08-18
보람태양광발전소,,경상북도 영주시 안정면 오계리,,,옥상,정상가동,99.45,380,60,2014,,2014-04-03,,,2023-08-18
선태양광발전소,,경상북도 영주시 안정면 동촌리,,,옥상,정상가동,498.96,380,60,2014,,2014-04-03,,,2023-08-18
가흥부동산태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,97.2,380,60,2015,,2014-04-03,,,2023-08-18
선비촌1태양광발전소,,경상북도 영주시 창진동,,,옥상,정상가동,390.61,380,60,2015,,2014-04-03,,,2023-08-18
토금옥2태양광발전소,,경상북도 영주시 단산면 동원리,,,옥상,정상가동,99.38,380,60,2014,,2014-04-10,,,2023-08-18
토금옥1태양광발전소,,경상북도 영주시 단산면 동원리,,,옥상,정상가동,99.38,380,60,2014,,2014-04-10,,,2023-08-18
단곡2태양광발전소,,경상북도 영주시 단산면 단곡리,,,옥상,정상가동,99.45,380,60,2014,,2014-04-10,,,2023-08-18
단곡1태양광발전소,,경상북도 영주시 단산면 단곡리,,,옥상,정상가동,99.37,380,60,2014,,2014-04-10,,,2023-08-18
산들바람태양광발전소,,경상북도 영주시 봉현면 오현리,,,옥상,정상가동,91.25,380,60,2014,,2014-04-10,,,2023-08-18
심우2태양광발전소,,경상북도 영주시 상줄동,,,옥상,정상가동,99.45,380,60,2014,,2014-04-14,,,2023-08-18
고은태양광발전소,,경상북도 영주시 봉현면 유전리,,,옥상,정상가동,99,380,60,2014,,2014-04-14,,,2023-08-18
오룡1태양광발전소,,경상북도 영주시 조와동,,,옥외,정상가동,82.5,380,60,2015,,2014-05-05,,,2023-08-18
내죽1태양광발전소,,경상북도 영주시 순흥면 내죽리,,,옥상,정상가동,30,380,60,2014,,2014-05-05,,,2023-08-18
현대3태양광발전소,,경상북도 영주시 부석면 우곡리,,,옥상,정상가동,48.6,380,60,2015,,2014-05-05,,,2023-08-18
현대2태양광발전소,,경상북도 영주시 부석면 우곡리,,,옥상,정상가동,97.2,380,60,2015,,2014-05-05,,,2023-08-18
현대1태양광발전소,,경상북도 영주시 부석면 우곡리,,,옥상,정상가동,97.2,380,60,2015,,2014-05-05,,,2023-08-18
강원2태양광발전소,,경상북도 영주시 부석면 우곡리,,,옥상,정상가동,97.2,380,60,2015,,2014-05-05,,,2023-08-18
강원1태양광발전소,,경상북도 영주시 부석면 우곡리,,,옥상,정상가동,97.2,380,60,2015,,2014-05-05,,,2023-08-18
장수3태양광발전소,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,99.38,380,60,2014,,2014-05-05,,,2023-08-18
그린3태양광발전소,,경상북도 영주시 상망동,,,옥상,정상가동,30,380,60,2014,,2014-05-08,,,2023-08-18
석미태양광발전소,,경상북도 영주시 순흥면 지동리,,,옥상,정상가동,497.25,380,60,2015,,2014-05-08,,,2023-08-18
한국태양광발전소,,경상북도 영주시 영주동,,,옥상,정상가동,28.08,380,60,2014,,2014-05-14,,,2023-08-18
해오름제2태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,85.8,380,60,2014,,2014-05-14,,,2023-08-18
온누리태양광발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,29.12,380,60,2014,,2014-05-14,,,2023-08-18
오현태양광발전소,,경상북도 영주시 봉현면 오현리,,,옥외,정상가동,91.52,380,60,2014,,2014-05-14,,,2023-08-18
케이엔지태양광발전소,,경상북도 영주시 장수면 두전리,,,옥외,정상가동,52.47,380,60,2014,,2014-06-02,,,2023-08-18
태화장수태양광발전소,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,99.3,380,60,2015,,2014-06-02,,,2023-08-18
충무태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,20.67,380,60,2014,,2014-06-02,,,2023-08-18
대한솔라발전소,,경상북도 영주시 상줄동,,,옥상,정상가동,49.92,380,60,2014,,2014-06-05,,,2023-08-18
은하태양광발전소,,경상북도 영주시 문정동,,,옥상,정상가동,42.5,380,60,2014,,2014-06-16,,,2023-08-18
소백1호태양광발전소,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,99,380,60,2015,,2014-06-19,,,2023-08-18
희망발전소,,경상북도 영주시 창진동,,,옥외,정상가동,95.68,380,60,2014,,2014-06-19,,,2023-08-18
김월옥태양광발전소,,경상북도 영주시 풍기읍 창락리,,,옥상,정상가동,250,380,60,2014,,2014-06-23,,,2023-08-18
피렌체동산발전소,,경상북도 영주시 하망동,,,옥상,정상가동,99,380,60,2014,,2014-07-07,,,2023-08-18
피렌체대영발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,99,380,60,2014,,2014-07-07,,,2023-08-18
창진태양광발전소,,경상북도 영주시 창진동,,,옥상,정상가동,19.75,380,60,2015,,2014-08-05,,,2023-08-18
안심태양광발전소,,경상북도 영주시 안정면 안심리,,,옥상,정상가동,47.5,380,60,2014,,2014-08-18,,,2023-08-18
정인태양광발전소,,경상북도 영주시 문수면 조제리,,,옥상,정상가동,97.2,380,60,2014,,2014-08-20,,,2023-08-18
힘찬태양광발전소,,경상북도 영주시 문수면 조제리,,,옥상,정상가동,97.2,380,60,2014,,2014-08-20,,,2023-08-18
승문태양광발전소,,경상북도 영주시 문수면 승문리,,,옥외,정상가동,486,380,60,2015,,2014-08-25,,,2023-08-18
광명에너지태양광발전소,,경상북도 영주시 적서동,,,옥상,정상가동,97.5,380,60,2014,,2014-08-28,,,2023-08-18
성진태양광발전소,,경상북도 영주시 장수면 성곡리,,,옥상,정상가동,97.2,380,60,2015,,2014-08-28,,,2023-08-18
큐맥스태양광발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,499.59,380,60,2014,,2014-08-28,,,2023-08-18
세희에너지,,경상북도 영주시 풍기읍 산법리,,,옥외,정상가동,99,380,60,2015,,2014-09-12,,,2023-08-18
영주종합폐차태양광발전소,,경상북도 영주시 풍기읍 산법리,,,옥외,정상가동,99,380,60,2015,,2014-09-12,,,2023-08-18
그래도태양광발전소,,경상북도 영주시 봉현면 노좌리/유전리,,,옥상,정상가동,68.85,380,60,2015,,2014-09-12,,,2023-08-18
노다지태양광발전소,,경상북도 영주시 봉현면 노좌리/유전리,,,옥상,정상가동,97.2,380,60,2015,,2014-09-12,,,2023-08-18
선진1태양광발전소,,경상북도 영주시 풍기읍 백리,,,옥상,정상가동,97.2,380,60,2014,,2014-09-12,,,2023-08-18
선진2태양광발전소,,경상북도 영주시 풍기읍 백리,,,옥상,정상가동,97.2,380,60,2014,,2014-09-12,,,2023-08-18
금계2태양광발전소,,경상북도 영주시 풍기읍 금계리,,,옥상,정상가동,72,380,60,2015,,2014-09-12,,,2023-08-18
생현1태양광발전소,,경상북도 영주시 안정면 생현리,,,옥외,정상가동,99.11,380,60,2015,,2014-09-12,,,2023-08-18
생현2태양광발전소,,경상북도 영주시 안정면 생현리,,,옥외,정상가동,99.11,380,60,2015,,2014-09-12,,,2023-08-18
생현3태양광발전소,,경상북도 영주시 안정면 생현리,,,옥외,정상가동,99.11,380,60,2015,,2014-09-12,,,2023-08-18
전구3태양광발전소,,경상북도 영주시 풍기읍 전구리,,,옥상,정상가동,72,380,60,2014,,2014-09-04,,,2023-08-18
순흥냉장1태양광발전소,,경상북도 영주시 순흥면 읍내리,,,옥상,정상가동,98.28,380,60,2015,,2014-10-22,,,2023-08-18
순흥냉장2태양광발전소,,경상북도 영주시 순흥면 읍내리,,,옥상,정상가동,49.92,380,60,2015,,2014-10-22,,,2023-08-18
동해태양광발전소,,경상북도 영주시 안정면 안심리,,,옥외,정상가동,49.5,380,60,2015,,2014-10-23,,,2023-08-18
평은천본태양광발전소,,경상북도 영주시 평은면 천본리,,,옥상,정상가동,83.2,380,60,2015,,2014-10-23,,,2023-08-18
진우태양광발전소,,경상북도 영주시 조와동,,,옥상,정상가동,99,380,60,2015,,2014-10-30,,,2023-08-18
묵동농장(2)태양광발전소,,경상북도 영주시 안정면 묵리,,,옥상,정상가동,28.875,380,60,2015,,2014-11-03,,,2023-08-18
여륵1태양광발전소,,경상북도 영주시 안정면 여륵리,,,옥외,정상가동,83.2,380,60,2015,,2014-11-06,,,2023-08-18
여륵2태양광발전소,,경상북도 영주시 안정면 여륵리,,,옥외,정상가동,83.2,380,60,2015,,2014-11-06,,,2023-08-18
여륵3태양광발전소,,경상북도 영주시 안정면 여륵리,,,옥외,정상가동,83.2,380,60,2015,,2014-11-06,,,2023-08-18
그린솔라에너지,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,99,380,60,2015,,2014-11-07,,,2023-08-18
일등솔라,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,99,380,60,2015,,2014-11-07,,,2023-08-18
선태양광발전소,,경상북도 영주시 문정동,,,옥상,정상가동,19.76,380,60,2015,,2014-11-10,,,2023-08-18
주현태양광발전소,,경상북도 영주시 순흥면 태장리,,,옥외,정상가동,299.88,380,60,2016,,2014-11-21,,,2023-08-18
시온태양광발전소,,경상북도 영주시 순흥면 태장리,,,옥외,정상가동,399.84,380,60,2015,,2014-11-21,,,2023-08-18
성우태양광발전소,,경상북도 영주시 단산면 단곡리,,,옥상,정상가동,99,380,60,2015,,2014-11-25,,,2023-08-18
보인당태양광발전소,,경상북도 영주시 휴천동,,,옥외,정상가동,99,380,60,2015,,2014-12-08,,,2023-08-18
유화태양광발전소,,경상북도 영주시 순흥면 태장리,,,옥외,정상가동,299.88,380,60,2016,,2014-12-10,,,2023-08-18
대진태양광발전소,,경상북도 영주시 부석면 소천리,,,옥외,정상가동,59.52,380,60,2015,,2014-12-10,,,2023-08-18
지동1태양광발전소,,경상북도 영주시 순흥면 지동리,,,옥상,정상가동,97.2,380,60,2015,,2014-12-14,,,2023-08-18
지동2태양광발전소,,경상북도 영주시 순흥면 지동리,,,옥상,정상가동,97.2,380,60,2015,,2014-12-14,,,2023-08-18
석교1태양광발전소,,경상북도 영주시 순흥면 석교리,,,옥상,정상가동,64.8,380,60,2015,,2014-12-14,,,2023-08-18
석교2태양광발전소,,경상북도 영주시 순흥면 석교리,,,옥상,정상가동,97.2,380,60,2015,,2014-12-14,,,2023-08-18
석교3태양광발전소,,경상북도 영주시 순흥면 석교리,,,옥상,정상가동,97.2,380,60,2015,,2014-12-14,,,2023-08-18
대성솔라,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,99,380,60,2015,,2014-12-14,,,2023-08-18
칠백태양광발전소,,경상북도 영주시 안정면 묵리,,,옥상,정상가동,397.98,380,60,2015,,2014-12-17,,,2023-08-18
두전1태양광발전소,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,97.2,380,60,2015,,2015-01-06,,,2023-08-18
그린6태양광발전소,,경상북도 영주시 안정면 묵리,,,기타,정상가동,498.96,380,60,2015,,2015-01-06,,,2023-08-18
광석에너지,,경상북도 영주시 안정면 대평리,,,옥상,정상가동,84,380,60,2016,,2015-01-06,,,2023-08-18
실로태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,40,380,60,2015,,2015-01-06,,,2023-08-18
하촌3태양광발전소,,경상북도 영주시 봉현면 하촌리,,,옥상,정상가동,97.2,380,60,2015,,2015-01-08,,,2023-08-18
명성동산여중태양광발전소,,경상북도 영주시 하망동,,,옥상,정상가동,99,380,60,2015,,2015-01-13,,,2023-08-18
금성선영태양광발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,99,380,60,2015,,2015-01-13,,,2023-08-18
페밀리솔라태양광발전소,,경상북도 영주시 단산면 동원리,,,옥외,정상가동,497.64,380,60,2017,,2015-01-16,,,2023-08-18
동보전기1호태양광발전소,,경상북도 영주시 안정면 용산리,,,옥외,정상가동,99.2,380,60,2015,,2015-01-27,,,2023-08-18
동보전기2호태양광발전소,,경상북도 영주시 안정면 용산리,,,옥외,정상가동,99.2,380,60,2015,,2015-01-27,,,2023-08-18
미래태양광발전소,,경상북도 영주시 안정면 용산리,,,옥외,정상가동,99,380,60,2015,,2015-01-27,,,2023-08-18
동아태양광에너지주식회사,,경상북도 영주시 안정면 옹암리,,,옥상,정상가동,974.16,22900,60,2016,,2015-01-30,,,2023-08-18
풍기태양광발전소,,경상북도 영주시 풍기읍 수철리,,,옥외,정상가동,351.54,380,60,2017,,2015-02-16,,,2023-08-18
일광태양광발전소,,경상북도 영주시 상줄동,,,옥상,정상가동,99.75,380,60,2015,,2015-02-16,,,2023-08-18
제일태양광발전소,,경상북도 영주시 봉현면 대촌리,,,옥상,정상가동,97.2,380,60,2015,,2015-02-23,,,2023-08-18
에덴축산1호태양광발전소,,경상북도 영주시 평은면 오운리,,,옥상,정상가동,95.68,380,60,2015,,2015-02-27,,,2023-08-18
동원1태양광발전소,,경상북도 영주시 단산면 동원리,,,옥상,정상가동,231.66,380,60,2015,,2015-03-02,,,2023-08-18
동원2태양광발전소,,경상북도 영주시 단산면 동원리,,,옥상,정상가동,297,380,60,2015,,2015-03-02,,,2023-08-18
