태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
큰골2호 태양광발전소,"충청북도 보은군 장안면 봉비길 199-40, 축사","충청북도 보은군 장안면 봉비길 199-40, 축사",36.46521021,127.8163201,,정상가동,99.0,380.0,60,2021,발전사업용,2020-10-12,충청북도 보은군,,2022-11-30
큰골1호 태양광발전소,"충청북도 보은군 장안면 봉비길 199-40, 축사","충청북도 보은군 장안면 봉비길 199-40, 축사",36.46521021,127.8163201,,정상가동,99.0,380.0,60,2021,발전사업용,2020-10-12,충청북도 보은군,,2022-11-30
늘솔 태양광발전소,충청북도 보은군 마로면 소여길 265,충청북도 보은군 마로면 소여길 265,36.41880552,127.8595994,,정상가동,49.84,380.0,60,2020,발전사업용,2020-10-12,충청북도 보은군,,2022-11-30
동원3호 태양광발전소,"충청북도 보은군 보은읍 둔덕수정로 233, 공장","충청북도 보은군 보은읍 둔덕수정로 233, 공장",36.45575658,127.7182634,,정상가동,99.75,380.0,60,2021,발전사업용,2020-10-12,충청북도 보은군,,2022-11-30
삼원2 태양광발전소,충청북도 보은군 탄부면 임한리 265-2,충청북도 보은군 탄부면 임한리 265-2,36.4355185,127.8094263,,정상가동,58.8,380.0,60,2021,발전사업용,2020-10-12,충청북도 보은군,,2022-11-30
삼원1 태양광발전소,충청북도 보은군 탄부면 임한리 265-2,충청북도 보은군 탄부면 임한리 265-2,36.4355185,127.8094263,,정상가동,94.5,380.0,60,2021,발전사업용,2020-10-12,충청북도 보은군,,2022-11-30
백현농장 태양광발전소,충청북도 보은군 속리산면 속리산로 1422-22,충청북도 보은군 속리산면 속리산로 1422-22,36.55507536,127.7828239,,정상가동,99.0,380.0,60,2021,발전사업용,2020-10-12,충청북도 보은군,,2022-11-30
탄금5호 태양광발전소,"충청북도 보은군 삼승면 탄금리 228-1 , 228-2","충청북도 보은군 삼승면 탄금리 228-1 , 228-2",36.40704011,127.7424839,,정상가동,98.4,380.0,60,2022,발전사업용,2020-09-24,충청북도 보은군,,2022-11-30
탄금4호 태양광발전소,"충청북도 보은군 삼승면 탄금리 228-1 , 228-2","충청북도 보은군 삼승면 탄금리 228-1 , 228-2",36.40704011,127.7424839,,정상가동,98.4,380.0,60,2022,발전사업용,2020-09-24,충청북도 보은군,,2022-11-30
탄금3호 태양광발전소,"충청북도 보은군 삼승면 탄금리 228-1 , 228-2","충청북도 보은군 삼승면 탄금리 228-1 , 228-2",36.40704011,127.7424839,,정상가동,98.4,380.0,60,2022,발전사업용,2020-09-24,충청북도 보은군,,2022-11-30
탄금2호 태양광발전소,"충청북도 보은군 삼승면 탄금리 228-1 , 228-2","충청북도 보은군 삼승면 탄금리 228-1 , 228-2",36.40704011,127.7424839,,정상가동,98.4,380.0,60,2022,발전사업용,2020-09-24,충청북도 보은군,,2022-11-30
탄금1호 태양광발전소,"충청북도 보은군 삼승면 탄금리 228-1 ,228-2","충청북도 보은군 삼승면 탄금리 228-1 ,228-2",36.40704011,127.7424839,,정상가동,98.4,380.0,60,2022,발전사업용,2020-09-24,충청북도 보은군,,2022-11-30
선우2호 태양광발전소,"충청북도 보은군 삼승면 둔덕수정로 17, 축사","충청북도 보은군 삼승면 둔덕수정로 17, 축사",36.4366941,127.721045,,정상가동,31.5,380.0,60,2021,발전사업용,2020-09-09,충청북도 보은군,,2022-11-30
이재현3 태양광발전소,"충청북도 보은군 삼승면 삼승탄부로 285, 축사","충청북도 보은군 삼승면 삼승탄부로 285, 축사",36.41180362,127.7562203,,정상가동,99.9,380.0,60,2021,발전사업용,2020-09-09,충청북도 보은군,,2022-11-30
민준2 태양광발전소,충청북도 보은군 마로면 소여리 461,충청북도 보은군 마로면 소여리 461,36.42065345,127.8534988,,정상가동,47.04,380.0,60,2021,발전사업용,2020-09-07,충청북도 보은군,,2022-11-30
민준1 태양광발전소,충청북도 보은군 마로면 소여리 461,충청북도 보은군 마로면 소여리 461,36.42065345,127.8534988,,정상가동,99.96,380.0,60,2021,발전사업용,2020-09-07,충청북도 보은군,,2022-11-30
윤기2호 태양광발전소,"충청북도 보은군 마로면 소여길 231-8, 축사","충청북도 보은군 마로면 소여길 231-8, 축사",36.41994319,127.8588381,,정상가동,99.96,380.0,60,2020,발전사업용,2020-09-07,충청북도 보은군,,2022-11-30
윤기1호 태양광발전소,"충청북도 보은군 마로면 소여길 231-8, 축사","충청북도 보은군 마로면 소여길 231-8, 축사",36.41994319,127.8588381,,정상가동,99.96,380.0,60,2020,발전사업용,2020-09-07,충청북도 보은군,,2022-11-30
한우농장5호 태양광발전소,충청북도 보은군 탄부면 덕동매화길 232,충청북도 보은군 탄부면 덕동매화길 232,36.4409582,127.7596439,,정상가동,99.0,380.0,60,2022,발전사업용,2020-08-27,충청북도 보은군,,2022-11-30
한우농장4호 태양광발전소,충청북도 보은군 탄부면 덕동매화길 232,충청북도 보은군 탄부면 덕동매화길 232,36.4409582,127.7596439,,정상가동,99.0,380.0,60,2022,발전사업용,2020-08-27,충청북도 보은군,,2022-11-30
한우농장3호 태양광발전소,"충청북도 보은군 보은읍 남부로 4019-21, 축사","충청북도 보은군 보은읍 남부로 4019-21, 축사",36.4455086,127.7330099,,정상가동,87.75,380.0,60,2021,발전사업용,2020-08-27,충청북도 보은군,,2022-11-30
한우농장2호 태양광발전소,"충청북도 보은군 보은읍 남부로 4019-21, 축사","충청북도 보은군 보은읍 남부로 4019-21, 축사",36.4455086,127.7330099,,정상가동,99.0,380.0,60,2021,발전사업용,2020-08-27,충청북도 보은군,,2022-11-30
한우농장1호 태양광발전소,"충청북도 보은군 보은읍 남부로 4019-21, 축사","충청북도 보은군 보은읍 남부로 4019-21, 축사",36.4455086,127.7330099,,정상가동,99.0,380.0,60,2021,발전사업용,2020-08-27,충청북도 보은군,,2022-11-30
선화 태양광발전소,"충청북도 보은군 탄부면 덕동고승로 289-40, 축사","충청북도 보은군 탄부면 덕동고승로 289-40, 축사",36.43821017,127.7535427,,정상가동,99.6,380.0,60,2021,발전사업용,2020-08-11,충청북도 보은군,,2022-11-30
영진 태양광발전소,"충청북도 보은군 탄부면 덕동고승로 289-40, 축사","충청북도 보은군 탄부면 덕동고승로 289-40, 축사",36.43821017,127.7535427,,정상가동,99.6,380.0,60,2021,발전사업용,2020-08-11,충청북도 보은군,,2022-11-30
행복충전 태양광발전소,"충청북도 보은군 탄부면 돈논1길 68-15, 축사","충청북도 보은군 탄부면 돈논1길 68-15, 축사",36.45957321,127.7577968,,정상가동,99.6,380.0,60,2021,발전사업용,2020-08-11,충청북도 보은군,,2022-11-30
대명 태양광발전소4호기,"충청북도 보은군 마로면 갈평길 260, 축사","충청북도 보은군 마로면 갈평길 260, 축사",36.44266516,127.8392457,,정상가동,49.5,380.0,60,2021,발전사업용,2020-08-11,충청북도 보은군,,2022-11-30
관기 태양광발전소,"충청북도 보은군 마로면 관기송현로 75, 판매점","충청북도 보은군 마로면 관기송현로 75, 판매점",36.4359507,127.8175837,,정상가동,65.25,380.0,60,2021,발전사업용,2020-08-11,충청북도 보은군,,2022-11-30
현지4 태양광발전소,"충청북도 보은군 마로면 갈평새터길 165, 버섯재배사","충청북도 보은군 마로면 갈평새터길 165, 버섯재배사",36.45278934,127.8431731,,정상가동,99.6,380.0,60,2020,발전사업용,2020-08-11,충청북도 보은군,,2022-11-30
선경에너지,"충청북도 보은군 마로면 갈평새터길 167, 버섯재배사","충청북도 보은군 마로면 갈평새터길 167, 버섯재배사",36.45302595,127.8433552,,정상가동,99.6,380.0,60,2020,발전사업용,2020-08-11,충청북도 보은군,,2022-11-30
호태에너지,"충청북도 보은군 마로면 갈평새터길 171, 버섯재배사","충청북도 보은군 마로면 갈평새터길 171, 버섯재배사",36.45324429,127.8434327,,정상가동,99.6,380.0,60,2020,발전사업용,2020-08-11,충청북도 보은군,,2022-11-30
성광에너지,"충청북도 보은군 마로면 갈평새터길 173, 버섯재배사","충청북도 보은군 마로면 갈평새터길 173, 버섯재배사",36.45349756,127.8435782,,정상가동,99.6,380.0,60,2020,발전사업용,2020-08-11,충청북도 보은군,,2022-11-30
또바기2호 태양광발전소,"충청북도 보은군 수한면 율산리 180 ,182-1","충청북도 보은군 수한면 율산리 180 ,182-1",36.49259812,127.6466769,,정상가동,99.51,380.0,60,2022,발전사업용,2020-07-27,충청북도 보은군,,2022-11-30
기수1호 태양광발전소,"충청북도 보은군 수한면 율산리 180-1 ,182-4","충청북도 보은군 수한면 율산리 180-1 ,182-4",36.49270499,127.6467434,,정상가동,99.51,380.0,60,2022,발전사업용,2020-07-27,충청북도 보은군,,2022-11-30
하늘사랑7호 태양광발전소,충청북도 보은군 산외면 산대리 256-7,충청북도 보은군 산외면 산대리 256-7,36.57200642,127.7088307,,정상가동,29.58,380.0,60,2021,발전사업용,2020-07-27,충청북도 보은군,,2022-11-30
하늘사랑5호 태양광발전소,충청북도 보은군 산외면 산대리 256-7,충청북도 보은군 산외면 산대리 256-7,36.57200642,127.7088307,,정상가동,99.19,380.0,60,2021,발전사업용,2020-07-27,충청북도 보은군,,2022-11-30
하늘사랑3호 태양광발전소,충청북도 보은군 산외면 산대리 256-7,충청북도 보은군 산외면 산대리 256-7,36.57200642,127.7088307,,정상가동,99.19,380.0,60,2021,발전사업용,2020-07-27,충청북도 보은군,,2022-11-30
하늘사랑2호 태양광발전소,충청북도 보은군 산외면 산대리 256-7,충청북도 보은군 산외면 산대리 256-7,36.57200642,127.7088307,,정상가동,99.19,380.0,60,2021,발전사업용,2020-07-27,충청북도 보은군,,2022-11-30
영상보은3호 태양광발전소,"충청북도 보은군 보은읍 병원용암길 114-2, 축사","충청북도 보은군 보은읍 병원용암길 114-2, 축사",36.49045127,127.6855075,,정상가동,99.6,380.0,60,2020,발전사업용,2020-07-21,충청북도 보은군,,2022-11-30
영상보은2호 태양광발전소,"충청북도 보은군 보은읍 병원용암길 114-2, 축사","충청북도 보은군 보은읍 병원용암길 114-2, 축사",36.49045127,127.6855075,,정상가동,99.6,380.0,60,2020,발전사업용,2020-07-21,충청북도 보은군,,2022-11-30
완성2호 태양광발전소,"충청북도 보은군 장안면 우진플라임로 29, 굼벵이사육사","충청북도 보은군 장안면 우진플라임로 29, 굼벵이사육사",36.46011725,127.8034403,,정상가동,99.23,380.0,60,2020,발전사업용,2020-07-21,충청북도 보은군,,2022-11-30
명민2호 태양광발전소,"충청북도 보은군 장안면 우진플라임로 31, 굼벵이사육사","충청북도 보은군 장안면 우진플라임로 31, 굼벵이사육사",36.46025395,127.803306,,정상가동,97.2,380.0,60,2020,발전사업용,2020-07-21,충청북도 보은군,,2022-11-30
칠석 태양광발전소,"충청북도 보은군 장안면 우진플라임로 33, 굼벵이사육사","충청북도 보은군 장안면 우진플라임로 33, 굼벵이사육사",36.46051272,127.8034585,,정상가동,99.23,380.0,60,2020,발전사업용,2020-07-21,충청북도 보은군,,2022-11-30
수반1호 태양광발전소,"충청북도 보은군 삼승면 탄금리 331 ,331-1","충청북도 보은군 삼승면 탄금리 331 ,331-1",36.40935913,127.7289823,,정상가동,95.63,380.0,60,2020,발전사업용,2020-06-26,충청북도 보은군,,2022-11-30
마로2 태양광발전소,충청북도 보은군 마로면 오천리 105번지,충청북도 보은군 마로면 오천리 105번지,36.4026529855792,127.794312514977,,정상가동,45.0,380.0,60,2020,발전사업용,2020-06-24,충청북도 보은군,,2022-11-30
영상보은4호 태양광발전소,"충청북도 보은군 보은읍 병원용암길 114-2, 축사","충청북도 보은군 보은읍 병원용암길 114-2, 축사",36.49045127,127.6855075,,정상가동,49.8,380.0,60,2020,발전사업용,2020-06-24,충청북도 보은군,,2022-11-30
선미 태양광발전소,충청북도 보은군 수한면 후평1길 11-4,충청북도 보은군 수한면 후평1길 11-4,36.48182567,127.7003836,,정상가동,17.55,380.0,60,2020,발전사업용,2020-06-17,충청북도 보은군,,2022-11-30
천호1호 태양광발전소,충청북도 보은군 삼승면 천남리 794번지,충청북도 보은군 삼승면 천남리 794번지,36.4102521193781,127.757754691939,,정상가동,99.96,380.0,60,2020,발전사업용,2020-06-17,충청북도 보은군,,2022-11-30
금적산 태양광발전소,충청북도 보은군 삼승면 선곡리 338번지 1호,충청북도 보은군 삼승면 선곡리 338번지 1호,,,,정상가동,99.9,380.0,60,2020,발전사업용,2020-06-11,충청북도 보은군,,2022-11-30
해늘 태양광발전소,"충청북도 보은군 수한면 병원리 82번지 1호 , 82-2","충청북도 보은군 수한면 병원리 82번지 1호 , 82-2",,,,정상가동,99.84,380.0,60,2022,발전사업용,2020-06-11,충청북도 보은군,,2022-11-30
퓨처 솔라에너지,"충청북도 보은군 수한면 병원리 82번지 1호 , 82-2","충청북도 보은군 수한면 병원리 82번지 1호 , 82-2",,,,정상가동,99.84,380.0,60,2022,발전사업용,2020-06-11,충청북도 보은군,,2022-11-30
준 태양광발전소,"충청북도 보은군 수한면 병원리 82번지 1호 ,82-2","충청북도 보은군 수한면 병원리 82번지 1호 ,82-2",,,,정상가동,99.84,380.0,60,2022,발전사업용,2020-06-11,충청북도 보은군,,2022-11-30
아토 태양광발전소,"충청북도 보은군 수한면 병원리 82번지 1호 ,82-2","충청북도 보은군 수한면 병원리 82번지 1호 ,82-2",,,,정상가동,98.4,380.0,60,2022,발전사업용,2020-06-11,충청북도 보은군,,2022-11-30
혜영 태양광발전소,"충청북도 보은군 수한면 병원리 82번지 1호 ,82-2","충청북도 보은군 수한면 병원리 82번지 1호 ,82-2",,,,정상가동,99.84,380.0,60,2022,발전사업용,2020-06-11,충청북도 보은군,,2022-11-30
달산 태양광발전소 3호기,충청북도 보은군 삼승면 달산리 산 700-1 (건물위),충청북도 보은군 삼승면 달산리 산 700-1 (건물위),,,,정상가동,97.68,380.0,60,2021,발전사업용,2020-06-11,충청북도 보은군,,2022-11-30
달산 태양광발전소 2호기,충청북도 보은군 삼승면 달산리 700 (건물위),충청북도 보은군 삼승면 달산리 700 (건물위),36.43179751,127.7469691,,정상가동,92.5,380.0,60,2021,발전사업용,2020-06-11,충청북도 보은군,,2022-11-30
천수2호 태양광발전소,"충청북도 보은군 수한면 질신리 443번지 444,445,446-1","충청북도 보은군 수한면 질신리 443번지 444,445,446-1",,,,정상가동,99.6,380.0,60,2021,발전사업용,2020-06-11,충청북도 보은군,,2022-11-30
대양 태양광발전소2호기,"충청북도 보은군 탄부면 대양길 197-50, 사육","충청북도 보은군 탄부면 대양길 197-50, 사육",36.41688491,127.7860547,,정상가동,99.9,380.0,60,2022,발전사업용,2020-06-04,충청북도 보은군,,2022-11-30
대양 태양광발전소1호기,"충청북도 보은군 탄부면 대양길 197-50, 사육","충청북도 보은군 탄부면 대양길 197-50, 사육",36.41688491,127.7860547,,정상가동,99.9,380.0,60,2022,발전사업용,2020-06-04,충청북도 보은군,,2022-11-30
대양11 태양광발전소,"충청북도 보은군 탄부면 대양3길 110-35, 버섯 재배사","충청북도 보은군 탄부면 대양3길 110-35, 버섯 재배사",36.4235391163217,127.783880442087,,정상가동,99.9,380.0,60,2020,발전사업용,2020-05-12,충청북도 보은군,,2022-11-30
대양10 태양광발전소,"충청북도 보은군 탄부면 대양3길 110-33, 버섯 재배사","충청북도 보은군 탄부면 대양3길 110-33, 버섯 재배사",36.42353912,127.7838804,,정상가동,99.9,380.0,60,2020,발전사업용,2020-05-12,충청북도 보은군,,2022-11-30
대양9 태양광발전소,"충청북도 보은군 탄부면 대양3길 110-33, 버섯 재배사","충청북도 보은군 탄부면 대양3길 110-33, 버섯 재배사",36.42353912,127.7838804,,정상가동,99.9,380.0,60,2020,발전사업용,2020-05-12,충청북도 보은군,,2022-11-30
대양7 태양광발전소,"충청북도 보은군 탄부면 대양3길 110-37, 버섯 재배사","충청북도 보은군 탄부면 대양3길 110-37, 버섯 재배사",36.4235415907203,127.784189783466,,정상가동,99.9,380.0,60,2020,발전사업용,2020-05-12,충청북도 보은군,,2022-11-30
대양6 태양광발전소,"충청북도 보은군 탄부면 대양3길 110-37, 버섯 재배사","충청북도 보은군 탄부면 대양3길 110-37, 버섯 재배사",36.4235415907203,127.784189783466,,정상가동,99.9,380.0,60,2020,발전사업용,2020-05-12,충청북도 보은군,,2022-11-30
대양5 태양광발전소,"충청북도 보은군 탄부면 대양3길 110-27, 버섯 재배사","충청북도 보은군 탄부면 대양3길 110-27, 버섯 재배사",36.42296777,127.7838843,,정상가동,99.9,380.0,60,2020,발전사업용,2020-05-12,충청북도 보은군,,2022-11-30
대양4 태양광발전소,"충청북도 보은군 탄부면 대양3길 110-27, 버섯 재배사","충청북도 보은군 탄부면 대양3길 110-27, 버섯 재배사",36.42296777,127.7838843,,정상가동,99.9,380.0,60,2020,발전사업용,2020-05-12,충청북도 보은군,,2022-11-30
대양2 태양광발전소,"충청북도 보은군 탄부면 대양3길 110-29, 버섯 재배사","충청북도 보은군 탄부면 대양3길 110-29, 버섯 재배사",36.42286052,127.7842008,,정상가동,99.9,380.0,60,2020,발전사업용,2020-05-12,충청북도 보은군,,2022-11-30
대양1 태양광발전소,"충청북도 보은군 탄부면 대양3길 110-31, 버섯 재배사","충청북도 보은군 탄부면 대양3길 110-31, 버섯 재배사",36.42297435,127.7841992,,정상가동,99.9,380.0,60,2020,발전사업용,2020-05-12,충청북도 보은군,,2022-11-30
대양12 태양광발전소,"충청북도 보은군 탄부면 대양3길 110-33, 버섯 재배사","충청북도 보은군 탄부면 대양3길 110-33, 버섯 재배사",36.42353912,127.7838804,,정상가동,25.0,380.0,60,2020,발전사업용,2020-05-12,충청북도 보은군,,2022-11-30
대양8 태양광발전소,"충청북도 보은군 탄부면 대양3길 110-35, 버섯 재배사","충청북도 보은군 탄부면 대양3길 110-35, 버섯 재배사",36.4235391163217,127.783880442087,,정상가동,99.9,380.0,60,2020,발전사업용,2020-05-12,충청북도 보은군,,2022-11-30
대양3 태양광발전소,"충청북도 보은군 탄부면 대양3길 110-27, 버섯 재배사","충청북도 보은군 탄부면 대양3길 110-27, 버섯 재배사",36.42296777,127.7838843,,정상가동,99.9,380.0,60,2020,발전사업용,2020-05-12,충청북도 보은군,,2022-11-30
용 태양광발전소,충청북도 보은군 삼승면 천남송죽로 294,충청북도 보은군 삼승면 천남송죽로 294,36.43145834,127.7429323,,정상가동,92.02,380.0,60,2021,발전사업용,2020-05-11,충청북도 보은군,,2022-11-30
광표 태양광발전소2호기,"충청북도 보은군 탄부면 덕동고승로 237-55, 작물재배사","충청북도 보은군 탄부면 덕동고승로 237-55, 작물재배사",36.43015935,127.7527559,,정상가동,19.24,380.0,60,2021,발전사업용,2020-04-17,충청북도 보은군,,2022-11-30
진골5호 태양광발전소,"충청북도 보은군 삼승면 둔덕길 85-19, 축사","충청북도 보은군 삼승면 둔덕길 85-19, 축사",36.44059837,127.728635,,정상가동,52.5,380.0,60,2021,발전사업용,2020-04-17,충청북도 보은군,,2022-11-30
진골4호 태양광발전소,"충청북도 보은군 삼승면 둔덕길 85-19, 축사","충청북도 보은군 삼승면 둔덕길 85-19, 축사",36.44059837,127.728635,,정상가동,99.75,380.0,60,2021,발전사업용,2020-04-17,충청북도 보은군,,2022-11-30
미래 태양광발전소2호기,"충청북도 보은군 탄부면 덕동고승로 47-28, 축사","충청북도 보은군 탄부면 덕동고승로 47-28, 축사",36.42174905,127.7704841,,정상가동,99.9,380.0,60,2020,발전사업용,2020-04-17,충청북도 보은군,,2022-11-30
미래 태양광발전소1호기,"충청북도 보은군 탄부면 덕동고승로 47-28, 축사","충청북도 보은군 탄부면 덕동고승로 47-28, 축사",36.42174905,127.7704841,,정상가동,99.9,380.0,60,2020,발전사업용,2020-04-17,충청북도 보은군,,2022-11-30
동정태양광발전소,"충청북도 보은군 수한면 동정리 산 16번지 9호 461-2,12-7,12-5,15,13,12-1,12-6,456-3,456-17,산18-11,17-11외1필 지동","충청북도 보은군 수한면 동정리 산 16번지 9호 461-2,12-7,12-5,15,13,12-1,12-6,456-3,456-17,산18-11,17-11외1필 지동",,,,정상가동,788.06,22900.0,60,2021,발전사업용,2020-04-08,충청북도 보은군,,2022-11-30
해냄 보은 제1발전소,"충청북도 보은군 삼승면 남부로 3790-37, 공장","충청북도 보은군 삼승면 남부로 3790-37, 공장",36.42668773,127.7366978,,정상가동,287.28,380.0,60,2020,발전사업용,2020-04-07,충청북도 보은군,,2022-11-30
해냄 보은 제2발전소,"충청북도 보은군 삼승면 남부로 3790-37, 공장","충청북도 보은군 삼승면 남부로 3790-37, 공장",36.42668773,127.7366978,,정상가동,752.4,22900.0,60,2020,발전사업용,2020-04-07,충청북도 보은군,,2022-11-30
상장리3호 태양광발전소,충청북도 보은군 탄부면 임한리 31번지 5호 외9필지,충청북도 보은군 탄부면 임한리 31번지 5호 외9필지,36.4549016981032,127.79956659167,,정상가동,496.65,22.9,60,2021,발전사업용,2020-03-24,충청북도 보은군,,2022-11-30
상장리2호 태양광발전소,충청북도 보은군 탄부면 상장리 164번지 1호 외 5필지,충청북도 보은군 탄부면 상장리 164번지 1호 외 5필지,36.4557958099881,127.79684442809,,정상가동,202.13,380.0,60,2021,발전사업용,2020-03-24,충청북도 보은군,,2022-11-30
투수골3호 태양광발전소,"충청북도 보은군 산외면 산외로 629-45, 축사","충청북도 보은군 산외면 산외로 629-45, 축사",36.57469905,127.7623287,,정상가동,50.96,380.0,60,2021,발전사업용,2020-03-24,충청북도 보은군,,2022-11-30
투수골2호 태양광발전소,"충청북도 보은군 산외면 산외로 629-45, 축사","충청북도 보은군 산외면 산외로 629-45, 축사",36.57469905,127.7623287,,정상가동,98.28,380.0,60,2021,발전사업용,2020-03-24,충청북도 보은군,,2022-11-30
투수골1호 태양광발전소,"충청북도 보은군 산외면 산외로 629-45, 축사","충청북도 보은군 산외면 산외로 629-45, 축사",36.57469905,127.7623287,,정상가동,98.28,380.0,60,2021,발전사업용,2020-03-24,충청북도 보은군,,2022-11-30
구암14호 태양광발전소,"충청북도 보은군 탄부면 보청대로 635, 축사","충청북도 보은군 탄부면 보청대로 635, 축사",36.43299566,127.8112455,,정상가동,72.52,380.0,60,2021,발전사업용,2020-03-06,충청북도 보은군,,2022-11-30
구암13호 태양광발전소,"충청북도 보은군 탄부면 보청대로 635, 축사","충청북도 보은군 탄부면 보청대로 635, 축사",36.43299566,127.8112455,,정상가동,97.68,380.0,60,2021,발전사업용,2020-03-06,충청북도 보은군,,2022-11-30
구암12호 태양광발전소,"충청북도 보은군 탄부면 보청대로 635, 축사","충청북도 보은군 탄부면 보청대로 635, 축사",36.43299566,127.8112455,,정상가동,97.68,380.0,60,2021,발전사업용,2020-03-06,충청북도 보은군,,2022-11-30
동아2 태양광발전소,"충청북도 보은군 장안면 봉비길 102-96, 버섯재배사","충청북도 보은군 장안면 봉비길 102-96, 버섯재배사",36.4575671,127.800479,,정상가동,221.25,380.0,60,2020,발전사업용,2020-03-06,충청북도 보은군,,2022-11-30
성진 태양광발전소,"충청북도 보은군 탄부면 하장2길 24-1, 한마음방앗간","충청북도 보은군 탄부면 하장2길 24-1, 한마음방앗간",36.4314412,127.7966435,,정상가동,27.39,380.0,60,2020,발전사업용,2020-03-06,충청북도 보은군,,2022-11-30
돋을볕 태양광발전소,충청북도 보은군 삼승면 서원2길 53-5,충청북도 보은군 삼승면 서원2길 53-5,36.41356904,127.7239743,,정상가동,29.47,380.0,60,2020,발전사업용,2020-03-06,충청북도 보은군,,2022-11-30
인선 태양광발전소 4호기,"충청북도 보은군 내북면 산척상궁로 412-36, 축사 및 퇴비사","충청북도 보은군 내북면 산척상궁로 412-36, 축사 및 퇴비사",36.51026264,127.6509209,,정상가동,99.9,380.0,60,2022,발전사업용,2020-02-25,충청북도 보은군,,2022-11-30
인선 태양광발전소 3호기,"충청북도 보은군 내북면 산척상궁로 412-36, 축사 및 퇴비사","충청북도 보은군 내북면 산척상궁로 412-36, 축사 및 퇴비사",36.51026264,127.6509209,,정상가동,99.9,380.0,60,2022,발전사업용,2020-02-25,충청북도 보은군,,2022-11-30
금산4호 태양광발전소,"충청북도 보은군 탄부면 돈논1길 68-2, 축사","충청북도 보은군 탄부면 돈논1길 68-2, 축사",36.4584196,127.7569981,,정상가동,56.98,380.0,60,2022,발전사업용,2020-02-25,충청북도 보은군,,2022-11-30
무지개 태양광발전소3호기,"충청북도 보은군 보은읍 신함1길 52-50, 축사","충청북도 보은군 보은읍 신함1길 52-50, 축사",36.51007111,127.7235669,,정상가동,99.9,380.0,60,2022,발전사업용,2020-02-25,충청북도 보은군,,2022-11-30
무지개 태양광발전소2호기,"충청북도 보은군 보은읍 신함1길 52-50, 축사","충청북도 보은군 보은읍 신함1길 52-50, 축사",36.51007111,127.7235669,,정상가동,99.9,380.0,60,2022,발전사업용,2020-02-25,충청북도 보은군,,2022-11-30
무지개 태양광발전소1호기,"충청북도 보은군 보은읍 신함1길 52-50, 축사","충청북도 보은군 보은읍 신함1길 52-50, 축사",36.51007111,127.7235669,,정상가동,99.9,380.0,60,2022,발전사업용,2020-02-25,충청북도 보은군,,2022-11-30
카우보이2호 태양광발전소,충청북도 보은군 보은읍 둔덕수정로 214-24,충청북도 보은군 보은읍 둔덕수정로 214-24,36.45274284,127.7193185,,정상가동,46.62,380.0,60,2020,발전사업용,2020-02-11,충청북도 보은군,,2022-11-30
카우보이1호 태양광발전소,충청북도 보은군 보은읍 둔덕수정로 214-24,충청북도 보은군 보은읍 둔덕수정로 214-24,36.45274284,127.7193185,,정상가동,98.42,380.0,60,2020,발전사업용,2020-02-11,충청북도 보은군,,2022-11-30
구암11호 태양광발전소,"충청북도 보은군 탄부면 보청대로 637-24, 축사","충청북도 보은군 탄부면 보청대로 637-24, 축사",36.43222244,127.8113704,,정상가동,49.95,380.0,60,2021,발전사업용,2020-02-11,충청북도 보은군,,2022-11-30
구암10호 태양광발전소,"충청북도 보은군 탄부면 보청대로 637-24, 축사","충청북도 보은군 탄부면 보청대로 637-24, 축사",36.43222244,127.8113704,,정상가동,98.42,380.0,60,2021,발전사업용,2020-02-11,충청북도 보은군,,2022-11-30
구암9호 태양광발전소,"충청북도 보은군 탄부면 보청대로 637-24, 축사","충청북도 보은군 탄부면 보청대로 637-24, 축사",36.43222244,127.8113704,,정상가동,99.42,380.0,60,2020,발전사업용,2020-02-11,충청북도 보은군,,2022-11-30
구암8호 태양광발전소,"충청북도 보은군 탄부면 보청대로 637-24, 축사","충청북도 보은군 탄부면 보청대로 637-24, 축사",36.43222244,127.8113704,,정상가동,49.95,380.0,60,2021,발전사업용,2020-02-11,충청북도 보은군,,2022-11-30
구암7호 태양광발전소,"충청북도 보은군 탄부면 보청대로 637-24, 축사","충청북도 보은군 탄부면 보청대로 637-24, 축사",36.43222244,127.8113704,,정상가동,98.42,380.0,60,2021,발전사업용,2020-02-11,충청북도 보은군,,2022-11-30
구암6호 태양광발전소,"충청북도 보은군 탄부면 보청대로 637-24, 축사","충청북도 보은군 탄부면 보청대로 637-24, 축사",36.43222244,127.8113704,,정상가동,98.42,380.0,60,2021,발전사업용,2020-02-11,충청북도 보은군,,2022-11-30
구암5호 태양광발전소,충청북도 보은군 탄부면 구암리 63번지 1호,충청북도 보은군 탄부면 구암리 63번지 1호,36.4301937444512,127.809757939927,,정상가동,19.24,380.0,60,2021,발전사업용,2020-02-11,충청북도 보은군,,2022-11-30
구암4호 태양광발전소,충청북도 보은군 탄부면 구암리 63번지 1호,충청북도 보은군 탄부면 구암리 63번지 1호,36.4301937444512,127.809757939927,,정상가동,99.42,380.0,60,2021,발전사업용,2020-02-11,충청북도 보은군,,2022-11-30
