태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
사천형제3호태양광발전소,경상남도 사천시 곤명면 고성산동학로 475,,,,,정상가동,90,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
사천형제4호태양광발전소,경상남도 사천시 곤명면 고성산동학로 475,,,,,정상가동,84,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
사천형제5호태양광발전소,경상남도 사천시 곤명면 고성산동학로 475,,,,,정상가동,97,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
사천형제6호태양광발전소,경상남도 사천시 곤명면 고성산동학로 475,,,,,정상가동,90,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
진현 태양광발전소,경상남도 사천시 사천읍 거무실길 96,,,,,정상가동,20,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
다온1호태양광발전소,경상남도 사천시 곤양면 곤북로 321-45,,,,,정상가동,100,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
다온2호태양광발전소,경상남도 사천시 곤양면 곤북로 321-45,,,,,정상가동,545,22900,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
에스제이4호태양광발전소,경상남도 사천시 곤양면 곤북로 321-45,,,,,정상가동,72,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
SH 태양광발전소,,경상남도 사천시 서포면 선전리 1-65,,,,정상가동,99,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
써니데이 협동조합 태양광발전소,경상남도 사천시 정동면 만마1길 22-23,,,,,정상가동,67,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
실밖 태양광발전소,경상남도 사천시 곤양면 고동포로 312-33,,,,,정상가동,91,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
목단태양광발전소,경상남도 사천시 곤양면 사립골길 21,,,,,정상가동,100,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
신화 태양광발전소,경상남도 사천시 사천읍 성지공단길 64,,,,,정상가동,30,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
무구1호 태양광발전소,경상남도 사천시 곤양면 묵실1길 30,,,,,정상가동,96,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
kepco-16-F25-BAT코리아1 태양광발전소,"경상남도 사천시 사남면 공단1로 141, BAT코리아제조",,,,,정상가동,994,22900,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
비엠테크 태양광발전소,경상남도 사천시 곤양면 검정2길 101-18,,,,,정상가동,98,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
프로솔 태양광발전소,"경상남도 사천시 곤양면 검정2길 101-12, (주)프로솔",,,,,정상가동,98,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
오성태양광발전소,경상남도 사천시 사천읍 두량로 272,,,,,정상가동,317,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
유성1 태양광발전소,경상남도 사천시 곤양면 덕진포길 560,,,,,정상가동,100,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
유성2 태양광발전소,경상남도 사천시 곤양면 덕진포길 560,,,,,정상가동,100,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
kepco-16-F26-BAT코리아2 태양광태양광발전소,"경상남도 사천시 사남면 공단1로 141, BAT코리아제조",,,,,정상가동,245,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
에넬엑스중부태양광 유한회사,경상남도 사천시 사천읍 항공로 64,,,,,정상가동,900,22900,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
정희 태양광발전소,경상남도 사천시 곤명면 고성산동학로 411-49,,,,,정상가동,99,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
원두 태양광발전소,경상남도 사천시 용현면 진삼로 722-5,,,,,정상가동,13,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
주사랑1호 태양광발전소,경상남도 사천시 정동면 쇠실1길 55-11,,,,,정상가동,18,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
주사랑2호 태양광발전소,경상남도 사천시 정동면 쇠실1길 55-11,,,,,정상가동,30,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
주사랑3호 태양광발전소,"경상남도 사천시 정동면 쇠실1길 55-23,주사랑노인요양센터",,,,,정상가동,74,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
강희녀 태양광발전소,경상남도 사천시 곤명면 오사길 9-6,,,,,정상가동,12,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
에스에너지,"경상남도 사천시 정동면 반룡1로 52,107동 904호 (사천 KCC 스위첸)",,,,,정상가동,100,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
사촌1호 태양광발전소,경상남도 사천시 사남면 송암길 29,,,,,정상가동,94,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
사촌2호 태양광발전소,경상남도 사천시 사남면 송암길 29,,,,,정상가동,94,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
사촌3호 태양광발전소,경상남도 사천시 사남면 송암길 29,,,,,정상가동,94,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
사촌4호 태양광발전소,경상남도 사천시 사남면 송암길 29,,,,,정상가동,94,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
태산 태양광발전소,경상남도 사천시 사천읍 토촌길 6-102,,,,,정상가동,99,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
JK태양광발전소,,경상남도 사천시 서포면 외구리 1136,,,,정상가동,828,22900,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
동훈2 태양광발전소,경상남도 사천시 정동면 학촌길 79-7,,,,,정상가동,40,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
훈이네 태양광발전소,경상남도 사천시 정동면 학촌길 153,,,,,정상가동,30,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
동훈1 태양광발전소,경상남도 사천시 정동면 학촌길 70-6,,,,,정상가동,75,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
도동3호 태양광발전소,,경상남도 사천시 사남면 화전리 1407,,,,정상가동,95,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
유성 태양광발전소,"경상남도 사천시 곤양면 곤북로 90,유성정밀",,,,,정상가동,100,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
유하 태양광발전소,경상남도 사천시 곤양면 곤북로 90,,,,,정상가동,30,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
상훈 태양광발전소,경상남도 사천시 사천읍 읍내1길 30-21,,,,,정상가동,20,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
MSP 4호 태양광발전소,경상남도 사천시 곤양면 점복개1길 133-3,,,,,정상가동,100,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
MSP 5호 태양광발전소,경상남도 사천시 곤양면 점복개1길 133-3,,,,,정상가동,100,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
MSP 6호 태양광발전소,경상남도 사천시 곤양면 점복개1길 133-3,,,,,정상가동,100,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
가호 태양광발전소,경상남도 사천시 곤양면 점복개1길 133-3,,,,,정상가동,100,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
하봉 태양광발전소,경상남도 사천시 서포면 용궁로 35,,,,,정상가동,29,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
가산 1호 태양광발전소,경상남도 사천시 축동면 용산2길 20-23,,,,,정상가동,90,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
가산 2호 태양광발전소,경상남도 사천시 축동면 용산2길 20-23,,,,,정상가동,69,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
에스에스코리아 태양광발전소,"경상남도 사천시 축동면 서삼로 1435-13,에스에스코리아",,,,,정상가동,99,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
금성1호 에너지,경상남도 사천시 곤명면 경서대로 3468,,,,,정상가동,99,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
금성2호 에너지,경상남도 사천시 곤명면 경서대로 3468,,,,,정상가동,99,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
금성3호 에너지,경상남도 사천시 곤명면 경서대로 3468,,,,,정상가동,99,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
새날태양광발전소,경상남도 사천시 서포면 구랑로 207-37,,,,,정상가동,100,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
샛별 태양광발전소,경상남도 사천시 곤양면 묵실1길 30,,,,,정상가동,78,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
수정3호 태양광발전소,경상남도 사천시 서포면 미역골길 120-20,,,,,정상가동,96,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
성원기업 지붕태양광 발전소(사천공장),"경상남도 사천시 사남면 해안산업로 447,성원기업",,,,,정상가동,979,22900,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
혜성정밀 태양광발전소,경상남도 사천시 축동면 두량로 96-18,,,,,정상가동,146,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
남진 태양광발전소,경상남도 사천시 곤명면 경서대로 3447,,,,,정상가동,99,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
한국지붕태양광5 유한회사,"경상남도 사천시 사남면 공단1로 42,(주)대동기어",,,,,정상가동,698,22900,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
구평1호 태양광발전소,,경상남도 사천시 서포면 구평리 92-90,,,,정상가동,99,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
구평2호 태양광발전소,,경상남도 사천시 서포면 구평리 92-90,,,,정상가동,99,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
구평3호 태양광발전소,,경상남도 사천시 서포면 구평리 92-63,,,,정상가동,99,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
구평4호 태양광발전소,,경상남도 사천시 서포면 구평리 92-63,,,,정상가동,99,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
구평5호 태양광발전소,,경상남도 사천시 서포면 구평리 92-63,,,,정상가동,99,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
구평6호 태양광발전소,,경상남도 사천시 서포면 구평리 92-63,,,,정상가동,99,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
구평8호 태양광발전소,,경상남도 사천시 서포면 구평리 92-67,,,,정상가동,472,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
흥사 태양광발전소,경상남도 사천시 곤양면 모개골길 73-53,,,,,정상가동,100,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
신복농장4호태양광발전소,경상남도 사천시 용현면 통양1길 176-40,,,,,정상가동,62,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
규민 태양광발전소,,경상남도 사천시 서포면 구평리 92-161 번지,,,,정상가동,96,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
범준 태양광발전소,,경상남도 사천시 서포면 구평리 92-51,,,,정상가동,96,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
구평7호 태양광발전소,,경상남도 사천시 서포면 구평리 92-63,,,,정상가동,99,380,60,2021,발전사업용,,경상남도 사천시,,2024-10-07
용정태양광발전소,경상남도 사천시 용현면 용정길 64,,,,,정상가동,97,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
진호 1호 태양광발전소,,경상남도 사천시 용현면 석계리 287-1,,,,정상가동,76,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
진호 2호 태양광발전소,경상남도 사천시 용현면 석계2길 137-7,,,,,정상가동,15,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
대광2호 태양광발전소,"경상남도 사천시 곤명면 양월길 223-10,덕천농산",,,,,정상가동,99,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
대광3호 태양광발전소,"경상남도 사천시 곤명면 양월길 223-10,덕천농산",,,,,정상가동,99,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
대광4호 태양광발전소,"경상남도 사천시 곤명면 양월길 223-50,덕천농산",,,,,정상가동,99,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
광진태양광발전소,경상남도 사천시 정동면 수청2길 19,,,,,정상가동,26,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
시아 태양광발전소,경상남도 사천시 축동면 화당산로 177-175,,,,,정상가동,100,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
썬스마트1태양광발전소,경상남도 사천시 사천읍 장전1길 150-52,,,,,정상가동,99,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
썬스마트2태양광발전소,경상남도 사천시 사천읍 장전1길 150-52,,,,,정상가동,99,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
썬스마트3태양광발전소,경상남도 사천시 사천읍 장전1길 150-52,,,,,정상가동,84,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
황제2호 태양광발전소,경상남도 사천시 곤양면 덕진포길 275-52,,,,,정상가동,99,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
태강 1호 태양광발전소,경상남도 사천시 곤양면 검정2길 101-42,,,,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
태강 2호 태양광발전소,경상남도 사천시 곤양면 검정2길 101-42,,,,,정상가동,49,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
어류3호 태양광발전소,경상남도 사천시 곤양면 어류길 114-12,,,,,정상가동,94,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
어류5호 태양광발전소,경상남도 사천시 곤양면 어류길 114-8,,,,,정상가동,100,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
대성철강 태양광발전소,경상남도 사천시 사남면 공단2로 5,,,,,정상가동,500,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
춘근 태양광발전소,경상남도 사천시 서포면 다평로 479-86,,,,,정상가동,100,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
어류1호 태양광발전소,경상남도 사천시 곤양면 어류길 114-50,,,,,정상가동,100,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
어류2호 태양광발전소,경상남도 사천시 곤양면 어류길 114-12,,,,,정상가동,100,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
영일 태양광발전소,경상남도 사천시 곤명면 오랑길 44,,,,,정상가동,18,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
동양1호 태양광발전소,"경상남도 사천시 유람선길 32,동양냉동식품 (대방동)",,,,,정상가동,100,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
동양2호 태양광발전소,"경상남도 사천시 대방길 36-22,동양수산 (대방동)",,,,,정상가동,100,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
동양3호 태양광발전소,"경상남도 사천시 대방길 36-22,동양수산 (대방동)",,,,,정상가동,97,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
현정 태양광발전소,경상남도 사천시 용현면 온정2길 143-59,,,,,정상가동,50,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
유성3 태양광발전소,경상남도 사천시 곤양면 덕진포길 560,,,,,정상가동,100,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
행복태양광발전소,경상남도 사천시 대포길 157(대포동),,,,,정상가동,14,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
디케이 태양광발전소,,경상남도 사천시 서포면 구평리 92-162 번지,,,,정상가동,95,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
썬 태양광발전소,,경상남도 사천시 서포면 구평리 90-50,,,,정상가동,95,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
나라 태양광발전소,,경상남도 사천시 서포면 선전리 1-68,,,,정상가동,96,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
대유태양광발전소,"경상남도 사천시 축동면 오리동길 58,동신금속㈜",,,,,정상가동,140,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
대신1호 태양광발전소,경상남도 사천시 곤양면 어류길 108,,,,,정상가동,100,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
대신2호 태양광발전소,경상남도 사천시 곤양면 어류길 108,,,,,정상가동,98,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
대신3호 태양광발전소,경상남도 사천시 곤양면 어류길 108,,,,,정상가동,100,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
대신4호 태양광발전소,경상남도 사천시 곤양면 어류길 98,,,,,정상가동,74,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
푸른 태양광발전소,경상남도 사천시 곤명면 고성산동학로 411-43,,,,,정상가동,81,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
한일1호태양광발전소,경상남도 사천시 서포면 놀래1길 52,,,,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
한일2호태양광발전소,경상남도 사천시 서포면 놀래1길 52,,,,,정상가동,41,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
훈이네2 태양광발전소,경상남도 사천시 정동면 학촌길 141-9,,,,,정상가동,65,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
훈이네3 태양광발전소,,경상남도 사천시 정동면 학촌리 222-2 외 3필지,,,,정상가동,70,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
연화1호 태양광발전소,경상남도 사천시 서포면 사천대교로 541,,,,,정상가동,99,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
연화2호 태양광발전소,경상남도 사천시 서포면 사천대교로 541,,,,,정상가동,99,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
창오2 태앙광발전소,경상남도 사천시 곤양면 검항로 421-22,,,,,정상가동,79,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
창오3 태양광발전소,경상남도 사천시 곤양면 검항로 421-22,,,,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
선전2 태양광발전소,경상남도 사천시 서포면 검섬길 147-108,,,,,정상가동,255,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
봉애1호 태양광발전소,경상남도 사천시 서포면 아포길 149-217,,,,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
상록 태양광발전소,경상남도 사천시 곤양면 검항로 320-50,,,,,정상가동,100,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
어류6호 태양광발전소,경상남도 사천시 곤양면 어류길 114-12,,,,,정상가동,99,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
어류7호 태양광발전소,경상남도 사천시 곤양면 어류길 114-12,,,,,정상가동,99,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
어류8호 태양광발전소,경상남도 사천시 곤양면 어류길 114-32,,,,,정상가동,43,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
문성래태양광발전소,경상남도 사천시 곤양면 검정5길 22,,,,,정상가동,13,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
경훈 태양광발전소,경상남도 사천시 곤양면 어류길 107,,,,,정상가동,93,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
바다 태양광발전소,경상남도 사천시 곤명면 고성산동학로 411-43,,,,,정상가동,96,380,60,2022,발전사업용,,경상남도 사천시,,2024-10-07
다평1호 태양광발전소,경상남도 사천시 서포면 서포로 191-15,,,,,정상가동,95,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
다평2호 태양광발전소,,경상남도 사천시 서포면 다평리 1431-22,,,,정상가동,96,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
다평3호 태양광발전소,,경상남도 사천시 서포면 다평리 1431-23,,,,정상가동,96,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
다평4호 태양광발전소,,경상남도 사천시 서포면 다평리 1431-24,,,,정상가동,96,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대신6호 태양광발전소,"경상남도 사천시 곤양면 어류길 76,대신제2농장",,,,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대신7호 태양광발전소,"경상남도 사천시 곤양면 어류길 76,대신제2농장",,,,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
양월2호 태양광발전소,경상남도 사천시 곤명면 양월안길 20-362,,,,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
밀알 1호 태양광발전소,"경상남도 사천시 곤양면 광포만로 168-43,밀알목장",,,,,정상가동,100,380,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
선전장미 태양광발전소,경상남도 사천시 서포면 검섬길 255,,,,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
김기문 태양광발전소,경상남도 사천시 곤양면 점복개1길 132,,,,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
김동석 태양광발전소,경상남도 사천시 곤양면 점복개1길 132,,,,,정상가동,83,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
덕수 태양광발전소,경상남도 사천시 곤양면 대밭골길 63,,,,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
석훈태양광발전소,경상남도 사천시 사천읍 사주길 30,,,,,정상가동,12,220,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
중항3 태양광발전소,경상남도 사천시 곤양면 검항로 421-22,,,,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
대신5호 태양광발전소,경상남도 사천시 곤양면 어류길 93,,,,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
한흥1호태양광발전소,경상남도 사천시 사천읍 장전1길 59-42,,,,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
한흥2호태양광발전소,경상남도 사천시 사천읍 장전1길 59-42,,,,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
한흥3호태양광발전소,경상남도 사천시 사천읍 장전1길 59-42,,,,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
그린웨이브1호 태양광발전소,"경상남도 사천시 축동면 화당산로 177-57, 바이오삼삼㈜",,,,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
그린웨이브2호 태양광발전소,"경상남도 사천시 축동면 화당산로 177-57, 바이오삼삼㈜",,,,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
여수룬3호 태양광발전소,경상남도 사천시 곤양면 목단길 67,,,,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
구랑1호 태양광발전소,,경상남도 사천시 서포면 구랑리 307-163,,,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
구랑2호 태양광발전소,,경상남도 사천시 서포면 구랑리 307-163,,,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
구랑3호 태양광발전소,,경상남도 사천시 서포면 구랑리 307-163,,,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
구랑4호 태양광발전소,,경상남도 사천시 서포면 구랑리 307-162,,,,정상가동,96,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
구랑5호 태양광발전소,,경상남도 사천시 서포면 구랑리 307-162,,,,정상가동,97,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
선1호 태양광발전소,경상남도 사천시 사남면 사천대로 1681,,,,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
선2호 태양광발전소,경상남도 사천시 사남면 사천대로 1681,,,,,정상가동,29,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
소담1호 태양광발전소,,경상남도 사천시 서포면 구랑리 307-158,,,,정상가동,97,370,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
소담2호 태양광발전소,,경상남도 사천시 서포면 구랑리 307-157,,,,정상가동,96,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
소담3호 태양광발전소,,경상남도 사천시 서포면 구랑리 307-164,,,,정상가동,96,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
소담4호 태양광발전소,,경상남도 사천시 서포면 구랑리 307-164,,,,정상가동,96,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
소담5호 태양광발전소,,경상남도 사천시 서포면 구랑리 307-164,,,,정상가동,92,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
희연토목엔지니어링,경상남도 사천시 용현면 평송길 34-15,,,,,정상가동,20,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
창오1 태양광발전소,경상남도 사천시 곤양면 검항로 421-22,,,,,정상가동,83,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
드림월드 팔호 태양광발전소,"경상남도 사천시 사남면 해안산업로 401, HSG중공업 사천공장",,,,,정상가동,898,22900,60,2024,발전사업용,,경상남도 사천시,,2024-10-07
백구 태양광발전소,경상남도 사천시 유람선길 63(서동),,,,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
천구 태양광발전소,경상남도 사천시 청널샘터길 9(서동),,,,,정상가동,47,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
옥수에너지 1호,경상남도 사천시 서포면 다신로 196-38,,,,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
옥수에너지 2호,경상남도 사천시 서포면 다신로 196-38,,,,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
제일1호 태양광발전소,경상남도 사천시 서포면 아포길 104-155,,,,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
제일2호 태양광발전소,경상남도 사천시 서포면 아포길 104-155,,,,,정상가동,46,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
한양1호 태양광발전소,경상남도 사천시 서포면 중촌로 190,,,,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
한양2호 태양광발전소,경상남도 사천시 서포면 중촌로 190,,,,,정상가동,41,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
광림발전소,,경상남도 사천시 서포면 구평리 92-168 번지,,,,정상가동,98,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
나윤 태양광발전소,,경상남도 사천시 서포면 구평리 92-170 번지,,,,정상가동,98,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
미희 태양광발전소,,경상남도 사천시 서포면 구평리 92-53 번지,,,,정상가동,93,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
서우 태양광발전소,,경상남도 사천시 서포면 구평리 92-165 번지,,,,정상가동,98,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
석원 태양광발전소,,경상남도 사천시 서포면 구평리 92-173 번지,,,,정상가동,98,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
성국 태양광발전소,,경상남도 사천시 서포면 구평리 92-171 번지,,,,정상가동,98,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
영진 태양광발전소,,경상남도 사천시 서포면 구평리 92-172 번지,,,,정상가동,98,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
창일 태양광발전소,,경상남도 사천시 서포면 구평리 92-53,,,,정상가동,98,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
우주에너지 1호,경상남도 사천시 서포면 다신로 164-9,,,,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
우주에너지 2호,경상남도 사천시 서포면 다신로 164-9,,,,,정상가동,100,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
기현 태양광발전소,경상남도 사천시 사남면 공단3로 175,,,,,정상가동,30,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
성지1 태양광발전소,경상남도 사천시 축동면 서삼로 1424,,,,,정상가동,99,380,60,2023,발전사업용,,경상남도 사천시,,2024-10-07
