태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
정박1호태양광발전소,,전북특별자치도 진안군 진안읍 물곡리 1443,,,,정상가동,99.33,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
정박2호태양광발전소,,전북특별자치도 진안군 진안읍 물곡리 1443,,,,정상가동,99.33,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
창성태양광발전소,,"전북특별자치도 진안군 진안읍 정곡리 390-9, 365-4, 390-11",,,,정상가동,99.84,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
봉희태양광발전소,,"전북특별자치도 진안군 성수면 외궁리 149-6, 149-8",,,,정상가동,499.2,380,60,2018,,,전북특별자치도,,2025-03-11
하석태양광발전소,,"전북특별자치도 진안군 성수면 외궁리 149-6, 149-9",,,,정상가동,397.92,380,60,2018,,,전북특별자치도,,2025-03-11
현숙태양광발전소,,전북특별자치도 진안군 성수면 외궁리 149-6,,,,정상가동,499.2,380,60,2018,,,전북특별자치도,,2025-03-11
진안황금태양광발전소,,"전북특별자치도 진안군 부귀면 황금리 216, 216-1, 216-2 건물상부",,,,정상가동,294.84,380,60,2018,,,전북특별자치도,,2025-03-11
진안1호,,"전북특별자치도 진안군 진안읍 반월리 521-1, 1325-2 건물상부",,,,정상가동,299.7,380,60,2018,,,전북특별자치도,,2025-03-11
상선태양광발전소,,전북특별자치도 진안군 성수면 외궁리 149-6,,,,정상가동,99.84,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
성동태양광발전소,,"전북특별자치도 진안군 부귀면 오룡리 11-3, 10, 11, 20-1, 21 건물상부",,,,정상가동,97.2,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
삼호태양광발전소,전북특별자치도 진안군 진안읍 동구점길 6-72 건물상부,,,,,정상가동,98.28,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
로타리1호태양광발전소,전북특별자치도 진안군 진안읍 동구점길 6-72 건물상부,,,,,정상가동,98.28,380,60,2018,,,전북특별자치도 진안군,,2025-03-11
진안2호,,"전북특별자치도 진안군 진안읍 단양리 585, 746",,,,정상가동,187.59,380,60,2019,,,전북특별자치도,,2025-03-11
금버들태양광발전소,,"전북특별자치도 진안군 진안읍 물곡리 1241,1241-12,1241-33,1242-3",,,,정상가동,79.92,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
넘버원태양광발전소,,전북특별자치도 진안군 동향면 신송리 280 건물상부,,,,정상가동,89.2,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
구암태양광발전소,,"전북특별자치도 진안군 상전면 구룡리 35, 37, 35-3",,,,정상가동,98.28,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
진안해피찬태양광발전소,,"전북특별자치도 진안군 상전면 구룡리 35-1, 37-2, 35-3",,,,정상가동,99.28,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
금천1호태양광발전소,,"전북특별자치도 진안군 상전면 구룡리 35-2, 37-3, 35-3",,,,정상가동,99.28,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
해바라기태양광발전소,전북특별자치도 진안군 진안읍 원물곡길 14-32,,,,,정상가동,99.99,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
두현2호태양광발전소,전북특별자치도 진안군 부귀면 전진로 2611-26,,,,,정상가동,98.28,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
샬롬태양광발전소,,"전북특별자치도 진안군 주천면 운봉리 824-1, 산180-5, 산180-6 건물상부",,,,정상가동,496.8,380,60,2019,,,전북특별자치도,,2025-03-11
양천1태양광발전소,,전북특별자치도 진안군 부귀면 신정리 220-1,,,,정상가동,199.8,380,60,2019,,,전북특별자치도,,2025-03-11
양천2태양광발전소,,"전북특별자치도 진안군 부귀면 신정리 220-1, 220-2",,,,정상가동,199.8,380,60,2019,,,전북특별자치도,,2025-03-11
양천3태양광발전소,,"전북특별자치도 진안군 부귀면 신정리 220-1, 220-2",,,,정상가동,199.8,380,60,2019,,,전북특별자치도,,2025-03-11
양천4태양광발전소,,"전북특별자치도 진안군 부귀면 신정리 220-1, 220-2",,,,정상가동,199.8,380,60,2019,,,전북특별자치도,,2025-03-11
양천5태양광발전소,,"전북특별자치도 진안군 부귀면 신정리 220-1, 220-2",,,,정상가동,198.8,380,60,2019,,,전북특별자치도,,2025-03-11
에너지로드제2태양광발전소,,"전북특별자치도 진안군 부귀면 신정리 220-10, 220-18",,,,정상가동,198.8,380,60,2019,,,전북특별자치도,,2025-03-11
에너지로드제3태양광발전소,,"전북특별자치도 진안군 부귀면 신정리 220-11, 220-19",,,,정상가동,198.8,380,60,2019,,,전북특별자치도,,2025-03-11
에너지로드제4태양광발전소,,전북특별자치도 진안군 부귀면 신정리 220-13,,,,정상가동,198.8,380,60,2019,,,전북특별자치도,,2025-03-11
에너지로드제5태양광발전소,,전북특별자치도 진안군 부귀면 신정리 220-2,,,,정상가동,198.8,380,60,2019,,,전북특별자치도,,2025-03-11
양천10태양광발전소,,전북특별자치도 진안군 부귀면 신정리 220-14,,,,정상가동,198.8,380,60,2019,,,전북특별자치도,,2025-03-11
대명태양광발전소,,전북특별자치도 진안군 주천면 대불리 1290 건물상부,,,,정상가동,199.29,380,60,2019,,,전북특별자치도,,2025-03-11
유진3호태양광발전소,,전북특별자치도 진안군 진안읍 물곡리 1690 건물상부,,,,정상가동,98.55,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
신송태양광발전소,,전북특별자치도 진안군 동향면 신송리 278 건물상부,,,,정상가동,89.2,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
한우리4호태양광발전소,,"전북특별자치도 진안군 부귀면 봉암리 29, 28, 28-1 건물상부",,,,정상가동,50,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
마령2호태양광발전소,,전북특별자치도 진안군 마령면 덕천리 1323-1 건물상부,,,,정상가동,19.5,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
서촌태양광발전소,,"전북특별자치도 진안군 부귀면 신정리 284, 285 건물상부",,,,정상가동,97.72,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
은성1호태양광발전소,,"전북특별자치도 진안군 진안읍 가림리 11, 11-1",,,,정상가동,99.84,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
은성2호태양광발전소,,"전북특별자치도 진안군 진안읍 가림리 11, 11-1",,,,정상가동,99.84,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
사인태양광발전소,,"전북특별자치도 진안군 진안읍 가림리 11, 11-1",,,,정상가동,99.84,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
광영태양광발전소,"전북특별자치도 진안군 부귀면 불무실길 12-14, 12-16 건물상부-",,,,,정상가동,99.84,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
시은태양광발전소,,전북특별자치도 진안군 안천면 노성리 617,,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
유영태양광발전소,,전북특별자치도 진안군 안천면 노성리 622,,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
시우태양광발전소,,"전북특별자치도 진안군 안천면 노성리 617, 622",,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
진안2호태양광발전소,,전북특별자치도 진안군 진안읍 반월리 521-1,,,,정상가동,49.95,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
(유)나눔푸드태양광발전소,전북특별자치도 진안군 진안읍 거북바위로 3길 30 건물위,,,,,정상가동,65.12,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
한성태양광발전소,,전북특별자치도 진안군 안천면 노성리 272 건물상부,,,,정상가동,498.96,380,60,2019,,,전북특별자치도,,2025-03-11
진영태양광발전소,,"전북특별자치도 진안군 진안읍 물곡리 1438-2, 1439-1, 1439-2, 1465, 1466, 1471 건물상부",,,,정상가동,777.6,380,60,2019,,,전북특별자치도,,2025-03-11
대진2호태양광발전소,,"전북특별자치도 진안군 진안읍 오천리 345-1, 344-1, 1398-26 건물상부",,,,정상가동,161.69,380,60,2019,,,전북특별자치도,,2025-03-11
종계나라태양광발전소,,"전북특별자치도 진안군 상전면 주평리 866-1, 866-2, 866-3 건물상부",,,,정상가동,498.75,380,60,2019,,,전북특별자치도,,2025-03-11
진안4호태양광발전소,,"전북특별자치도 진안군 진안읍 군상리 153, 154, 155",,,,정상가동,49.95,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
진안3호태양광발전소,,전북특별자치도 진안군 진안읍 반월리 1377-1,,,,정상가동,49.95,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
비제이태양광발전소,전북특별자치도 진안군 진안읍 홍삼한방로 26,,,,,정상가동,99.9,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
운봉리태양광발전소,,"전북특별자치도 진안군 주천면 운봉리 75-14, 82",,,,정상가동,98.28,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
푸른솔라태양광발전소,,전북특별자치도 진안군 마령면 덕천리 445-21 건물상부,,,,정상가동,270,380,60,2019,,,전북특별자치도,,2025-03-11
송*진태양광발전소,,"전북특별자치도 진안군 마령면 계서리 1076-3, 1227",,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
은천태양광발전소,,전북특별자치도 진안군 진안읍 가림리 1572 건물상부,,,,정상가동,97.2,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
진안5호태양광발전소,,전북특별자치도 진안군 진안읍 단양리 570,,,,정상가동,98.55,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
하향태양광발전소,,"전북특별자치도 진안군 동향면 자산리 1403-2, 성산리 979-2 건물상부",,,,정상가동,367.2,380,60,2019,,,전북특별자치도,,2025-03-11
㈜리버텍태양광발전소,,전북특별자치도 진안군 진안읍 연장리 1767 건물상부,,,,정상가동,149.76,380,60,2019,,,전북특별자치도,,2025-03-11
동신태양광발전소,,"전북특별자치도 진안군 부귀면 수항리 1063-1, 1063-4, 1063-5, 1063-6",,,,정상가동,466.875,380,60,2019,,,전북특별자치도,,2025-03-11
은혜태양광발전소,전북특별자치도 진안군 백운면 술무지길 20 건물상부,,,,,정상가동,98.28,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
사은태양광발전소,전북특별자치도 진안군 백운면 술무지길 22 건물상부,,,,,정상가동,98.55,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
지수태양광발전소,전북특별자치도 진안군 백운면 술무지길 22 건물상부,,,,,정상가동,98.55,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
유라시아태양광발전소,전북특별자치도 진안군 백운면 술무지길 24 건물상부,,,,,정상가동,98.28,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
진아태양광발전소,전북특별자치도 진안군 백운면 술무지길 22 건물상부,,,,,정상가동,29.64,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
진안사업소태양광발전소,,전북특별자치도 진안군 진안읍 연장리 1066-18 건물상부,,,,정상가동,90.72,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
상명에너지태양광발전소,,전북특별자치도 진안군 안천면 노성리 597-6 건물상부,,,,정상가동,99.45,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
해피에너지태양광발전소,,전북특별자치도 진안군 안천면 노성리 597-5 건물상부,,,,정상가동,99.45,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
태원에너지태양광발전소,,전북특별자치도 진안군 안천면 노성리 597-1 건물상부,,,,정상가동,99.45,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
노성1호태양광발전소,,전북특별자치도 진안군 안천면 노성리 599 건물상부,,,,정상가동,99.45,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
바우1호태양광발전소,,전북특별자치도 진안군 백운면 백암리 1078,,,,정상가동,99.28,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
바우2호태양광발전소,,전북특별자치도 진안군 백운면 백암리 1079,,,,정상가동,99.28,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
태원텍1호태양광발전소,전북특별자치도 진안군 진안읍 거북바위로 3길 15-15 건물상부,,,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
물곡호태양광발전소,,"전북특별자치도 진안군 진안읍 물곡리 307-1, 2",,,,정상가동,98.77,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
희종2호태양광발전소,,전북특별자치도 진안군 진안읍 가림리 502-2,,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
갈마1호태양광발전소,,전북특별자치도 진안군 마령면 계서리 506 건물상부,,,,정상가동,88.24,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
갈마2호태양광발전소,,전북특별자치도 진안군 마령면 계서리 506 건물상부,,,,정상가동,88.24,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
갈마3호태양광발전소,,전북특별자치도 진안군 마령면 계서리 506 건물상부,,,,정상가동,88.24,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
갈마4호태양광발전소,,전북특별자치도 진안군 마령면 계서리 506 건물상부,,,,정상가동,88.24,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
소연태양광발전소,,전북특별자치도 진안군 백운면 남계리 234-6 건물상부,,,,정상가동,98.355,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
극동2호태양광발전소,,"전북특별자치도 진안군 진안읍 군상리 109-9, 111-4 건물상부",,,,정상가동,49.95,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
마이산태양광발전소,전북특별자치도 진안군 백운면 평가로 67-21 건물상부,,,,,정상가동,99.9,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
국제태양광발전소,전북특별자치도 진안군 진안읍 진무로 887 건물상부,,,,,정상가동,75,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
도현태양광발전소,,"전북특별자치도 진안군 진안읍 연장리 1136-4, 1137-4 건물상부",,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
영희태양광발전소,,"전북특별자치도 진안군 진안읍 연장리 1137-1, 1136-5 건물상부",,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
경희태양광발전소,,전북특별자치도 진안군 진안읍 연장리 1121-11 건물상부,,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
은남태양광발전소,,전북특별자치도 진안군 진안읍 연장리 1121-13 건물상부,,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
종지태양광발전소,,전북특별자치도 진안군 진안읍 연장리 1121-7 건물상부,,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
청명태양광발전소,,전북특별자치도 진안군 진안읍 연장리 1121-6 건물상부,,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
하늘빛2호태양광발전소,,전북특별자치도 진안군 진안읍 연장리 1121-8 건물상부,,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
하늘빛1호태양광발전소,,전북특별자치도 진안군 진안읍 연장리 1121-9 건물상부,,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
제이닷에이1호기태양광발전소,,"전북특별자치도 진안군 진안읍 연장리 1121-4, 1137-2 건물상부",,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
상백태양광발전소,,전북특별자치도 진안군 백운면 백암리 1077,,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
정수태양광발전소,,전북특별자치도 진안군 진안읍 정곡리 366-1,,,,정상가동,449.28,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
산도1태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 261-2,,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
꿈의숲3호태양광발전소,,"전북특별자치도 진안군 상전면 주평리 1334, 1335",,,,정상가동,99.84,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
보권1호태양광발전소,,"전북특별자치도 진안군 상전면 주평리 1334, 1335",,,,정상가동,99.18,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
검소한102호태양광발전소,,전북특별자치도 진안군 상전면 주평리 1335,,,,정상가동,99.84,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
백암리태양광발전소3,,전북특별자치도 진안군 백운면 백암리 1075,,,,정상가동,199.2,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
백암리태양광발전소4,,전북특별자치도 진안군 백운면 백암리 1076,,,,정상가동,199.2,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
백암리태양광발전소5,,전북특별자치도 진안군 백운면 백암리 1080,,,,정상가동,199.2,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
백운조경태양광발전소,전북특별자치도 진안군 백운면 임진로 1302  건물상부,,,,,정상가동,14.94,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
송*환태양광발전소,,"전북특별자치도 진안군 마령면 계서리 1224, 1225, 1226  건물상부",,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
한우리5호태양광발전소,전북특별자치도 진안군 부귀면 운장로 66-3 건물상부,,,,,정상가동,99.9,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
더블에스에너지1,,"전북특별자치도 진안군 백운면 운교리 540-21, 540-34",,,,정상가동,199.2,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
더블에스에너지2,,전북특별자치도 진안군 백운면 운교리 540-31,,,,정상가동,199.2,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
애플태양광발전소3,,전북특별자치도 진안군 백운면 운교리 540-21,,,,정상가동,199.2,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
애플태양광발전소4,,전북특별자치도 진안군 백운면 운교리 540-33,,,,정상가동,99.44,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
고향태양광발전소1,,전북특별자치도 진안군 백운면 운교리 91,,,,정상가동,199.2,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
고향태양광발전소2,,전북특별자치도 진안군 백운면 운교리 92,,,,정상가동,199.2,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
성수태양광발전소,,"전북특별자치도 진안군 성수면 외궁리 281-1, 282-1, 282-2, 282-3, 282-4 건물상부",,,,정상가동,99.9,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
둥지1태양광발전소,,"전북특별자치도 진안군 성수면 외궁리 281-1, 282-1, 282-2, 282-3, 282-4 건물상부",,,,정상가동,199.8,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
SL1호태양광발전소,,전북특별자치도 진안군 진안읍 반월리 349-1 건물상부,,,,정상가동,397.12,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
SL2호태양광발전소,,전북특별자치도 진안군 진안읍 반월리 349-2 건물상부,,,,정상가동,397.12,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
희종1태양광발전소,,"전북특별자치도 진안군 진안읍 가림리 560-1, 561-1, 561-4, 565-1, 1677-4 건물상부",,,,정상가동,60.06,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
백암1호태양광발전소,,전북특별자치도 진안군 백운면 백암리 1073,,,,정상가동,99.45,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
백암2호태양광발전소,,전북특별자치도 진안군 백운면 백암리 1074,,,,정상가동,99.45,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
문*주태양광발전소,전북특별자치도 진안군 성수면 중마길 143-11 건물 상부,,,,,정상가동,99.9,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
불무실태양광발전소,전북특별자치도 진안군 부귀면 불무실길 12-18,,,,,정상가동,19,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
부득골태양광발전소,,"전북특별자치도 진안군 백운면 백암리 1082, 1083, 1084 건물상부",,,,정상가동,499.5,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
원호태양광발전소,,전북특별자치도 진안군 마령면 동촌리 334 건물상부,,,,정상가동,99.9,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
백운태양광발전소,,전북특별자치도 진안군 백운면 운교리 173-1,,,,정상가동,199.8,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
초원태양광발전소,전북특별자치도 진안군 진안읍 오가로 412-25 건물상부,,,,,정상가동,70.96,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
도원농장1호태양광발전소,,전북특별자치도 진안군 안천면 백화리 1136-2 건물상부,,,,정상가동,495,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
도원축산1호태양광발전소,,"전북특별자치도 진안군 안천면 백화리 1127, 1128, 1129-1, 1131, 1132 건물상부",,,,정상가동,496.8,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
산도2태양광발전소,,전북특별자치도 진안군 진안읍 구룡리 261-2 건물상부,,,,정상가동,64.7,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
동성태양광발전소,,"전북특별자치도 진안군 부귀면 오룡리 11-3, 10, 11, 20-1, 21 건물상부",,,,정상가동,99.84,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
마령태양광발전소,전북특별자치도 진안군 마령면 진무로 67 건물상부,,,,,정상가동,99,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
희망태양광발전소,,"전북특별자치도 진안군 부귀면 수항리 591-2, 592",,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
유정5호태양광발전소,,"전북특별자치도 진안군 부귀면 수항리 591-2, 592",,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
노성2호태양광발전소,,전북특별자치도 진안군 안천면 노성리 161-2 건물상부,,,,정상가동,98.4,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
우리태양광1호태양광발전소,,전북특별자치도 진안군 성수면 신기리 561 건물 상부,,,,정상가동,268.32,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
우리태양광2호태양광발전소,,전북특별자치도 진안군 성수면 신기리 560 건물 상부,,,,정상가동,87.36,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
세동2호태양광발전소,,전북특별자치도 진안군 부귀면 세동리 1341-28,,,,정상가동,99.84,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
소라햇빛2호태양광발전소,전북특별자치도 진안군 성수면 중마길 143-10 건물상부,,,,,정상가동,40,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
진남1호태양광발전소,,전북특별자치도 진안군 진안읍 군상리 315-4 건물상부,,,,정상가동,18.26,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
진남2호태양광발전소,,"전북특별자치도 진안군 진안읍 군상리 315-9, 315-10 건물상부",,,,정상가동,29.88,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
주석태양광발전소,,전북특별자치도 진안군 동향면 능금리 1498,,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
주희태양광발전소,,전북특별자치도 진안군 동향면 능금리 1498,,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
대안태양광발전소,,전북특별자치도 진안군 백운면 백암리 1086 건물상부,,,,정상가동,99.54,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
지혜태양광발전소,,전북특별자치도 진안군 백운면 백암리 1086 건물상부,,,,정상가동,99.54,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
넘버투태양광발전소,,전북특별자치도 진안군 동향면 신송리 280 건물상부,,,,정상가동,64.8,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
수희2호태양광발전소,전북특별자치도 진안군 부귀면 북덕재로 165 건물 상부,,,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
수항3호태양광발전소,,전북특별자치도 진안군 부귀면 수항리 882-1 건물상부,,,,정상가동,99,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
수항4호태양광발전소,,전북특별자치도 진안군 부귀면 수항리 882-4 건물상부,,,,정상가동,99,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
부귀1호태양광발전소,,전북특별자치도 진안군 부귀면 수항리 1056-2 건물상부,,,,정상가동,99,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
부귀2호태양광발전소,,전북특별자치도 진안군 부귀면 수항리 1056-4 건물상부,,,,정상가동,99,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
택영태양광발전소,전북특별자치도 진안군 백운면 술무지길 61 건물상부,,,,,정상가동,19.5,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
아르케7호태양광발전소,,전북특별자치도 진안군 동향면 신송리 274-1,,,,정상가동,993.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
사랑열매태양광발전소,전북특별자치도 진안군 안천면 진무로 2984 건물상부,,,,,정상가동,34,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
환희1호태양광발전소,,"전북특별자치도 진안군 부귀면 수항리 590, 591-2 건물상부",,,,정상가동,168.075,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
환희2호태양광발전소,,"전북특별자치도 진안군 부귀면 수항리 590, 591-2 건물상부",,,,정상가동,168.075,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
환희3호태양광발전소,,"전북특별자치도 진안군 부귀면 수항리 590, 591-2 건물상부",,,,정상가동,168.075,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
환희4호태양광발전소,,"전북특별자치도 진안군 부귀면 수항리 590, 591-2 건물상부",,,,정상가동,168.075,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
로또태양광발전소,,"전북특별자치도 진안군 진안읍 연장리 1121-1, 1137 건물상부",,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
왕성1호발전소,,전북특별자치도 진안군 진안읍 오천리 1505,,,,정상가동,55,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
다온태양광발전소,,"전북특별자치도 진안군 진안읍 단양리 396, 397-4, 409-3, 409-4 건물상부",,,,정상가동,276.75,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
경일태양광발전소,,전북특별자치도 진안군 안천면 노성리 586-5 건물상부,,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
동신태양광발전소,,전북특별자치도 진안군 안천면 노성리 586-6 건물상부,,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
노성은혜태양광발전소,,전북특별자치도 진안군 안천면 노성리 586-3 건물상부,,,,정상가동,99.6,380,60,2019,,,전북특별자치도 진안군,,2025-03-11
마이태양광발전소,,"전북특별자치도 진안군 진안읍 군하리 372-1, 372-43, 372-44, 372-45 건물상부",,,,정상가동,199.8,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
상전1호태양광발전소,,전북특별자치도 진안군 상전면 구룡리 887-5,,,,정상가동,99.6,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
검보산1호태양광발전소,,전북특별자치도 진안군 상전면 구룡리 887-2,,,,정상가동,99.6,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
하원산마을1호태양광발전소,,"전북특별자치도 진안군 백운면 운교리 613, 614",,,,정상가동,99.54,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
하원산마을2호태양광발전소,,"전북특별자치도 진안군 백운면 운교리 603, 605 , 606",,,,정상가동,99.54,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
하원산마을3호태양광발전소,,전북특별자치도 진안군 백운면 운교리 603,,,,정상가동,99.54,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
하원산마을4호태양광발전소,,"전북특별자치도 진안군 백운면 운교리 602, 603, 604",,,,정상가동,99.54,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
하원산마을6호태양광발전소,,"전북특별자치도 진안군 백운면 운교리 596, 600",,,,정상가동,99.54,380,60,2020,,,전북특별자치도 진안군,,2025-03-11
