태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
명성 태양광발전소,,충청북도 단양군 영춘면 용진리 186-3,37.0920619315175,128.519284118668,,정상가동,99.0,380.0,60,2022,,,,,2025-12-04
쌍용 태양광발전소,,충청북도 단양군 영춘면 용진리 186-3,37.0920619315175,128.519284118668,,정상가동,99.0,380.0,60,2022,,,,,2025-12-04
윤수원5호 태양광발전소,,충청북도 단양군 영춘면 용진리 186-3,37.0920619315175,128.519284118668,,정상가동,99.0,380.0,60,2022,,,,,2025-12-04
윤수원3호 태양광발전소,,충청북도 단양군 영춘면 용진리 185,37.0934937990057,128.519556099658,,정상가동,99.19,380.0,60,2022,,,,,2025-12-04
용진리 태양광발전소,,충청북도 단양군 영춘면 용진리 185,37.0934937990057,128.519556099658,,정상가동,99.19,380.0,60,2022,,,,,2025-12-04
(주)태인4호 태양광발전소,,충청북도 단양군 영춘면 용진리 185,37.0934937990057,128.519556099658,,정상가동,29.58,380.0,60,2022,,,,,2025-12-04
주영 태양광발전소,,충청북도 단양군 영춘면 용진리 185,37.0934937990057,128.519556099658,,정상가동,29.58,380.0,60,2022,,,,,2025-12-04
어상천3호 태양광발전소,,충청북도 단양군 어상천면 대전리 174,37.1464015883491,128.355157019015,,정상가동,770.0,22.9,60,2022,,,,,2025-12-04
어상천1호 태양광발전소,,충청북도 단양군 어상천면 대전리 172-1,37.1468501378003,128.354271127057,,정상가동,969.0,22.9,60,2022,,,,,2025-12-04
어상천2호 태양광발전소,,충청북도 단양군 어상천면 대전리 187,37.1469402126421,128.353508272076,,정상가동,975.0,22.9,60,2022,,,,,2025-12-04
해상2태양광발전소,,충청북도 단양군 어상천면 연곡리 2-11,37.1144301551874,128.334110780729,,정상가동,53.35,380.0,60,2022,,,,,2025-12-04
주식회사 엘스라이트3호 태양광발전소,,충청북도 단양군 영춘면 용진리 505,37.0911619285471,128.516124793744,,정상가동,99.51,380.0,60,2022,,,,,2025-12-04
주식회사 엘스라이트1호 태양광발전소,,충청북도 단양군 영춘면 용진리 505,37.0911619285471,128.516124793744,,정상가동,99.51,380.0,60,2022,,,,,2025-12-04
주식회사 엘스라이트2호 태양광발전소,,충청북도 단양군 영춘면 용진리 505,37.0911619285471,128.516124793744,,정상가동,99.51,380.0,60,2022,,,,,2025-12-04
주식회사 엘스라이트4호 태양광발전소,,충청북도 단양군 영춘면 용진리 505,37.0911619285471,128.516124793744,,정상가동,99.51,380.0,60,2022,,,,,2025-12-04
신흥 엄태흥 태양광 발전소,충청북도 단양군 영춘면 명전1길 34,,37.1493794676003,128.379309666737,,정상가동,36.22,380.0,60,2022,,,,,2025-12-04
단양신일2호 태양광발전소,,충청북도 단양군 매포읍 영천리 373-6,37.0785120703305,128.296851062224,,정상가동,50.0,380.0,60,2022,,,,,2025-12-04
주)에이와이(드림태양광발전소) 발전소,,충청북도 단양군 매포읍 영천리 402,37.0783474645214,128.290689352385,,정상가동,330.4,380.0,60,2022,,,,,2025-12-04
단양삼현3호 태양광발전소,,충청북도 단양군 매포읍 영천리 389-5,37.079839993314,128.294317478506,,정상가동,99.0,380.0,60,2021,,,,,2025-12-04
경수 태양광발전소,충청북도 단양군 대강면 온천로 539-4,,36.8585556378686,128.382005630604,,정상가동,29.9,380.0,60,2021,,,,,2025-12-04
환성 태양광발전소,,충청북도 단양군 영춘면 용진리 186-7,37.0918299525796,128.517868333585,,정상가동,99.0,380.0,60,2021,,,,,2025-12-04
독토 태양광발전소,,충청북도 단양군 영춘면 용진리 186-1,37.0927139643278,128.519172183522,,정상가동,99.0,380.0,60,2021,,,,,2025-12-04
산들림에너지 태양광발전소,,충청북도 단양군 영춘면 용진리 187,37.0926998790945,128.518654087458,,정상가동,99.0,390.0,60,2021,,,,,2025-12-04
길상 태양광발전소,,충청북도 단양군 영춘면 용진리 187,37.0926998790945,128.518654087458,,정상가동,99.0,380.0,60,2021,,,,,2025-12-04
서흥 태양광발전소,,충청북도 단양군 영춘면 용진리 186-2,37.0920644859323,128.519084760901,,정상가동,99.0,380.0,60,2021,,,,,2025-12-04
해들에너지 태양광발전소,,충청북도 단양군 영춘면 용진리 187-10,37.0919654696901,128.518310905475,,정상가동,99.0,380.0,60,2021,,,,,2025-12-04
혜준솔라 태양광발전소,,충청북도 단양군 영춘면 용진리 186-1,37.0927139643278,128.519172183522,,정상가동,99.0,380.0,60,2021,,,,,2025-12-04
명임 태양광발전소,,충청북도 단양군 영춘면 용진리 186-7,37.0918299525796,128.517868333585,,정상가동,99.0,380.0,60,2021,,,,,2025-12-04
단양솔라 태양광발전소,,충청북도 단양군 영춘면 용진리 187,37.0926998790945,128.518654087458,,정상가동,99.0,380.0,60,2021,,,,,2025-12-04
문순 태양광발전소,,충청북도 단양군 영춘면 용진리 186-7,37.0918299525796,128.517868333585,,정상가동,99.0,380.0,60,2021,,,,,2025-12-04
햇살쏠라에너지 태양광발전소,,충청북도 단양군 영춘면 용진리 187,37.0926998790945,128.518654087458,,정상가동,99.0,380.0,60,2021,,,,,2025-12-04
단양 화연 태양광발전소,,충청북도 단양군 영춘면 용진리 186-17,37.0919086206757,128.518838265132,,정상가동,99.0,380.0,60,2021,,,,,2025-12-04
성일솔라 태양광발전소,,충청북도 단양군 영춘면 용진리 186-1,37.0927139643278,128.519172183522,,정상가동,99.0,380.0,60,2021,,,,,2025-12-04
단양파워 태양광발전소,,충청북도 단양군 영춘면 용진리 197,37.092274850272,128.517340951768,,정상가동,99.9,380.0,60,2021,,,,,2025-12-04
단양8호 태양광발전소,,충청북도 단양군 영춘면 용진리 197,37.092274850272,128.517340951768,,정상가동,99.9,380.0,60,2021,,,,,2025-12-04
완성2호 태양광발전소,,충청북도 단양군 영춘면 용진리 511,37.0930936580824,128.516129882152,,정상가동,99.9,380.0,60,2021,,,,,2025-12-04
용진솔라 발전소,,충청북도 단양군 영춘면 용진리 197,37.092274850272,128.517340951768,,정상가동,99.9,380.0,60,2021,,,,,2025-12-04
지비지알 태양광발전소,,충청북도 단양군 영춘면 용진리 197,37.092274850272,128.517340951768,,정상가동,99.9,380.0,60,2021,,,,,2025-12-04
단양9호 태양광발전소,,충청북도 단양군 영춘면 용진리 197,37.092274850272,128.517340951768,,정상가동,99.9,380.0,60,2021,,,,,2025-12-04
단양파워2호 태양광발전소,,충청북도 단양군 영춘면 용진리 509,37.0925642392954,128.516447071591,,정상가동,99.9,380.0,60,2021,,,,,2025-12-04
선유 태양광발전소,,충청북도 단양군 영춘면 용진리 509,37.0925642392954,128.516447071591,,정상가동,99.9,380.0,60,2021,,,,,2025-12-04
도전파워3호 태양광발전소,,충청북도 단양군 영춘면 용진리 511,37.0930936580824,128.516129882152,,정상가동,99.9,380.0,60,2021,,,,,2025-12-04
성구 태양광발전소,,충청북도 단양군 영춘면 용진리 506,37.0918760973157,128.516797082904,,정상가동,99.9,380.0,60,2021,,,,,2025-12-04
무운2 태양광발전소,,충청북도 단양군 영춘면 용진리 199,37.0917830959555,128.517115541549,,정상가동,99.9,380.0,60,2021,,,,,2025-12-04
화명 태양광발전소,,충청북도 단양군 영춘면 용진리 509,37.0925642392954,128.516447071591,,정상가동,99.9,380.0,60,2021,,,,,2025-12-04
단양10호 태양광발전소,,충청북도 단양군 영춘면 용진리 197,37.092274850272,128.517340951768,,정상가동,99.9,380.0,60,2021,,,,,2025-12-04
율곡리마을회 태양광발전소,"충청북도 단양군 어상천면 어상천로 492-6, 율곡노인정",,37.0693567946345,128.378548960687,,정상가동,25.03,380.0,60,2021,,,,,2025-12-04
여천쏠라파워 주식회사 발전소,,충청북도 단양군 가곡면 여천리 1003,37.0367309801916,128.344093333522,,정상가동,964.8,22900.0,60,2021,,,,,2025-12-04
서영쏠라 태양광발전소,,충청북도 단양군 영춘면 용진리 507,37.0917493091628,128.516390115932,,정상가동,50.4,380.0,60,2021,,,,,2025-12-04
디에이 사지원3 태양광발전소,,충청북도 단양군 영춘면 사지원리 504,37.09618983079,128.431760586555,,정상가동,396.0,380.0,60,2021,,,,,2025-12-04
디에이 사지원1 태양광발전소,,충청북도 단양군 영춘면 사지원리 503,37.0963651861088,128.431848244649,,정상가동,496.8,380.0,60,2021,,,,,2025-12-04
수진 태양광발전소,,충청북도 단양군 가곡면 여천리 958-1,37.0325210833692,128.346757140525,,정상가동,99.9,380.0,60,2021,,,,,2025-12-04
모래 태양광발전소,,충청북도 단양군 가곡면 여천리 958-2,37.0324601243702,128.346999712458,,정상가동,99.9,380.0,60,2021,,,,,2025-12-04
근배쏠라 태양광발전소,,충청북도 단양군 가곡면 여천리 954-2,37.0319597389873,128.34647278686,,정상가동,98.1,380.0,60,2021,,,,,2025-12-04
진우쏠라발전소,,충청북도 단양군 가곡면 여천리 958,37.0326265811568,128.346575480232,,정상가동,99.9,380.0,60,2021,,,,,2025-12-04
혜성쏠라파워1호 발전소,,충청북도 단양군 가곡면 여천리 1000-3,37.0357997222095,128.343995772224,,정상가동,89.6,380.0,60,2020,,,,,2025-12-04
유미쏠라파워1호 발전소,,충청북도 단양군 가곡면 여천리 1000,37.036119644819,128.34415707085,,정상가동,93.6,380.0,60,2020,,,,,2025-12-04
인상 태양광발전소,,충청북도 단양군 가곡면 여천리 1000-1,37.0360114685369,128.344042662135,,정상가동,96.0,380.0,60,2020,,,,,2025-12-04
미래 태양광 발전소,,충청북도 단양군 가곡면 여천리 954-2,37.0319597389873,128.34647278686,,정상가동,99.9,380.0,60,2021,,,,,2025-12-04
소야리마을 태양광발전소2,"충청북도 단양군 적성면 학현소야로 1022, 소야리경로당",,37.0221326832054,128.277739820076,,정상가동,15.0,380.0,60,2020,,,,,2025-12-04
응실리마을 태양광발전소2,"충청북도 단양군 매포읍 응실길 99, 응실리마을회관",,37.0001366871191,128.316515885403,,정상가동,19.5,380.0,60,2020,,,,,2025-12-04
윤성원 태양광발전소,충청북도 단양군 적성면 대가3길 32,,37.0309676719627,128.27261921831,,정상가동,18.0,220.0,60,2020,,,,,2025-12-04
윤희농원 태양광발전소,충청북도 단양군 영춘면 별방창원로 430-9,,37.0941748491155,128.418418103127,,정상가동,21.84,380.0,60,2020,,,,,2025-12-04
허영철 태양광발전소,"충청북도 단양군 영춘면 온달평강로 55, 만물상회",,37.0783960809043,128.483773186679,,정상가동,18.0,220.0,60,2020,,,,,2025-12-04
천경희 태양광발전소,충청북도 단양군 영춘면 온달평강로 55-1,,37.0783684206267,128.483456325846,,정상가동,18.0,220.0,60,2020,,,,,2025-12-04
오진호 태양광발전소,충청북도 단양군 영춘면 온달평강로 49-6,,37.0780457598444,128.483781764209,,정상가동,15.0,220.0,60,2020,,,,,2025-12-04
지태근태양광발전소,충청북도 단양군 대강면 장림길 20,,36.9227318117246,128.353176265195,,정상가동,15.5,220.0,60,2020,,,,,2025-12-04
지태근1호 태양광발전소,"충청북도 단양군 대강면 대강로 58-1, 대동슈퍼마켓",,36.9221200795868,128.353866502153,,정상가동,11.16,220.0,60,2020,,,,,2025-12-04
장림태양광발전소,충청북도 단양군 대강면 장림길 19,,36.9226458943864,128.353022460822,,정상가동,15.0,220.0,60,2020,,,,,2025-12-04
케이에이치비1호 태양광발전소,충청북도 단양군 영춘면 강변로 93-3,,37.0701203998087,128.450513996967,,정상가동,29.05,380.0,60,2020,,,,,2025-12-04
경호3호 태양광발전소,충청북도 단양군 대강면 덕촌길 33-3,,36.8521714910914,128.384102895428,,정상가동,29.63,380.0,60,2020,,,,,2025-12-04
경호2호 태양광발전소,충청북도 단양군 대강면 덕촌길 37,,36.8528692043856,128.384276929378,,정상가동,18.96,380.0,60,2020,,,,,2025-12-04
동광명솔라 태양광발전소,,충청북도 단양군 매포읍 영천리 391-13,37.0811529813311,128.294643885496,,정상가동,99.0,380.0,60,2020,,,,,2025-12-04
지엘 태양광발전소,,충청북도 단양군 매포읍 영천리 391-11,37.0817223699075,128.29454920898,,정상가동,99.0,380.0,60,2020,,,,,2025-12-04
준영 태양광발전소,,충청북도 단양군 매포읍 영천리 393-14,37.0824051249029,128.293726154197,,정상가동,99.0,380.0,60,2020,,,,,2025-12-04
리진산업 태양광발전소,,충청북도 단양군 매포읍 영천리 391-5,37.0820676579806,128.295083520796,,정상가동,99.0,380.0,60,2020,,,,,2025-12-04
보문1호 태양광발전소,,충청북도 단양군 매포읍 영천리 393-1,37.0835685769741,128.29343868783,,정상가동,150.0,380.0,60,2020,,,,,2025-12-04
이레 태양광발전소,,충청북도 단양군 매포읍 영천리 390-4,37.0799806681436,128.296962108215,,정상가동,494.46,380.0,60,2018,,,,,2025-12-04
단양에너지1 발전소,,충청북도 단양군 가곡면 여천리 950-3,37.0315990105554,128.347556867261,,정상가동,982.72,22900.0,60,2019,,,,,2025-12-04
엄전 태양광발전소,,충청북도 단양군 영춘면 용진리 194,37.0923888120524,128.517313757233,,정상가동,98.56,380.0,60,2019,,,,,2025-12-04
단양태양광발전소,,충청북도 단양군 영춘면 용진리 510,37.0929298123048,128.5168379964,,정상가동,98.56,380.0,60,2019,,,,,2025-12-04
한나 태양광발전소,,충청북도 단양군 영춘면 용진리 194,37.0923888120524,128.517313757233,,정상가동,99.0,380.0,60,2019,,,,,2025-12-04
(주)여천에너지 발전소,,충청북도 단양군 가곡면 여천리 951,37.0308405411931,128.34842127744,,정상가동,702.18,229.0,60,2019,,,,,2025-12-04
빛사랑1호 태양광발전소,,충청북도 단양군 매포읍 영천리 405-7,37.0775051580377,128.291082483184,,정상가동,99.0,380.0,60,2019,,,,,2025-12-04
청나루 태양광발전소,,충청북도 단양군 매포읍 영천리 391-16,37.0812408469198,128.295071365724,,정상가동,300.0,380.0,60,2019,,,,,2025-12-04
오동1호 태양광발전소,,충청북도 단양군 매포읍 영천리 377-8,37.0790183410551,128.295936669295,,정상가동,99.0,380.0,60,2019,,,,,2025-12-04
삼명썬3호 태양광발전소,,충청북도 단양군 매포읍 영천리 399,37.0796115167044,128.290935017271,,정상가동,99.9,380.0,60,2019,,,,,2025-12-04
금수태양광발전소,,충청북도 단양군 적성면 각기리 382-1,37.0132608941944,128.279964677295,,정상가동,99.9,380.0,60,2019,,,,,2025-12-04
루케테7 태양광발전소,,충청북도 단양군 매포읍 영천리 378-1,37.0791405603312,128.294489110994,,정상가동,99.0,380.0,60,2019,,,,,2025-12-04
병연에너지1호 태양광발전소,,충청북도 단양군 매포읍 우덕리 916-35,37.0205255116815,128.299882376981,,정상가동,98.28,380.0,60,2019,,,,,2025-12-04
각기태양광발전소,,충청북도 단양군 적성면 각기리 382-4,37.0134782095432,128.279130027735,,정상가동,999.6,22900.0,60,2019,,,,,2025-12-04
도시테크2호 태양광발전소,,충청북도 단양군 영춘면 용진리 507,37.0917493091628,128.516390115932,,정상가동,29.25,380.0,60,2019,,,,,2025-12-04
영상 태양광발전소,,충청북도 단양군 영춘면 용진리 507,37.0917493091628,128.516390115932,,정상가동,98.56,380.0,60,2019,,,,,2025-12-04
썬샤인파워2호 발전소,,충청북도 단양군 영춘면 용진리 507,37.0917493091628,128.516390115932,,정상가동,99.84,380.0,60,2019,,,,,2025-12-04
용진5호 태양광발전소,,충청북도 단양군 영춘면 용진리 510,37.0929298123048,128.5168379964,,정상가동,99.84,380.0,60,2019,,,,,2025-12-04
한결 태양광발전소,,충청북도 단양군 영춘면 용진리 194,37.0923888120524,128.517313757233,,정상가동,99.84,380.0,60,2019,,,,,2025-12-04
해모아2호 태양광발전소,,충청북도 단양군 영춘면 용진리 196,37.0925466732029,128.517700204543,,정상가동,99.84,380.0,60,2019,,,,,2025-12-04
시안2호 태양광발전소,,충청북도 단양군 영춘면 용진리 196,37.0925466732029,128.517700204543,,정상가동,99.84,380.0,60,2019,,,,,2025-12-04
동화 태양광발전소,,충청북도 단양군 매포읍 영천리 389-8,37.0803655613537,128.294869461492,,정상가동,494.46,380.0,60,2018,,,,,2025-12-04
한서 태양광발전소,,충청북도 단양군 대강면 장림리 145,36.9223807430633,128.349575811831,,정상가동,99.9,380.0,60,2018,,,,,2025-12-04
상1리마을회 태양광발전소,"충청북도 단양군 영춘면 온달평강로 86, 상1리마을회관",,37.0811370380978,128.484106399938,,정상가동,20.0,380.0,60,2018,,,,,2025-12-04
광원솔라 태양광발전소,,충청북도 단양군 매포읍 영천리 390-1,37.0809641400833,128.295443274131,,정상가동,494.46,380.0,60,2018,,,,,2025-12-04
닙스 태양광발전소,,충청북도 단양군 매포읍 영천리 389-1,37.0803402603124,128.294488257344,,정상가동,494.46,380.0,60,2019,,,,,2025-12-04
삼광1호 태양광발전소,,충청북도 단양군 매포읍 영천리 26-6,37.0638635593742,128.310304808597,,정상가동,98.56,380.0,60,2018,,,,,2025-12-04
삼광2호 태양광발전소,,충청북도 단양군 매포읍 영천리 26-5,37.0641891272906,128.310595310048,,정상가동,98.56,380.0,60,2018,,,,,2025-12-04
대전1리 마을회 태양광발전소,충청북도 단양군 어상천면 삼화동길 146,,37.1424148477907,128.346139559153,,정상가동,49.95,380.0,60,2018,,,,,2025-12-04
후곡리54 태양광발전소,,충청북도 단양군 단양읍 후곡리 54,36.932338000582,128.350776092866,,정상가동,86.4,380.0,60,2018,,,,,2025-12-04
별방리마을회 태양광발전소,충청북도 단양군 영춘면 별방길 7,,37.1095846848038,128.411661942414,,정상가동,20.0,380.0,60,2018,,,,,2025-12-04
단양신일1호 태양광발전소,,충청북도 단양군 매포읍 영천리 390-17,37.0802132362415,128.295954986445,,정상가동,50.0,380.0,60,2018,,,,,2025-12-04
소야리마을회 태양광발전소,,충청북도 단양군 적성면 소야리 62-9,37.0219976834039,128.277424385301,,정상가동,20.0,380.0,60,2018,,,,,2025-12-04
현곡리마을회 태양광발전소,"충청북도 단양군 적성면 현곡본길 39-1, 현곡문화생활관",,36.9539873541023,128.302678937064,,정상가동,20.0,380.0,60,2018,,,,,2025-12-04
파랑마을2호 태양광발전소,,충청북도 단양군 적성면 파랑리 386-1,37.0591037226289,128.258492002544,,정상가동,98.55,220.0,60,2018,,,,,2025-12-04
응실리마을회 태양광발전소,충청북도 단양군 매포읍 응실2길 27,,36.9978328371526,128.317956489517,,정상가동,20.0,380.0,60,2018,,,,,2025-12-04
연곡2리마을회 태양광발전소,,충청북도 단양군 어상천면 연곡리 67-2,37.1081406859493,128.32876419604,,정상가동,20.0,380.0,60,2018,,,,,2025-12-04
삼곡리마을회 태양광발전소,,충청북도 단양군 매포읍 삼곡리 170-2,37.0780761471448,128.264421653319,,정상가동,20.0,220.0,60,2018,,,,,2025-12-04
현우 태양광발전소,,충청북도 단양군 매포읍 영천리 373-1,37.079565945912,128.296689200965,,정상가동,99.0,380.0,60,2018,,,,,2025-12-04
충정 태양광발전소,,충청북도 단양군 매포읍 영천리 389-4,37.0799582699544,128.294484910462,,정상가동,99.0,380.0,60,2018,,,,,2025-12-04
두송이 태양광발전소,,충청북도 단양군 매포읍 영천리 389,37.0802610033718,128.294419324006,,정상가동,99.0,380.0,60,2018,,,,,2025-12-04
송두리 태양광발전소,,충청북도 단양군 매포읍 영천리 389,37.0802610033718,128.294419324006,,정상가동,99.0,380.0,60,2018,,,,,2025-12-04
영천솔라 태양광발전소,,충청북도 단양군 매포읍 영천리 377-12,37.0790066094419,128.295468326264,,정상가동,99.0,380.0,60,2018,,,,,2025-12-04
미래로 태양광발전소,,충청북도 단양군 매포읍 영천리 377-11,37.0793215271888,128.295244166961,,정상가동,99.0,380.0,60,2018,,,,,2025-12-04
제이와이 태양광발전소,,충청북도 단양군 매포읍 영천리 377-10,37.0796365558689,128.295587227175,,정상가동,99.0,380.0,60,2018,,,,,2025-12-04
상경 태양광발전소,,충청북도 단양군 매포읍 영천리 390-6,37.0805607956766,128.296033662158,,정상가동,99.0,380.0,60,2018,,,,,2025-12-04
유정 태양광발전소,,충청북도 단양군 매포읍 영천리 373-10,37.0795356146522,128.297328773191,,정상가동,99.0,380.0,60,2018,,,,,2025-12-04
단양삼현2호 태양광발전소,,충청북도 단양군 매포읍 영천리 373-4,37.078789329801,128.296849263023,,정상가동,99.0,380.0,60,2018,,,,,2025-12-04
진 태양광발전소,,충청북도 단양군 매포읍 영천리 373-9,37.0795495037494,128.297129853601,,정상가동,99.0,380.0,60,2018,,,,,2025-12-04
선영 태양광발전소,,충청북도 단양군 매포읍 영천리 373-8,37.0795453892638,128.296929390223,,정상가동,99.0,380.0,60,2018,,,,,2025-12-04
현곡2 태양광발전소,,충청북도 단양군 적성면 현곡리 272-2,36.964411071979,128.30175458024,,정상가동,98.55,380.0,60,2018,,,,,2025-12-04
두음문화마을경로당 태양광발전소,"충청북도 단양군 대강면 두음3길 3, 두음리복지회관",,36.9131053742072,128.352937605957,,정상가동,19.44,380.0,60,2018,,,,,2025-12-04
준영1호 태양광발전소,,충청북도 단양군 매포읍 영천리 390-5,37.0807212788761,128.295611873455,,정상가동,99.0,380.0,60,2018,,,,,2025-12-04
케이에너지(주) 케이발전소 9호,,충청북도 단양군 매포읍 영천리 389-16,37.0798032248833,128.293913591331,,정상가동,99.0,380.0,60,2018,,,,,2025-12-04
연곡리 축사 태양광발전소,,충청북도 단양군 어상천면 연곡리 766-2,37.0877538828775,128.326441805441,,정상가동,99.96,380.0,60,2018,,,,,2025-12-04
