태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
을지2 태양광발전소,,충청남도 금산군 금산읍 음지리 551-2,,,,정상가동,97.44,380,60,2023,,2022-03-11,,,2025-04-11
진환태양광발전소,,충청남도 금산군 남일면 상동리 551-2,36.0537512871,127.5146464448,,정상가동,97.44,380,60,2023,,2021-12-22,,,2025-04-11
푸르디태양광발전소,,충청남도 금산군 남일면 상동리 551-2,36.0537512871,127.5146464448,,정상가동,97.44,380,60,2023,,2021-12-22,,,2025-04-11
안서연 태양광발전소,,"충청남도 금산군 군북면 상곡리 383-1, 400",,,,정상가동,97.09,380,60,2023,,2019-01-14,,,2025-04-11
민주 태양광발전소,,"충청남도 금산군 군북면 상곡리 383-1, 400",,,,정상가동,97.09,380,60,2023,,2019-01-14,,,2025-04-11
순하 태양광발전소,,"충청남도 금산군 군북면 상곡리 383-1, 385",,,,정상가동,97.09,380,60,2023,,2019-01-14,,,2025-04-11
대양 태양광발전소 1호,충청남도 금산군 추부면 다복로 600-7,,36.1833542109,127.4521011776,,정상가동,85.26,380,60,2023,,2022-12-08,,,2025-04-11
제이에스 태양광발전소,,충청남도 금산군 추부면 신평리 1003,36.222052955,127.5061622226,,정상가동,199.92,380,60,2023,,2022-12-01,,,2025-04-11
르호봇 태양광발전소,,"충청남도 금산군 군북면 상곡리 383-1, 385",,,,정상가동,97.09,380,60,2023,,2019-01-14,,,2025-04-11
일영 태양광발전소,,"충청남도 금산군 군북면 상곡리 383-1, 400",,,,정상가동,97.09,380,60,2023,,2019-01-14,,,2025-04-11
일광 태양광발전소,,"충청남도 금산군 군북면 상곡리 383-1, 400",,,,정상가동,97.09,380,60,2023,,2019-01-14,,,2025-04-11
레인보우 태양광발전소,,"충청남도 금산군 군북면 상곡리 383-1,385,400",,,,정상가동,97.09,380,60,2023,,2019-01-14,,,2025-04-11
에이원2호 태양광발전소,,"충청남도 금산군 군북면 상곡리 385, 383-1",36.2243120482,127.5743313958,,정상가동,97.09,380,60,2023,,2019-01-14,,,2025-04-11
호진 2 태양광발전소,,"충청남도 금산군 추부면 서대리 100, 109",36.2013651479,127.5191376912,,정상가동,67.28,380,60,2023,,2022-09-05,,,2025-04-11
호진 1 태양광발전소,,"충청남도 금산군 추부면 서대리 100, 109",36.2013651479,127.5191376912,,정상가동,82.94,380,60,2023,,2022-09-05,,,2025-04-11
도곡에너지12 태양광발전소,,충청남도 금산군 금성면 도곡리 400,36.1079800939,127.4530935103,,정상가동,97.2,380,60,2023,,2022-10-19,,,2025-04-11
도곡에너지37 태양광발전소,,충청남도 금산군 금성면 도곡리 409-2,36.1067611445,127.4558842598,,정상가동,97.2,380,60,2023,,2020-09-29,,,2025-04-11
도곡에너지24 태양광발전소,,충청남도 금산군 금성면 도곡리 405,36.1070291431,127.4552690713,,정상가동,98.28,380,60,2023,,2020-09-29,,,2025-04-11
도곡에너지13 태양광발전소,,충청남도 금산군 금성면 도곡리 405,36.1070291431,127.4552690713,,정상가동,97.2,380,60,2023,,2020-09-29,,,2025-04-11
도곡에너지14 태양광발전소,,충청남도 금산군 금성면 도곡리 405,36.1070291431,127.4552690713,,정상가동,97.2,380,60,2023,,2020-09-29,,,2025-04-11
도곡에너지15 태양광발전소,,충청남도 금산군 금성면 도곡리 405,36.1070291431,127.4552690713,,정상가동,97.2,380,60,2023,,2020-09-29,,,2025-04-11
도곡에너지16 태양광발전소,,충청남도 금산군 금성면 도곡리 405,36.1070291431,127.4552690713,,정상가동,97.2,380,60,2023,,2020-09-29,,,2025-04-11
도곡에너지5 태양광발전소,,충청남도 금산군 금성면 도곡리 409-2,36.1067611445,127.4558842598,,정상가동,97.2,380,60,2023,,2020-02-18,,,2025-04-11
도곡에너지9 태양광발전소,,충청남도 금산군 금성면 도곡리 409-2,36.1067611445,127.4558842598,,정상가동,97.2,380,60,2023,,2020-02-17,,,2025-04-11
신세계 태양광발전소,,충청남도 금산군 금성면 마수리 136,36.1420241157,127.4798384258,,정상가동,149.76,380,60,2023,,2022-03-24,,,2025-04-11
유한5호 태양광발전소,,충청남도 금산군 부리면 평촌리 765-5,36.0878512908,127.5521497786,,정상가동,99.96,380,60,2023,,2022-10-20,,,2025-04-11
유한4호 태양광발전소,,충청남도 금산군 부리면 평촌리765-3,36.0879198201,127.5517108783,,정상가동,99.96,380,60,2023,,2022-10-20,,,2025-04-11
유한3호 태양광발전소,,충청남도 금산군 부리면 평촌리 765-2,36.088045974,127.5517987386,,정상가동,99.96,380,60,2023,,2022-10-20,,,2025-04-11
유한2호 태양광발전소,,충청남도 금산군 부리면 평촌리 765-1,36.08811849,127.5523395482,,정상가동,99.96,380,60,2023,,2022-10-20,,,2025-04-11
유한6호 태양광발전소,,충청남도 금산군 부리면 평촌리 765-4,36.0877915226,127.5517052899,,정상가동,99.96,380,60,2023,,2022-10-20,,,2025-04-11
유한7호 태양광발전소,,충청남도 금산군 부리면 평촌리 765-6,36.0874336851,127.5519668834,,정상가동,99.96,380,60,2023,,2022-10-20,,,2025-04-11
유한1호 태양광발전소,,충청남도 금산군 부리면 평촌리 765,36.0879717017,127.5522123183,,정상가동,99.96,380,60,2023,,2022-10-20,,,2025-04-11
부자2호 태양광발전소,,충청남도 금산군 금성면 하류리 448-3,36.1336789485,127.4723855109,,정상가동,212.8,380,60,2023,,2021-06-24,,,2025-04-11
해솔7 태양광발전소,,충청남도 금산군 금성면 양전리 672,36.1189142093,127.4723562481,,정상가동,99,380,60,2023,,2022-04-12,,,2025-04-11
진진3 태양광발전소,,충청남도 금산군 금성면 양전리 672,36.1189142093,127.4723562481,,정상가동,99,380,60,2023,,2022-04-12,,,2025-04-11
써니관천리 태양광발전소,,"충청남도 금산군 부리면 관천리 610, 611",36.0647052095,127.5252750035,,정상가동,90.95,380,60,2023,,2022-09-16,,,2025-04-11
한운관천리 태양광발전소,,"충청남도 금산군 부리면 관천리 610, 611",36.0647052095,127.5252750035,,정상가동,90.95,380,60,2023,,2022-09-16,,,2025-04-11
관천리혜경 태양광발전소,,"충청남도 금산군 부리면 관천리 610, 611",36.0647052095,127.5252750035,,정상가동,90.95,380,60,2023,,2022-09-16,,,2025-04-11
기은 태양광발전소,,"충청남도 금산군 군북면 두두리 1056, 1062",36.1629748432,127.5162614477,,정상가동,96.12,380,60,2023,,2021-12-13,,,2025-04-11
참빛솔라 태양광발전소,,"충청남도 금산군 군북면 두두리 1056, 1062",36.1629748432,127.5162614477,,정상가동,96.12,380,60,2023,,2021-12-13,,,2025-04-11
한탑솔라 태양광발전소,,"충청남도 금산군 군북면 두두리 1056, 1062",36.1629748432,127.5162614477,,정상가동,96.12,380,60,2023,,2021-12-13,,,2025-04-11
혜우 태양광발전소,,"충청남도 금산군 군북면 두두리 1056, 1062",36.1629748432,127.5162614477,,정상가동,96.12,380,60,2023,,2021-12-13,,,2025-04-11
순목1 태양광발전소,,충청남도 금산군 금성면 화림리 900-3,36.1183221328,127.4459872614,,정상가동,99.71,380,60,2023,,2022-08-17,,,2025-04-11
럭키7 태양광발전소,,"충청남도 금산군 금성면 화림리 901, 902",36.1182101102,127.4463406099,,정상가동,99.18,380,60,2023,,2021-07-02,,,2025-04-11
행복5 태양광발전소,,충청남도 금산군 금성면 화림리 902,36.1180541185,127.4463702932,,정상가동,99.18,380,60,2023,,2021-07-02,,,2025-04-11
해피5호 태양광발전소,,"충청남도 금산군 금성면 화림리 901, 902",36.1182101102,127.4463406099,,정상가동,99.18,380,60,2023,,2021-07-02,,,2025-04-11
은라 태양광발전소,충청남도 금산군 금산읍 원줄길 30,,36.0955817564,127.4843315245,,정상가동,73.44,380,60,2023,,2022-10-27,,,2025-04-11
두두5호 태양광발전소,,충청남도 금산군 군북면 두두리 1054-3,36.1631936708,127.5152768629,,정상가동,99.91,380,60,2022,,2022-07-28,,,2025-04-11
두두4호 태양광발전소,,충청남도 금산군 군북면 두두리 1054-3,36.1631936708,127.5152768629,,정상가동,99.91,380,60,2022,,2022-07-28,,,2025-04-11
두두3호 태양광발전소,,"충청남도 금산군 군북면 두두리 1053-1, 1054-3",36.163235157,127.5149404379,,정상가동,99.91,380,60,2022,,2022-07-28,,,2025-04-11
두두2호 태양광발전소,,충청남도 금산군 군북면 두두리 1058,36.1633457607,127.516646045,,정상가동,99.76,380,60,2022,,2021-11-24,,,2025-04-11
두두1호 태양광발전소,,"충청남도 금산군 군북면 두두리 1057, 1058",36.1633747068,127.5162159732,,정상가동,99.76,380,60,2022,,2021-11-24,,,2025-04-11
화림월곡 태양광발전소,,충청남도 금산군 금성면 화림리 891,36.1199332744,127.4459717714,,정상가동,48.99,380,60,2022,,2022-07-28,,,2025-04-11
민동 태양광발전소,,충청남도 금산군 금성면 도곡리 29-3,36.1187635382,127.4709922893,,정상가동,99.68,380,60,2022,,2021-10-28,,,2025-04-11
해리 태양광발전소,,"충청남도 금산군 금성면 도곡리 29, 29-13, 29-14",36.1181097179,127.4709149891,,정상가동,99.68,380,60,2022,,2021-03-03,,,2025-04-11
경현 태양광발전소,,"충청남도 금산군 금성면 도곡리 29, 29-15",36.1181097179,127.4709149891,,정상가동,29.37,380,60,2022,,2021-03-03,,,2025-04-11
금산1호 태양광발전소,,충청남도 금산군 금성면 도곡리 29-23,36.1180771804,127.4706332063,,정상가동,29.43,380,60,2022,,2021-03-03,,,2025-04-11
초현2호 태양광발전소,,충청남도 금산군 남일면 초현리 309-7,36.0429502477,127.5049571355,,정상가동,18.53,380,60,2022,,2021-12-31,,,2025-04-11
초현1호 태양광발전소,,충청남도 금산군 남일면 초현리 309-14,36.0429502477,127.5049571355,,정상가동,19.95,380,60,2022,,2021-12-31,,,2025-04-11
한국그린전력 2호 태양광발전소,,충청남도 금산군 금성면 도곡리 213-2,36.1272285303,127.4617888188,,정상가동,49.92,380,60,2022,,2022-04-12,,,2025-04-11
한국그린전력1호 태양광발전소,,충청남도 금산군 금성면 도곡리 213-2,36.1272285303,127.4617888188,,정상가동,99.84,380,60,2022,,2021-12-03,,,2025-04-11
늘솜복수2호 태양광발전소,,충청남도 금산군 복수면 다복리 225-2 주6동,,,,정상가동,29.75,380,60,2022,,2022-08-29,,,2025-04-11
늘솜복수1호 태양광발전소,,충청남도 금산군 복수면 다복리 225-2,36.1694871989,127.42422417,,정상가동,29.75,380,60,2022,,2022-08-29,,,2025-04-11
선원리3호 태양광발전소,,충청남도 금산군 부리면 선원리 242,36.08610195,127.5422401455,,정상가동,99.76,380,60,2022,,2022-07-11,,,2025-04-11
선원리5호 태양광발전소,,충청남도 금산군 부리면 선원리 244,36.0861768132,127.541358567,,정상가동,99.76,380,60,2022,,2022-07-11,,,2025-04-11
선원리4호 태양광발전소,,충청남도 금산군 부리면 선원리 242-1,36.0860849556,127.5422558541,,정상가동,99.76,380,60,2022,,2022-07-11,,,2025-04-11
금성 태양광발전소,,충청남도 금산군 금성면 도곡리 426-1,36.1135141028,127.455814233,,정상가동,99.84,380,60,2022,,2021-09-24,,,2025-04-11
도곡 태양광발전소,,충청남도 금산군 금성면 도곡리 426-1,36.1135141028,127.455814233,,정상가동,99.84,380,60,2022,,2021-09-24,,,2025-04-11
오케이10 태양광발전소,,충청남도 금산군 부리면 선원리 223-9,36.0869213563,127.53953036,,정상가동,91.2,380,60,2022,,2022-07-14,,,2025-04-11
오케이9 태양광발전소,,충청남도 금산군 부리면 선원리 223-9,36.0869213563,127.53953036,,정상가동,96,380,60,2022,,2022-07-14,,,2025-04-11
오케이8 태양광발전소,,충청남도 금산군 부리면 선원리 223-9,36.0869213563,127.53953036,,정상가동,96,380,60,2022,,2022-07-14,,,2025-04-11
불로초 태양광발전소,,충청남도 금산군 금산읍 신대리 489-4,36.1012528007,127.5069234094,,정상가동,45,380,60,2022,,2022-08-09,,,2025-04-11
준수 태양광발전소,충청남도 금산군 추부면 서대산로 594-21,,36.2323616386,127.5080370085,,정상가동,34.92,380,60,2022,,2022-06-08,,,2025-04-11
훤수 태양광발전소,충청남도 금산군 추부면 서대산로 594-20,,36.232164342,127.5082766672,,정상가동,34.92,380,60,2022,,2022-06-08,,,2025-04-11
관천 태양광발전소,,"충청남도 금산군 부리면 관천리 612, 613-1, 613-2, 614-3",36.0644404713,127.5257176194,,정상가동,149.8,380,60,2022,,2022-02-25,,,2025-04-11
은정 태양광발전소,,"충청남도 금산군 부리면 관천리 612-1, 613, 614, 615-2",36.0643237921,127.5256363287,,정상가동,199,380,60,2022,,2022-02-25,,,2025-04-11
관천완호 태양광발전소,,"충청남도 금산군 부리면 관천리 614, 615",36.0641006841,127.5254138874,,정상가동,199,380,60,2022,,2022-02-25,,,2025-04-11
두리2호 태양광발전소,,"충청남도 금산군 부리면 평촌리 721-4, 721-5",36.0862029656,127.5592734317,,정상가동,99,380,60,2022,,2022-07-07,,,2025-04-11
우리2호 태양광발전소,,"충청남도 금산군 부리면 평촌리 721-4, 721-5",36.0862029656,127.5592734317,,정상가동,99,380,60,2022,,2022-07-07,,,2025-04-11
천을1호 태양광발전소,,충청남도 금산군 군북면 천을리 70,36.1604695804,127.5358783952,,정상가동,99.76,380,60,2022,,2021-11-24,,,2025-04-11
천을2호 태양광발전소,,충청남도 금산군 군북면 천을리 70,36.1604695804,127.5358783952,,정상가동,99.76,380,60,2022,,2021-11-24,,,2025-04-11
천을3호 태양광발전소,,충청남도 금산군 군북면 천을리 70,36.1604695804,127.5358783952,,정상가동,99.76,380,60,2022,,2021-11-24,,,2025-04-11
천을4호 태양광발전소,,충청남도 금산군 군북면 천을리 70-10,36.1603227608,127.536097483,,정상가동,99.76,380,60,2022,,2021-11-24,,,2025-04-11
천을5호 태양광발전소,,충청남도 금산군 군북면 천을리 70,36.1604695804,127.5358783952,,정상가동,99.76,380,60,2022,,2021-11-24,,,2025-04-11
천을6호 태양광발전소,,충청남도 금산군 군북면 천을리 70,36.1604695804,127.5358783952,,정상가동,99.76,380,60,2022,,2021-11-24,,,2025-04-11
영광5호 태양광발전소,,"충청남도 금산군 제원면 구억리 99-2, 99-7",36.1265341923,127.543697648,,정상가동,85.44,380,60,2022,,2022-05-25,,,2025-04-11
효진2호 태양광발전소,,충청남도 금산군 제원면 명곡리 722,36.1364167741,127.5180599192,,정상가동,99.84,380,60,2022,,2022-06-30,,,2025-04-11
용호1호 태양광발전소,,충청남도 금산군 제원면 명곡리 722,36.1364167741,127.5180599192,,정상가동,99.84,380,60,2022,,2022-06-30,,,2025-04-11
수재 2호 태양광발전소,,충청남도 금산군 금성면 파초리 346-7,36.1350173742,127.4627637854,,정상가동,91.2,380,60,2022,,2022-05-30,,,2025-04-11
준2호 태양광발전소,,충청남도 금산군 추부면 요광리 152-1,36.2221493943,127.4964249768,,정상가동,28.8,380,60,2022,,2022-05-18,,,2025-04-11
준1호 태양광발전소,,"충청남도 금산군 추부면 요광리 152-1, 152-3",36.2221493943,127.4964249768,,정상가동,99.84,380,60,2022,,2022-05-18,,,2025-04-11
경수진3호 태양광발전소,,충청남도 금산군 금성면 상가리 175,36.1329052264,127.4482895896,,정상가동,29.76,380,60,2022,,2021-07-27,,,2025-04-11
경수진2호 태양광발전소,,충청남도 금산군 금성면 상가리 175,36.1329052264,127.4482895896,,정상가동,99.45,380,60,2022,,2021-07-27,,,2025-04-11
부암리2호 태양광발전소,,충청남도 금산군 진산면 부암리 218-3,36.1424784068,127.3855396275,,정상가동,99.84,380,60,2022,,2022-01-30,,,2025-04-11
구억리 3호 태양광발전소,,충청남도 금산군 제원면 구억리 187,36.1353783359,127.5374660981,,정상가동,68.48,380,60,2022,,2020-11-24,,,2025-04-11
구억리 2호 태양광발전소,,충청남도 금산군 제원면 구억리 187,36.1353783359,127.5374660981,,정상가동,99.51,380,60,2022,,2020-11-24,,,2025-04-11
구억리 1호 태양광발전소,,"충청남도 금산군 제원면 구억리 195-1, 195-2, 195-4",36.135203425,127.53780541,,정상가동,368.08,380,60,2022,,2020-11-24,,,2025-04-11
명암리 태양광발전소,,"충청남도 금산군 제원면 명암리 144, 144-3",36.1107854364,127.5431215731,,정상가동,79.2,380,60,2022,,2022-03-24,,,2025-04-11
선화폴리텍2호 태양광발전소,,충청남도 금산군 추부면 자부리 172,36.2000464485,127.4828114605,,정상가동,19.68,380,60,2022,,2022-05-25,,,2025-04-11
선화폴리텍3호 태양광발전소,,충청남도 금산군 추부면 자부리 172,36.2000464485,127.4828114605,,정상가동,19.68,380,60,2022,,2022-05-25,,,2025-04-11
늘푸른 태양광 발전소,,충청남도 금산군 부리면 불이리 383-1,36.0651692966,127.5427454902,,정상가동,90.38,380,60,2022,,2022-04-19,,,2025-04-11
흑암2호 태양광발전소,,충청남도 금산군 남이면 흑암리 568,36.0251333492,127.4509628758,,정상가동,71.82,380,60,2022,,2022-03-31,,,2025-04-11
흑암1호 태양광발전소,,충청남도 금산군 남이면 흑암리 568,36.0251333492,127.4509628758,,정상가동,194.4,380,60,2022,,2022-03-31,,,2025-04-11
천지2호 태양광발전소,,충청남도 금산군 부리면 관천리 577-3,36.0615349487,127.5235151588,,정상가동,99.45,380,60,2022,,2021-06-09,,,2025-04-11
금성1호 태양광발전소,,충청남도 금산군 제원면 금성리 444,36.1003910973,127.5549209907,,정상가동,99.84,380,60,2022,,2022-03-17,,,2025-04-11
금성2호 태양광발전소,,충청남도 금산군 제원면 금성리 444-2,36.1002363058,127.5551399485,,정상가동,99.84,380,60,2022,,2022-03-17,,,2025-04-11
서준2호 태양광발전소,,충청남도 금산군 추부면 추정리 452-2,36.1741503552,127.4769507197,,정상가동,19.68,380,60,2022,,2022-03-23,,,2025-04-11
서준1호 태양광발전소,,충청남도 금산군 추부면 추정리 452-2,36.1741503552,127.4769507197,,정상가동,19.68,380,60,2022,,2022-03-23,,,2025-04-11
웰돈4호 태양광발전소,,충청남도 금산군 추부면 마전리 839-3,36.1828684268,127.4544676574,,정상가동,29.58,380,60,2022,,2021-10-14,,,2025-04-11
웰돈3호 태양광발전소,,충청남도 금산군 추부면 마전리 839-3,36.1828684268,127.4544676574,,정상가동,79.17,380,60,2022,,2021-10-14,,,2025-04-11
웰돈2호 태양광발전소,,충청남도 금산군 추부면 마전리 839-3,36.1828684268,127.4544676574,,정상가동,99.19,380,60,2022,,2021-10-14,,,2025-04-11
웰돈1호 태양광발전소,,충청남도 금산군 추부면 마전리 839-3,36.1828684268,127.4544676574,,정상가동,99.19,380,60,2022,,2021-10-14,,,2025-04-11
수당 태양광발전소,,충청남도 금산군 제원면 수당리 400-1,36.1122184443,127.5145481086,,정상가동,53,380,60,2022,,2022-03-23,,,2025-04-11
송림 태양광발전소,,충청남도 금산군 제원면 수당리 400-1,36.1122184443,127.5145481086,,정상가동,30,380,60,2022,,2021-12-02,,,2025-04-11
유니 태양광발전소,,충청남도 금산군 부리면 양곡리 73-2,36.0612877697,127.563709465,,정상가동,99.76,380,60,2022,,2022-05-18,,,2025-04-11
상미 태양광발전소,,"충청남도 금산군 부리면 양곡리 73-1, 73-3",36.0613731661,127.5635443023,,정상가동,99.76,380,60,2022,,2022-05-18,,,2025-04-11
금산환희네 태양광발전소,,충청남도 금산군 부리면 양곡리 73,36.0614680325,127.563629938,,정상가동,99.76,380,60,2022,,2022-05-18,,,2025-04-11
산정2호 태양광발전소,,충청남도 금산군 진산면 엄정리 1-3,36.1385950217,127.4224295008,,정상가동,99.51,380,60,2022,,2018-09-18,,,2025-04-11
에덴동산 태양광발전소,,충청남도 금산군 금성면 양전리 987,36.1229093704,127.4923047526,,정상가동,98.55,380,60,2022,,2019-07-04,,,2025-04-11
푸른동산 태양광발전소,,충청남도 금산군 금성면 양전리 987,36.1229093704,127.4923047526,,정상가동,132.6,380,60,2022,,2019-07-04,,,2025-04-11
서중2호 태양광발전소,,충청남도 금산군 복수면 다복리 163-1,36.1598402208,127.4272090158,,정상가동,47.52,380,60,2022,,2021-06-16,,,2025-04-11
서중1호 태양광발전소,,충청남도 금산군 복수면 다복리 163-1,36.1598402208,127.4272090158,,정상가동,73.92,380,60,2022,,2021-06-16,,,2025-04-11
도곡에너지11 태양광발전소,,충청남도 금산군 금성면 도곡리 401,36.108674682,127.4534510611,,정상가동,98.28,380,60,2022,,2020-12-01,,,2025-04-11
도곡에너지36 태양광발전소,,"충청남도 금산군 금성면 도곡리 399, 400",36.1074842428,127.4526767524,,정상가동,97.2,380,60,2022,,2020-09-29,,,2025-04-11
도곡에너지35 태양광발전소,,"충청남도 금산군 금성면 도곡리 399, 400",36.1074842428,127.4526767524,,정상가동,97.2,380,60,2022,,2020-09-29,,,2025-04-11
도곡에너지10 태양광발전소,,충청남도 금산군 금성면 도곡리 401,36.108674682,127.4534510611,,정상가동,97.2,380,60,2022,,2020-09-29,,,2025-04-11
도곡에너지18 태양광발전소,,"충청남도 금산군 금성면 도곡리 399, 400",36.1074842428,127.4526767524,,정상가동,97.2,380,60,2022,,2020-09-29,,,2025-04-11
도곡에너지19 태양광발전소,,충청남도 금산군 금성면 도곡리 400,36.1079800939,127.4530935103,,정상가동,24.3,380,60,2022,,2020-09-29,,,2025-04-11
도곡에너지20 태양광발전소,,충청남도 금산군 금성면 도곡리 400,36.1079800939,127.4530935103,,정상가동,24.3,380,60,2022,,2020-09-29,,,2025-04-11
도곡에너지21 태양광발전소,,충청남도 금산군 금성면 도곡리 400,36.1079800939,127.4530935103,,정상가동,24.3,380,60,2022,,2020-09-29,,,2025-04-11
도곡에너지17 태양광발전소,,"충청남도 금산군 금성면 도곡리 399, 400",36.1074842428,127.4526767524,,정상가동,97.2,380,60,2022,,2020-09-29,,,2025-04-11
도곡에너지4 태양광발전소,,충청남도 금산군 금성면 도곡리 399,36.1074842428,127.4526767524,,정상가동,97.2,380,60,2022,,2020-02-18,,,2025-04-11
도곡에너지7 태양광발전소,,충청남도 금산군 금성면 도곡리 401,36.108674682,127.4534510611,,정상가동,97.2,380,60,2022,,2020-02-17,,,2025-04-11
도곡에너지3 태양광발전소,,"충청남도 금산군 금성면 도곡리 399, 400",36.1074842428,127.4526767524,,정상가동,97.2,380,60,2022,,2020-02-17,,,2025-04-11
도곡에너지1 태양광발전소,,충청남도 금산군 금성면 도곡리 401,36.108674682,127.4534510611,,정상가동,97.2,380,60,2022,,2020-02-17,,,2025-04-11
도곡에너지2 태양광발전소,,충청남도 금산군 금성면 도곡리 401,36.108674682,127.4534510611,,정상가동,97.2,380,60,2022,,2020-02-17,,,2025-04-11
미소2호 태양광발전소,,충청남도 금산군 추부면 요광리 145,36.2219824354,127.4973616582,,정상가동,27.84,380,60,2022,,2022-03-24,,,2025-04-11
미소1호 태양광발전소,,충청남도 금산군 추부면 요광리 145,36.2219824354,127.4973616582,,정상가동,99.76,380,60,2022,,2022-03-24,,,2025-04-11
소담2 태양광,,충청남도 금산군 부리면 평촌리 721-1,36.0867589865,127.5600374204,,정상가동,29.76,380,60,2022,,2022-04-06,,,2025-04-11
소담3 태양광,,충청남도 금산군 부리면 평촌리 721-1,36.0867589865,127.5600374204,,정상가동,29.76,380,60,2022,,2022-04-06,,,2025-04-11
경수진1호 태양광발전소,,충청남도 금산군 금성면 상가리 175,36.1329052264,127.4482895896,,정상가동,69.92,380,60,2022,,2021-07-27,,,2025-04-11
금산부리2호 태양광발전소,,충청남도 금산군 부리면 불이리 104-1,36.0572122176,127.5488987304,,정상가동,99.84,380,60,2022,,2022-04-22,,,2025-04-11
수호3호 발전소,,충청남도 금산군 부리면 불이리 104,36.057466246,127.5488917884,,정상가동,99.84,380,60,2022,,2022-04-22,,,2025-04-11
토지 태양광발전소,,충청남도 금산군 금성면 도곡리 524-3,36.1123315814,127.4459941874,,정상가동,19.14,380,60,2022,,2022-01-19,,,2025-04-11
내부 태양광발전소,,충청남도 금산군 군북면 내부리 287-1,36.1381240017,127.5063635467,,정상가동,35.1,380,60,2022,,2019-11-12,,,2025-04-11
현준사랑태양광발전소 8호,,충청남도 금산군 남이면 흑암리 219-13,36.0233478087,127.4643845879,,정상가동,29.43,380,60,2022,,2021-11-26,,,2025-04-11
불이8호 태양광 발전소,,충청남도 금산군 부리면 불이리 383-10,36.0643825697,127.543128252,,정상가동,99.75,380,60,2022,,2022-04-07,,,2025-04-11
소망 태양광 발전소,,"충청남도 금산군 부리면 불이리 383-4, 383-8",36.0648311783,127.5429092391,,정상가동,99.75,380,60,2022,,2022-04-07,,,2025-04-11
해솔4 태양광발전소,,충청남도 금산군 남일면 상동리 667,36.0475953244,127.5188333149,,정상가동,99.51,380,60,2022,,2021-10-13,,,2025-04-11
해솔3 태양광발전소,,충청남도 금산군 남일면 상동리 667,36.0475953244,127.5188333149,,정상가동,99.51,380,60,2022,,2021-10-13,,,2025-04-11
진진2 태양광발전소,,"충청남도 금산군 남일면 상동리 667, 678, 692-153",36.0475953244,127.5188333149,,정상가동,99.51,380,60,2022,,2021-10-13,,,2025-04-11
진2 태양광발전소,,"충청남도 금산군 남일면 상동리 667, 678, 692-153",36.0475953244,127.5188333149,,정상가동,99.51,380,60,2022,,2021-10-13,,,2025-04-11
BDC 2호 태양광발전소,,충청남도 금산군 추부면 신평리 1002-2,36.2204340027,127.5066863081,,정상가동,161.28,380,60,2022,,2022-02-18,,,2025-04-11
진성 태양광발전소,,충청남도 금산군 추부면 성당리 549-1,36.2278406848,127.5137270429,,정상가동,80.63,380,60,2022,,2021-07-16,,,2025-04-11
보문금산 태양광발전소,,충청남도 금산군 부리면 불이리 383-6,36.0647987288,127.5433175731,,정상가동,99.75,380,60,2022,,2022-04-26,,,2025-04-11
수복금산 태양광발전소,,충청남도 금산군 부리면 불이리 383-7,36.0647058811,127.5434992502,,정상가동,99.75,380,60,2022,,2022-04-26,,,2025-04-11
호현 태양광 발전소,,충청남도 금산군 부리면 불이리 383-9,36.0644851462,127.5431799344,,정상가동,99.75,380,60,2022,,2022-04-19,,,2025-04-11
불이1호 태양광 발전소,,충청남도 금산군 부리면 불이리 383-11,36.0639735209,127.54301772,,정상가동,99.75,380,60,2022,,2022-04-07,,,2025-04-11
우주 태양광 발전소,,충청남도 금산군 부리면 불이리 383-5,36.0648224061,127.5431048584,,정상가동,99.75,380,60,2022,,2022-04-07,,,2025-04-11
미래기전1호 태양광발전소,,충청남도 금산군 추부면 신평리 1001-1,36.2195024074,127.5068861632,,정상가동,99.65,380,60,2022,,2021-09-13,,,2025-04-11
미래기전2호 태양광발전소,,충청남도 금산군 추부면 신평리 1001-1,36.2195024074,127.5068861632,,정상가동,99.65,380,60,2022,,2021-09-13,,,2025-04-11
미래기전3호 태양광발전소,,충청남도 금산군 추부면 신평리 1001-1,36.2195024074,127.5068861632,,정상가동,99.65,380,60,2022,,2021-09-13,,,2025-04-11
미래기전4호 태양광발전소,,충청남도 금산군 추부면 신평리 1001-1,36.2195024074,127.5068861632,,정상가동,99.65,380,60,2022,,2021-09-13,,,2025-04-11
서우1호 태양광발전소,,충청남도 금산군 추부면 서대리 139,36.2048988552,127.5190236986,,정상가동,99.45,380,60,2022,,2021-04-28,,,2025-04-11
서우2호 태양광발전소,,충청남도 금산군 추부면 서대리 139,36.2048988552,127.5190236986,,정상가동,99.45,380,60,2022,,2021-04-28,,,2025-04-11
지예 태양광발전소,,충청남도 금산군 금산읍 양지리 212-14,36.0920111116,127.4524233129,,정상가동,98.04,380,60,2022,,2020-11-05,,,2025-04-11
성용 태양광발전소,,충청남도 금산군 금산읍 양지리 212-13,36.0921414441,127.4521858992,,정상가동,98.04,380,60,2022,,2020-11-05,,,2025-04-11
부미3호 태양광발전소,,"충청남도 금산군 금성면 양전리 674-4, 674-6",36.1158710593,127.471945283,,정상가동,99.9,380,60,2022,,2021-02-03,,,2025-04-11
