태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
꿈틀1호 태양광발전소,경기도 안성시 거리미길 21-3 (현수동),경기도 안성시 현수동 36,36.99994023,127.276799,옥상,정상가동,93.6,380,60,2021,사업용,2021-09-06,경기도 안성시청,,2025-11-25
고은2-1 태양광발전소,경기도 안성시 일죽면 죽화로 44-78,경기도 안성시 일죽면 고은리 1152-9,37.11009149,127.4345841,옥상,정상가동,29.58,380,60,2017,사업용,2017-10-16,경기도 안성시청,,2025-11-25
시미실2호 태양광발전소,경기도 안성시 대덕면 시미실길 70-56,경기도 안성시 대덕면 보동리 311,37.04479334,127.2497685,옥상,정상가동,29.58,380,60,2017,사업용,2017-10-11,경기도 안성시청,,2025-11-25
시미실1호 태양광발전소,"경기도 안성시 대덕면 시미실길 70-56, 나동",경기도 안성시 대덕면 보동리 311,37.04479334,127.2497685,옥상,정상가동,154.25,380,60,2017,사업용,2017-10-10,경기도 안성시청,,2025-11-25
중동2호 태양광발전소,경기도 안성시 대덕면 시미실길 70-56,경기도 안성시 대덕면 보동리 311,37.04479334,127.2497685,옥상,정상가동,29.9,380,60,2017,사업용,2017-09-12,경기도 안성시청,,2025-11-25
중동1호 태양광발전소,"경기도 안성시 대덕면 시미실길 70-56, 나동",경기도 안성시 대덕면 보동리 311,37.04479334,127.2497685,옥상,정상가동,83.25,380,60,2017,사업용,2017-09-08,경기도 안성시청,,2025-11-25
검바골2호 태양광발전소,경기도 안성시 대덕면 시미실길 30-39,경기도 안성시 대덕면 보동리 산 52-1,37.04541528,127.2470916,옥상,정상가동,99.65,380,60,2017,사업용,2017-09-07,경기도 안성시청,,2025-11-25
검바골1호 태양광발전소,경기도 안성시 대덕면 시미실길 30-39,경기도 안성시 대덕면 보동리 산 52-1,37.04541528,127.2470916,옥상,정상가동,99.65,380,60,2017,사업용,2017-09-07,경기도 안성시청,,2025-11-25
장경2호 태양광발전소,경기도 안성시 양성면 한내로 208-19,경기도 안성시 양성면 필산리 93-2,37.0536405,127.2166853,옥상,정상가동,99.65,380,60,2017,사업용,2017-09-04,경기도 안성시청,,2025-11-25
SG 태양광발전소,경기도 안성시 양성면 한내로 430,경기도 안성시 양성면 방축리 925-3,37.06193089,127.2364607,옥상,정상가동,99.65,380,60,2017,사업용,2017-09-04,경기도 안성시청,,2025-11-25
HG 태양광발전소,경기도 안성시 양성면 한내로 430,경기도 안성시 양성면 방축리 925-3,37.06193089,127.2364607,옥상,정상가동,99.76,380,60,2017,사업용,2017-08-07,경기도 안성시청,,2025-11-25
JY 태양광발전소,경기도 안성시 양성면 한내로 430,경기도 안성시 양성면 방축리 925-3,37.06193089,127.2364607,옥상,정상가동,29.58,380,60,2017,사업용,2017-07-31,경기도 안성시청,,2025-11-25
해담은2호 태양광발전소,경기도 안성시 일죽면 일죽신동길 189-50,경기도 안성시 일죽면 월정리 1139,37.09927877,127.4531422,옥상,정상가동,29,380,60,2017,사업용,2017-07-25,경기도 안성시청,,2025-11-25
해담은1호 태양광발전소,경기도 안성시 일죽면 일죽신동길 189-50,경기도 안성시 일죽면 월정리 1139,37.09927877,127.4531422,옥상,정상가동,29,380,60,2017,사업용,2017-07-05,경기도 안성시청,,2025-11-25
월정그린2호 태양광발전소,경기도 안성시 일죽면 일죽신동길 189-50,경기도 안성시 일죽면 월정리 1139,37.09927877,127.4531422,옥상,정상가동,29.58,380,60,2017,사업용,2017-07-03,경기도 안성시청,,2025-11-25
월정그린1호 태양광발전소,경기도 안성시 일죽면 일죽신동길 189-50,경기도 안성시 일죽면 월정리 1139,37.09927877,127.4531422,옥상,정상가동,27.84,380,60,2017,사업용,2017-06-21,경기도 안성시청,,2025-11-25
파크솔라4호 태양광발전소,경기도 안성시 일죽면 일죽신동길 189-52,경기도 안성시 일죽면 월정리 1138,37.09955035,127.4531316,옥상,정상가동,445.44,380,60,2017,사업용,2017-06-21,경기도 안성시청,,2025-11-25
파크솔라2호 태양광발전소,경기도 안성시 일죽면 일죽신동길 189-52,경기도 안성시 일죽면 월정리 1138,37.09955035,127.4531316,옥상,정상가동,99.36,380,60,2017,사업용,2017-05-12,경기도 안성시청,,2025-11-25
파크솔라1호 태양광발전소,경기도 안성시 일죽면 일죽신동길 189-52,경기도 안성시 일죽면 월정리 1138,37.09955035,127.4531316,옥상,정상가동,99.36,380,60,2017,사업용,2017-05-11,경기도 안성시청,,2025-11-25
별셋2 태양광발전소,경기도 안성시 죽산면 능북길 27,경기도 안성시 죽산면 장능리 440-1,37.06496989,127.3946046,옥상,정상가동,99.36,380,60,2017,사업용,2017-05-11,경기도 안성시청,,2025-11-25
별셋1 태양광발전소,경기도 안성시 죽산면 능북길 27,경기도 안성시 죽산면 장능리 440-1,37.06496989,127.3946046,옥상,정상가동,99.36,380,60,2017,사업용,2017-04-24,경기도 안성시청,,2025-11-25
장원2 태양광발전소,경기도 안성시 일죽면 장암로 168-13,경기도 안성시 일죽면 장암리 490,37.07278939,127.4599046,옥상,정상가동,94.5,380,60,2017,사업용,2017-04-21,경기도 안성시청,,2025-11-25
신계파워5호 태양광발전소,경기도 안성시 미양면 신계길 191-9,경기도 안성시 미양면 신계리 240-5,36.96456362,127.1664247,옥상,정상가동,94.5,380,60,2017,사업용,2017-04-18,경기도 안성시청,,2025-11-25
신계파워4호 태양광발전소,경기도 안성시 미양면 신계길 191-9,경기도 안성시 미양면 신계리 240-5,36.96456362,127.1664247,옥상,정상가동,94.5,380,60,2017,사업용,2017-04-12,경기도 안성시청,,2025-11-25
신계파워3호 태양광발전소,경기도 안성시 미양면 신계길 191-9,경기도 안성시 미양면 신계리 240-5,36.96456362,127.1664247,옥상,정상가동,94.5,380,60,2017,사업용,2017-04-12,경기도 안성시청,,2025-11-25
신계파워2호 태양광발전소,경기도 안성시 미양면 신계길 191-9,경기도 안성시 미양면 신계리 240-5,36.96456362,127.1664247,옥상,정상가동,94.5,380,60,2017,사업용,2017-03-31,경기도 안성시청,,2025-11-25
충래발전소,경기도 안성시 보개면 보개원삼로 1139,경기도 안성시 보개면 북가현리 594-5,37.09865418,127.310158,옥상,정상가동,99.96,380,60,2021,사업용,2021-07-06,경기도 안성시청,,2025-11-25
영인기술안성 태양광발전소,경기도 안성시 대덕면 무능로 118,경기도 안성시 대덕면 소내리 1,37.04483114,127.2311177,옥상,정상가동,409.86,380,60,2021,사업용,2021-06-30,경기도 안성시청,,2025-11-25
동산3호 태양광발전소,경기도 안성시 대덕면 모산로 354-21,경기도 안성시 대덕면 보동리 615,37.0484226,127.2425991,옥상,정상가동,99.96,380,60,2021,사업용,2021-06-30,경기도 안성시청,,2025-11-25
동산2호 태양광발전소,경기도 안성시 대덕면 모산로 354-21,경기도 안성시 대덕면 보동리 615,37.0484226,127.2425991,옥상,정상가동,99.96,380,60,2021,사업용,2021-06-30,경기도 안성시청,,2025-11-25
동산1호 태양광발전소,경기도 안성시 대덕면 모산로 354-21,경기도 안성시 대덕면 보동리 615,37.0484226,127.2425991,옥상,정상가동,19.8,220,60,2021,사업용,2021-06-30,경기도 안성시청,,2025-11-25
동신 태양광발전소,경기도 안성시 양성면 심교길 8-38,경기도 안성시 양성면 방신리 148-2,37.03135411,127.1768329,옥상,정상가동,49.5,380,60,2021,사업용,2021-06-30,경기도 안성시청,,2025-11-25
동산4 태양광발전소,경기도 안성시 양성면 구장길 52-25,경기도 안성시 양성면 구장리 63,37.0568673,127.2039426,옥상,정상가동,99.5,380,60,2021,사업용,2021-06-30,경기도 안성시청,,2025-11-25
동산3 태양광발전소,경기도 안성시 양성면 구장길 52-25,경기도 안성시 양성면 구장리 63,37.0568673,127.2039426,옥상,정상가동,99.5,380,60,2021,사업용,2021-06-30,경기도 안성시청,,2025-11-25
동산2 태양광발전소,경기도 안성시 양성면 구장길 52-25,경기도 안성시 양성면 구장리 63,37.0568673,127.2039426,옥상,정상가동,29.75,380,60,2021,사업용,2021-06-30,경기도 안성시청,,2025-11-25
동산1 태양광발전소,경기도 안성시 양성면 구장길 52-25,경기도 안성시 양성면 구장리 63,37.0568673,127.2039426,옥상,정상가동,33.32,380,60,2021,사업용,2021-06-22,경기도 안성시청,,2025-11-25
이슬목장3호 태양광발전소,경기도 안성시 공도읍 용정길 68-23,경기도 안성시 공도읍 중복리 605-1,36.97385144,127.1467428,옥상,정상가동,95.06,380,60,2021,사업용,2021-06-22,경기도 안성시청,,2025-11-25
이슬목장2호 태양광발전소,경기도 안성시 공도읍 용정길 68-23,경기도 안성시 공도읍 중복리 605-1,36.97385144,127.1467428,옥상,정상가동,95.06,380,60,2021,사업용,2021-06-22,경기도 안성시청,,2025-11-25
이슬목장1호 태양광발전소,경기도 안성시 공도읍 용정길 68-27,경기도 안성시 공도읍 중복리 605-6,36.973687,127.1466592,옥상,정상가동,99,380,60,2021,사업용,2021-06-22,경기도 안성시청,,2025-11-25
보촌12호 태양광발전소,경기도 안성시 미양면 고지1길 131-100,경기도 안성시 미양면 고지리 59-1,36.95758342,127.2187461,옥상,정상가동,19.5,380,60,2021,사업용,2021-06-09,경기도 안성시청,,2025-11-25
보촌11호 태양광발전소,경기도 안성시 미양면 고지1길 131-100,경기도 안성시 미양면 고지리 59-1,36.95758342,127.2187461,옥상,정상가동,99.5,380,60,2021,사업용,2021-06-09,경기도 안성시청,,2025-11-25
보촌10호 태양광발전소,경기도 안성시 미양면 고지1길 131-100,경기도 안성시 미양면 고지리 59-1,36.95758342,127.2187461,옥상,정상가동,99.5,380,60,2021,사업용,2021-06-09,경기도 안성시청,,2025-11-25
보촌9호 태양광발전소,경기도 안성시 미양면 고지1길 131-100,경기도 안성시 미양면 고지리 59-1,36.95758342,127.2187461,옥상,정상가동,49.98,380,60,2021,사업용,2021-06-09,경기도 안성시청,,2025-11-25
두문 태양광발전소,경기도 안성시 일죽면 두문동길 5,경기도 안성시 일죽면 화곡리 194,37.11103208,127.4674686,옥상,정상가동,99.96,380,60,2021,사업용,2021-06-09,경기도 안성시청,,2025-11-25
이수 태양광발전소,경기도 안성시 죽산면 걸미로 622-11,경기도 안성시 죽산면 장계리 593-1,37.05063965,127.4120488,옥상,정상가동,94.08,380,60,2021,사업용,2021-06-09,경기도 안성시청,,2025-11-25
유석 태양광발전소,경기도 안성시 대덕면 중앙로 118 (유석빌리지),경기도 안성시 대덕면 건지리 465-8,37.01216981,127.2418028,옥상,정상가동,94.08,380,60,2021,사업용,2021-06-09,경기도 안성시청,,2025-11-25
천성2 태양광발전소,경기도 안성시 양성면 한내로 84-51,경기도 안성시 양성면 구장리 95,37.05572343,127.2041844,옥상,정상가동,98,380,60,2021,사업용,2021-06-09,경기도 안성시청,,2025-11-25
천성1 태양광발전소,경기도 안성시 양성면 한내로 84-51,경기도 안성시 양성면 구장리 95,37.05572343,127.2041844,옥상,정상가동,98,380,60,2021,사업용,2021-06-09,경기도 안성시청,,2025-11-25
우림3 태양광발전소,경기도 안성시 일죽면 장암초교길 102-56,경기도 안성시 일죽면 월정리 1723,37.07988396,127.4590753,옥상,정상가동,14.28,220,60,2021,사업용,2021-06-09,경기도 안성시청,,2025-11-25
우림2 태양광발전소,경기도 안성시 일죽면 장암초교길 102-56,경기도 안성시 일죽면 월정리 1723,37.07988396,127.4590753,옥상,정상가동,15.35,220,60,2021,사업용,2021-06-09,경기도 안성시청,,2025-11-25
우림1 태양광발전소,경기도 안성시 일죽면 장암초교길 102-60,경기도 안성시 일죽면 월정리 1725,37.08043952,127.4587138,옥상,정상가동,249.7,380,60,2021,사업용,2021-06-09,경기도 안성시청,,2025-11-25
기영3호 태양광발전소,경기도 안성시 공도읍 기업단지로 122-45,경기도 안성시 공도읍 용두리 450,37.01090382,127.1578749,옥상,정상가동,50,380,60,2021,사업용,2021-06-09,경기도 안성시청,,2025-11-25
기영2호 태양광발전소,경기도 안성시 공도읍 기업단지로 122-45,경기도 안성시 공도읍 용두리 450,37.01090382,127.1578749,옥상,정상가동,99.5,380,60,2021,사업용,2021-06-09,경기도 안성시청,,2025-11-25
기영1호 태양광발전소,경기도 안성시 공도읍 기업단지로 122-45,경기도 안성시 공도읍 용두리 450,37.01090382,127.1578749,옥상,정상가동,99.5,380,60,2021,사업용,2021-06-09,경기도 안성시청,,2025-11-25
경기제과태양광발전소,경기도 안성시 양성면 한내로 225,경기도 안성시 양성면 필산리 143,37.05502016,127.2189269,옥상,정상가동,78.54,380,60,2021,사업용,2021-06-09,경기도 안성시청,,2025-11-25
모산발전소2,경기도 안성시 대덕면 마루개길 84-27,경기도 안성시 대덕면 모산리 127-6,37.03951305,127.2490823,옥상,정상가동,99.5,380,60,2021,사업용,2021-06-09,경기도 안성시청,,2025-11-25
모산발전소1,경기도 안성시 대덕면 마루개길 84-27,경기도 안성시 대덕면 모산리 127-6,37.03951305,127.2490823,옥상,정상가동,99.5,380,60,2021,사업용,2021-06-02,경기도 안성시청,,2025-11-25
정열 태양광발전소,경기도 안성시 원곡면 만세로 998,경기도 안성시 원곡면 칠곡리 63-5,37.05426844,127.1655147,옥상,정상가동,99.5,380,60,2021,사업용,2021-06-02,경기도 안성시청,,2025-11-25
보아스2 태양광발전소,경기도 안성시 일죽면 한다리길 62-4,경기도 안성시 일죽면 방초리 1103-7,37.11910952,127.4201921,옥상,정상가동,99.5,380,60,2021,사업용,2021-06-02,경기도 안성시청,,2025-11-25
유니온에너지,경기도 안성시 양성면 한내로 35,경기도 안성시 양성면 동항리 216,37.0613439,127.1998182,옥상,정상가동,49.98,380,60,2021,사업용,2021-05-25,경기도 안성시청,,2025-11-25
효에너지,경기도 안성시 보개면 서동대로 5750-17,경기도 안성시 보개면 상삼리 717-10,37.02019665,127.3278075,옥상,정상가동,99.96,380,60,2021,사업용,2013-12-27,경기도 안성시청,,2025-11-25
후에너지,경기도 안성시 보개면 서동대로 5750-17,경기도 안성시 보개면 상삼리 717-10,37.02019665,127.3278075,옥상,정상가동,99.96,380,60,2021,사업용,2013-12-27,경기도 안성시청,,2025-11-25
부자2호 태양광발전소,경기도 안성시 대덕면 모산로 243,경기도 안성시 대덕면 모산리 84,37.0408549,127.2427681,옥상,정상가동,99.96,380,60,2021,사업용,2021-05-12,경기도 안성시청,,2025-11-25
조준열2호 태양광발전소,경기도 안성시 공도읍 하마정길 136-31,경기도 안성시 공도읍 마정리 559-3,37.02047352,127.2110006,옥상,정상가동,99.96,380,60,2021,사업용,2021-05-12,경기도 안성시청,,2025-11-25
조준열1호 태양광발전소,경기도 안성시 공도읍 하마정길 136-31,경기도 안성시 공도읍 마정리 559-3,37.02047352,127.2110006,옥상,정상가동,99.96,380,60,2021,사업용,2021-05-12,경기도 안성시청,,2025-11-25
종애3 태양광발전소,경기도 안성시 일죽면 고목길 4-43,경기도 안성시 일죽면 고은리 428,37.12210034,127.4351743,옥상,정상가동,99.96,380,60,2021,사업용,2021-05-12,경기도 안성시청,,2025-11-25
종애2 태양광발전소,경기도 안성시 일죽면 고목길 4-43,경기도 안성시 일죽면 고은리 428,37.12210034,127.4351743,옥상,정상가동,92.82,380,60,2021,사업용,2021-05-12,경기도 안성시청,,2025-11-25
종애1 태양광발전소,경기도 안성시 일죽면 고목길 4-43,경기도 안성시 일죽면 고은리 428,37.12210034,127.4351743,옥상,정상가동,350.46,380,60,2021,사업용,2021-04-28,경기도 안성시청,,2025-11-25
황림 태양광발전소,경기도 안성시 원곡면 가천중앙3길 33-4,경기도 안성시 원곡면 외가천리 303-14,37.03707248,127.126771,옥상,정상가동,24.99,380,60,2021,사업용,2021-04-28,경기도 안성시청,,2025-11-25
강유2 태양광발전소,경기도 안성시 일죽면 죽화로 501-12,경기도 안성시 일죽면 신흥리 970-3,37.10634029,127.4814476,옥상,정상가동,82.32,380,60,2021,사업용,2021-04-28,경기도 안성시청,,2025-11-25
강유1 태양광발전소,경기도 안성시 일죽면 죽화로 501-12,경기도 안성시 일죽면 신흥리 970-3,37.10634029,127.4814476,옥상,정상가동,82.32,380,60,2021,사업용,2021-04-21,경기도 안성시청,,2025-11-25
강인2 태양광발전소,경기도 안성시 일죽면 죽화로 501-12,경기도 안성시 일죽면 신흥리 970-3,37.10634029,127.4814476,옥상,정상가동,99.5,380,60,2021,사업용,2021-04-21,경기도 안성시청,,2025-11-25
강인1 태양광발전소,경기도 안성시 일죽면 죽화로 501-12,경기도 안성시 일죽면 신흥리 970-3,37.10634029,127.4814476,옥상,정상가동,99.5,380,60,2021,사업용,2021-04-21,경기도 안성시청,,2025-11-25
태원 제1태양광발전소,경기도 안성시 공도읍 신두만곡로 199,경기도 안성시 공도읍 신두리 189,36.99406659,127.2040363,옥상,정상가동,99.5,380,60,2021,사업용,2021-04-21,경기도 안성시청,,2025-11-25
솔라에너지1 태양광발전소,경기도 안성시 원곡면 기업단지로 293-4,경기도 안성시 원곡면 반제리 441-17,37.01715037,127.166965,옥상,정상가동,99.5,380,60,2021,사업용,2021-04-21,경기도 안성시청,,2025-11-25
거상 태양광발전소,경기도 안성시 원곡면 남북대로 1035,경기도 안성시 원곡면 외가천리 42-2,37.0355763,127.1435643,옥상,정상가동,99.5,380,60,2021,사업용,2021-04-21,경기도 안성시청,,2025-11-25
서산발전소2,경기도 안성시 보개면 보개원삼로 1117,경기도 안성시 보개면 북가현리 636-4,37.09651772,127.3104453,옥상,정상가동,49.98,380,60,2021,사업용,2021-04-21,경기도 안성시청,,2025-11-25
모햇태양광발전소 137호,경기도 안성시 서운면 서운로 193-12,경기도 안성시 서운면 신촌리 293-1,36.93256762,127.2620452,옥상,정상가동,99.96,380,60,2021,사업용,2021-04-21,경기도 안성시청,,2025-11-25
모햇태양광발전소 136호,경기도 안성시 서운면 서운로 193-12,경기도 안성시 서운면 신촌리 293-1,36.93256762,127.2620452,옥상,정상가동,99.96,380,60,2021,사업용,2021-04-21,경기도 안성시청,,2025-11-25
한만재 태양광발전소,경기도 안성시 삼죽면 동아예대길 9,경기도 안성시 삼죽면 진촌리 551-2,37.05326896,127.3620609,옥상,정상가동,99.36,380,60,2021,사업용,2021-04-21,경기도 안성시청,,2025-11-25
풀잎1호 태양광발전소,경기도 안성시 일죽면 국동길 73-28,경기도 안성시 일죽면 능국리 141-8,37.10900484,127.4930385,옥상,정상가동,98,380,60,2021,사업용,2021-04-21,경기도 안성시청,,2025-11-25
죽산터미널 태양광발전소,경기도 안성시 죽산면 죽주로 290,경기도 안성시 죽산면 죽산리 123-4,37.07611237,127.4273978,옥상,정상가동,99,380,60,2021,사업용,2021-04-21,경기도 안성시청,,2025-11-25
김은수3호 태양광발전소,경기도 안성시 대덕면 보머리길 66,경기도 안성시 대덕면 보동리 10-2,37.0570423,127.2338749,옥상,정상가동,76.8,380,60,2021,사업용,2021-04-21,경기도 안성시청,,2025-11-25
라윤2호 태양광발전소,경기도 안성시 대덕면 모산로 422-1,경기도 안성시 대덕면 보동리 577,37.05426073,127.240922,옥상,정상가동,99.5,380,60,2021,사업용,2021-04-06,경기도 안성시청,,2025-11-25
라윤1호 태양광발전소,경기도 안성시 대덕면 모산로 422-1,경기도 안성시 대덕면 보동리 577,37.05426073,127.240922,옥상,정상가동,99.96,380,60,2021,사업용,2021-04-06,경기도 안성시청,,2025-11-25
그림나라 태양광발전소,경기도 안성시 공도읍 진사길 85,경기도 안성시 공도읍 진사리 318-3,36.98957973,127.1440584,옥상,정상가동,98.53,380,60,2021,사업용,2021-04-06,경기도 안성시청,,2025-11-25
용화2호 태양광발전소,경기도 안성시 대덕면 모산로 388-17,경기도 안성시 대덕면 보동리 581,37.0535639,127.2415602,옥상,정상가동,98.53,380,60,2021,사업용,2021-04-06,경기도 안성시청,,2025-11-25
용화1호 태양광발전소,경기도 안성시 대덕면 모산로 388-17,경기도 안성시 대덕면 보동리 581,37.0535639,127.2415602,옥상,정상가동,80.12,380,60,2021,사업용,2021-04-06,경기도 안성시청,,2025-11-25
중동3호 태양광발전소,경기도 안성시 대덕면 시미실길 30-39,경기도 안성시 대덕면 보동리 산 52-1,37.04541528,127.2470916,옥상,정상가동,99.71,380,60,2021,사업용,2021-03-26,경기도 안성시청,,2025-11-25
검바골3호 태양광발전소,경기도 안성시 대덕면 시미실길 30-39,경기도 안성시 대덕면 보동리 산 52-1,37.04541528,127.2470916,옥상,정상가동,99.71,380,60,2021,사업용,2021-03-26,경기도 안성시청,,2025-11-25
경화3 태양광발전소,경기도 안성시 일죽면 화곡길 26,경기도 안성시 일죽면 화곡리 196-20,37.11360951,127.4667928,옥상,정상가동,70,380,60,2021,사업용,2021-03-26,경기도 안성시청,,2025-11-25
경화2 태양광발전소,경기도 안성시 일죽면 화곡길 26,경기도 안성시 일죽면 화곡리 196-20,37.11360951,127.4667928,옥상,정상가동,99.5,380,60,2021,사업용,2021-03-26,경기도 안성시청,,2025-11-25
공자2 태양광발전소,경기도 안성시 일죽면 평촌길 24-10,경기도 안성시 일죽면 화곡리 15,37.09860608,127.4762195,옥상,정상가동,99.5,380,60,2021,사업용,2021-03-26,경기도 안성시청,,2025-11-25
공자1 태양광발전소,경기도 안성시 일죽면 평촌길 24-10,경기도 안성시 일죽면 화곡리 15,37.09860608,127.4762195,옥상,정상가동,19.47,380,60,2021,사업용,2021-03-26,경기도 안성시청,,2025-11-25
하이코어2호 태양광발전소,경기도 안성시 서운면 서미로 57,경기도 안성시 서운면 현매리 250,36.93222094,127.2245788,옥상,정상가동,99.5,380,60,2021,사업용,2021-03-26,경기도 안성시청,,2025-11-25
하이코어1호 태양광발전소,경기도 안성시 서운면 서미로 57,경기도 안성시 서운면 현매리 250,36.93222094,127.2245788,옥상,정상가동,99.5,380,60,2021,사업용,2021-03-26,경기도 안성시청,,2025-11-25
스카이젠2호 태양광발전소,경기도 안성시 서운면 서미로 59,경기도 안성시 서운면 현매리 267-1,36.9327854,127.2240916,옥상,정상가동,99.5,380,60,2021,사업용,2021-03-26,경기도 안성시청,,2025-11-25
스카이젠1호 태양광발전소,경기도 안성시 서운면 서미로 59,경기도 안성시 서운면 현매리 267-1,36.9327854,127.2240916,옥상,정상가동,99.5,380,60,2021,사업용,2021-03-22,경기도 안성시청,,2025-11-25
KSRE 안성4 태양광발전소,경기도 안성시 삼죽면 삼죽로 150,경기도 안성시 삼죽면 용월리 409-3,37.0740938,127.3776838,옥상,정상가동,96.8,380,60,2021,사업용,2021-03-22,경기도 안성시청,,2025-11-25
소원1호 태양광발전소,경기도 안성시 미양면 고지길 209,경기도 안성시 미양면 고지리 271,36.95407635,127.208809,옥상,정상가동,160.08,380,60,2021,사업용,2021-03-22,경기도 안성시청,,2025-11-25
수석3 태양광발전소,경기도 안성시 양성면 한내로 353,경기도 안성시 양성면 필산리 18,37.05911518,127.2280099,옥상,정상가동,119,380,60,2021,사업용,2021-03-15,경기도 안성시청,,2025-11-25
수석2 태양광발전소,경기도 안성시 양성면 한내로 353,경기도 안성시 양성면 필산리 18,37.05911518,127.2280099,옥상,정상가동,23.04,380,60,2021,사업용,2021-03-15,경기도 안성시청,,2025-11-25
수석1 태양광발전소,경기도 안성시 양성면 한내로 353,경기도 안성시 양성면 필산리 18,37.05911518,127.2280099,옥상,정상가동,99.84,380,60,2021,사업용,2021-03-15,경기도 안성시청,,2025-11-25
송우3 태양광발전소,경기도 안성시 양성면 지남촌길 27-112,경기도 안성시 양성면 덕봉리 687-5,37.03368563,127.2078991,옥상,정상가동,64.94,380,60,2021,사업용,2021-03-15,경기도 안성시청,,2025-11-25
송우2 태양광발전소,경기도 안성시 양성면 지남촌길 27-112,경기도 안성시 양성면 덕봉리 687-5,37.03368563,127.2078991,옥상,정상가동,99.45,380,60,2021,사업용,2021-03-15,경기도 안성시청,,2025-11-25
송우1 태양광발전소,경기도 안성시 양성면 지남촌길 27-112,경기도 안성시 양성면 덕봉리 687-5,37.03368563,127.2078991,옥상,정상가동,19.14,380,60,2021,사업용,2021-09-24,경기도 안성시청,,2025-11-25
대성3호 태양광발전소,경기도 안성시 공도읍 불당길 227-42,경기도 안성시 공도읍 건천리 250-1,36.97246017,127.1740803,옥상,정상가동,99.37,380,60,2021,사업용,2021-03-15,경기도 안성시청,,2025-11-25
대성2호 태양광발전소,경기도 안성시 공도읍 불당길 227-42,경기도 안성시 공도읍 건천리 250-1,36.97246017,127.1740803,옥상,정상가동,99.37,380,60,2021,사업용,2021-03-09,경기도 안성시청,,2025-11-25
대성1호 태양광발전소,경기도 안성시 공도읍 불당길 227-42,경기도 안성시 공도읍 건천리 250-1,36.97246017,127.1740803,옥상,정상가동,59.16,380,60,2021,사업용,2021-03-09,경기도 안성시청,,2025-11-25
지혜4호 태양광발전소,경기도 안성시 공도읍 불당길 227-55,경기도 안성시 공도읍 건천리 230,36.97362813,127.1749585,옥상,정상가동,50.44,380,60,2021,사업용,2021-03-09,경기도 안성시청,,2025-11-25
지혜3호 태양광발전소,경기도 안성시 공도읍 불당길 227-55,경기도 안성시 공도읍 건천리 230,36.97362813,127.1749585,옥상,정상가동,28.13,380,60,2021,사업용,2021-03-09,경기도 안성시청,,2025-11-25
지혜2호 태양광발전소,경기도 안성시 공도읍 불당길 227-55,경기도 안성시 공도읍 건천리 230,36.97362813,127.1749585,옥상,정상가동,98.94,380,60,2021,사업용,2021-03-03,경기도 안성시청,,2025-11-25
지혜1호 태양광발전소,경기도 안성시 공도읍 불당길 227-55,경기도 안성시 공도읍 건천리 230,36.97362813,127.1749585,옥상,정상가동,19.6,380,60,2021,사업용,2021-02-23,경기도 안성시청,,2025-11-25
영진 태양광발전소,경기도 안성시 원곡면 지문로 503-11,경기도 안성시 원곡면 성은리 332-17,37.0736849,127.1540817,옥상,정상가동,50.44,380,60,2021,사업용,2021-02-23,경기도 안성시청,,2025-11-25
청오 태양광발전소,경기도 안성시 보개면 보개산로 133,경기도 안성시 보개면 북좌리 369-5,37.03791017,127.3214374,옥상,정상가동,98.94,380,60,2021,사업용,2021-02-23,경기도 안성시청,,2025-11-25
은진랜트 태양광발전소,경기도 안성시 보개면 보개산로 143,경기도 안성시 보개면 북좌리 369-1,37.03789947,127.3217949,옥상,정상가동,90.44,380,60,2021,사업용,2021-02-23,경기도 안성시청,,2025-11-25
소원 4호 태양광발전소,경기도 안성시 미양면 고지길 209,경기도 안성시 미양면 고지리 271,36.95407635,127.208809,옥상,정상가동,46.41,380,60,2021,사업용,2021-02-23,경기도 안성시청,,2025-11-25
소원 3호 태양광발전소,경기도 안성시 미양면 고지길 209,경기도 안성시 미양면 고지리 271,36.95407635,127.208809,옥상,정상가동,49.5,380,60,2021,사업용,2021-02-23,경기도 안성시청,,2025-11-25
소원2호 태양광발전소,경기도 안성시 미양면 고지길 209,경기도 안성시 미양면 고지리 271,36.95407635,127.208809,옥상,정상가동,99.5,380,60,2021,사업용,2021-02-23,경기도 안성시청,,2025-11-25
흙사랑6 태양광발전소,경기도 안성시 양성면 구장길 30-30,경기도 안성시 양성면 구장리 55,37.05538955,127.2023102,옥상,정상가동,99.5,380,60,2021,사업용,2021-02-23,경기도 안성시청,,2025-11-25
흙사랑5 태양광발전소,경기도 안성시 양성면 구장길 30-30,경기도 안성시 양성면 구장리 55,37.05538955,127.2023102,옥상,정상가동,99.5,380,60,2021,사업용,2014-05-28,경기도 안성시청,,2025-11-25
흙사랑4 태양광발전소,경기도 안성시 양성면 구장길 30-30,경기도 안성시 양성면 구장리 55,37.05538955,127.2023102,옥상,정상가동,39.27,380,60,2021,사업용,2021-01-15,경기도 안성시청,,2025-11-25
윤섭발전소,경기도 안성시 보개면 돌모루길 69-4,경기도 안성시 보개면 북가현리 716,37.09455576,127.3054107,옥상,정상가동,99.96,380,60,2021,사업용,2021-01-15,경기도 안성시청,,2025-11-25
