태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
호암5호태양광발전소,,전북특별자치도 임실군 신평면 호암리 867-3,35.66034026,127.2366429,기타,정상가동,96.39,380,60,2020,발전사업,2014-09-16,전북특별자치도 임실군청,108700,2025-11-03
호암6호태양광발전소,,전북특별자치도 임실군 신평면 호암리 867-2,35.6605187,127.236669,기타,정상가동,96.39,380,60,1900,발전사업,2014-09-16,전북특별자치도 임실군청,159800,2025-11-03
방현2호태양광발전소,,전북특별자치도 임실군 관촌면 방현리 110-82,35.68487406,127.2708553,기타,정상가동,99.2,380,60,1900,발전사업,2014-09-16,전북특별자치도 임실군청,224200,2025-11-03
충효태양광발전소,,전북특별자치도 임실군 관촌면 방현리 110-155,35.68556099,127.2710891,기타,정상가동,99.2,380,60,1900,발전사업,2014-09-19,전북특별자치도 임실군청,999,2025-11-03
관촌태양광발전소,,전북특별자치도 임실군 관촌면 방현리 110-154,35.68569751,127.2710537,기타,정상가동,99.2,380,60,2020,발전사업,2014-09-19,전북특별자치도 임실군청,842,2025-11-03
방현1호태양광발전소,,전북특별자치도 임실군 관촌면 방현리 110-22,35.68607376,127.2711039,기타,정상가동,99.2,380,60,2020,발전사업,2014-09-22,전북특별자치도 임실군청,154500,2025-11-03
남중2호태양광발전소,,전북특별자치도 임실군 관촌면 방현리 110-151,35.6854629,127.271858,기타,정상가동,99.2,380,60,2020,발전사업,2014-09-26,전북특별자치도 임실군청,233700,2025-11-03
남중1호태양광발전소,,전북특별자치도 임실군 관촌면 방현리 110-140,35.68536843,127.271406,기타,정상가동,99.2,380,60,2023,발전사업,2014-09-26,전북특별자치도 임실군청,114600,2025-11-03
남중3호태양광발전소,,전북특별자치도 임실군 관촌면 방현리 110-37,35.68568502,127.2719348,기타,정상가동,99.2,380,60,2023,발전사업,2014-09-26,전북특별자치도 임실군청,145800,2025-11-03
정원2호태양광발전소,,전북특별자치도 임실군 관촌면 복흥리 299-12,,,기타,가동중단,99.2,380,60,2020,발전사업,2014-10-10,전북특별자치도 임실군청,131500,2025-11-03
정원3호태양광발전소,,전북특별자치도 임실군 관촌면 복흥리 299-8,,,기타,가동중단,99.2,380,60,2020,발전사업,2014-10-10,전북특별자치도 임실군청,202300,2025-11-03
정원4호태양광발전소,,전북특별자치도 임실군 관촌면 복흥리 299-7,,,기타,가동중단,99.2,380,60,2019,발전사업,2014-10-10,전북특별자치도 임실군청,138100,2025-11-03
정원5호태양광발전소,,전북특별자치도 임실군 관촌면 복흥리 299-6,,,기타,가동중단,99.2,380,60,1900,발전사업,2014-10-10,전북특별자치도 임실군청,124200,2025-11-03
정원6호태양광발전소,,전북특별자치도 임실군 관촌면 복흥리 299-2,35.6668859,127.3080675,기타,가동중단,99.2,380,60,1900,발전사업,2014-10-13,전북특별자치도 임실군청,165600,2025-11-03
영준6호태양광발전소,,전북특별자치도 임실군 관촌면 복흥리 299-13,,,기타,가동중단,99.2,380,60,2020,발전사업,2014-10-14,전북특별자치도 임실군청,139200,2025-11-03
행복태양광발전소,,전북특별자치도 임실군 관촌면 덕천리 1-2,,,기타,가동중단,99.2,380,60,2023,발전사업,2014-10-14,전북특별자치도 임실군청,127900,2025-11-03
영준3호태양광발전소,,전북특별자치도 임실군 관촌면 덕천리 1-22,,,기타,가동중단,99.2,380,60,2023,발전사업,2014-10-20,전북특별자치도 임실군청,130300,2025-11-03
영준2호태양광발전소,,전북특별자치도 임실군 관촌면 덕천리 1-23,,,기타,가동중단,99.2,380,60,2020,발전사업,2014-10-20,전북특별자치도 임실군청,134100,2025-11-03
영준4호태양광발전소,,전북특별자치도 임실군 관촌면 덕천리 1-21,,,기타,가동중단,99.2,380,60,2021,발전사업,2014-10-27,전북특별자치도 임실군청,125400,2025-11-03
영준5호태양광발전소,,전북특별자치도 임실군 관촌면 덕천리 1-6,35.66604458,127.3071975,기타,가동중단,99.2,380,60,2021,발전사업,2014-10-31,전북특별자치도 임실군청,138400,2025-11-03
잡바우1호태양광발전소,,전북특별자치도 임실군 운암면 학암리 1268-17,35.6123068,127.1933217,기타,정상가동,99.0,380,60,1900,발전사업,2014-10-31,전북특별자치도 임실군청,186400,2025-11-03
잡바우2호태양광발전소,,전북특별자치도 임실군 운암면 학암리 1268-15,35.61265079,127.1936508,기타,정상가동,99.0,380,60,2020,발전사업,2014-10-31,전북특별자치도 임실군청,183000,2025-11-03
인성태양광발전소,,전북특별자치도 임실군 청웅면 옥전리 873-1,35.57603742,127.2183942,기타,정상가동,99.96,380,60,2021,발전사업,2014-10-31,전북특별자치도 임실군청,126100,2025-11-03
정란태양광발전소,,전북특별자치도 임실군 청웅면 옥전리 873-3,35.57603742,127.2183942,기타,정상가동,99.96,380,60,2021,발전사업,2014-11-18,전북특별자치도 임실군청,137000,2025-11-03
해테크임실5호발전소,,전북특별자치도 임실군 청웅면 옥전리 875-5,35.5764342,127.2178486,기타,정상가동,99.96,380,60,1900,발전사업,2014-11-20,전북특별자치도 임실군청,145100,2025-11-03
도시라태양광발전소,전북특별자치도 임실군 청웅면 석전로 43,전북특별자치도 임실군 청웅면 옥전리 873,35.57603742,127.2183942,기타,정상가동,99.96,380,60,2021,발전사업,2014-10-13,전북특별자치도 임실군청,138100,2025-11-03
종숙태양광발전소,,전북특별자치도 임실군 청웅면 옥전리 899,35.57707595,127.2183794,기타,정상가동,99.96,380,60,2020,발전사업,2014-10-13,전북특별자치도 임실군청,170200,2025-11-03
지현태양광발전소,,전북특별자치도 임실군 청웅면 옥전리 874-1,35.57675915,127.218377,기타,정상가동,99.96,380,60,2021,발전사업,2014-10-13,전북특별자치도 임실군청,143800,2025-11-03
우미1호태양광발전소,,전북특별자치도 임실군 청웅면 옥전리 873-2,35.57603742,127.2183942,기타,정상가동,99.96,380,60,2020,발전사업,2014-10-13,전북특별자치도 임실군청,127600,2025-11-03
임실박사태양광발전소,,전북특별자치도 임실군 삼계면 뇌천리 462-1,35.5060603,127.2906952,기타,정상가동,99.225,380,60,1900,발전사업,2014-11-28,전북특별자치도 임실군청,330600,2025-11-03
임실박사1호태양광발전소,,전북특별자치도 임실군 삼계면 뇌천리 462-2,35.50585531,127.2906011,기타,정상가동,99.225,380,60,2020,발전사업,2014-12-08,전북특별자치도 임실군청,351500,2025-11-03
임실박사2호태양광발전소,,전북특별자치도 임실군 삼계면 뇌천리 462-3,35.50543847,127.2906588,기타,정상가동,99.225,380,60,2020,발전사업,2014-12-18,전북특별자치도 임실군청,474100,2025-11-03
흙내음3호태양광발전소,,전북특별자치도 임실군 임실읍 현곡리 81-1,35.61223283,127.2556677,기타,정상가동,99.2,380,60,2023,발전사업,2014-12-18,전북특별자치도 임실군청,241700,2025-11-03
장우원에너지태양광발전소,전북특별자치도 임실군 관촌면 슬치남길 37,전북특별자치도 임실군 관촌면 슬치리 59,35.68817908,127.2625133,기타,정상가동,99.2,380,60,2020,발전사업,2014-12-18,전북특별자치도 임실군청,140700,2025-11-03
힐링에너지태양광발전소,전북특별자치도 임실군 임실읍 감천로 20,,35.61093842,127.2876426,기타,정상가동,24.82,380,60,2021,발전사업,2014-12-18,전북특별자치도 임실군청,144,2025-11-03
금성원에너지,,전북특별자치도 임실군 임실읍 금성리 산 98,35.65369002,127.3127135,기타,정상가동,495.8,380,60,2020,발전사업,2014-12-18,전북특별자치도청,2198600,2025-11-03
리뉴임실태양광발전소,전북특별자치도 임실군 관촌면 병암1길 84-63,전북특별자치도 임실군 관촌면 도봉리 607-5,35.65449126,127.2891339,기타,정상가동,831.6,22900,60,2020,발전사업,2014-12-18,전북특별자치도청,843800,2025-11-03
예송리태양광발전소,전북특별자치도 임실군 관촌면 병암1길 84-63,전북특별자치도 임실군 관촌면 도봉리 607-5,35.65449126,127.2891339,기타,정상가동,995.4,22900,60,1900,발전사업,2014-12-18,전북특별자치도청,938800,2025-11-03
정우리태양광발전소,전북특별자치도 임실군 관촌면 병암1길 84-63,전북특별자치도 임실군 관촌면 도봉리 607-5,35.65449126,127.2891339,기타,정상가동,995.4,22900,60,2022,발전사업,2015-01-02,전북특별자치도청,925500,2025-11-03
양이정1호태양광발전소,전북특별자치도 임실군 삼계면 봉현3길 31-16,전북특별자치도 임실군 삼계면 후천리 686-1,35.48520913,127.2582887,기타,가동중단,892.0,22900,60,2020,발전사업,2015-01-02,전북특별자치도청,1082700,2025-11-03
상월에너지스테이션 B-23,,전북특별자치도 임실군 관촌면 상월리 산 60-2,35.76177467,127.2545714,기타,가동중단,994.95,22900,60,2021,발전사업,2015-01-02,전북특별자치도청,1000000,2025-11-03
상월에너지스테이션 B-25,,전북특별자치도 임실군 관촌면 상월리 산 60-2,35.76177467,127.2545714,기타,가동중단,994.95,22900,60,2021,발전사업,2015-01-02,전북특별자치도청,1000000,2025-11-03
상월에너지스테이션 A-6,,전북특별자치도 임실군 관촌면 상월리 산 83,35.75714243,127.2471984,기타,가동중단,958.77,22900,60,2021,발전사업,2015-01-02,전북특별자치도청,713400,2025-11-03
상월에너지스테이션 B-24,,전북특별자치도 임실군 관촌면 상월리 산 60-2,35.76177467,127.2545714,기타,가동중단,994.95,22900,60,2020,발전사업,2015-01-02,전북특별자치도청,1000000,2025-11-03
상월에너지스테이션 A-5,,전북특별자치도 임실군 관촌면 상월리 산 83,35.75714243,127.2471984,기타,가동중단,922.59,22900,60,1900,발전사업,2015-01-02,전북특별자치도청,718500,2025-11-03
상월에너지스테이션 A-4,,전북특별자치도 임실군 관촌면 상월리 산 83,35.75714243,127.2471984,기타,가동중단,904.5,22900,60,2022,발전사업,2015-01-02,전북특별자치도청,746500,2025-11-03
상월에너지스테이션 B-22,,전북특별자치도 임실군 관촌면 상월리 산 60-2,35.76177467,127.2545714,기타,가동중단,994.95,22900,60,2022,발전사업,2015-01-02,전북특별자치도청,1000000,2025-11-03
상월에너지스테이션 A-2,,전북특별자치도 임실군 관촌면 상월리 산 83,35.75714243,127.2471984,기타,가동중단,874.35,22900,60,2021,발전사업,2015-01-02,전북특별자치도청,701100,2025-11-03
상월에너지스테이션 B-21,,전북특별자치도 임실군 관촌면 상월리 산 60-2,35.76177467,127.2545714,기타,가동중단,994.95,22900,60,2022,발전사업,2015-01-02,전북특별자치도청,1000000,2025-11-03
상월에너지스테이션 B-16,,전북특별자치도 임실군 관촌면 상월리 산 60-2,35.76177467,127.2545714,기타,가동중단,994.95,22900,60,2021,발전사업,2015-01-02,전북특별자치도청,1000000,2025-11-03
상월에너지스테이션 B-20,,전북특별자치도 임실군 관촌면 상월리 산 60-2,35.76177467,127.2545714,기타,가동중단,994.95,22900,60,1900,발전사업,2015-02-09,전북특별자치도청,1000000,2025-11-03
상월에너지스테이션 B-17,,전북특별자치도 임실군 관촌면 상월리 산 60-2,35.76177467,127.2545714,기타,가동중단,994.95,22900,60,2021,발전사업,2015-03-05,전북특별자치도청,1000000,2025-11-03
상월에너지스테이션 B-18,,전북특별자치도 임실군 관촌면 상월리 산 60-2,35.76177467,127.2545714,기타,가동중단,994.95,22900,60,2021,발전사업,2015-03-06,전북특별자치도청,1000000,2025-11-03
상월에너지스테이션 B-19,,전북특별자치도 임실군 관촌면 상월리 산 60-2,35.76177467,127.2545714,기타,가동중단,994.95,22900,60,1900,발전사업,2015-03-06,전북특별자치도청,1000000,2025-11-03
상월에너지스테이션 B-6,,전북특별자치도 임실군 관촌면 상월리 산 60-2,35.76177467,127.2545714,기타,가동중단,994.95,22900,60,1900,발전사업,2015-03-06,전북특별자치도청,1000000,2025-11-03
상월에너지스테이션 B-5,,전북특별자치도 임실군 관촌면 상월리 산 60-2,35.76177467,127.2545714,기타,가동중단,994.95,22900,60,2023,발전사업,2015-03-06,전북특별자치도청,1000000,2025-11-03
상월에너지스테이션 B-13,,전북특별자치도 임실군 관촌면 상월리 산 60-2,35.76177467,127.2545714,기타,가동중단,994.95,22900,60,2021,발전사업,2015-03-06,전북특별자치도청,1000000,2025-11-03
상월에너지스테이션 C-1,,전북특별자치도 임실군 관촌면 상월리 산 76-1,35.75353136,127.2505216,기타,가동중단,994.95,22900,60,2021,발전사업,2015-03-06,전북특별자치도청,1000000,2025-11-03
상월에너지스테이션 A-3,,전북특별자치도 임실군 관촌면 상월리 산 83,35.75714243,127.2471984,기타,가동중단,976.84,22900,60,1900,발전사업,2015-03-06,전북특별자치도청,753600,2025-11-03
상월에너지스테이션 B-9,,전북특별자치도 임실군 관촌면 상월리 산 60-2,35.76177467,127.2545714,기타,가동중단,994.95,22900,60,1900,발전사업,2015-03-12,전북특별자치도청,1000000,2025-11-03
상월에너지스테이션 C-2,,전북특별자치도 임실군 관촌면 상월리 산 76-1,35.75353136,127.2505216,기타,가동중단,994.95,22900,60,1900,발전사업,2015-03-20,전북특별자치도청,1000000,2025-11-03
큰평전태양광발전소,,전북특별자치도 임실군 청웅면 청계리 산 41-4,35.55736347,127.2325306,기타,정상가동,400.0,380,60,1900,발전사업,2015-03-20,전북특별자치도청,1913200,2025-11-03
순옥에너지태양광발전소,전북특별자치도 임실군 관촌면 관진로 301-33,전북특별자치도 임실군 관촌면 복흥리 741-3,35.68491592,127.2912756,기타,정상가동,300.8,380,60,1900,발전사업,2015-03-20,전북특별자치도청,492250,2025-11-03
정월5호태양광발전소,전북특별자치도 임실군 임실읍 정월6길 35,전북특별자치도 임실군 임실읍 정월리 625-8,35.59250719,127.2655866,기타,정상가동,297.0,380,60,1900,발전사업,2015-03-20,전북특별자치도청,376200,2025-11-03
임실6호태양광발전소,,전북특별자치도 임실군 임실읍 오정리 378,35.59462682,127.2690513,기타,정상가동,200.0,380,60,1900,발전사업,2015-03-20,전북특별자치도청,255900,2025-11-03
칠보임실1호태양광발전소,,전북특별자치도 임실군 임실읍 망전리 119-1,35.54194484,127.2701015,기타,정상가동,997.5,22900,60,1900,발전사업,2015-03-12,전북특별자치도청,1180300,2025-11-03
명진에너지,,전북특별자치도 임실군 임실읍 망전리 119-2,35.54117155,127.2701835,기타,정상가동,495.9,380,60,1900,발전사업,2015-03-12,전북특별자치도청,552600,2025-11-03
칠보임실2호태양광발전소,,전북특별자치도 임실군 임실읍 망전리 243,35.54081917,127.2698769,기타,정상가동,199.5,380,60,2021,발전사업,2015-03-12,전북특별자치도청,157500,2025-11-03
정월1호태양광발전소,,전북특별자치도 임실군 임실읍 정월리 625-6,35.59271613,127.2659788,기타,정상가동,495.0,380,60,1900,발전사업,2015-03-12,전북특별자치도청,604500,2025-11-03
드림윤태양광발전소,전북특별자치도 임실군 임실읍 정월6길 35,전북특별자치도 임실군 임실읍 정월리 625-8,35.59250719,127.2655866,기타,정상가동,198.0,380,60,2021,발전사업,2015-03-12,전북특별자치도청,313000,2025-11-03
향미원에너지,,전북특별자치도 임실군 임실읍 금성리 7-1,35.65393033,127.3140768,기타,정상가동,496.0,380,60,1900,발전사업,2015-03-12,전북특별자치도청,730000,2025-11-03
부활태양광발전소,전북특별자치도 임실군 덕치면 태산로 119,전북특별자치도 임실군 덕치면 회문리 853,35.52046884,127.1365871,기타,정상가동,465.12,380,60,1900,발전사업,2015-03-12,전북특별자치도청,1321600,2025-11-03
선광태양광발전소2호,,전북특별자치도 임실군 운암면 선거리 821,35.60104268,127.1698484,기타,가동중단,200.0,380,60,2023,발전사업,2015-03-12,전북특별자치도청,550700,2025-11-03
현태양광발전소,전북특별자치도 임실군 청웅면 석두2길 50-22,전북특별자치도 임실군 청웅면 석두리 445,35.56207159,127.2124772,기타,정상가동,199.0,380,60,2024,발전사업,2015-03-12,전북특별자치도청,129600,2025-11-03
석두태양광발전소,전북특별자치도 임실군 청웅면 석두2길 50-20,전북특별자치도 임실군 청웅면 석두리 446,35.56244627,127.2119559,기타,정상가동,150.0,380,60,1900,발전사업,2015-03-12,전북특별자치도청,928,2025-11-03
중신태양광발전소,전북특별자치도 임실군 청웅면 석두2길 50-20,전북특별자치도 임실군 청웅면 석두리 446,35.56244627,127.2119559,기타,정상가동,150.0,380,60,2023,발전사업,2015-03-12,전북특별자치도청,928,2025-11-03
화촌2호태양광발전소,전북특별자치도 임실군 삼계면 충효로 1207-35,전북특별자치도 임실군 삼계면 홍곡리 1053-3,35.50494006,127.2649883,기타,정상가동,99.6,380,60,1900,발전사업,2015-03-12,전북특별자치도청,246000,2025-11-03
현숙태양광발전소,전북특별자치도 임실군 신덕면 삼길리 283-1,,35.67771923,127.1352931,기타,정상가동,99.0,380,60,1900,발전사업,2015-03-12,전북특별자치도청,113256,2025-11-03
원태양광발전소,,전북특별자치도 임실군 청웅면 옥전리 20,35.56764093,127.2315544,기타,정상가동,296.96,380,60,1900,발전사업,2015-03-12,전북특별자치도청,602600,2025-11-03
써니1호태양광발전소,,전북특별자치도 임실군 관촌면 상월리 산75,,,기타,가동중단,399.6,380,60,1900,발전사업,2015-03-12,전북특별자치도청,493900,2025-11-03
송원1호태양광발전소,,전북특별자치도 임실군 관촌면 상월리 산75,,,기타,가동중단,599.4,22900,60,2023,발전사업,2015-03-12,전북특별자치도청,645400,2025-11-03
해안1호태양광발전소,,전북특별자치도 임실군 관촌면 상월리 산75-1,,,기타,가동중단,299.7,380,60,2023,발전사업,2015-03-12,전북특별자치도청,423300,2025-11-03
동진에너지,전북특별자치도 임실군 강진면 강운로 682,전북특별자치도 임실군 강진면 학석리 103,35.56974095,127.1396923,기타,정상가동,149.76,380,60,2023,발전사업,2015-03-12,전북특별자치도청,131290,2025-11-03
율곡1호태양광발전소,,전북특별자치도 임실군 청웅면 향교리 634-4,35.58892709,127.2092774,기타,정상가동,199.0,380,60,2023,발전사업,2015-03-12,전북특별자치도청,220100,2025-11-03
율곡2호태양광발전소,,전북특별자치도 임실군 청웅면 향교리 635-3,35.5895246,127.2092399,기타,정상가동,199.0,380,60,1900,발전사업,2015-04-16,전북특별자치도청,249000,2025-11-03
판서공파 태양광발전소,,전북특별자치도 임실군 임실읍 갈마리 556-11,35.61428142,127.2987347,기타,정상가동,198.72,380,60,1900,발전사업,2015-04-16,전북특별자치도청,293600,2025-11-03
진산태양광발전소,,전북특별자치도 임실군 임실읍 갈마리 556-10,35.6148392284731,127.298630888907,기타,정상가동,397.44,380,60,1900,발전사업,2015-05-21,전북특별자치도청,429000,2025-11-03
오수관촌농협태양광발전소,전북특별자치도 임실군 성수면 춘향로 2267-1,전북특별자치도 임실군 성수면 오류리 422-3,35.58984385,127.3158498,기타,정상가동,250.0,380,60,1900,발전사업,2015-05-21,전북특별자치도청,309200,2025-11-03
희옥태양광발전소,,전북특별자치도 임실군 지사면 영천리 16,35.58150759,127.376941,기타,정상가동,444.0,380,60,2024,발전사업,2015-06-09,전북특별자치도청,596700,2025-11-03
예진태양광발전소,전북특별자치도 임실군 관촌면 병암1길 110,전북특별자치도 임실군 관촌면 도봉리 718-9,35.65782808,127.2910023,기타,정상가동,198.0,380,60,2025,발전사업,2015-06-09,전북특별자치도청,288000,2025-11-03
상월태양광,전북특별자치도 임실군 관촌면 상월2길 204,전북특별자치도 임실군 관촌면 상월리 산 81-1,35.75771224,127.2488643,기타,가동중단,299.0,380,60,2023,발전사업,2015-06-09,전북특별자치도청,198000,2025-11-03
형기태양광발전소,전북특별자치도 임실군 청웅면 청웅로 286,전북특별자치도 임실군 청웅면 구고리 1222,35.5765818,127.2112153,기타,가동중단,298.08,380,60,1900,발전사업,2015-06-22,전북특별자치도청,243000,2025-11-03
황금태양광발전소,전북특별자치도 임실군 임실읍 신안3길 64-39,전북특별자치도 임실군 임실읍 신안리 583,35.6071966,127.247557,기타,정상가동,333.36,380,60,2020,발전사업,2015-08-27,전북특별자치도청,342200,2025-11-03
영달태양광발전소,,전북특별자치도 임실군 임실읍 두만리 산 85,35.57574022,127.2420459,기타,정상가동,497.0,380,60,1900,발전사업,2015-08-27,전북특별자치도청,759200,2025-11-03
영희태양광발전소,,전북특별자치도 임실군 임실읍 두만리 산 85,35.57574022,127.2420459,기타,정상가동,497.0,380,60,1900,발전사업,2015-10-30,전북특별자치도청,738000,2025-11-03
ospower태양광발전소,,전북특별자치도 임실군 지사면 계산리 534,35.56325081,127.3373828,기타,정상가동,397.8,380,60,1900,발전사업,2015-10-30,전북특별자치도청,791800,2025-11-03
용섭태양광발전소,전북특별자치도 임실군 삼계면 임삼로 566-68,전북특별자치도 임실군 삼계면 죽계리 751-1,35.52066715,127.2512284,기타,정상가동,398.475,380,60,1900,발전사업,2015-10-30,전북특별자치도청,250800,2025-11-03
정현태양광발전소,,전북특별자치도 임실군 삼계면 뇌천리 627,35.51206611,127.2898552,기타,정상가동,195.84,380,60,1900,발전사업,2015-10-30,전북특별자치도청,855600,2025-11-03
이인리태양광발전소,,전북특별자치도 임실군 임실읍 이인리 392-1,35.56226698,127.2579723,기타,가동중단,499.0,380,60,1900,발전사업,2015-10-30,전북특별자치도청,807700,2025-11-03
친환경임실태양광발전소,,전북특별자치도 임실군 지사면 계산리 400,35.57129123,127.34013,기타,정상가동,198.6,380,60,1900,발전사업,2015-10-30,전북특별자치도청,226800,2025-11-03
부강태양광발전소,전북특별자치도 임실군 임실읍 봉황로 393-84,전북특별자치도 임실군 임실읍 두곡리 80-1,35.62668889,127.2842511,기타,정상가동,198.4,380,60,1900,발전사업,2015-11-09,전북특별자치도청,300500,2025-11-03
대양솔라,,전북특별자치도 임실군 임실읍 두곡리 80,35.62658124,127.283603,기타,정상가동,993.6,22900,60,1900,발전사업,2015-12-16,전북특별자치도청,948800,2025-11-03
종인태양광발전소,,전북특별자치도 임실군 관촌면 신전리 산 146,35.7076739,127.2580413,기타,가동중단,648.0,22900,60,1900,발전사업,2016-02-23,전북특별자치도청,950800,2025-11-03
정환태양광발전소,전북특별자치도 임실군 오수면 오암1길 105-62,,35.55563047,127.2992126,기타,정상가동,198.56,380,60,1900,발전사업,2016-02-23,전북특별자치도청,767,2025-11-03
봉석발전소,,전북특별자치도 임실군 관촌면 신전리 416-1,35.69982459,127.2704696,기타,정상가동,249.9,380,60,1900,발전사업,2016-03-07,전북특별자치도청,391300,2025-11-03
종훈태양광발전소,,전북특별자치도 임실군 임실읍 망전리 243-5,35.54303489,127.2694976,기타,정상가동,498.96,380,60,2023,발전사업,2016-03-07,전북특별자치도청,499300,2025-11-03
양지1호태양광발전소,,전북특별자치도 임실군 성수면 양지리 9,35.62822488,127.3429687,기타,정상가동,334.8,380,60,1900,발전사업,2016-03-07,전북특별자치도청,458400,2025-11-03
불재태양광발전소,전북특별자치도 임실군 신덕면 불재로 661,전북특별자치도 임실군 신덕면 신덕리 463-8,35.72062887,127.1448926,기타,가동중단,281.43,380,60,1900,발전사업,2016-03-14,전북특별자치도청,185546,2025-11-03
광환태양광발전소,,전북특별자치도 임실군 신평면 덕암리 827-2,35.6268393,127.2068674,기타,정상가동,399.0,380,60,1900,발전사업,2016-04-14,전북특별자치도청,473100,2025-11-03
지앤솔라태양광발전소,,전북특별자치도 임실군 신평면 덕암리 827-1,35.62682211,127.2062514,기타,정상가동,299.0,380,60,1900,발전사업,2016-04-18,전북특별자치도청,430700,2025-11-03
에스엠태양광발전소,,전북특별자치도 임실군 임실읍 이인리 산376,,,기타,정상가동,496.8,380,60,1900,발전사업,2016-04-18,전북특별자치도청,743800,2025-11-03
양지3호태양광발전소,,전북특별자치도 임실군 성수면 양지리 15,35.62824278,127.3418882,기타,정상가동,293.76,380,60,1900,발전사업,2016-04-18,전북특별자치도청,414400,2025-11-03
효녀태양광발전소,전북특별자치도 임실군 운암면 쌍암길 26-47,전북특별자치도 임실군 운암면 쌍암리 105,35.65908582,127.16947,기타,정상가동,98.8,380,60,1900,발전사업,2016-04-18,전북특별자치도청,488,2025-11-03
봉강리1094태양광발전소,,전북특별자치도 임실군 성수면 봉강리 1094-3,35.59142867,127.3235039,기타,정상가동,175.2,380,60,2015,발전사업,2016-04-18,전북특별자치도청,957,2025-11-03
김기웅7912발전소,,전북특별자치도 임실군 성수면 봉강리 1084-2,35.59845454,127.3244306,기타,정상가동,99.0,380,60,2015,발전사업,2016-04-18,전북특별자치도청,174180,2025-11-03
신기태양광발전소,전북특별자치도 임실군 오수면 오수신기길 91-20,,35.50954544,127.3238637,기타,가동중단,99.9,380,60,2014,발전사업,2016-04-18,전북특별자치도청,159432,2025-11-03
길경2호태양광발전소,,전북특별자치도 임실군 청웅면 옥전리 418,35.57970278,127.2235704,기타,정상가동,295.7,380,60,2014,발전사업,2016-04-18,전북특별자치도청,162000,2025-11-03
김철태양광발전소,전북특별자치도 임실군 오수면 춘향로 1904-40,,35.56349126,127.3142483,기타,정상가동,273.35,380,60,2015,발전사업,2016-05-02,전북특별자치도청,292900,2025-11-03
삼강에너지,,전북특별자치도 임실군 관촌면 도봉리 111-11,35.65283873,127.3015667,기타,정상가동,403.2,380,60,2014,발전사업,2016-05-16,전북특별자치도청,530700,2025-11-03
은혜4호태양광발전소,,전북특별자치도 임실군 관촌면 도봉리 111-16,35.65240907,127.3009681,기타,정상가동,99.9,380,60,2014,발전사업,2016-05-26,전북특별자치도청,146600,2025-11-03
용진태양광발전소,,전북특별자치도 임실군 관촌면 도봉리 111-17,35.6522062,127.3005092,기타,정상가동,99.9,380,60,2016,발전사업,2016-05-26,전북특별자치도청,136500,2025-11-03
약수2호태양광발전소,전북특별자치도 임실군 임실읍 임운로 395-40,,35.60723043,127.2404203,기타,정상가동,250.0,380,60,2016,발전사업,2016-05-26,전북특별자치도청,139320,2025-11-03
수진1호태양광발전소,,전북특별자치도 임실군 삼계면 오지리 산 111,35.53628221,127.2776674,기타,가동중단,295.65,380,60,2016,발전사업,2016-05-26,전북특별자치도청,1398300,2025-11-03
비너텍태양광발전소,,전북특별자치도 임실군 청웅면 두복리 131-1,35.58284912,127.1816359,기타,정상가동,715.68,22900,60,2015,발전사업,2016-06-28,전북특별자치도청,1408400,2025-11-03
미르텍태양광발전소,,전북특별자치도 임실군 청웅면 두복리 98,35.58376416,127.1781923,기타,정상가동,620.0,22900,60,2015,발전사업,2016-06-28,전북특별자치도청,988500,2025-11-03
주피텍태양광발전소,,전북특별자치도 임실군 청웅면 두복리 129,35.58398149,127.1818806,기타,정상가동,821.52,22900,60,2015,발전사업,2016-06-28,전북특별자치도청,1156800,2025-11-03
머스텍태양광발전소,,전북특별자치도 임실군 청웅면 두복리 83,35.58464249,127.1781427,기타,정상가동,675.36,22900,60,2015,발전사업,2016-06-28,전북특별자치도청,894100,2025-11-03
도봉1호태양광발전소,전북특별자치도 임실군 관촌면 도봉2길 100-56,,35.64965907,127.3017937,기타,정상가동,99.6,380,60,2016,발전사업,2016-07-04,전북특별자치도청,319280,2025-11-03
드림태양광발전소,전북특별자치도 임실군 임실읍 감천로 275-10,전북특별자치도 임실군 임실읍 대곡리 64-2,35.59655329,127.3027679,기타,가동중단,99.0,380,60,2015,발전사업,2016-07-04,전북특별자치도청,674,2025-11-03
문성3태양광발전소,전북특별자치도 임실군 오수면 오암1길 105-72,전북특별자치도 임실군 오수면 오암리 699,35.55519992,127.2983737,기타,정상가동,199.29,380,60,2015,발전사업,2016-07-04,전북특별자치도청,100300,2025-11-03
혜성호태양광발전소,,전북특별자치도 임실군 신평면 가덕리 440-1,35.63766218,127.2250656,기타,정상가동,498.75,380,60,2015,발전사업,2016-07-04,전북특별자치도청,835400,2025-11-03
신덕태양광발전소,,전북특별자치도 임실군 신덕면 조월리 338-1,35.71644105,127.1698851,기타,가동중단,150.0,380,60,2015,발전사업,2016-07-12,전북특별자치도청,201000,2025-11-03
대야태양광발전소,,전북특별자치도 임실군 성수면 삼청리 산 26,35.6231604,127.3334472,기타,가동중단,449.92,380,60,2015,발전사업,2016-07-12,전북특별자치도청,498000,2025-11-03
