태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
안마도 자가발전소,전라남도 영광군 낙월면 안마길1길 6,전라남도 영광군 낙월면 월촌리 산 506,35.34393449,126.0231618,,정상가동,750,380,60,1993,,,,,2024-07-25
(유)대융에너지(대융에너지 태양광발전소),,전라남도 영광군 군서면 만곡리 산193-1,,,,정상가동,99,380,60,2007,,,,,2024-07-25
유한회사 경일이앤씨,,전라남도 영광군 군서면 만곡리 산193-1,,,,정상가동,99,380,60,2007,,,,,2024-07-25
송림 태양광발전소,전라남도 영광군 영광읍 장궁길1길 102,전라남도 영광군 영광읍 송림리 539,35.3041957,126.4727082,,정상가동,499.8,22900,60,2007,,,,,2024-07-25
동서알파 태양광발전소,전라남도 영광군 백수읍 백수로 1317,전라남도 영광군 백수읍 논산리 354-1,35.28510276,126.4520923,,정상가동,99,380,60,2007,,,,,2024-07-25
(주)청강에너지(청강에너지 태양광발전소),,전라남도 영광군 군남면 반안리 129-4,35.25383924,126.4033014,,정상가동,300,22900,60,2007,,,,,2024-07-25
(주)대현에너지(대현에너지 태양광발전소),,전라남도 영광군 군남면 월흥리 909-1,35.25562188,126.405791,,정상가동,300,22900,60,2007,,,,,2024-07-25
이뻐앤멋져(주)(이뻐앤멋져 제2호 태양광발전소),,전라남도 영광군 법성면 용성리 198,35.33872532,126.4884027,,정상가동,500.48,22900,60,2007,,,,,2024-07-25
영광 2발전소,전라남도 영광군 군남면 월죽로 26,전라남도 영광군 군남면 반안리 91,35.25415908,126.4150526,,정상가동,549.78,22900,60,2007,,,,,2024-07-25
영광 1발전소,전라남도 영광군 군서면 성지로 852-25,전라남도 영광군 군서면 만곡리 636-49,35.2931789,126.4539217,,정상가동,400.32,22900,60,2007,,,,,2024-07-25
엘케이이앤지 태양광발전소,,전라남도 영광군 군남면 양덕리 1300,35.2348462,126.4400647,,정상가동,200,380,60,2007,,,,,2024-07-25
영광 4발전소,전라남도 영광군 묘량면 덕송로 122,전라남도 영광군 묘량면 운당리 280-1,35.27736952,126.5560619,,정상가동,501.12,22900,60,2007,,,,,2024-07-25
(주)버핏에너지(버핏 태양광발전소),전라남도 영광군 군서면 함영로6길 3-186,전라남도 영광군 군서면 가사리 536-1,35.24100491,126.4968047,,정상가동,179.96,380,60,2007,,,,,2024-07-25
(주)영광태양광발전소(영광 태양광발전소),전라남도 영광군 백수읍 약수길 170-18,전라남도 영광군 백수읍 약수리 498,35.29368777,126.3851953,,정상가동,299,315,60,2007,,,,,2024-07-25
영광 5발전소,,전라남도 영광군 법성면 용성리 198,35.33872532,126.4884027,,정상가동,500.48,22900,60,2007,,,,,2024-07-25
(주)동일태양광발전(동일 태양광발전소),전라남도 영광군 군서면 백수로 1503-25,전라남도 영광군 군서면 만곡리 172-12,35.28574541,126.4706132,,정상가동,700,22900,60,2007,,,,,2024-07-25
큰별에너지,,전라남도 영광군 군서면 송학리 310-1,,,,정상가동,100,380,60,2007,,,,,2024-07-25
(주)이엔에스솔라(이엔에스솔라 태양광발전소),전라남도 영광군 군서면 성지로 852-21,전라남도 영광군 군서면 만곡리 636-29,35.29451817,126.4538601,,정상가동,299,22900,60,2007,,,,,2024-07-25
(유)송림에너텍(송림 태양광발전소),전라남도 영광군 영광읍 장궁길1길 71,전라남도 영광군 영광읍 송림리 535-12,35.30180449,126.476527,,정상가동,300,22900,60,2007,,,,,2024-07-25
(주)히라이트(히라이트 태양광발전소),전라남도 영광군 법성면 영광로5길 54,전라남도 영광군 법성면 덕흥리 208-25,35.33334604,126.4766301,,정상가동,250,22900,60,2007,,,,,2024-07-25
디케이 태양광발전소,전라남도 영광군 영광읍 덕호로3길 96,전라남도 영광군 영광읍 덕호리 259,35.32315858,126.4871266,,정상가동,99.79,380,60,2007,,,,,2024-07-25
(주)화일솔라(화일솔라 태양광발전소),,전라남도 영광군 대마면 월산리 803-1,35.30268467,126.5727813,,정상가동,582,22900,60,2007,,,,,2024-07-25
(주)덕호태양광에너지(덕호 태양광발전소),전라남도 영광군 영광읍 영광로 581-59,전라남도 영광군 영광읍 덕호리 614,35.31240357,126.4814518,,정상가동,320.21,22900,60,2007,,,,,2024-07-25
실버태양광발전(유)(실버1호 태양광발전소),,전라남도 영광군 군서면 만금리 산49,,,,정상가동,660,440,60,2007,,,,,2024-07-25
태형솔라(주)(태형솔라 태양광발전소),전라남도 영광군 군서면 성지로 396-14,전라남도 영광군 군서면 마읍리 616-9,35.25831555,126.472503,,정상가동,500,22900,60,2007,,,,,2024-07-25
미래쏠라(주)(미래쏠라 태양광발전소),,전라남도 영광군 군서면 만곡리 산187-6,,,,정상가동,297.6,22900,60,2007,,,,,2024-07-25
알앤케이파워(주)(케이티 태양광발전소),,전라남도 영광군 영광읍 덕호리 233,,,,정상가동,99.79,380,60,2007,,,,,2024-07-25
(주)경훈에너지(경훈에너지 태양광발전소),,전라남도 영광군 영광읍 덕호리 588,35.31503881,126.4781705,,정상가동,300,22900,60,2008,,,,,2024-07-25
홍농솔라파크 태양광발전소,전라남도 영광군 홍농읍 진덕로 201,전라남도 영광군 홍농읍 진덕리 254-1,35.41784394,126.4666553,,정상가동,72,380,60,2008,,,,,2024-07-25
동서베타 태양광발전소,,전라남도 영광군 백수읍 논산리 354-13,35.28526983,126.4519442,,정상가동,99,380,60,2008,,,,,2024-07-25
퓨쳐스솔라(주)(퓨쳐스솔라 태양광발전소),전라남도 영광군 묘량면 덕송로 124,전라남도 영광군 묘량면 운당리 280-23,35.27769389,126.5564027,,정상가동,99,380,60,2008,,,,,2024-07-25
누리쏠라 태양광발전소,,전라남도 영광군 군남면 백양리 784-6,35.23382954,126.4679393,,정상가동,27.52,380,60,2008,,,,,2024-07-25
민중 태양광발전소,전라남도 영광군 군남면 군불로 248,전라남도 영광군 군남면 백양리 784-5,35.23413562,126.4681294,,정상가동,27.52,380,60,2008,,,,,2024-07-25
햇살태양광발전소,전라남도 영광군 군서면 관산로 247-10,전라남도 영광군 군서면 송학리 311-7,35.26724214,126.4550879,,정상가동,29.64,380,60,2008,,,,,2024-07-25
송림에너지 1호 태양광발전소,전라남도 영광군 홍농읍 샘목로 806-17,전라남도 영광군 홍농읍 월암리 250,35.39525009,126.4471101,,정상가동,220,22900,60,2008,,,,,2024-07-25
선우 태양광발전소,전라남도 영광군 군서면 관산로 247-10,전라남도 영광군 군서면 송학리 311-7,35.26724214,126.4550879,,정상가동,29.64,380,60,2008,,,,,2024-07-25
영라 태양광발전소,전라남도 영광군 군서면 관산로 247-10,전라남도 영광군 군서면 송학리 311-7,35.26724214,126.4550879,,정상가동,29.64,380,60,2008,,,,,2024-07-25
영광라이프 태양광발전소,,전라남도 영광군 영광읍 와룡리 산43-1,,,,정상가동,480,22900,60,2008,,,,,2024-07-25
(주)오리온태양광발전소(오리온 태양광발전소),,전라남도 영광군 영광읍 단주리 183-1,35.29195188,126.492377,,정상가동,200,22900,60,2008,,,,,2024-07-25
(주)엘에스솔라텍(녹사 태양광발전소),전라남도 영광군 영광읍 함영로8길 55-53,전라남도 영광군 영광읍 녹사리 675-9,35.25761929,126.4997579,,정상가동,99.36,380,60,2008,,,,,2024-07-25
(주)에이치피솔라에너지(에이치피솔라에너지 태양광발전소),전라남도 영광군 법성면 영광로5길 52-1,전라남도 영광군 법성면 덕흥리 208-29,35.33238376,126.4762092,,정상가동,100,380,60,2008,,,,,2024-07-25
(주)에이치피솔라에너지[에이치피솔라에너지 태양광발전소],전라남도 영광군 법성면 영광로5길 52-1,전라남도 영광군 법성면 덕흥리 208-29,35.33238376,126.4762092,,정상가동,100,380,60,2008,,,,,2024-07-25
미래(주)[미래 태양광발전소],전라남도 영광군 군서면 서금길 139-14,전라남도 영광군 군서면 만곡리 343-1,35.27503584,126.4718955,,정상가동,297.6,380,60,2008,,,,,2024-07-25
(주)오리온태양광발전소(오리온태양광발전소),,전라남도 영광군 영광읍 단주리 183-1,35.29195188,126.492377,,정상가동,200,380,60,2008,,,,,2024-07-25
영광 3발전소,,전라남도 영광군 군남면 동월리 642,35.25095753,126.4108872,,정상가동,549.78,22900,60,2008,,,,,2024-07-25
씨앤피쏠라 태양광발전소,전라남도 영광군 영광읍 청보리로2길 19-27,전라남도 영광군 영광읍 계송리 738-2,35.29565312,126.5173988,,정상가동,99.9,380,60,2009,,,,,2024-07-25
시엘 태양광발전소,,전라남도 영광군 군서면 만곡리 109-5,35.28855911,126.4781221,,정상가동,29.4,380,60,2009,,,,,2024-07-25
으뜸 태양광발전소,,전라남도 영광군 군서면 만곡리 109,35.28863422,126.4779437,,정상가동,29.4,380,60,2009,,,,,2024-07-25
수기 태양광발전소,,전라남도 영광군 군서면 만곡리 108-1,35.28851163,126.4785703,,정상가동,29.4,380,60,2009,,,,,2024-07-25
참조은 태양광발전소,,전라남도 영광군 군서면 만곡리 108,35.28851497,126.4783279,,정상가동,29.4,380,60,2009,,,,,2024-07-25
태승 태양광발전소,,전라남도 영광군 영광읍 송림리 978-10,35.28960891,126.4789903,,정상가동,99.96,380,60,2009,,,,,2024-07-25
수경태양광발전소,전라남도 영광군 영광읍 그린테크로1길 20,전라남도 영광군 영광읍 송림리 978-11,35.28945103,126.4790606,,정상가동,99.96,380,60,2009,,,,,2024-07-25
은혜 태양광발전소,전라남도 영광군 영광읍 그린테크로1길 10-5,전라남도 영광군 영광읍 송림리 978-12,35.28900114,126.4786753,,정상가동,99.96,380,60,2009,,,,,2024-07-25
빛고을 태양광발전소,전라남도 영광군 영광읍 그린테크로1길 10-7,전라남도 영광군 영광읍 송림리 978-13,35.2889993,126.4790436,,정상가동,99.96,380,60,2009,,,,,2024-07-25
그린 태양광발전소,전라남도 영광군 영광읍 그린테크로1길 10-11,전라남도 영광군 영광읍 송림리 978-14,35.28872391,126.4794748,,정상가동,99.96,380,60,2009,,,,,2024-07-25
영진 태양광발전소,전라남도 영광군 영광읍 그린테크로1길 10-17,전라남도 영광군 영광읍 송림리 978-16,35.28889808,126.4800284,,정상가동,99.96,380,60,2009,,,,,2024-07-25
하이솔라시스템 태양광발전소,전라남도 영광군 영광읍 그린테크로1길 10-19,전라남도 영광군 영광읍 송림리 978-17,35.28878705,126.4805332,,정상가동,99.96,380,60,2009,,,,,2024-07-25
엔크린 태양광발전소,전라남도 영광군 영광읍 그린테크로1길 28-4,전라남도 영광군 영광읍 송림리 978-9,35.29014338,126.4788619,,정상가동,99.96,380,60,2009,,,,,2024-07-25
천지 태양광발전소,전라남도 영광군 영광읍 그린테크로1길 28-6,전라남도 영광군 영광읍 송림리 978-8,35.29012855,126.4791834,,정상가동,99.96,380,60,2009,,,,,2024-07-25
(주)광영태양광(광영 태양광발전소),전라남도 영광군 군서면 성지로 614-34,전라남도 영광군 군서면 송학리 218-6,35.2720014,126.4601279,,정상가동,99,380,60,2009,,,,,2024-07-25
(주)군서태양광(군서 태양광발전소),전라남도 영광군 군서면 성지로 614-32,전라남도 영광군 군서면 송학리 218-5,35.27256246,126.4597621,,정상가동,99,380,60,2009,,,,,2024-07-25
(주)백양태양광(영광백양 태양광발전소0,전라남도 영광군 군남면 군불로 254,전라남도 영광군 군남면 백양리 47-2,35.23372691,126.468654,,정상가동,99,380,60,2009,,,,,2024-07-25
(주)건덕태양광(영광 건덕 태양광발전소),전라남도 영광군 대마면 영장로5길 16,전라남도 영광군 대마면 월산리 685-1,35.30174769,126.5754821,,정상가동,99,380,60,2009,,,,,2024-07-25
유경에너지 태양광발전소,전라남도 영광군 군남면 남양길 336-8,전라남도 영광군 군남면 양덕리 1278,35.23487116,126.4383697,,정상가동,30,380,60,2009,,,,,2024-07-25
청심쏠라 태양광발전소,,전라남도 영광군 군남면 양덕리 1273-1,,,,정상가동,99,380,60,2009,,,,,2024-07-25
신장 태양광발전소,전라남도 영광군 법성면 신장길3길 30,전라남도 영광군 법성면 신장리 147-6,35.33105762,126.4896042,,정상가동,99.45,380,60,2009,,,,,2024-07-25
청림에너지 태양광발전소,전라남도 영광군 영광읍 덕호로 271-29,전라남도 영광군 영광읍 덕호리 342-53,35.32231323,126.4754878,,정상가동,28.8,380,60,2009,,,,,2024-07-25
옥산 태양광발전소,전라남도 영광군 법성면 와룡로 725-6,전라남도 영광군 법성면 월산리 352-1,35.3420865,126.5126329,,정상가동,79.56,380,60,2009,,,,,2024-07-25
블레스쏠라 태양광발전소,전라남도 영광군 법성면 와룡로 725-8,전라남도 영광군 법성면 월산리 358,35.36250146,126.4426264,,정상가동,79.92,380,60,2009,,,,,2024-07-25
주남에너지 태양광발전소,전라남도 영광군 법성면 와룡로 725-10,전라남도 영광군 법성면 월산리 359,35.36251392,126.442533,,정상가동,49.74,380,60,2009,,,,,2024-07-25
형제 태양광발전소,전라남도 영광군 묘량면 묘량로9길 42-65,전라남도 영광군 묘량면 덕흥리 247,35.28534148,126.5408118,,정상가동,99.96,380,60,2009,,,,,2024-07-25
썬월드 태양광발전소,전라남도 영광군 묘량면 덕흥길 54-38,전라남도 영광군 묘량면 덕흥리 244,35.28596624,126.5412055,,정상가동,64.24,380,60,2009,,,,,2024-07-25
대왕에너지태양광발전소,,전라남도 영광군 묘량면 덕흥리 245,35.28581543,126.5415215,,정상가동,99.96,380,60,2009,,,,,2024-07-25
대박 태양광발전소,전라남도 영광군 묘량면 묘량로9길 42-73,전라남도 영광군 묘량면 덕흥리 249-1,35.28547531,126.5413404,,정상가동,83.3,380,60,2009,,,,,2024-07-25
빛나라 태양광발전소,전라남도 영광군 묘량면 묘량로9길 42-73,전라남도 영광군 묘량면 덕흥리 249-1,35.28547531,126.5413404,,정상가동,83.3,380,60,2009,,,,,2024-07-25
엘케이이앤지(주)(LK군남 태양광발전소),전라남도 영광군 군남면 남양길1길 36-28,전라남도 영광군 군남면 남창리 555-1,35.23896453,126.4506949,,정상가동,200,22900,60,2009,,,,,2024-07-25
(유)메카이엔지(메카이엔지 태양광발전소),전라남도 영광군 군남면 남양길1길 36-28,전라남도 영광군 군남면 남창리 555-1,35.23896453,126.4506949,,정상가동,200,380,60,2009,,,,,2024-07-25
(주)금학전기(영광 금학 태양광발전소),전라남도 영광군 백수읍 약수길 170-56,전라남도 영광군 백수읍 약수리 501-6,35.29442581,126.3869263,,정상가동,99,380,60,2009,,,,,2024-07-25
에이젯신재생에너지(주)(에이젯신재생에너지 태양광발전소),전라남도 영광군 백수읍 약수길 170-46,전라남도 영광군 백수읍 약수리 501-1,35.29435276,126.3870419,,정상가동,99,380,60,2009,,,,,2024-07-25
파워신재생에너지(주)(파워신재생에너지 태양광발전소),전라남도 영광군 백수읍 약수길 170-64,전라남도 영광군 백수읍 약수리 501,35.29412375,126.3862089,,정상가동,99,380,60,2009,,,,,2024-07-25
대왕에너지(주)(대왕에너지 제2 태양광발전소),,전라남도 영광군 법성면 덕흥리 245,35.33401598,126.467436,,정상가동,99.96,380,60,2009,,,,,2024-07-25
진량 태양광발전소,전라남도 영광군 법성면 용성월산로 343-27,전라남도 영광군 법성면 신장리 417,35.36268201,126.4414983,,정상가동,99,380,60,2009,,,,,2024-07-25
제2 신장 태양광발전소,,전라남도 영광군 법성면 신장리 168,35.36585728,126.4516003,,정상가동,99,380,60,2009,,,,,2024-07-25
제3 신장 태양광발전소,전라남도 영광군 법성면 신장길3길 65-31,전라남도 영광군 법성면 신장리 166,35.36319571,126.4431467,,정상가동,99,380,60,2009,,,,,2024-07-25
드림쏠라 태양광발전소,전라남도 영광군 법성면 와룡로 755-11,전라남도 영광군 법성면 월산리 348,35.36292531,126.4433408,,정상가동,180,380,60,2009,,,,,2024-07-25
남창태양광발전소,전라남도 영광군 군남면 남양길1길 36-12,전라남도 영광군 군남면 남창리 555-2,35.21549562,126.4293524,,정상가동,200,22900,60,2009,,,,,2024-07-25
(주)옥당태양광발전소(옥당 태양광발전소),전라남도 영광군 영광읍 영광로 581-63,전라남도 영광군 영광읍 덕호리 614-12,35.31250648,126.4830886,,정상가동,311.19,380,60,2010,,,,,2024-07-25
LK군남 태양광발전소,전라남도 영광군 군남면 남양길1길 36-24,전라남도 영광군 군남면 남창리 555-7,35.21542681,126.4299749,,정상가동,200,22900,60,2011,,,,,2024-07-25
송림영농조합법인,전라남도 영광군 염산면 천년로 403,전라남도 영광군 염산면 상계리 26-10,35.22675642,126.4120002,,정상가동,99.36,380,60,2011,,,,,2024-07-25
송죽 태양광발전소,전라남도 영광군 염산면 천년로 403,전라남도 영광군 염산면 상계리 26-10,35.22675642,126.4120002,,정상가동,99.36,380,60,2011,,,,,2024-07-25
(주)디엠에스(영광 풍력발전소),,전라남도 영광군 백수읍 하사리 3167-1,35.28354492,126.3356887,,정상가동,600,22900,60,2011,,,,,2024-07-25
소정 태양광발전소,전라남도 영광군 염산면 천년로 403,전라남도 영광군 염산면 상계리 26-10,35.22675642,126.4120002,,정상가동,95,380,60,2012,,,,,2024-07-25
수정그린에너지1호 태양광발전소,,전라남도 영광군 염산면 두우리 1099-3,,,,정상가동,99,380,60,2012,,,,,2024-07-25
에너지농장 영광4호태양광발전소,전라남도 영광군 영광읍 복호로1길 165,전라남도 영광군 영광읍 송림리 451,35.30076083,126.4820075,,정상가동,3024,380,60,2012,,,,,2024-07-25
한국농어촌공사 영광지사(불갑저수지 소수력발전소),,전라남도 영광군 불갑면 녹산리 191-2,35.22590724,126.5072895,,정상가동,600,22900,60,2012,,,,,2024-07-25
해룡 태양광발전소,전라남도 영광군 염산면 창우로1길 52-22,전라남도 영광군 염산면 송암리 322,35.2355108,126.3291025,,정상가동,20,380,60,2013,,,,,2024-07-25
소영태양광발전소,전라남도 영광군 군서면 서금길 146,전라남도 영광군 군서면 만금리 3-14,35.2738328,126.4721158,,정상가동,99,380,60,2013,,,,,2024-07-25
(주)피앤제이테크(파미니 태양광발전소),전라남도 영광군 법성면 와룡로 755-11,전라남도 영광군 법성면 월산리 348,35.36292531,126.4433408,,정상가동,43.2,380,60,2013,,,,,2024-07-25
원자개발 태양광발전소,전라남도 영광군 홍농읍 홍농로 755,전라남도 영광군 홍농읍 성산리 271-14,35.4153391,126.4372572,,정상가동,58.8,380,60,2013,,,,,2024-07-25
지우에너지 태양광발전소,전라남도 영광군 영광읍 함영로9길 45-8,전라남도 영광군 영광읍 학정리 948-6,35.25536583,126.5084379,,정상가동,15,380,60,2013,,,,,2024-07-25
와이비 태양광발전소,전라남도 영광군 군남면 남양길 409,전라남도 영광군 군남면 양덕리 916,35.24058462,126.436004,,정상가동,99,380,60,2014,,,,,2024-07-25
미금산업2호 태양광발전소,전라남도 영광군 홍농읍 샘목로 494-14,전라남도 영광군 홍농읍 단덕리 802-7,35.39483326,126.4797681,,정상가동,99,380,60,2014,,,,,2024-07-25
거금 태양광발전소,,전라남도 영광군 대마면 홍교리 53-3,35.32383934,126.612729,,정상가동,99,380,60,2014,,,,,2024-07-25
부용 태양광발전소,,전라남도 영광군 대마면 홍교리 53,35.32454719,126.6125225,,정상가동,96.6,380,60,2014,,,,,2024-07-25
써니 태양광발전소,,전라남도 영광군 대마면 홍교리 53-2,35.32412791,126.6127919,,정상가동,96.6,380,60,2014,,,,,2024-07-25
은성기업(주)(은성4호 태양광발전소),전라남도 영광군 홍농읍 샘목로2길 87-56,전라남도 영광군 홍농읍 단덕리 230-11,35.3971272,126.4840149,,정상가동,694.2,22900,60,2014,,,,,2024-07-25
은성기업(주)[은성4호 태양광발전소],,전라남도 영광군 홍농읍 단덕리 530 230-11,,,,정상가동,694.2,380,60,2014,,,,,2024-07-25
금성1호태양광발전소,,전라남도 영광군 법성면 용덕리 737,35.36294606,126.4874161,,정상가동,411.84,380,60,2014,,,,,2024-07-25
송림리 태양광발전소,전라남도 영광군 영광읍 백수로18길 147,전라남도 영광군 영광읍 송림리 85,35.29157437,126.490143,,정상가동,99,380,60,2014,,,,,2024-07-25
영문에너지 태양광발전소,전라남도 영광군 법성면 대덕길4길 96-1,전라남도 영광군 법성면 대덕리 313,35.35711375,126.4605208,,정상가동,19,380,60,2014,,,,,2024-07-25
하녹1호 태양광발전소,전라남도 영광군 법성면 와룡로 755-13,전라남도 영광군 법성면 월산리 339,35.34367929,126.512783,,정상가동,42.12,380,60,2014,,,,,2024-07-25
하녹2호 태양광발전소,전라남도 영광군 홍농읍 홍농로5길 3,전라남도 영광군 홍농읍 성산리 283-1,35.41529724,126.4350472,,정상가동,71.55,380,60,2014,,,,,2024-07-25
(주)포스코건설(전남 영광군 생활체육공원 태양광발전소),,전라남도 영광군 영광읍 학정리 365,,,,정상가동,99.12,380,60,2014,,,,,2024-07-25
현대 태양광발전소,,전라남도 영광군 영광읍 녹사리 67-45,35.27018994,126.4977014,,정상가동,40,380,60,2016,,,,,2024-07-25
송림대한그린에너지 태양광발전소,전라남도 영광군 영광읍 그린테크로 23,전라남도 영광군 영광읍 송림리 1149-4,35.2905687,126.4767478,,정상가동,27.04,380,60,2016,,,,,2024-07-25
기성에너지 태양광발전소,전라남도 영광군 영광읍 영대로4길 37,전라남도 영광군 영광읍 우평리 472-19,35.30509777,126.5426796,,정상가동,91.2,380,60,2016,,,,,2024-07-25
새암태양광 발전소,전라남도 영광군 군서면 백수로 1391-26,전라남도 영광군 군서면 만곡리 684-10,35.28726835,126.4595588,,정상가동,49.6,380,60,2016,,,,,2024-07-25
논산태양광3호 발전소,,전라남도 영광군 백수읍 논산리 546-36,35.28320508,126.4501097,,정상가동,99,90,60,2016,,,,,2024-07-25
논산태양광2호 발전소,전라남도 영광군 군서면 백수로 1300-10,,,,,정상가동,99,380,60,2016,,,,,2024-07-25
정상주 태양광발전소,전라남도 영광군 법성면 신장길1길 64,전라남도 영광군 법성면 신장리 686,35.33268031,126.480159,,정상가동,95,380,60,2016,,,,,2024-07-25
송옥에너지 태양광발전소,전라남도 영광군 군서면 천년로 1309-24,전라남도 영광군 군서면 남죽리 74-4,35.26583719,126.4897211,,정상가동,98.8,380,60,2016,,,,,2024-07-25
성실3호태양광발전소,전라남도 영광군 묘량면 묘량로 131,전라남도 영광군 묘량면 영양리 1221-1,35.24625158,126.5365717,,정상가동,999,22900,60,2016,,,,,2024-07-25
송암2호태양광발전소,,전라남도 영광군 염산면 송암리 286,35.23924862,126.3404772,,정상가동,999,154000,60,2016,,,,,2024-07-25
송암1호태양광발전소,,전라남도 영광군 염산면 송암리 286,35.23924862,126.3404772,,정상가동,999,154000,60,2016,,,,,2024-07-25
재원1태양광발전소,,전라남도 영광군 염산면 송암리 286,35.23924862,126.3404772,,정상가동,999,154000,60,2016,,,,,2024-07-25
논산태양광4호 발전소,전라남도 영광군 백수읍 백수로 1300-10,전라남도 영광군 백수읍 논산리 546-22,35.28309828,126.448992,,정상가동,10,380,60,2016,,,,,2024-07-25
광이태양광발전소,,전라남도 영광군 염산면 야월리 1019-3,35.20608355,126.3189887,,정상가동,305.28,380,60,2016,,,,,2024-07-25
건양에너지,,전라남도 영광군 염산면 야월리 1016-1,35.20757044,126.3189900377,,정상가동,305.28,380,60,2016,,,,,2024-07-25
염산 태양광발전소,,전라남도 영광군 염산면 야월리 1017-10,35.20667458,126.3189828,,정상가동,305.28,380,60,2016,,,,,2024-07-25
동인태양광발전소,,전라남도 영광군 염산면 야월리 1017,35.20742249,126.3189882,,정상가동,305.28,380,60,2016,,,,,2024-07-25
원이태양광발전소,,전라남도 영광군 염산면 야월리 1016-11,35.20721958,126.3189857,,정상가동,305.28,380,60,2016,,,,,2024-07-25
(주)에이치에스티[에이치에스티4호 태양광발전소],,전라남도 영광군 염산면 야월리 1016,35.20772225,126.3189919,,정상가동,305.28,380,60,2016,,,,,2024-07-25
은화태양광발전소,,전라남도 영광군 염산면 야월리 1018-1,35.20647145,126.3189846,,정상가동,305.28,380,60,2016,,,,,2024-07-25
(주)에이치에스티[에이치에스티3호 태양광발전소],,전라남도 영광군 염산면 야월리 1015-6,35.20792832,126.3189895,,정상가동,305.28,380,60,2016,,,,,2024-07-25
야월태양광발전소3호,,전라남도 영광군 염산면 야월리 1017-1,35.20702662,126.3189835,,정상가동,305.28,380,60,2016,,,,,2024-07-25
야월태양광발전소1호,,전라남도 영광군 염산면 야월리 1028-4,35.20847294,126.3211312,,정상가동,305.28,380,60,2016,,,,,2024-07-25
진주태양광발전소,,전라남도 영광군 염산면 야월리 1020,35.20589352,126.3189911,,정상가동,305.28,380,60,2016,,,,,2024-07-25
야월태양광발전소2호,,전라남도 영광군 염산면 야월리 1028,35.20882759,126.3212373,,정상가동,305.28,380,60,2016,,,,,2024-07-25
김민환 태양광발전소,전라남도 영광군 홍농읍 홍농로 729,전라남도 영광군 홍농읍 성산리 40-3,35.41475225,126.4393289,,정상가동,89.93,380,60,2016,,,,,2024-07-25
(유)나주산업 태양광발전소,전라남도 영광군 법성면 법성포로 25,전라남도 영광군 법성면 법성리 1217,35.35971019,126.4406577,,정상가동,68.25,380,60,2017,,,,,2024-07-25
광주엽연초생산조합,전라남도 영광군 군서면 천년로 1315,전라남도 영광군 군서면 남죽리 31-6,35.26502683,126.4910339,,정상가동,99.4,380,60,2017,,,,,2024-07-25
옥당태양광발전소,전라남도 영광군 영광읍 영대로 259,전라남도 영광군 영광읍 무령리 108,35.28735386,126.5132385,,정상가동,49,380,60,2017,,,,,2024-07-25
(유)광신쏠라에너지 태양광발전소,,전라남도 영광군 백수읍 하사리 1072,35.26239236,126.3415354,,정상가동,999,22900,60,2017,,,,,2024-07-25
(유)남도에너지 태양광발전소,,전라남도 영광군 백수읍 하사리 1072,35.26239236,126.3415354,,정상가동,999,22900,60,2017,,,,,2024-07-25
미금산업 태양광발전소,,전라남도 영광군 영광읍 송림리 1152,,,,정상가동,99,380,60,2017,,,,,2024-07-25
영산성지고 햇빛발전소,전라남도 영광군 백수읍 성지로 1218-6,전라남도 영광군 백수읍 길용리 77,35.32251596,126.4361801,,정상가동,48.36,380,60,2017,,,,,2024-07-25
다정한 태양광발전소,전라남도 영광군 영광읍 옥당로 170-24,전라남도 영광군 영광읍 남천리 312,35.27677596,126.5032659,,정상가동,18.72,380,60,2017,,,,,2024-07-25
원당 태양광발전소,,전라남도 영광군 대마면 원흥리 331,35.29687523,126.5568181,,정상가동,99,380,60,2017,,,,,2024-07-25
옥당 태양광발전소,전라남도 영광군 법성면 용성월산로 82-54,전라남도 영광군 법성면 용성리 825-3,35.35695412,126.4749271,,정상가동,747.52,22900,60,2017,,,,,2024-07-25
삼소 태양광발전소,,전라남도 영광군 묘량면 영양리 77,,,,정상가동,99,380,60,2017,,,,,2024-07-25
아름농장 태양광발전소,전라남도 영광군 백수읍 장산로 240-83,전라남도 영광군 백수읍 장산리 603,35.31606817,126.4622599,,정상가동,804,22900,60,2017,,,,,2024-07-25
농업회사법인유한회사빛고을농장,,전라남도 영광군 영광읍 와룡리 100,35.32026661,126.5217681,,정상가동,447.64,380,60,2017,,,,,2024-07-25
송림 태양광발전소,,전라남도 영광군 영광읍 송림리 537,,,,정상가동,498.96,380,60,2017,,,,,2024-07-25
한울 태양광발전소,,전라남도 영광군 군서면 마읍리 1195,,,,정상가동,348.4,380,60,2017,,,,,2024-07-25
텃밭푸드 태양광발전소,,전라남도 영광군 영광읍 송림리 1150,,,,정상가동,76.16,380,60,2017,,,,,2024-07-25
서영송림 태양광발전소,,전라남도 영광군 영광읍 송림리 1149,,,,정상가동,119.68,380,60,2017,,,,,2024-07-25
우곡태양광발전소,,전라남도 영광군 불갑면 우곡리 산106,,,,정상가동,265.2,380,60,2017,,,,,2024-07-25
율 태양광발전소,,전라남도 영광군 법성면 입암리 285,35.3362887,126.4588689,,정상가동,19.88,380,60,2017,,,,,2024-07-25
