태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
이화,,전라남도 영암군 신북면 갈곡리 190-4,,,,정상가동,96.63,380,60,2020,태양광발전,2017-02-08,전라남도 영암군청,1788,2024-10-18
광보,,전라남도 영암군 신북면 갈곡리 185,,,,정상가동,489.6,380,60,2020,태양광발전,2017-02-08,전라남도 영암군청,6950,2024-10-18
산포,,전라남도 영암군 신북면 갈곡리 190-1,,,,정상가동,96,380,60,2020,태양광발전,2017-02-08,전라남도 영암군청,1848,2024-10-18
강령에너지,,전라남도 영암군 시종면 구산리 산31,,,,정상가동,808.02,22900,60,2019,태양광발전,2017-02-08,전라남도 영암군청,9693,2024-10-18
상록,,전라남도 영암군 시종면 구산리 산30-4,,,,정상가동,850.23,22900,60,2019,태양광발전,2017-02-08,전라남도 영암군청,9575,2024-10-18
영금4호,,전라남도 영암군 금정면 월평리 359-8,,,,정상가동,98.4,380,60,2020,태양광발전,2017-02-08,전라남도 영암군청,1230,2024-10-18
영금6호,,전라남도 영암군 금정면 월평리 359-1,,,,정상가동,98.4,380,60,2019,태양광발전,2017-02-08,전라남도 영암군청,1164,2024-10-18
영금7호,,전라남도 영암군 금정면 월평리 359-11,,,,정상가동,98.4,380,60,2019,태양광발전,2017-02-08,전라남도 영암군청,1163,2024-10-18
영금11호,,전라남도 영암군 금정면 월평리 359-16,,,,정상가동,98.4,380,60,2020,태양광발전,2017-02-08,전라남도 영암군청,1129,2024-10-18
영금13호,,전라남도 영암군 금정면 월평리 359-1,,,,정상가동,196.8,380,60,2019,태양광발전,2017-02-08,전라남도 영암군청,2476,2024-10-18
상록,,전라남도 영암군 금정면 와운리 854-2,,,,정상가동,49.6,380,60,2020,태양광발전,2017-02-08,전라남도 영암군청,311.7,2024-10-18
무들,,전라남도 영암군 시종면 월롱리 166-3,,,,정상가동,999,380,60,2020,태양광발전,2017-02-08,전라남도 영암군청,,2024-10-18
미진,,전라남도 영암군 시종면 월롱리 1043-46,,,,정상가동,98.77,380,60,2020,태양광발전,2017-02-08,전라남도 영암군청,,2024-10-18
조현,,전라남도 영암군 시종면 월롱리 1043-47,,,,정상가동,98.77,380,60,2020,태양광발전,2017-02-08,전라남도 영암군청,,2024-10-18
승태1호,,전라남도 영암군 시종면 월롱리 1043-20,,,,정상가동,98.77,380,60,2020,태양광발전,2017-02-08,전라남도 영암군청,,2024-10-18
L&S,,전라남도 영암군 시종면 월롱리 1043-49,,,,정상가동,98.77,380,60,2020,태양광발전,2017-02-08,전라남도 영암군청,,2024-10-18
영은,,전라남도 영암군 시종면 월롱리 1043-48,,,,정상가동,98.77,380,60,2020,태양광발전,2017-02-08,전라남도 영암군청,,2024-10-18
이레2호,,전라남도 영암군 시종면 월롱리 1043-50,,,,정상가동,98.77,380,60,2020,태양광발전,2017-02-08,전라남도 영암군청,,2024-10-18
㈜다솜,,전라남도 영암군 시종면 월롱리 163,,,,정상가동,470.34,380,60,2020,태양광발전,2017-02-08,전라남도 영암군청,2799.6,2024-10-18
우리,,전라남도 영암군 신북면 갈곡리 181-121,,,,정상가동,99.16,380,60,2020,태양광발전,2017-02-08,전라남도 영암군청,3210,2024-10-18
명진,,전라남도 영암군 신북면 갈곡리 181-44,,,,정상가동,99.16,380,60,2020,태양광발전,2017-02-08,전라남도 영암군청,3210,2024-10-18
춘동3호,,전라남도 영암군 미암면 춘동리 230,,,,정상가동,99.2,380,60,2020,태양광발전,2017-02-08,전라남도 영암군청,,2024-10-18
그레이스,,전라남도 영암군 미암면 신포리 183,,,,정상가동,496,380,60,2019,태양광발전,2017-02-08,전라남도 영암군청,13045,2024-10-18
낭만,,전라남도 영암군 미암면 신포리 190,,,,정상가동,496,380,60,2019,태양광발전,2017-02-08,전라남도 영암군청,13045,2024-10-18
(유)수백산업,,전라남도 영암군 미암면 호포리 204-1,,,,정상가동,297.6,380,60,2019,태양광발전,2017-02-08,전라남도 영암군청,5000,2024-10-18
형진,,전라남도 영암군 도포면 구학리 1766-1,,,,정상가동,99,380,60,2019,태양광발전,2017-02-08,전라남도 영암군청,598,2024-10-18
구학26호,,전라남도 영암군 도포면 구학리 1766-15,,,,정상가동,99,380,60,2019,태양광발전,2017-02-08,전라남도 영암군청,598,2024-10-18
영란,,전라남도 영암군 도포면 구학리 1766-16,,,,정상가동,99,380,60,2019,태양광발전,2017-02-08,전라남도 영암군청,598,2024-10-18
제이와이,,전라남도 영암군 도포면 구학리 1766-17,,,,정상가동,99,380,60,2019,태양광발전,2017-02-08,전라남도 영암군청,598,2024-10-18
원녕,,전라남도 영암군 도포면 구학리 1766-5,,,,정상가동,99,380,60,2019,태양광발전,2017-02-08,전라남도 영암군청,598,2024-10-18
샹그릴라,,전라남도 영암군 도포면 구학리 1766-15,,,,정상가동,99,380,60,2019,태양광발전,2017-02-08,전라남도 영암군청,598,2024-10-18
희망,,전라남도 영암군 도포면 구학리 1766-7,,,,정상가동,99,380,60,2019,태양광발전,2017-02-08,전라남도 영암군청,598,2024-10-18
그린우드,,전라남도 영암군 신북면 갈곡리 507-26,,,,정상가동,99.2,380,60,2020,태양광발전,2017-02-08,전라남도 영암군청,1773,2024-10-18
갈곡2호,,전라남도 영암군 신북면 갈곡리 507-76,,,,정상가동,99.54,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,1375,2024-10-18
갈곡3호,,전라남도 영암군 신북면 갈곡리 507-77,,,,정상가동,99.2,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,1358,2024-10-18
갈곡4호,,전라남도 영암군 신북면 갈곡리 507-78,,,,정상가동,99.54,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,1368,2024-10-18
동형,,전라남도 영암군 신북면 갈곡리 507-79,,,,정상가동,99.54,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,1370,2024-10-18
아톤,,전라남도 영암군 신북면 갈곡리 507-80,,,,정상가동,99.54,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,1355,2024-10-18
아톰,,전라남도 영암군 신북면 갈곡리 507-81,,,,정상가동,99.54,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,1404,2024-10-18
동호,,전라남도 영암군 삼호읍 동호리 616,,,,정상가동,248,380,60,2021,태양광발전,2017-02-10,전라남도 영암군청,1088,2024-10-18
양지1,,전라남도 영암군 신북면 이천리 301,,,,정상가동,99.2,380,60,2017,태양광발전,2017-02-10,전라남도 영암군청,1691,2024-10-18
양지2,,전라남도 영암군 신북면 이천리 271,,,,정상가동,99.2,380,60,2017,태양광발전,2017-02-10,전라남도 영암군청,1660,2024-10-18
미암,,전라남도 영암군 미암면 신포리 196,,,,정상가동,236.8,380,60,2019,태양광발전,2017-02-10,전라남도 영암군청,2109,2024-10-18
아천,,전라남도 영암군 미암면 신포리 182,,,,정상가동,185,380,60,2019,태양광발전,2017-02-10,전라남도 영암군청,2942.9,2024-10-18
덕진1호,,전라남도 영암군 덕진면 덕진리 11-1,,,,정상가동,993.28,22900,60,2018,태양광발전,2017-02-10,전라남도 영암군청,,2024-10-18
정곤,,전라남도 영암군 서호면 화송리 336-2,,,,정상가동,99.2,380,60,2018,태양광발전,2017-02-10,전라남도 영암군청,782,2024-10-18
덕진2호,,전라남도 영암군 덕진면 덕진리 산38-1,,,,정상가동,993.28,22900,60,2018,태양광발전,2017-02-10,전라남도 영암군청,,2024-10-18
선황리1호,,전라남도 영암군 미암면 선황리 136-4,,,,정상가동,99,380,60,2024,태양광발전,2017-02-10,전라남도 영암군청,1450,2024-10-18
선황리2호,,전라남도 영암군 미암면 선황리136-45,,,,정상가동,99,380,60,2024,태양광발전,2017-02-10,전라남도 영암군청,1450,2024-10-18
선황리3호,,전라남도 영암군 미암면 선황리 산48-2,,,,정상가동,92.4,380,60,2024,태양광발전,2017-02-10,전라남도 영암군청,1200,2024-10-18
선황리4호,,전라남도 영암군 미암면 선황리 136-49,,,,정상가동,92.4,380,60,2024,태양광발전,2017-02-10,전라남도 영암군청,1200,2024-10-18
선황리5호,,전라남도 영암군 미암면 선황리 136-50,,,,정상가동,99.82,380,60,2024,태양광발전,2017-02-10,전라남도 영암군청,1200,2024-10-18
선황리6호,,전라남도 영암군 미암면 선황리 136-51,,,,정상가동,92.4,380,60,2024,태양광발전,2017-02-10,전라남도 영암군청,1200,2024-10-18
빛나,,전라남도 영암군 도포면 구학리 1766-8,,,,정상가동,99,380,60,2019,태양광발전,2017-02-10,전라남도 영암군청,598,2024-10-18
수미,,전라남도 영암군 도포면 구학리 1766-9,,,,정상가동,99,380,60,2019,태양광발전,2017-02-10,전라남도 영암군청,598,2024-10-18
자향,,전라남도 영암군 미암면 선황리 산67,,,,정상가동,997.92,22900,60,2023,태양광발전,2017-02-10,전라남도 영암군청,14595,2024-10-18
지원,,전라남도 영암군 미암면 선황리 136-81,,,,정상가동,96.39,380,60,2023,태양광발전,2017-02-10,전라남도 영암군청,590.86,2024-10-18
해준,,전라남도 영암군 미암면 선황리 136-80,,,,정상가동,99.39,380,60,2023,태양광발전,2017-02-10,전라남도 영암군청,590.86,2024-10-18
성혜원1호,,전라남도 영암군 미암면 선황리 136-82,,,,정상가동,99.39,380,60,2023,태양광발전,2017-02-10,전라남도 영암군청,590.86,2024-10-18
성혜원2호,,전라남도 영암군 미암면 선황리 136-83,,,,정상가동,96.39,380,60,2023,태양광발전,2017-02-10,전라남도 영암군청,590.86,2024-10-18
대웅,,전라남도 영암군 삼호읍 동호리 1627,,,,정상가동,99.2,380,60,2019,태양광발전,2017-02-10,전라남도 영암군청,1843,2024-10-18
봉우,,전라남도 영암군 삼호읍 동호리 1627,,,,정상가동,99.2,380,60,2019,태양광발전,2017-02-10,전라남도 영암군청,1480,2024-10-18
옥숙,,전라남도 영암군 삼호읍 동호리 1634,,,,정상가동,99.2,380,60,2019,태양광발전,2017-02-10,전라남도 영암군청,1640.8,2024-10-18
퍼펙트,,전라남도 영암군 삼호읍 동호리 1634,,,,정상가동,99.2,380,60,2019,태양광발전,2017-02-10,전라남도 영암군청,1683,2024-10-18
시현,,전라남도 영암군 삼호읍 동호리 1627,,,,정상가동,99.2,380,60,2019,태양광발전,2017-02-10,전라남도 영암군청,1582,2024-10-18
성우,,전라남도 영암군 삼호읍 동호리 1634,,,,정상가동,99.2,380,60,2019,태양광발전,2017-02-10,전라남도 영암군청,1376,2024-10-18
(유)길은,,전라남도 영암군 삼호읍 동호리 1669,,,,정상가동,395.28,380,60,2019,태양광발전,2017-02-10,전라남도 영암군청,4970,2024-10-18
선주,,전라남도 영암군 학산면 은곡리 885-2,,,,정상가동,99.2,380,60,2019,태양광발전,2017-02-10,전라남도 영암군청,1493,2024-10-18
원항,,전라남도 영암군 도포면 원항리 562,,,,정상가동,496.64,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,6406,2024-10-18
한빛,,전라남도 영암군 삼호읍 동호리 1524,,,,정상가동,452.25,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,4950,2024-10-18
신신,,전라남도 영암군 시종면 신흥리 1111,,,,정상가동,99.84,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,1529,2024-10-18
문산,,전라남도 영암군 시종면 봉소리 319-1,,,,정상가동,99.16,380,60,2023,태양광발전,2017-02-10,전라남도 영암군청,590.2,2024-10-18
금초,,전라남도 영암군 시종면 봉소리 319-9,,,,정상가동,99.16,380,60,2023,태양광발전,2017-02-10,전라남도 영암군청,590.2,2024-10-18
은영,,전라남도 영암군 도포면 영호리 958-3,,,,정상가동,54.27,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,323.03,2024-10-18
YG,,전라남도 영암군 도포면 영호리 958-5,,,,정상가동,99.16,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,590.2,2024-10-18
현우,,전라남도 영암군 도포면 영호리 958-14,,,,정상가동,99.16,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,590.2,2024-10-18
경월,,전라남도 영암군 군서면 도장리 590-24,,,,정상가동,99.2,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,1400,2024-10-18
인왕,,전라남도 영암군 군서면 도장리 590-21,,,,정상가동,99.2,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,1400,2024-10-18
지원,,전라남도 영암군 군서면 도장리 590-75,,,,정상가동,99.2,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,1458,2024-10-18
군서,,전라남도 영암군 군서면 도장리 590-23,,,,정상가동,99.2,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,1691,2024-10-18
비에스1호,,전라남도 영암군 시종면 신흥리 206-4,,,,정상가동,225.28,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,2790,2024-10-18
혜등,,전라남도 영암군 시종면 봉소리 1416,,,,정상가동,396.8,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,5893,2024-10-18
덕진1호,,전라남도 영암군 덕진면 운암리 18,,,,정상가동,295.65,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,,2024-10-18
덕진2호,,전라남도 영암군 덕진면 운암리 410-2,,,,정상가동,98.55,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,,2024-10-18
덕진3호,,전라남도 영암군 덕진면 운암리 80,,,,정상가동,256,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,4384,2024-10-18
덕진4호,,전라남도 영암군 덕진면 운암리 81,,,,정상가동,99.2,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,2045,2024-10-18
덕진5호,,전라남도 영암군 덕진면 운암리 395,,,,정상가동,99.2,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,1678,2024-10-18
KM,,전라남도 영암군 신북면 학동리 270-19,,,,정상가동,648.375,380,60,2020,태양광발전,2017-02-10,전라남도 영암군청,3814.87,2024-10-18
버들샘,,전라남도 영암군 학산면 상월리 228,,,,정상가동,449.68,380,60,2018,태양광발전,2017-02-10,전라남도 영암군청,2665,2024-10-18
영후,,전라남도 영암군 도포면 성산리 175-4,,,,정상가동,999,22900,60,2020,태양광발전,2017-02-10,전라남도 영암군청,23023,2024-10-18
신덕3호,,전라남도 영암군 학산면 은곡리 817,,,,정상가동,368.55,380,60,2019,태양광발전,2017-02-21,전라남도 영암군청,4996.1,2024-10-18
덕진,,전라남도 영암군 미암면 신포리 185,,,,정상가동,330.48,380,60,2019,태양광발전,2017-02-21,전라남도 영암군청,3098,2024-10-18
목향,,전라남도 영암군 군서면 해창리 328-2,,,,정상가동,99.9,380,60,2019,태양광발전,2017-02-21,전라남도 영암군청,1687,2024-10-18
송로,,전라남도 영암군 미암면 신한리 174-1,,,,정상가동,98.77,380,60,2020,태양광발전,2017-02-21,전라남도 영암군청,,2024-10-18
신한1호,,전라남도 영암군 미암면 신한리 174-2,,,,정상가동,98.77,380,60,2020,태양광발전,2017-02-21,전라남도 영암군청,,2024-10-18
빛소리,,전라남도 영암군 미암면 신한리 174,,,,정상가동,99.96,380,60,2020,태양광발전,2017-02-21,전라남도 영암군청,,2024-10-18
광석,,전라남도 영암군 미암면 신한리 186-4,,,,정상가동,96.18,380,60,2020,태양광발전,2017-02-21,전라남도 영암군청,,2024-10-18
민우,,전라남도 영암군 미암면 신한리 188-3,,,,정상가동,99.96,380,60,2020,태양광발전,2017-02-21,전라남도 영암군청,,2024-10-18
효산,,전라남도 영암군 미암면 신한리 153-3,,,,정상가동,99.96,380,60,2020,태양광발전,2017-02-21,전라남도 영암군청,,2024-10-18
신한5호,,전라남도 영암군 미암면 신한리 153-2,,,,정상가동,99.96,380,60,2020,태양광발전,2017-02-21,전라남도 영암군청,,2024-10-18
알에이치,,전라남도 영암군 미암면 신한리 153-1,,,,정상가동,99.96,380,60,2020,태양광발전,2017-02-21,전라남도 영암군청,,2024-10-18
백산,,전라남도 영암군 미암면 신한리 154-3,,,,정상가동,99.96,380,60,2020,태양광발전,2017-02-21,전라남도 영암군청,,2024-10-18
혜윤,,전라남도 영암군 미암면 신한리 156,,,,정상가동,98.77,380,60,2020,태양광발전,2017-02-21,전라남도 영암군청,,2024-10-18
해피투게더,,전라남도 영암군 미암면 신한리 155,,,,정상가동,98.77,380,60,2020,태양광발전,2017-02-21,전라남도 영암군청,,2024-10-18
지원,,전라남도 영암군 미암면 신한리 154,,,,정상가동,98.77,380,60,2020,태양광발전,2017-02-21,전라남도 영암군청,,2024-10-18
보문,,전라남도 영암군 미암면 신한리 186-3,,,,정상가동,98.77,380,60,2020,태양광발전,2017-02-21,전라남도 영암군청,,2024-10-18
신한2호,,전라남도 영암군 미암면 신한리 174-3,,,,정상가동,98.77,380,60,2020,태양광발전,2017-02-21,전라남도 영암군청,,2024-10-18
신한3호,,전라남도 영암군 미암면 신한리 186-2,,,,정상가동,98.77,380,60,2020,태양광발전,2017-02-21,전라남도 영암군청,,2024-10-18
에스엔에스솔라1호,,전라남도 영암군 삼호읍 망산리 231-1,,,,정상가동,99,380,60,2019,태양광발전,2017-02-21,전라남도 영암군청,1516,2024-10-18
에스엔에스솔라2호,,전라남도 영암군 삼호읍 망산리 230,,,,정상가동,99,380,60,2019,태양광발전,2017-02-21,전라남도 영암군청,2072,2024-10-18
에스엔에스솔라4호,,전라남도 영암군 삼호읍 망산리 239,,,,정상가동,99,380,60,2020,태양광발전,2017-02-21,전라남도 영암군청,,2024-10-18
에스엔에스솔라3호,,전라남도 영암군 삼호읍 망산리 231,,,,정상가동,99,380,60,2020,태양광발전,2017-02-21,전라남도 영암군청,,2024-10-18
정인,,전라남도 영암군 미암면 신한리 154-1,,,,정상가동,98.77,380,60,2020,태양광발전,2017-02-21,전라남도 영암군청,,2024-10-18
이례,,전라남도 영암군 미암면 신한리 180,,,,정상가동,80.64,380,60,2018,태양광발전,2017-02-21,전라남도 영암군청,791.4,2024-10-18
월광,,전라남도 영암군 시종면 봉소리 471-6,,,,정상가동,99.54,380,60,2019,태양광발전,2017-02-21,전라남도 영암군청,1679,2024-10-18
동방,,전라남도 영암군 시종면 봉소리 471-10,,,,정상가동,99.54,380,60,2019,태양광발전,2017-02-21,전라남도 영암군청,1397,2024-10-18
태준,,전라남도 영암군 시종면 봉소리 471-11,,,,정상가동,99.54,380,60,2019,태양광발전,2017-02-21,전라남도 영암군청,1515,2024-10-18
해오름,,전라남도 영암군 시종면 봉소리 471-12,,,,정상가동,99.54,380,60,2019,태양광발전,2017-02-21,전라남도 영암군청,1317,2024-10-18
태준2호,,전라남도 영암군 시종면 봉소리 471-13,,,,정상가동,99.54,380,60,2019,태양광발전,2017-02-21,전라남도 영암군청,1289,2024-10-18
광성쏠라,,전라남도 영암군 시종면 봉소리 471-14,,,,정상가동,99.54,380,60,2019,태양광발전,2017-02-21,전라남도 영암군청,1521,2024-10-18
봉소 7호,,전라남도 영암군 시종면 봉소리 471-16,,,,정상가동,99.54,380,60,2019,태양광발전,2017-02-21,전라남도 영암군청,1461,2024-10-18
햇님쏠라,,전라남도 영암군 시종면 봉소리 471-15,,,,정상가동,99.54,380,60,2019,태양광발전,2017-02-21,전라남도 영암군청,1447,2024-10-18
봉소 9호,,전라남도 영암군 시종면 봉소리 471-17,,,,정상가동,99.54,380,60,2019,태양광발전,2017-02-21,전라남도 영암군청,1516,2024-10-18
스마트펄,,전라남도 영암군 시종면 봉소리 471-18,,,,정상가동,99.54,380,60,2019,태양광발전,2017-02-21,전라남도 영암군청,1771,2024-10-18
영아,,전라남도 영암군 미암면 두억리 527-20,,,,정상가동,496,380,60,2019,태양광발전,2017-02-21,전라남도 영암군청,7477,2024-10-18
광명1호,,전라남도 영암군 시종면 월롱리 181,,,,정상가동,248,380,60,2020,태양광발전,2017-02-21,전라남도 영암군청,3967,2024-10-18
수양,,전라남도 영암군 삼호읍 서창리 산90-59,,,,정상가동,96.39,380,60,2022,태양광발전,2017-02-21,전라남도 영암군청,1200,2024-10-18
하나ESS,,전라남도 영암군 삼호읍 서창리 산90-56,,,,정상가동,498.96,380,60,2022,태양광발전,2017-02-21,전라남도 영암군청,6200,2024-10-18
미진,,전라남도 영암군 삼호읍 서창리 830-3,,,,정상가동,96.39,380,60,2022,태양광발전,2017-02-21,전라남도 영암군청,1200,2024-10-18
코스모스5호,,전라남도 영암군 미암면 신포리 169-4,,,,정상가동,96.39,380,60,2021,태양광발전,2017-02-21,전라남도 영암군청,,2024-10-18
만월,,전라남도 영암군 학산면 은곡리 699-1,,,,정상가동,99.2,380,60,2018,태양광발전,2017-02-28,전라남도 영암군청,1270,2024-10-18
(유)청용,,전라남도 영암군 학산면 은곡리 699-3,,,,정상가동,99.2,380,60,2018,태양광발전,2017-02-28,전라남도 영암군청,1241,2024-10-18
(유)효진쏠라,,전라남도 영암군 학산면 은곡리 699-5,,,,정상가동,99.2,380,60,2018,태양광발전,2017-02-28,전라남도 영암군청,1381.8,2024-10-18
신기1호,,전라남도 영암군 시종면 월롱리 1043-45,,,,정상가동,98.77,380,60,2020,태양광발전,2017-02-28,전라남도 영암군청,,2024-10-18
동광이엔지(정안),,전라남도 영암군 시종면 신연리 329-1,,,,정상가동,715.4,380,60,2020,태양광발전,2017-02-28,전라남도 영암군청,11619,2024-10-18
미래 1호,,전라남도 영암군 서호면 쌍풍리 452-1,,,,정상가동,498.96,380,60,2020,태양광발전,2017-02-28,전라남도 영암군청,8178,2024-10-18
두만,,전라남도 영암군 도포면 원항리 547,,,,정상가동,195,380,60,2020,태양광발전,2017-02-28,전라남도 영암군청,4532,2024-10-18
부용,,전라남도 영암군 도포면 원항리 547-1,,,,정상가동,496,380,60,2020,태양광발전,2017-02-28,전라남도 영암군청,7676,2024-10-18
미래2호,,전라남도 영암군 서호면 쌍풍리 452-1,,,,정상가동,498.96,380,60,2020,태양광발전,2017-02-28,전라남도 영암군청,11499,2024-10-18
산조(시종),,전라남도 영암군 시종면 만수리 67,,,,정상가동,699.52,22900,60,2024,태양광발전,2017-02-28,전라남도 영암군청,4175,2024-10-18
(유)태평에스피,,전라남도 영암군 시종면 만수리 3,,,,정상가동,699.52,22900,60,2024,태양광발전,2017-02-28,전라남도 영암군청,4175,2024-10-18
성연,,전라남도 영암군 삼호읍 동호리 1592,,,,정상가동,452.25,380,60,2020,태양광발전,2017-02-28,전라남도 영암군청,4950,2024-10-18
진우,,전라남도 영암군 신북면 이천리 305,,,,정상가동,273.36,380,60,2020,태양광발전,2017-02-28,전라남도 영암군청,4829,2024-10-18
해순,,전라남도 영암군 신북면 행정리 336-11,,,,정상가동,96.48,380,60,2022,태양광발전,2017-02-28,전라남도 영암군청,2003,2024-10-18
해오름1,,전라남도 영암군 도포면 봉호리 55,,,,정상가동,999.6,380,60,2019,태양광발전,2017-02-28,전라남도 영암군청,13071,2024-10-18
범수,,전라남도 영암군 도포면 봉호리 산27-7,,,,정상가동,98.79,380,60,2020,태양광발전,2017-02-28,전라남도 영암군청,1579,2024-10-18
동산솔라파크5호,,전라남도 영암군 미암면 남산리 산86-3,,,,정상가동,99,380,60,2020,태양광발전,2017-02-28,전라남도 영암군청,1550,2024-10-18
(유) 새빛월드 1호,,전라남도 영암군 삼호읍 동호리 1649,,,,정상가동,395.28,380,60,2019,태양광발전,2017-02-28,전라남도 영암군청,4970,2024-10-18
(유) 한빛월드,,전라남도 영암군 삼호읍 동호리 1668,,,,정상가동,395.28,380,60,2019,태양광발전,2017-02-28,전라남도 영암군청,4970,2024-10-18
예성,,전라남도 영암군 도포면 영호리 823-17,,,,정상가동,956.76,22900,60,2020,태양광발전,2017-02-28,전라남도 영암군청,11284,2024-10-18
집인,,전라남도 영암군 도포면 영호리 823-9,,,,정상가동,956.76,22900,60,2020,태양광발전,2017-02-28,전라남도 영암군청,11554,2024-10-18
성우,,전라남도 영암군 시종면 와우리 259,,,,정상가동,494.46,380,60,2020,태양광발전,2017-02-28,전라남도 영암군청,11292,2024-10-18
맑은하늘,,전라남도 영암군 시종면 와우리 259-1,,,,정상가동,198.99,380,60,2020,태양광발전,2017-02-28,전라남도 영암군청,11292,2024-10-18
코리아에너지,,전라남도 영암군 시종면 와우리 259-2,,,,정상가동,198.99,380,60,2020,태양광발전,2017-02-28,전라남도 영암군청,11292,2024-10-18
해뜨는집,,전라남도 영암군 시종면 와우리 343,,,,정상가동,96.48,380,60,2020,태양광발전,2017-02-28,전라남도 영암군청,1184,2024-10-18
주식회사 지엔쏠라,,전라남도 영암군 학산면 신덕리 489-7,,,,정상가동,496,380,60,2022,태양광발전,2017-02-28,전라남도 영암군청,7274,2024-10-18
별,,전라남도 영암군 미암면 춘동리 125,,,,정상가동,99.2,380,60,2020,태양광발전,2017-02-28,전라남도 영암군청,2367,2024-10-18
태영,,전라남도 영암군 미암면 춘동리 126,,,,정상가동,99.2,380,60,2020,태양광발전,2017-02-28,전라남도 영암군청,1716,2024-10-18
광명에너지,,전라남도 영암군 도포면 원항리 245,,,,정상가동,248,380,60,2020,태양광발전,2017-03-06,전라남도 영암군청,4288,2024-10-18
(유)우정에너지,,전라남도 영암군 미암면 춘동리 127,,,,정상가동,99.2,380,60,2020,태양광발전,2017-03-06,전라남도 영암군청,1600,2024-10-18
영암이,,전라남도 영암군 학산면 은곡리 803,,,,정상가동,99.16,380,60,2018,태양광발전,2017-03-06,전라남도 영암군청,1912,2024-10-18
은곡2호,,전라남도 영암군 학산면 은곡리 803-1,,,,정상가동,99.16,380,60,2018,태양광발전,2017-03-06,전라남도 영암군청,1923.3,2024-10-18
은곡5호,,전라남도 영암군 학산면 은곡리 765-1,,,,정상가동,99.16,380,60,2018,태양광발전,2017-03-06,전라남도 영암군청,1650,2024-10-18
은곡3호,,전라남도 영암군 학산면 은곡리 765-3,,,,정상가동,99.16,380,60,2018,태양광발전,2017-03-06,전라남도 영암군청,1662,2024-10-18
은곡리 태양광발전소 2호,,전라남도 영암군 학산면 은곡리 797,,,,정상가동,99.2,380,60,2019,태양광발전,2017-03-06,전라남도 영암군청,1422,2024-10-18
은곡리 태양광발전소 3호,,전라남도 영암군 학산면 은곡리 797-1,,,,정상가동,99.2,380,60,2019,태양광발전,2017-03-06,전라남도 영암군청,1409,2024-10-18
장산1호,,전라남도 영암군 신북면 장산리 585,,,,정상가동,99.855,380,60,2020,태양광발전,2017-03-09,전라남도 영암군청,,2024-10-18
장산2호,,전라남도 영암군 신북면 장산리 585,,,,정상가동,99.855,380,60,2020,태양광발전,2017-03-09,전라남도 영암군청,,2024-10-18
장산3호,,전라남도 영암군 신북면 장산리 585-2,,,,정상가동,99.855,380,60,2020,태양광발전,2017-03-09,전라남도 영암군청,1896,2024-10-18
장산4호,,전라남도 영암군 신북면 장산리 585,,,,정상가동,99.855,380,60,2020,태양광발전,2017-03-09,전라남도 영암군청,1371,2024-10-18
장산5호,,전라남도 영암군 신북면 장산리 585,,,,정상가동,99.855,380,60,2020,태양광발전,2017-03-09,전라남도 영암군청,1389,2024-10-18
장산6호,,전라남도 영암군 신북면 장산리 589-1,,,,정상가동,99.855,380,60,2020,태양광발전,2017-03-09,전라남도 영암군청,,2024-10-18
장산7호,,전라남도 영암군 신북면 장산리 589-1,,,,정상가동,99.855,380,60,2020,태양광발전,2017-03-09,전라남도 영암군청,,2024-10-18
장산8호,,전라남도 영암군 신북면 장산리 589-1,,,,정상가동,49.77,380,60,2020,태양광발전,2017-03-09,전라남도 영암군청,,2024-10-18
신덕11호,,전라남도 영암군 학산면 은곡리 796,,,,정상가동,368.55,380,60,2019,태양광발전,2017-03-27,전라남도 영암군청,4970,2024-10-18
은곡4호,,전라남도 영암군 학산면 은곡리 765-2,,,,정상가동,99.16,380,60,2018,태양광발전,2017-03-27,전라남도 영암군청,1673,2024-10-18
