태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
낙원태양광발전소,충청북도 증평군 증평읍 광장로 447,충청북도 증평군 증평읍 용강리 290-2,36.7722669,127.6163874,,정상가동,42,380,60,2014,발전사업용,2014-05-28,충청북도 증평군청,,2025-11-03
에이스태양광발전소,,충청북도 증평군 증평읍 송산리 453,36.80001879,127.5753115,,정상가동,70,380,60,2014,발전사업용,2014-06-10,충청북도 증평군청,,2025-11-03
중부솔라발전주식회사,충청북도 증평군 증평읍 연정길 63,충청북도 증평군 증평읍 덕상리 226-1,36.74333126,127.6195123,,정상가동,976.5,380,60,2015,발전사업용,2014-09-22,충청북도 증평군청,,2025-11-03
팜스코 태양광발전소 3호,충청북도 증평군 도안면 뇌실길 24,충청북도 증평군 도안면 노암리 56,36.82502977,127.5978817,,정상가동,2570.25,380,60,2014,발전사업용,2014-10-14,충청북도 증평군청,,2025-11-03
증평산단 태양광발전소,,충청북도 증평군 증평읍 미암리 1053,36.79899101,127.5898305,,정상가동,45.5,380,60,2015,발전사업용,2014-10-27,충청북도 증평군청,,2025-11-03
덕상2호 태양광발전소,충청북도 증평군 증평읍 초정약수로 1439-37,충청북도 증평군 증평읍 죽리 9,36.76033768,127.6072857,,정상가동,99.11,380,60,2015,발전사업용,2014-10-30,충청북도 증평군청,,2025-11-03
서 태양광발전소,충청북도 증평군 증평읍 칠보로 95,충청북도 증평군 증평읍 남차리 98,36.74362846,127.6259508,,정상가동,71.55,380,60,2015,발전사업용,2014-11-24,충청북도 증평군청,,2025-11-03
선영개발(3호) 태양광발전소,충청북도 증평군 증평읍 반탄길 4,충청북도 증평군 증평읍 연탄리 232-6,36.7869711,127.5709932,,정상가동,20.52,380,30,2016,발전사업용,2014-12-30,충청북도 증평군청,,2025-11-03
대원 태양광발전소,충청북도 증평군 증평읍 보건복지로 170,충청북도 증평군 증평읍 내성리 499,36.76871025,127.5937258,,정상가동,70,380,60,2015,발전사업용,2014-12-30,충청북도 증평군청,,2025-11-03
선영개발(2호) 태양광발전소,"충청북도 증평군 증평읍 초평로 1801-17, 대원전기교육학원",충청북도 증평군 증평읍 연탄리 510-2,36.79090124,127.5677023,,정상가동,39,380,60,2015,발전사업용,2014-12-30,충청북도 증평군청,,2025-11-03
세종 태양광발전소,충청북도 증평군 도안면 뇌실1길 29-6,충청북도 증평군 도안면 노암리 516,36.82709668,127.5968267,,정상가동,99,380,60,2015,발전사업용,2015-03-20,충청북도 증평군청,,2025-11-03
광은 태양광발전소,충청북도 증평군 도안면 뇌실길 43,충청북도 증평군 도안면 노암리 461-3,36.82372946,127.5976193,,정상가동,99,380,60,2018,발전사업용,2015-05-14,충청북도 증평군청,,2025-11-03
고구려하우스 태양광발전소,충청북도 증평군 증평읍 석현길 15-6,충청북도 증평군 증평읍 용강리 8,36.76598636,127.6233924,,정상가동,42,380,60,2015,발전사업용,2015-08-26,충청북도 증평군청,,2025-11-03
덕상3호 태양광발전소,충청북도 증평군 증평읍 양촌길 43-10,충청북도 증평군 증평읍 덕상리 439-1,36.75552577,127.6179468,,정상가동,99,380,60,2016,발전사업용,2015-10-30,충청북도 증평군청,,2025-11-03
솔모루 태양광발전소,,충청북도 증평군 증평읍 덕상리 577,36.75942443,127.6130847,,정상가동,99,380,60,2016,발전사업용,2015-12-28,충청북도 증평군청,,2025-11-03
행복 태양광발전소,충청북도 증평군 도안면 충청대로 2495,충청북도 증평군 도안면 송정리 123-4,36.83281604,127.6148084,,정상가동,99.71,380,60,2016,발전사업용,2016-02-24,충청북도 증평군청,,2025-11-03
도당1리 태양광발전운영협의회 태양광발전소,충청북도 증평군 도안면 금당1길 35,충청북도 증평군 도안면 도당리 772,36.80570081,127.622639,,정상가동,39,220,60,2016,발전사업용,2016-02-26,충청북도 증평군청,,2025-11-03
증평산단제2호 태양광발전소,충청북도 증평군 증평읍 광장로 88,충청북도 증평군 증평읍 창동리 100,36.78537913,127.5815198,,정상가동,47,380,60,2016,발전사업용,2016-03-23,충청북도 증평군청,,2025-11-03
우리 태양광발전소,충청북도 증평군 증평읍 광장로 121-1,충청북도 증평군 증평읍 교동리 158-1,36.78422839,127.5853834,,정상가동,95.81,380,60,2017,발전사업용,2016-05-27,충청북도 증평군청,,2025-11-03
세종2호 태양광발전소,충청북도 증평군 도안면 뇌실1길 28,충청북도 증평군 도안면 노암리 514-6,36.82758247,127.5970231,,정상가동,68.04,380,60,2019,발전사업용,2016-06-22,충청북도 증평군청,,2025-11-03
도안 태양광발전소,충청북도 증평군 도안면 상작길 27,충청북도 증평군 도안면 화성리 179-2,36.81101661,127.6119013,,정상가동,99.23,380,60,2017,발전사업용,2016-06-22,충청북도 증평군청,,2025-11-03
김군자 태양광발전소,충청북도 증평군 도안면 연암길 103-51,충청북도 증평군 도안면 노암리 649-3,36.83197383,127.5965982,,정상가동,55.44,380,60,2016,발전사업용,2016-06-30,충청북도 증평군청,,2025-11-03
광은2호 태양광발전소,충청북도 증평군 도안면 뇌실길 43,충청북도 증평군 도안면 노암리 461-3,36.82372946,127.5976193,,정상가동,63.36,380,60,2018,발전사업용,2016-09-02,충청북도 증평군청,,2025-11-03
광은3호 태양광발전소,충청북도 증평군 도안면 뇌실길 43,충청북도 증평군 도안면 노암리 461-3,36.82372946,127.5976193,,정상가동,99,380,60,2018,발전사업용,2016-09-02,충청북도 증평군청,,2025-11-03
평강 태양광발전소,충청북도 증평군 증평읍 둔덕1길 9,충청북도 증평군 증평읍 남하리 53,36.76730271,127.6004627,,정상가동,80.6,380,60,2016,발전사업용,2016-10-07,충청북도 증평군청,,2025-11-03
씨쏠라3호 태양광발전소,,충청북도 증평군 도안면 광덕리 15,36.84294863,127.6363959,,정상가동,99,380,60,2017,발전사업용,2016-10-13,충청북도 증평군청,,2025-11-03
씨쏠라2호 태양광발전소,,충청북도 증평군 도안면 광덕리 15,36.84294863,127.6363959,,정상가동,99.2,380,60,2017,발전사업용,2016-10-13,충청북도 증평군청,,2025-11-03
씨쏠라1호 태양광발전소,,충청북도 증평군 도안면 광덕리 17,36.8293135,127.6259111,,정상가동,99,380,60,2017,발전사업용,2016-10-13,충청북도 증평군청,,2025-11-03
씨쏠라4호 태양광발전소,,충청북도 증평군 도안면 광덕리 15-5,36.84235378,127.6364438,,정상가동,99.2,380,60,2017,발전사업용,2016-10-13,충청북도 증평군청,,2025-11-03
거산태양광발전소,,충청북도 증평군 도안면 화성리 108,36.8113936,127.6111205,,정상가동,297.7,380,60,2016,발전사업용,2016-10-18,충청북도 증평군청,,2025-11-03
유성에너지 태양광발전소,,충청북도 증평군 도안면 석곡리 산 10-1,36.818311,127.6268844,,정상가동,89.9,380,60,2017,발전사업용,2016-11-22,충청북도 증평군청,,2025-11-03
이삭에너지태양광발전소,,충청북도 증평군 도안면 석곡리 산 10-6,36.818311,127.6268844,,정상가동,87.04,380,220,2017,발전사업용,2016-11-22,충청북도 증평군청,,2025-11-03
일진 태양광발전소,충청북도 증평군 증평읍 중앙로 194-6,충청북도 증평군 증평읍 신동리 2,36.7832349,127.5807566,,정상가동,99.23,380,60,2017,발전사업용,2016-11-24,충청북도 증평군청,,2025-11-03
이삭에너지2 태양광발전소,충청북도 증평군 증평읍 삼일로8길 1,충청북도 증평군 증평읍 증평리 430,36.78183846,127.586469,,정상가동,97.92,380,60,2017,발전사업용,2016-12-13,충청북도 증평군청,,2025-11-03
아폴론 태양광발전소,,충청북도 증평군 도안면 석곡리 271,36.81841055,127.6281438,,정상가동,97.92,380,60,2017,발전사업용,2016-12-13,충청북도 증평군청,,2025-11-03
케이솔라일호 은진 태양광발전소,,충청북도 증평군 도안면 송정리 832-4,36.84421738,127.6123821,,정상가동,498.96,380,60,2018,발전사업용,2017-05-10,충청북도 증평군청,,2025-11-03
송정제일태양광발전소,,충청북도 증평군 도안면 송정리 832,36.8450916,127.6116126,,정상가동,498.96,380,60,2018,발전사업용,2017-05-10,충청북도 증평군청,,2025-11-03
다올 태양광발전소,,충청북도 증평군 도안면 송정리 832-2,36.84468342,127.611785,,정상가동,225.72,380,60,2018,발전사업용,2017-05-10,충청북도 증평군청,,2025-11-03
송정참빛태양광발전소,,충청북도 증평군 도안면 송정리 832-5,36.84420682,127.611402,,정상가동,196.02,380,60,2018,발전사업용,2017-05-10,충청북도 증평군청,,2025-11-03
면식태양광발전소,,충청북도 증평군 도안면 송정리 832-3,36.8445383,127.6117652,,정상가동,249.48,380,60,2018,발전사업용,2017-05-10,충청북도 증평군청,,2025-11-03
민들레 태양광발전소,,충청북도 증평군 증평읍 남하리 700,36.75320305,127.5970742,,정상가동,199.39,380,60,2025,발전사업용,2025-04-08,충청북도 증평군청,,2025-11-03
아진충북마트 태양광발전소,,충청북도 증평군 증평읍 장동리 73,36.78916346,127.5873008,,정상가동,450.36,380,60,2025,발전사업용,2025-04-08,충청북도 증평군청,,2025-11-03
남차1호 태양광발전소,,충청북도 증평군 증평읍 남차리 251,36.73829078,127.6315234,,정상가동,85.76,380,60,2025,발전사업용,2025-04-11,충청북도 증평군청,,2025-11-03
남차2호 태양광발전소,,충청북도 증평군 증평읍 남차리 251,36.73829078,127.6315234,,정상가동,85.76,380,60,2025,발전사업용,2025-04-11,충청북도 증평군청,,2025-11-03
해품3호 태양광발전소,,충청북도 증평군 증평읍 남차리 251,36.73829078,127.6315234,,정상가동,85.76,380,60,2025,발전사업용,2025-04-11,충청북도 증평군청,,2025-11-03
해품5호 태양광발전소,,충청북도 증평군 증평읍 남차리 251,36.73829078,127.6315234,,정상가동,85.76,380,60,2025,발전사업용,2025-04-11,충청북도 증평군청,,2025-11-03
무송 태양광발전소,,충청북도 증평군 도안면 석곡리 20,36.81862572,127.6292855,,정상가동,97.155,380,60,2025,발전사업용,2025-04-18,충청북도 증평군청,,2025-11-03
상현 태양광발전소,,충청북도 증평군 증평읍 사곡리 560-1,36.78966728,127.6154409,,정상가동,99.06,380,60,2025,발전사업용,2025-04-18,충청북도 증평군청,,2025-11-03
연탄1호 태양광발전소,,"충청북도 증평군 증평읍 연탄리 28,29,30,30-1,31",36.80405883,127.5692556,,정상가동,998.22,22900,60,2025,발전사업용,2025-04-18,충청북도 증평군청,,2025-11-03
증평1호 태양광발전소,,"충청북도 증평군 증평읍 연탄리 31,37",36.80510731,127.5692739,,정상가동,998.22,22900,60,2025,발전사업용,2025-04-21,충청북도 증평군청,,2025-11-03
해든1호 태양광발전소,,충청북도 증평군 증평읍 장동리 437,36.78699079,127.5904195,,정상가동,88.32,380,60,2025,발전사업용,2025-04-22,충청북도 증평군청,,2025-11-03
해든2호 태양광발전소,,충청북도 증평군 증평읍 장동리 437,36.78699079,127.5904195,,정상가동,29.44,380,60,2025,발전사업용,2025-04-22,충청북도 증평군청,,2025-11-03
넘버원 태양광발전소,,충청북도 증평군 증평읍 증천리 224,36.78409694,127.5902495,,정상가동,36.83,380,60,2025,발전사업용,2025-04-29,충청북도 증평군청,,2025-11-03
초중1 태양광발전소,,충청북도 증평군 증평읍 초중리 571-7,36.77763379,127.5689835,,정상가동,19.84,380,60,2025,발전사업용,2025-05-01,충청북도 증평군청,,2025-11-03
초중2 태양광발전소,,충청북도 증평군 증평읍 초중리 571-2,36.77766963,127.5690541,,정상가동,19.84,380,60,2025,발전사업용,2025-05-01,충청북도 증평군청,,2025-11-03
행운 태양광발전소,,"충청북도 증평군 도안면 광덕리 220-3, 220-4",36.83106164,127.6305802,,정상가동,88.9,380,60,2025,발전사업용,2025-05-29,충청북도 증평군청,,2025-11-03
그린 태양광발전소,,충청북도 증평군 증평읍 연탄리 241-12,36.78740497,127.5701304,,정상가동,51.84,380,60,2025,발전사업용,2025-06-17,충청북도 증평군청,,2025-11-03
주 태양광발전소,,충청북도 증평군 증평읍 용강리 75-2,36.77653461,127.6180882,,정상가동,70.56,380,60,2025,발전사업용,2025-06-18,충청북도 증평군청,,2025-11-03
선희 태양광발전소,,충청북도 증평군 증평읍 미암리 84-2,36.79948352,127.6053195,,정상가동,163.84,380,60,2025,발전사업용,2025-06-18,충청북도 증평군청,,2025-11-03
