태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
양촌태양광발전소,,경상북도 영양군 청기면 청기리 920-105,36.6760395360109,129.082842503029,,정상가동,99.0,380,60,2022,,2021-08-09,경상북도 영양군,,2025-11-10
홍계2태양광발전소,,경상북도 영양군 석보면 홍계리 166-1,36.5887979020514,129.173322774059,,정상가동,10.0,220,60,2021,,2021-07-16,경상북도 영양군,,2025-11-10
홍계3태양광발전소,,경상북도 영양군 석보면 홍계리 166,36.5888002250718,129.174222540397,,정상가동,20.0,220,60,2021,,2021-07-16,경상북도 영양군,,2025-11-10
나방3호태양광발전소,,경상북도 영양군 청기면 청기리 920-107,36.6755905317375,129.08338114381,,정상가동,99.0,380,60,2022,,2021-07-07,경상북도 영양군,,2025-11-10
비화3호태양광발전소,,경상북도 영양군 석보면 요원리 325,36.5697990522022,129.176127540312,,정상가동,98.0,380,60,2023,,2021-06-04,경상북도 영양군,,2025-11-10
인자태양광,,경상북도 영양군 석보면 지경리 107-34,36.5486947461989,129.119609779049,,정상가동,99.0,380,60,2024,,2021-03-26,경상북도 영양군,,2025-11-10
윤경태양광발전소,,경상북도 영양군 청기면 정족리 513,36.6905078777642,129.079961023527,,정상가동,99.0,380,60,2023,,2021-03-09,경상북도 영양군,,2025-11-10
청일태양광발전소,,경상북도 영양군 청기면 정족리 567-17,36.6889957643546,129.084690394498,,정상가동,99.0,380,60,2022,,2021-03-08,경상북도 영양군,,2025-11-10
미소태양광발전소,경상북도 영양군 수비면 한티로 829,,36.7572916541103,129.234565671751,,정상가동,27.0,380,60,2021,,2020-12-31,경상북도 영양군,,2025-11-10
해선태양광발전소,,경상북도 영양군 석보면 요원리 46-2,36.5714641642622,129.209222866337,,정상가동,20.0,220,60,2021,,2020-12-31,경상북도 영양군,,2025-11-10
대운에너지2호,,경상북도 영양군 석보면 주남리 386-3,36.5639899119723,129.154166366122,,정상가동,491.0,380,60,2022,,2020-11-23,경상북도 영양군,,2025-11-10
쌩쌩발전소,경상북도 영양군 청기면 청기로 533,,36.6334922921261,129.06454795421,,정상가동,48.0,380,60,2022,,2020-09-11,경상북도 영양군,,2025-11-10
대명태양광발전소,경상북도 영양군 청기면 청기4길 22-26,,36.6585652931705,129.059762128885,,정상가동,19.0,380,60,2020,,2020-09-11,경상북도 영양군,,2025-11-10
신원4호태양광발전소,경상북도 영양군 수비면 검마산길 15,,36.7543377149869,129.220254033118,,정상가동,32.0,380,60,2021,,2020-09-11,경상북도 영양군,,2025-11-10
블루1호태양광발전소,,경상북도 영양군 일월면 주곡리 437,36.7075530230058,129.094526360872,,정상가동,455.0,380,60,2023,,2020-07-20,경상북도 영양군,,2025-11-10
경안태양광발전소,경상북도 영양군 수비면 계리길 98-20,,36.7711302403968,129.175103232181,,정상가동,100.0,380,60,2023,,2020-04-22,경상북도 영양군,,2025-11-10
대천태양광발전소,경상북도 영양군 영양읍 영양창수로 436-5,,36.6487471632075,129.157384400652,,정상가동,100.0,380,60,2022,,2020-04-22,경상북도 영양군,,2025-11-10
