태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
리크리더노화1,,전라남도 완도군 노화읍 구석리 1750-4 외2,,,,정상가동,1400,22900,60,2009,,2008-05-20,,,2024-08-30
대곡,,전라남도 완도군 신지면 대곡리 1619-1,,,,정상가동,29,380,60,2009,,2009-03-03,,,2024-08-30
(유)그린스카이솔라,,전라남도 완도군 노화읍 충도리 653-1,,,,정상가동,99,380,60,2010,,2009-08-17,,,2024-08-30
완도노화,,전라남도 완도군 노화읍 충도리 산 169,,,,정상가동,96,380,60,2012,,2009-12-15,,,2024-08-30
(유)스카이솔라,,전라남도 완도군 노화읍 구석리 1071-3,,,,정상가동,99,380,60,2011,,2010-03-26,,,2024-08-30
노화태양광,,전라남도 완도군 노화읍 구석리 1071-2 1071-8,,,,정상가동,99,380,60,2011,,2010-03-26,,,2024-08-30
위드쏠라(주),,전라남도 완도군 노화읍 구석리 1071-1 1071-6,,,,정상가동,99,380,60,2011,,2010-03-26,,,2024-08-30
효승,,"전라남도 완도군 약산면 관산리 889 , 895",,,,정상가동,99.11,380,60,2015,,2010-09-30,,,2024-08-30
완도 태양광발전소,"전라남도 완도군 신지면 신지로 854, 초등학교(건물옥상)",전라남도 완도군 신지면 월양리 542-3 초등학교(건물옥상),,,,정상가동,96.6,380,60,2010,,2010-10-28,,,2024-08-30
승연2호,전라남도 완도군 고금면 고금남로 221-134,전라남도 완도군 고금면 도남리 1179 (지붕),,,,정상가동,37,380,60,2013,,2011-07-28,,,2024-08-30
승연1호,"전라남도 완도군 고금면 척찬길 4-3, 지붕",전라남도 완도군 고금면 도남리 1517 지붕,,,,정상가동,18,380,60,2013,,2011-07-28,,,2024-08-30
(유)한성에스피6,"전라남도 완도군 완도읍 농공단지5길 25, 지붕",전라남도 완도군 완도읍 가용리 1088-17 지붕,,,,정상가동,87.98,380,60,2013,,2012-02-13,,,2024-08-30
(유)한성에스피5,"전라남도 완도군 완도읍 농공단지5길 4, 흥일식품(지붕)",전라남도 완도군 완도읍 가용리 1087-9 흥일식품(지붕),,,,정상가동,95,380,60,2013,,2012-02-13,,,2024-08-30
(유)한성에스피2,"전라남도 완도군 완도읍 농공단지7길 24, 지붕",전라남도 완도군 완도읍 가용리 1088-7 지붕,,,,정상가동,91,380,60,2013,,2012-02-13,,,2024-08-30
(유)한성에스피1,전라남도 완도군 완도읍 농공단지1길 53,전라남도 완도군 완도읍 가용리 1086-6,,,,정상가동,91,380,60,2013,,2012-02-13,,,2024-08-30
(유)한성에스피4,"전라남도 완도군 완도읍 농공단지7길 4, 지붕",전라남도 완도군 완도읍 가용리 1088-11 지붕,,,,정상가동,33,380,60,2013,,2012-02-13,,,2024-08-30
(유)한성에스피3,"전라남도 완도군 완도읍 농공단지7길 10, (주)바다사랑",전라남도 완도군 완도읍 가용리 1088-10 (주)바다사랑 지붕,,,,정상가동,26,380,60,2013,,2012-02-13,,,2024-08-30
동천1호,,"전라남도 완도군 노화읍 동천리 907-2 외 907, 907-4, 907-5",,,,정상가동,700,380,60,2012,,2012-02-29,,,2024-08-30
써니데이,,전라남도 완도군 고금면 청용리 1003-1 1003-3,,,,정상가동,99,380,60,2013,,2012-03-28,,,2024-08-30
(유)삼흥,"전라남도 완도군 군외면 삼두2길 33, 군외남초교",전라남도 완도군 군외면 삼두리 728-2 군외남초교,,,,정상가동,396,380,60,2012,,2012-04-09,,,2024-08-30
(유)에너지파크,전라남도 완도군 노화읍 노화로 707,전라남도 완도군 노화읍 도청리 881-6,,,,정상가동,2000,22900,60,2012,,2012-08-02,,,2024-08-30
무안그린에너지,전라남도 완도군 노화읍 노화로 707,전라남도 완도군 노화읍 도청리 881-8 외 (1003-3),,,,정상가동,1700,22900,60,2012,,2012-09-11,,,2024-08-30
(주)에이젯신재생에너지,,전라남도 완도군 신지면 동고리 17-6 (신지로1571),,,,정상가동,100,380,60,2014,,2012-09-26,,,2024-08-30
(유)귀덕에너지,,전라남도 완도군 노화읍 도청리 881-35,,,,정상가동,99,380,60,2013,,2012-10-12,,,2024-08-30
도청,,전라남도 완도군 노화읍 도청리 881-37,,,,정상가동,99,380,60,2013,,2012-10-12,,,2024-08-30
자일,,전라남도 완도군 노화읍 도청리 881-36,,,,정상가동,99,380,60,2013,,2012-10-12,,,2024-08-30
동이솔라3호,,전라남도 완도군 신지면 신리 498-3 495,,,,정상가동,29,380,60,2014,,2013-06-25,,,2024-08-30
볕누리,,전라남도 완도군 고금면 덕동리 585 외(586),,,,정상가동,99,380,60,2014,,2013-07-29,,,2024-08-30
삼성산업,,"전라남도 완도군 완도읍 가용리 847 외855-1,-10,-14,-46,-47",,,,정상가동,507.3,22900,60,2014,,2013-08-26,,,2024-08-30
썬로드1호,,전라남도 완도군 고금면 덕동리 649,,,,정상가동,20,380,60,2014,,2013-10-05,,,2024-08-30
청해전력,,전라남도 완도군 고금면 덕동리 646,,,,정상가동,99,380,60,2014,,2013-10-05,,,2024-08-30
(유)심왕,,전라남도 완도군 고금면 덕동리 541-5 외(541-28),,,,정상가동,99,380,60,2014,,2013-10-05,,,2024-08-30
(유)푸른,,전라남도 완도군 고금면 덕동리 541-4 외(541-27),,,,정상가동,99,380,60,2014,,2013-10-05,,,2024-08-30
썬로드4호,,전라남도 완도군 고금면 세동리 1309,,,,정상가동,30,380,60,2014,,2013-10-05,,,2024-08-30
SM솔라,,전라남도 완도군 고금면 덕동리 642 외(643),,,,정상가동,99,380,60,2014,,2013-10-05,,,2024-08-30
청명,,전라남도 완도군 고금면 덕동리 565 외(566),,,,정상가동,99,380,60,2014,,2013-10-05,,,2024-08-30
서은,,"전라남도 완도군 고금면 세동리 1321-10 1321-22, 1321-23",,,,정상가동,99,380,60,2018,,2013-10-05,,,2024-08-30
충만,,전라남도 완도군 고금면 덕동리 571 외(572),,,,정상가동,99,380,60,2018,,2013-10-05,,,2024-08-30
새빛,,전라남도 완도군 고금면 덕동리 569 외(570),,,,정상가동,99,380,60,2018,,2013-10-05,,,2024-08-30
대성3호,,전라남도 완도군 고금면 세동리 1321-6,,,,정상가동,30,380,60,2018,,2013-10-05,,,2024-08-30
진산,,전라남도 완도군 고금면 세동리 1321-5 1321-21,,,,정상가동,99,380,60,2018,,2013-10-05,,,2024-08-30
대성2호,,전라남도 완도군 고금면 세동리 1331-8,,,,정상가동,66.64,380,60,2018,,2013-10-05,,,2024-08-30
진주1호,,전라남도 완도군 고금면 세동리 1321-15 1321-18,,,,정상가동,99,380,60,2018,,2013-10-05,,,2024-08-30
무지개,,"전라남도 완도군 고금면 세동리 1321-4 1321-17, 1321-20",,,,정상가동,99,380,60,2018,,2013-10-05,,,2024-08-30
형선,,전라남도 완도군 고금면 세동리 1321-2 1321-14,,,,정상가동,99,380,60,2018,,2013-10-05,,,2024-08-30
수안,,전라남도 완도군 고금면 세동리 1321-1,,,,정상가동,99,380,60,2018,,2013-10-05,,,2024-08-30
감사3,,전라남도 완도군 고금면 세동리 1321-16 1321-19,,,,정상가동,99,380,60,2018,,2013-10-05,,,2024-08-30
영지,,전라남도 완도군 고금면 세동리 1331-7,,,,정상가동,99,380,60,2018,,2013-10-05,,,2024-08-30
병정7호 태양광발전소,,전라남도 완도군 고금면 세동리 1414-12,,,,정상가동,30,380,60,2018,,2013-10-05,,,2024-08-30
이엠에너지,,전라남도 완도군 군외면 원동리 207-2,,,,정상가동,30,380,60,2018,,2013-10-08,,,2024-08-30
동이솔라1호,,전라남도 완도군 신지면 신리 494-3 493,,,,정상가동,29,380,60,2014,,2013-10-08,,,2024-08-30
동이솔라2호,,전라남도 완도군 신지면 신리 498,,,,정상가동,29,380,60,2014,,2013-10-08,,,2024-08-30
지수,,전라남도 완도군 신지면 신리 415,,,,정상가동,29,380,60,2014,,2013-10-08,,,2024-08-30
동이솔라7호,,전라남도 완도군 신지면 신리 414,,,,정상가동,29,380,60,2014,,2013-10-08,,,2024-08-30
동이솔라8호,,"전라남도 완도군 신지면 신리 415-2 494-2, 426-2",,,,정상가동,28.5,380,60,2014,,2013-10-08,,,2024-08-30
에스엠파워,,"전라남도 완도군 신지면 신리 414-2 ,외(498-2)",,,,정상가동,29,380,60,2014,,2013-10-08,,,2024-08-30
동이솔라4호,,전라남도 완도군 신지면 신리 494 426,,,,정상가동,29,380,60,2014,,2013-10-08,,,2024-08-30
썬로드5호,,전라남도 완도군 고금면 덕동리 584,,,,정상가동,23,380,60,2014,,2013-10-09,,,2024-08-30
드림,,"전라남도 완도군 군외면 황진리 산 33-2 외 284-1, 285, 286",,,,정상가동,496,22900,60,2014,,2013-10-11,,,2024-08-30
황진 해바라기,,"전라남도 완도군 군외면 황진리 284 284-1, 285, 286, 301",,,,정상가동,96.6,380,60,2014,,2013-10-11,,,2024-08-30
덕영,,"전라남도 완도군 군외면 황진리 299-7 , 300-1, 302-2",,,,정상가동,96.6,380,60,2014,,2013-10-11,,,2024-08-30
선호,,"전라남도 완도군 군외면 황진리 299 300, 301-3, 302",,,,정상가동,96.6,380,60,2014,,2013-10-11,,,2024-08-30
송학,,"전라남도 완도군 군외면 황진리 285-1 , 297, 301-2",,,,정상가동,96.6,380,60,2014,,2013-10-11,,,2024-08-30
(유)군동솔라에너지,,전라남도 완도군 노화읍 구석리 1750-54,,,,정상가동,99,380,60,2014,,2013-10-13,,,2024-08-30
(유)달성에코에너지,,전라남도 완도군 노화읍 구석리 1750-62,,,,정상가동,99,380,60,2014,,2013-10-13,,,2024-08-30
동고,,전라남도 완도군 신지면 동고리 702-9 1(702-8),,,,정상가동,99.75,380,60,2014,,2013-10-13,,,2024-08-30
청계쏠라,,전라남도 완도군 완도읍 화흥리 1077-4,,,,정상가동,90,380,60,2014,,2013-10-13,,,2024-08-30
(유)계림솔라에너지,,전라남도 완도군 노화읍 구석리 1750-58,,,,정상가동,99,380,60,2014,,2013-10-13,,,2024-08-30
(유)류이에너지,,전라남도 완도군 노화읍 구석리 1750-52,,,,정상가동,99,380,60,2014,,2013-10-13,,,2024-08-30
(유)화신솔라에너지,,전라남도 완도군 노화읍 구석리 1750-49,,,,정상가동,99,380,60,2014,,2013-10-13,,,2024-08-30
영미솔라,,전라남도 완도군 완도읍 화흥리 1077-2,,,,정상가동,99,380,60,2014,,2013-10-13,,,2024-08-30
(유)월야에코에너지,,전라남도 완도군 노화읍 구석리 1750-61,,,,정상가동,99,380,60,2014,,2013-10-13,,,2024-08-30
(유)신가에코에너지,,전라남도 완도군 노화읍 구석리 1750-59,,,,정상가동,99,380,60,2014,,2013-10-13,,,2024-08-30
(유)백양에코에너지,,전라남도 완도군 노화읍 구석리 1750-57,,,,정상가동,99,380,60,2014,,2013-10-13,,,2024-08-30
수석 태양광발전소,,전라남도 완도군 노화읍 구석리 1750-50,,,,정상가동,99,380,60,2014,,2013-10-13,,,2024-08-30
(유)천일에코에너지,,전라남도 완도군 노화읍 구석리 1750-51,,,,정상가동,99,380,60,2014,,2013-10-13,,,2024-08-30
(유)심송솔라,,전라남도 완도군 노화읍 구석리 1750-55,,,,정상가동,99,380,60,2014,,2013-10-13,,,2024-08-30
(유)광덕솔라에너지,,전라남도 완도군 노화읍 구석리 1750-49,,,,정상가동,99,380,60,2014,,2013-10-13,,,2024-08-30
테크노솔라,,전라남도 완도군 완도읍 화흥리 1077-3,,,,정상가동,99,380,60,2014,,2013-10-13,,,2024-08-30
썬로드9호,,전라남도 완도군 완도읍 화흥리 1077-1,,,,정상가동,496,380,60,2014,,2013-10-13,,,2024-08-30
(유)유은솔라에너지,,전라남도 완도군 노화읍 구석리 1750번지 53호,,,,정상가동,99,380,60,2014,,2013-10-13,,,2024-08-30
청해진4호,,전라남도 완도군 완도읍 장좌리 322-8,,,,정상가동,98,380,60,2020,,2013-10-13,,,2024-08-30
(유)전남솔라 에너지,,전라남도 완도군 노화읍 구석리 1750번지 60호,,,,정상가동,99,380,60,2014,,2013-10-13,,,2024-08-30
(유)민형솔라,,전라남도 완도군 노화읍 구석리 1750-56,,,,정상가동,99,380,60,2014,,2013-10-13,,,2024-08-30
가교솔라에너지,,전라남도 완도군 고금면 세동리 1293-7,,,,정상가동,99,380,60,2014,,2013-10-14,,,2024-08-30
(유)혜원에너지,,전라남도 완도군 고금면 가교리 429-5,,,,정상가동,99,380,60,2014,,2013-10-14,,,2024-08-30
가교에너지,,전라남도 완도군 고금면 세동리 1293-8,,,,정상가동,99,380,60,2014,,2013-10-14,,,2024-08-30
해바라기,,전라남도 완도군 고금면 가교리 429-13,,,,정상가동,99,380,60,2014,,2013-10-14,,,2024-08-30
두암,,전라남도 완도군 고금면 가교리 429,,,,정상가동,99,380,60,2014,,2013-10-14,,,2024-08-30
연두,,전라남도 완도군 고금면 가교리 429-9,,,,정상가동,99,380,60,2014,,2013-10-14,,,2024-08-30
광용에너지 태양광,,전라남도 완도군 고금면 가교리 429-8,,,,정상가동,99,380,60,2014,,2013-10-14,,,2024-08-30
학명에너지,,전라남도 완도군 고금면 가교리 429-3,,,,정상가동,99,380,60,2014,,2013-10-14,,,2024-08-30
(유)샬롬,,전라남도 완도군 고금면 가교리 429-4,,,,정상가동,99,380,60,2014,,2013-10-14,,,2024-08-30
(유)유진솔라,,전라남도 완도군 고금면 가교리 429-2,,,,정상가동,99,380,60,2014,,2013-10-14,,,2024-08-30
윤슬,,전라남도 완도군 고금면 가교리 429-10,,,,정상가동,99,380,60,2014,,2013-10-14,,,2024-08-30
자일,,전라남도 완도군 고금면 가교리 429-11,,,,정상가동,99,380,60,2014,,2013-10-14,,,2024-08-30
완도,,전라남도 완도군 고금면 가교리 429-7,,,,정상가동,99,380,60,2014,,2013-10-14,,,2024-08-30
하늘나라2호,,전라남도 완도군 고금면 가교리 429-12,,,,정상가동,99,380,60,2014,,2013-10-14,,,2024-08-30
성원,,전라남도 완도군 고금면 가교리 429-6,,,,정상가동,99,380,60,2014,,2013-10-14,,,2024-08-30
덕음,,전라남도 완도군 고금면 가교리 429-1,,,,정상가동,99,380,60,2014,,2013-10-14,,,2024-08-30
고금에너지,,전라남도 완도군 고금면 세동리 1293-9,,,,정상가동,99,380,60,2014,,2013-10-14,,,2024-08-30
동이솔라7호,,전라남도 완도군 신지면 신리 414,,,,정상가동,28.5,380,60,2014,,2013-10-18,,,2024-08-30
진영4호 태양광발전소,,전라남도 완도군 노화읍 도청리 881-48 외(881-66),,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
준경6호,,전라남도 완도군 노화읍 도청리 881-85,,,,정상가동,50,380,60,2014,,2013-11-26,,,2024-08-30
혜성3호,,전라남도 완도군 노화읍 도청리 881-79,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
에코썬에너지3호,,전라남도 완도군 노화읍 도청리 881-60 외 881-69,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
굿파워 완도,,전라남도 완도군 노화읍 도청리 881-42 881-61,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
혜성2호,,전라남도 완도군 노화읍 도청리 881-78,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
미소1호,,전라남도 완도군 노화읍 도청리 881-56 외 (881-75),,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
우성4호 태양광발전소,,전라남도 완도군 노화읍 도청리 881-80,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
광문3호,,전라남도 완도군 노화읍 도청리 881-77,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
우성3호 태양광발전소,,전라남도 완도군 노화읍 도청리 881-54,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
우성2호 태양광발전소,,전라남도 완도군 노화읍 도청리 881-53,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
나라2호,,전라남도 완도군 노화읍 도청리 881-51,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
나라1호,,전라남도 완도군 노화읍 도청리 881-50 외 (881-68),,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
진영5호 태양광발전소,,전라남도 완도군 노화읍 도청리 881-49 외 (881-67),,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
우성5호 태양광발전소,,전라남도 완도군 노화읍 도청리 881-58 외 (881-81),,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
광문2호,,전라남도 완도군 노화읍 도청리 881-76,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
우성1호 태양광발전소,,전라남도 완도군 노화읍 도청리 881-52,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
세종3호,,전라남도 완도군 노화읍 도청리 881-84,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
세종2호,,전라남도 완도군 노화읍 도청리 881-83,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
세종1호,,전라남도 완도군 노화읍 도청리 881-82,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
오션5호,,전라남도 완도군 노화읍 도청리 881번지 55호 외 1필지(881-74),,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
오션3호,,전라남도 완도군 노화읍 도청리 881번지 72호,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
오션2호,,전라남도 완도군 노화읍 도청리 881-71,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
오션1호,,전라남도 완도군 노화읍 도청리 881번지 70호,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
오션4호,,전라남도 완도군 노화읍 도청리 881번지 73호,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
진영2호 태양광발전소,,전라남도 완도군 노화읍 도청리 881-64,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
진영1호 태양광발전소,,전라남도 완도군 노화읍 도청리 881-59 외(881-63),,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
택,,전라남도 완도군 노화읍 도청리 881-46,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
준경5호,,전라남도 완도군 노화읍 도청리 881-43 외(881-62),,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
준경4호,,"전라남도 완도군 노화읍 도청리 881-41 , 881-14, 881-29",,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
은주,,전라남도 완도군 노화읍 도청리 881-40,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
진영3호 태양광발전소,,전라남도 완도군 노화읍 도청리 881-65,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
홍운2호,,전라남도 완도군 노화읍 도청리 881-47,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
성덕,,전라남도 완도군 노화읍 도청리 881-45,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
정헌,,전라남도 완도군 노화읍 도청리 881-44,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
준경3호,,전라남도 완도군 노화읍 도청리 881-39,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
등불,,전라남도 완도군 노화읍 도청리 881-3,,,,정상가동,99,380,60,2014,,2013-11-26,,,2024-08-30
(유)동남에너지,,전라남도 완도군 노화읍 구석리 1750-63,,,,정상가동,75,380,60,2014,,2013-12-04,,,2024-08-30
동이솔라5호,,전라남도 완도군 신지면 신리 496 나동,,,,정상가동,27,380,60,2014,,2013-12-20,,,2024-08-30
지유수,,전라남도 완도군 신지면 신리 496 가동,,,,정상가동,27,380,60,2014,,2013-12-20,,,2024-08-30
별빛,,전라남도 완도군 완도읍 화흥리 1077-7,,,,정상가동,99,380,60,2014,,2014-01-08,,,2024-08-30
에이젯 JN,,"전라남도 완도군 신지면 동고리 17-23 외 17-15,-7,-24,-25",,,,정상가동,99.75,380,60,2014,,2014-01-20,,,2024-08-30
무진 태양광발전소,,전라남도 완도군 고금면 도남리 1061 건물제2호,,,,정상가동,99,380,60,2014,,2014-02-07,,,2024-08-30
그린 태양광발전소,,전라남도 완도군 고금면 도남리 1061,,,,정상가동,99,380,60,2014,,2014-02-07,,,2024-08-30
다선 태양광발전소,,전라남도 완도군 고금면 도남리 1061-1,,,,정상가동,99,380,60,2014,,2014-02-07,,,2024-08-30
행복 태양광발전소,전라남도 완도군 고금면 연동길 92-2,전라남도 완도군 고금면 도남리 1062,,,,정상가동,99,380,60,2014,,2014-02-17,,,2024-08-30
금강1호,,전라남도 완도군 소안면 진산리 847-5,,,,정상가동,99.38,380,60,2014,,2014-03-05,,,2024-08-30
기가2호,,전라남도 완도군 소안면 진산리 847-8,,,,정상가동,99.38,380,60,2014,,2014-03-05,,,2024-08-30
기가1호,,전라남도 완도군 소안면 진산리 847-7,,,,정상가동,99.6,380,60,2014,,2014-03-05,,,2024-08-30
태령2호,,전라남도 완도군 소안면 진산리 847-11,,,,정상가동,99.38,380,60,2014,,2014-03-05,,,2024-08-30
덕암14호,,전라남도 완도군 소안면 진산리 847,,,,정상가동,99.38,380,60,2014,,2014-03-05,,,2024-08-30
덕암12호,,전라남도 완도군 소안면 진산리 847-10,,,,정상가동,99.38,380,60,2014,,2014-03-05,,,2024-08-30
덕암15호 태양광발전소,,전라남도 완도군 소안면 진산리 976-1,,,,정상가동,99.38,380,60,2015,,2014-03-05,,,2024-08-30
광장,,전라남도 완도군 소안면 진산리 847-9,,,,정상가동,99.38,380,60,2014,,2014-03-05,,,2024-08-30
태령1호,,전라남도 완도군 소안면 진산리 847-6,,,,정상가동,99.38,380,60,2014,,2014-03-05,,,2024-08-30
연영,,전라남도 완도군 약산면 관산리 854,,,,정상가동,99.38,380,60,2014,,2014-04-08,,,2024-08-30
해담5,,전라남도 완도군 고금면 덕동리 331,,,,정상가동,99,380,60,2016,,2014-04-10,,,2024-08-30
해담1,,전라남도 완도군 고금면 덕동리 376,,,,정상가동,99,380,60,2016,,2014-04-10,,,2024-08-30
맑은,전라남도 완도군 신지면 신지로 57,전라남도 완도군 신지면 송곡리 561,,,,정상가동,99,380,60,2016,,2014-04-10,,,2024-08-30
해담4,,전라남도 완도군 고금면 덕동리 372,,,,정상가동,99,380,60,2016,,2014-04-10,,,2024-08-30
해담3,,전라남도 완도군 고금면 덕동리 372-1,,,,정상가동,85.5,380,60,2016,,2014-04-10,,,2024-08-30
지은,,전라남도 완도군 약산면 우두리 77-4,,,,정상가동,99.2,380,60,2014,,2014-04-10,,,2024-08-30
여주,,전라남도 완도군 약산면 우두리 77-3 (건물),,,,정상가동,99.2,380,60,2014,,2014-04-10,,,2024-08-30
지민,,전라남도 완도군 약산면 우두리 77-1 (건물),,,,정상가동,99.2,380,60,2014,,2014-04-10,,,2024-08-30
해담2,,"전라남도 완도군 고금면 덕동리 372-2 , 376-2, 331-1",,,,정상가동,80,380,60,2016,,2014-04-10,,,2024-08-30
은순,,전라남도 완도군 약산면 해동리 402-5,,,,정상가동,71.02,380,60,2015,,2014-04-16,,,2024-08-30
병훈,,전라남도 완도군 약산면 해동리 402-3,,,,정상가동,99.38,380,60,2015,,2014-04-16,,,2024-08-30
덕자,,전라남도 완도군 약산면 해동리 402-4,,,,정상가동,99.38,380,60,2015,,2014-04-16,,,2024-08-30
설송,,전라남도 완도군 약산면 해동리 402,,,,정상가동,99.38,380,60,2015,,2014-04-16,,,2024-08-30
현숙,,전라남도 완도군 약산면 해동리 402-2,,,,정상가동,99.38,380,60,2015,,2014-04-16,,,2024-08-30
아폴로,,전라남도 완도군 약산면 해동리 402-1,,,,정상가동,99.38,380,60,2015,,2014-04-16,,,2024-08-30
풍성,전라남도 완도군 약산면 천동넙고길 172,전라남도 완도군 약산면 우두리 887-4,,,,정상가동,99,380,60,2014,,2014-04-17,,,2024-08-30
청용,,전라남도 완도군 고금면 청용리 457-1,,,,정상가동,49.5,380,60,2014,,2014-04-17,,,2024-08-30
청해,,전라남도 완도군 소안면 가학리 660,,,,정상가동,50,380,60,2014,,2014-04-17,,,2024-08-30
소안,,전라남도 완도군 소안면 가학리 618,,,,정상가동,50,380,60,2016,,2014-04-17,,,2024-08-30
여경,,전라남도 완도군 고금면 세동리 812-4,,,,정상가동,99.3,380,60,2015,,2014-04-18,,,2024-08-30
지구사랑,,전라남도 완도군 약산면 관산리 184-4,,,,정상가동,19.76,380,60,2014,,2014-04-18,,,2024-08-30
세동에너지,전라남도 완도군 고금면 고금동로 351-75,전라남도 완도군 고금면 세동리 812-3,,,,정상가동,99,380,60,2015,,2014-04-18,,,2024-08-30
성희,,전라남도 완도군 고금면 세동리 812,,,,정상가동,99,380,60,2015,,2014-04-18,,,2024-08-30
금강2호,,전라남도 완도군 소안면 진산리 842,,,,정상가동,50.09,380,60,2014,,2014-04-18,,,2024-08-30
덕암16호,,"전라남도 완도군 소안면 진산리 905 외 (906,907)",,,,정상가동,99.38,380,60,2014,,2014-04-18,,,2024-08-30
세포,전라남도 완도군 신지면 신상길 230-80,전라남도 완도군 신지면 신상리 26-17,,,,정상가동,99,380,60,2015,,2014-04-24,,,2024-08-30
금원,,"전라남도 완도군 신지면 송곡리 668-33 , 35건물, 668-23",,,,정상가동,99,380,60,2014,,2014-04-24,,,2024-08-30
인덕2호 태양광발전소,,전라남도 완도군 약산면 우두리 1045-59,,,,정상가동,97.02,380,60,2014,,2014-05-02,,,2024-08-30
인덕1호,,전라남도 완도군 약산면 우두리 1045-4,,,,정상가동,97.02,380,60,2014,,2014-05-02,,,2024-08-30
인덕3호,,전라남도 완도군 약산면 우두리 1045-58,,,,정상가동,97.02,380,60,2014,,2014-05-02,,,2024-08-30
한남,,전라남도 완도군 약산면 우두리 1047,,,,정상가동,98.4,380,60,2014,,2014-05-02,,,2024-08-30
청해진,,전라남도 완도군 군외면 불목리 201,,,,정상가동,99.4,380,60,2014,,2014-05-28,,,2024-08-30
현성에너지,,"전라남도 완도군 신지면 신상리 72-1 , 동고리 950-1",,,,정상가동,1646.1,380,60,2014,,2014-06-27,,,2024-08-30
(유)늘봄에너지,,전라남도 완도군 고금면 가교리 1507-4,,,,정상가동,99,380,60,2015,,2014-07-03,,,2024-08-30
(유)가온에너지,,전라남도 완도군 고금면 가교리 1507-1,,,,정상가동,99,380,60,2015,,2014-07-03,,,2024-08-30
(유)누림에너지,,전라남도 완도군 고금면 가교리 1507-3,,,,정상가동,99,380,60,2015,,2014-07-03,,,2024-08-30
(유)다한에너지,,전라남도 완도군 고금면 가교리 1507-5,,,,정상가동,99,380,60,2015,,2014-07-03,,,2024-08-30
(유)예스오케이에너지,,"전라남도 완도군 고금면 가교리 1507 1515, 1517",,,,정상가동,99,380,60,2015,,2014-07-03,,,2024-08-30
유진신지2호,,전라남도 완도군 신지면 월양리 산 179-2,,,,정상가동,2000,380,60,2015,,2014-07-15,,,2024-08-30
유진산지1호,,전라남도 완도군 신지면 월양리 산 179,,,,정상가동,2992.5,380,60,2015,,2014-07-15,,,2024-08-30
원심력2,,전라남도 완도군 신지면 대곡리 1469,,,,정상가동,95,380,60,2015,,2014-07-22,,,2024-08-30
원심력1,전라남도 완도군 신지면 대곡길 124,전라남도 완도군 신지면 대곡리 1453,,,,정상가동,99.75,380,60,2015,,2014-07-22,,,2024-08-30
삼화영어조합법인,,전라남도 완도군 약산면 우두리 산 173,,,,정상가동,97.02,380,60,2015,,2014-08-02,,,2024-08-30
은성에너지,,"전라남도 완도군 신지면 신상리 29 , 30-4",,,,정상가동,600,380,60,2015,,2014-08-11,,,2024-08-30
믿음,,"전라남도 완도군 신지면 대곡리 45 외 46,47,60,61-1,62,69,70 등",,,,정상가동,999,380,60,2015,,2014-08-11,,,2024-08-30
